"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
24.2878619,13.5360085,1.32436458825,2.1275567725,-9.92540355,-3.0351946505,1.95167616955,-10.352705,0.663563299,-4.661481165,-1.0498647525,-1.8595764895,-8.29996888
-9.216312785,-5.964410925,0.488762874,0.939081274,-3.69695716,2.12552618,2.2728796555,-7.66131171,-0.857109296,-1.8903046615,-0.46448428245,-1.2956509614,-0.6759711935
-33.6962081,-18.33028925,-3.03057439,1.4845464415,-2.274680132,1.956649733,1.9834056015,-6.343227385,-0.777579095,-0.7578377175,-2.75933789,-1.5624641995,-0.4323813885
-32.15952945,-17.44103115,-3.67153821,-1.8291481845,-3.4459313475,1.1468923568,1.648141146,-5.053979365,-0.7408888479,-3.234341595,-7.39432853,-10.922184525,-0.211928124
-31.6158943,-17.636675975,0.3437607126,-1.8697145515,-2.64543827,1.189175622,1.669035382,-5.149228335,-0.80807877775,-3.184669335,-7.75031751,-11.368439725,-1.4746996587
-23.0848293,-15.092131275,2.93915255,1.1616202515,-0.7429922442,0.9191463195,1.667811441,-6.531602365,-1.3130775728,-1.2305185094175,-6.25668314,-9.86336594,-4.06447477
3.699205112,6.54076244,1.2089325825,2.49652858,-1.98481701,-6.36672579,0.48481519135,-11.690234225,-0.7986778325,-3.42648211,-1.09248618525,-5.340321195,-7.06047931
25.56191645,14.163389375,2.35171531535,4.26141241,-1.4702749975,-4.3669379345,1.64318248187,-11.207681975,2.727491189,-1.486925637,-0.5027865157,-1.5195744295,-8.579292265
1.3412507355,8.864391855,2.3053162175,2.947288362,-0.95896112475,-1.2507663073,2.06412497625,-11.274400275,0.450119636,0.19724614265,7.778868895,14.068799425,-8.508650225
-6.408088265,-5.878368845,0.3456658795,2.65079795,-1.2037109935,1.798905368,2.346860061,-8.60330732,-0.9651584715,-1.577458539,-1.382277478,-1.0453703009,-0.7342649805
-34.3070836,-19.300960775,-2.41932062575,2.11943357,-2.356041365,2.509391555,2.062630715,-6.13730073,-1.22301299,1.7444554425,-2.70073742615,-1.920598685,-0.7949371658
-33.22993385,-17.9600957,-3.988011735,-0.98027553225,-2.91135142,1.0361024435,1.6457169665,-5.20430859,-0.999854109,-2.741496675,-7.411419755,-10.645040475,-0.09762434335
