"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
-10.7428955,2.877861015,1.258492902,0.3145635556,-0.31089871935,22.13502665,1.0782720225,-4.6388604,3.907473886,0.09715560565,-0.179460064125,-10.573894405,-0.1193976791
51.71309875,5.744048165,1.87024661285,0.361740606,0.40919631285,23.98699985,0.907211549,-6.097481655,10.518544675,0.96589054275,1.1821665915,29.55011945,0.45571433028
11.29127406,4.101313805,1.6540918317,-0.224624029,2.7225808915,26.4000605,0.98653514345,-5.94165371,8.55108783,-0.093271906,1.412637561,10.449356855,0.14109990515
-21.0147153,3.98950268,-0.47258720765,0.45886442449,-0.4731117167,21.13595035,1.018210257,-2.267335432,-6.93644042,-0.541952501,0.59867490465,2.4092440433,0.1686814782
-44.4193344,-5.385229255,-1.2759265515,0.45485464235,0.06951647031,9.92295615,0.6811075935,0.6328637701,-11.7302302,1.0185840905,-0.4345655009,-14.8161707,-0.078359474775
-43.31066505,-5.850993955,-0.49815764065,-1.354383281,-0.6409966265,9.876535975,0.663345764,0.0860049695,-12.10180385,0.9579004715,-0.455315085,-16.892294775,-0.0834447775
-17.58946825,1.9955783685,1.0334943688,0.5437664325,-1.287687508,16.343378775,0.969987911,-2.046714265,-9.402233285,0.136010071525,-0.46314085305,-16.852459275,-0.10635976785
27.8664048,4.063974255,1.787313148,0.0205062457,3.210163155,26.8668124,0.9524551765,-7.17793164,12.125019365,0.9864705424,0.8897666365,25.4223854,0.49624823218
26.0600929,2.3215317718,1.632256138,-1.7823465515,-0.997790493,25.66464875,0.9776064685,-7.04090577,9.791822565,-0.19190971315,1.360654579,17.7692398,0.03710392145
-21.3021664,2.97231995,1.32741977715,-1.854228205,-0.91477553732,23.15542275,0.932400494,-4.895582075,7.559466375,-1.1668968211,0.991081383,-2.127724595,0.09142498985
-27.965604,2.89946852,-0.3014759296,-1.0189620885,-0.610941368,14.4506765,0.8124854485,-1.03002235875,-6.548192895,1.1916363165,-0.24782615995,-9.8027468,-0.0383949976
-43.4603976,-5.65941589,-1.1499864995,-0.48370302,-1.7091411685,9.85325494,0.6700958695,0.2535537122,-11.9171656,0.982793486,-0.4401546215,-17.257271175,-0.0883890502
19.4908589,1.6468390915,1.507968968,-2.979435105,-0.38189048262,23.29018675,0.9838319425,-7.82763088,8.049312695,-0.838886739,1.5199853815,8.957375195,0.0278036149
-39.71105005,3.516538655,-1.353824677,0.19941934945,-0.07381490515,13.1993767,0.830335157,1.124439397,-8.20187982,-0.42091910555,-0.1763899766,-7.085173885,-0.0291705544
-43.1282314,-6.61221607,-1.314698158,0.331040331,-1.74134097835,10.976835985,0.672697424,-0.232736092,-10.83842445,1.3412998985,-0.29355883,-6.97167981,-0.06683048226
-18.53818395,1.5884298715,1.3109422,1.120834277,1.9855680995,19.148898575,0.9888906215,-4.11686651,1.8187563395,0.3239884137,-0.30643146,-10.134039075,-0.12029681974
25.7782757,4.1941819,1.821591818,0.389107216,3.472080103,24.8021818,0.9305634885,-7.309902125,12.08827997,1.389536292,-0.49218311188,26.7293992,0.50872178785
18.90839975,2.9857344975,1.512399908,-0.2763156983,-1.0267118035,27.63097125,0.953070904,-7.336168295,9.898864995,0.00576142691999999,1.4608741355,20.6575768,0.05817049057
-43.80874285,-2.743049245,-1.063083102,-2.723322925,-0.9279407925,2.679272265,-0.228572677385,-8.969745675,-11.8004621,1.108667665,-0.239978207,-16.9081421,-0.00590658333000001
-41.82507085,-5.82148293,-1.2242202455,0.9532009205,-0.758879364,5.223489965,0.4990691795,-0.80664641813,-10.006199635,-0.681351297,-0.5039578598,-8.63439436,0.082445051135
-39.6776086,-3.940662115,-1.224162844,0.942820684,-0.17739626525,5.446525905,0.550718993,-0.758373309725,-10.54625945,-0.35907741385,-0.3136819292,-8.790368745,0.019958377825
-38.11204215,-2.94159118,-1.2953390695,1.0417508128,1.602715757,5.01963099,0.50539737125,-0.40137677285,-9.37612408,-0.0516289518,-0.1904705134,-11.0609824,0.0477932784
-27.5092115,1.945135,-0.7580654645,1.2013265385,-0.1834341891,7.89396215,0.64589703,-2.2751322,-6.79814242,-0.04667582775,-0.41613135154,-6.44037725,-0.02082428645
7.14313152,1.8223224095,1.0938042395,2.659149985,-1.2540556675,9.09343019,0.5523700395,-8.787106175,11.17038955,0.0842252533,-0.6557912927,35.55408875,-0.06741175075
5.1944775065,1.36719225,0.10674482817,2.1246897785,-1.8494888475,9.3603208,0.5705226065,-8.894157225,7.956282205,-0.9751031098,-1.30530599304,19.54019295,0.126761882305
30.7835784,1.615934099,1.6945188505,1.904197554,2.5880134812,7.87849412,0.609149851,-9.253411785,2.558552017,-1.97298193975,0.60213382155,-2.286507157,0.06291128615
31.44058885,1.3651692785,1.2950974415,-1.765620923,-1.2448460495,7.959935735,0.5761014868,-10.66518125,6.727765655,-1.4025202595,0.49544690645,-3.4967592947,-0.31804651965
-23.04991035,1.668781463,-2.23539336,1.4538416095,2.210933687,8.990401775,0.563128126,-6.02097959,6.086270915,-0.9100238187,0.5969989798,-1.7449509065,-0.121797393505
-5.823549555,0.65788427725,-2.183811559,1.2071035475,-1.574404777,8.17671283,0.5082921632,-6.743210675,3.772655635,-0.87384146115,0.7847096263,-4.665000115,-0.0527641154
-35.71513125,1.262076042,-1.6748369595,0.9925053961,1.5470937615,7.048580115,0.528750352,-4.31237703,7.2524256,-0.88934434,-0.4819067955,-10.208192975,-0.00573169065
-35.2750984,-1.8331731025,-1.2351192955,1.012071648,0.8698586245,4.92808789,0.4800553255,-1.524041427,-10.917736075,-0.32242753555,-0.23989066399,-13.479465675,0.00886748631500001
-34.36812445,-1.6001985192,-0.918954638,1.0516732195,-0.04875041725,5.017177695,0.485386588,-1.6726751725,-10.6536483,-0.16584344265,-0.2448119162,-13.704680425,0.02664417507
-24.18071115,2.10229254,-0.4599031655,1.148864034,-0.1268641263,8.556150275,0.6456632515,-2.475782145,-6.618675025,-0.07900490075,-0.2483375147,-6.023633955,-0.02307679915
7.153099925,2.1891790535,-1.088609858,2.91904746,2.5868252915,9.157457175,0.5459248525,-8.489877855,9.744987675,0.14525740035,-0.68541730755,35.41792065,-0.0593318979
12.551569835,0.5875102907,1.108853639,2.70578499,-0.3345987661,8.653630395,0.5768719665,-10.38260525,10.81756197,-1.5512043915,-1.059310176,31.2346981,0.02624654235
18.0534671,1.206947609,1.264671964,1.6728580735,0.305692154,8.76057967,0.5655886785,-9.83093746,7.448801525,-1.7539309755,-1.9822489362,19.92526305,0.054700035488
32.53388775,2.258670239,1.317020593,-0.04342119375,2.380766294,8.63672747,0.6148227125,-10.142006875,7.44781313,-1.495445566,0.620332039735,-0.7501613955,-0.2894523035
-1.838260944,0.9292786513,-0.8627880298,-1.7102139005,-0.9215638825,8.01243553,0.4968877451,-8.974559275,6.037088795,-1.0143563798,0.4455587403,-3.388550807,-0.183245525
-26.94072435,2.788628555,-1.670521582,1.1007846805,1.03473349525,8.226753575,0.5647055935,-2.41985046,-8.48643796,-0.9231571655,0.1850705263,4.401996585,0.088659459041
-31.50001875,3.184691445,-1.3791884165,1.1644910425,1.739660475,6.490735735,0.5540130265,-1.1984728737,-6.09742248,-0.43657209575,-0.19664231645,-5.91510745,0.1261028332
-41.6873924,-5.55657262,-1.18254302,1.0251061635,-0.767771939,4.82698514,0.5111875805,-0.276814529525,-10.29554386,-0.05338348262,-0.1680366705,-10.83097816,0.0794371921
-29.16664405,2.16137606,-0.9756370015,0.572528375,-0.8383060325,5.78608051,0.5917906085,-1.4481100095,-9.908428105,1.223301648,-0.3151267245,-15.3992976,0.029912409175
-19.22679885,2.067755747,0.826322146,0.604522428,-0.9748075307,9.12359093,0.8435473985,-4.95498514,2.5317615105,1.022728691,-0.31969323304,-11.685861025,-0.0396035476
13.66520168,1.8876222312,1.0693998895,1.340672736,0.3788913173,8.05221014,0.5930293325,-8.36182421,9.42180151,1.6624224645,1.09518139115,21.6782305,-0.09665354613
25.9955158,-2.53889816611,1.574506585,-0.8668883628,-0.3152319575,7.29720842,0.6101012053,-9.198904485,9.119057705,-1.721849036,-1.8969855884,34.70545185,0.00661471244999999
35.0642452,2.41641521,1.74599335285,-2.2120742965,-0.7258480482,7.785621685,0.6196616071,-9.1487148,4.248053855,-1.256970957,0.801658318585,-1.46101699865,0.0177177367
41.6211414,2.12644702415,1.92411811435,-2.318303453,-3.744563342,4.84270076,0.37237896632,-8.312089875,4.8239021575,-1.0381155335,0.7378293887,-8.9404029,-0.3620495547
7.5530808375,-1.5449686395,1.1483954125,-3.136660445,-1.373804215,7.1173393,0.5217025891,-8.426278615,4.96259675,0.2105468754745,0.60668580145,-1.7819716827,-0.1795450975
-35.95510935,2.11711711,-1.773073788,-2.487027895,-1.0234787005,7.31408022,0.480540591,-5.479520605,5.549309655,0.00648278699999999,0.5900120045,-1.101021979,0.0148716518
-26.8757473,1.665046363,-1.1364811645,-2.04281014,-0.7229086145,7.567771255,0.6191292685,-1.9073345575,-8.171645535,-0.630153893,-0.3517692828,-5.788376695,0.143016996275
-38.93620205,-5.322711335,-1.127630957,-1.91476006,-0.823739277,5.23084201,0.541993746,-0.9412476115,-9.505169335,0.592757861,-0.138673432675,-7.822533025,0.09084593272
-40.59487055,-3.83518011,-1.1634707935,1.382717041,-0.221276213,4.84545037,0.5417292915,-0.23556095765,-10.922426865,1.0553538105,-0.1954804008,-12.263996725,-0.03187205
-35.5802692,-3.60878822,-1.133648089,1.42844639,-0.631700422,4.725355855,0.490388925,-1.106486526,-9.787653455,0.5342194141,-0.23916990355,-13.9969991,0.03182383545
-19.3870819,2.392137605,-0.4577571897,1.4656685875,-0.676343876,9.70979985,0.8008292205,-5.136873185,2.9726994665,-0.0062731401,0.20126306325,-7.46614568,-0.00693103268
-22.0764903,2.38753991,-1.07356626225,1.61368858,2.21834178,10.186785175,0.6193728635,-6.632127,15.6565033,-0.9705694875,-0.9387669287,43.14489515,-0.0246037888
6.2358645009,1.564332512,-1.07451868515,-0.3895845898,0.19105566415,8.79511702,0.55684913,-8.90549429,9.366416855,-1.33594695775,-1.2296652644,23.06552845,0.12667044039
16.987891825,0.86044331365,-1.333541969,1.8215613715,2.4156527235,7.593083605,0.5290675795,-9.71944145,7.88647038,-1.5207731335,0.6803784457,6.51861251,0.0694703291
26.4012601,1.3001146025,1.1514837735,-3.028276373,-0.2268631689,7.952658905,0.5945005225,-10.14093475,6.32939199,-1.36051865825,0.8460397585,-2.058709934,-0.24608258695
1.2654151815,0.88173020225,-0.8880772323,-3.21273936,-0.2970699897,7.46235747,0.5449478123,-7.436202135,3.638612965,-0.83274903335,0.8117942906,-4.1230182,-0.16535225963
-19.97356235,2.677911825,-1.279126338,-2.0989963,-1.313495675,8.50351092,0.7173863565,-2.69560803,-7.47455549,-0.7048040335,0.5259384234075,-0.00580506115,0.13938426355
-36.06817755,1.974588092,-1.150458597,0.7407298715,0.28366255145,6.422080135,0.624687062,-0.56971775755,-8.63687834,0.5794301265,-0.2250380484,-6.44481703,0.143436651315
-40.85733315,-3.608996955,-0.9443899665,1.184715498,-0.726633068,4.98023884,0.545575227,0.1212756406,-10.75175386,0.4799595052,-0.1927646522,-10.7865586,0.0829948561
-40.3954604,-3.53972504,-1.1900546115,1.221091735,-0.19102010205,4.906506395,0.52771237,-0.21343178254,-9.782177345,-0.0528427366,-0.1982016836,-10.971556235,0.0747991575
-42.08826855,-4.688661085,-1.129301365,1.3699418285,-0.0916488984,4.33791074,0.510183702,-0.4090790058,-11.912935675,-0.41282045725,-0.266597115265,-15.69194355,-0.0302129444
-36.52057195,-1.65140420175,-1.1129747495,1.2388091165,-0.51982452485,4.686949965,0.52587688,-0.810415206,-11.026010275,0.4998517186,-0.25101433043,-14.1579063,0.0332299685132
-19.96464495,3.110610715,-0.37029276285,1.353234306,-0.4527089034,8.85303441,0.698270778,-2.87417633,-8.36355169,-0.6978357023,0.4923348042,-1.020621391,-0.0083615744
-1.619540366,1.938240427,1.183122196,2.0227209785,0.3047807637,9.766132125,0.505919374,-8.444747965,10.77659286,0.14061921325,-0.851482050665,26.68248815,-0.05363528545
12.22671199,0.38955549664,1.1390759755,1.8615801815,-0.24452809545,8.101068895,0.5172191245,-9.9960207,7.692672945,-1.5668555,-1.72086974725,33.5245874,0.0586967738
22.4517557,1.1682903408,1.48138072,2.173770095,0.44620902225,7.78928645,0.572434504,-8.772494045,2.771098746,-1.5220639875,-2.26941917,13.270269925,0.0379609998
18.426047775,0.05776911175,-1.0908322685,1.6945316315,-0.137434838235,7.116602825,0.5508359863,-10.981578825,7.249538065,-1.4417119735,0.52432245165,-1.8904658825,-0.1407916055
17.890846225,-0.361967342,1.039851098,-1.544856343,-0.2483966783,7.122709575,0.53756696,-10.645861225,5.998353045,-1.0951429515,0.59160812725,-1.274922087,-0.24835253545
-16.366915725,1.2402943237,-1.975912685,-0.70276901975,-0.8723156165,9.09724995,0.601471582,-6.55838619,4.77172043,-0.77335260785,0.776245399,-3.211099775,0.0103662358
-33.51701055,3.07626216,-1.233453951,1.252360845,-0.645454239,6.51178522,0.602994928,-1.0264878065,-9.16830409,-0.48047140621,-0.24457908385,-6.29176155,0.144952478275
-40.68594435,-2.1930461585,-0.937605484,1.414457484,-0.0899353718,4.328989765,0.5332632025,0.290403594125,-10.49533442,-0.03390582845,-0.2851288945,-14.7882465,0.04539165037
-41.7288252,-4.86098132,-1.1555439325,1.4127590825,0.3231937357,4.31006317,0.5115057695,-0.363028725,-11.29149255,-0.28749727775,-0.2791325633,-15.64517215,0.02250423615
-22.1948682,2.392294675,-0.565432725,1.315987541,-0.1717424846,7.92733322,0.685964681,-2.569142795,-7.76962406,0.17771025587,-0.21447445665,-9.913066685,-0.033303234675
2.5148179045,1.445080756,1.27411168525,1.9837508125,1.00760330475,9.21968528,0.5264492535,-8.855749395,17.09795915,0.89304400965,0.26146462335,29.29981965,-0.03618799435
12.1142773,0.309516228,1.198423767,1.74300835,-2.140416685,8.55208405,0.568592957,-10.106218125,7.829431215,-1.582065428,-1.6541718445,31.53284445,0.03132375115
44.29686145,3.01690896,1.78900868935,-2.229245117,-1.08501237925,8.83692747,0.56293345355,-9.146773655,7.76013457,-3.9678511115,0.9930384775,-1.371819098,0.05033374039
9.928243395,-0.2249264987,-1.2361641045,-1.8754079235,2.2961184605,7.199933655,0.5091442904,-9.03028765,6.41773177,-1.0659412625,0.5870267315,-1.7664772005,-0.102444452305
24.43542165,0.740578249,1.1807950485,-2.63432013,-2.214904027,7.764379485,0.6354472707,-10.129127675,6.941138065,-0.59419808195,0.9503370973,4.143172417,-0.21605052285
-7.647496035,0.612458782,-1.858657915,-3.076346565,-0.277769312,9.393460545,0.6420115795,-6.574742835,-0.9659403455,-0.54106752235,0.35294065105,-0.917463366,0.00870272115
-26.8707894,2.921036385,-1.2847158445,1.188149395,-0.157863236335,7.98687972,0.6217601065,-2.336020143,-8.871864755,-0.612633527,0.2959122022,-5.988986435,0.14419643345
-34.7559216,0.46828569885,-1.327384733,1.132161556,-0.701917083,6.96271477,0.588753932,-2.84263935,-0.0369036669999999,-0.067927756937,-0.501139033,-8.129042925,0.0535611895
-36.5359985,-2.935498665,-1.328621664,1.0610623705,0.2641479512,5.632562845,0.4334741594,-1.361562465,-8.276974365,-0.125392686,-0.4323653147,-6.931015115,0.086689691025
-35.50599525,-2.196059325,-1.16480212,1.1664564865,-0.1038243841,5.210193505,0.484585706,-1.332752554,-10.186561915,-0.062016162345,-0.26896261495,-11.9432269,-0.00226862875
-30.051717,0.02581093375,-0.960276452,1.098141138,-0.0947228672,6.301793655,0.5482310285,-1.6884119329,-9.184777335,-0.0425518057,-0.26213007645,-11.31663671,0.037342284675
-12.48746711,2.401683385,1.45513238,1.66224038,-1.9611796835,9.39481665,0.5861778087,-6.462852255,5.930343915,-0.4467632256,0.53777079345,-4.97304585,-0.0653352114
5.015724985,1.064294686,1.1967936745,1.8116787605,2.4039985055,8.366605655,0.5093220845,-8.551991475,10.36128178,0.2003611949,-1.160957584,25.3627181,-0.05604322285
15.558165,0.7690242997,1.135765904,2.20367692,-0.1474182221,8.481482765,0.581585243,-10.155402825,6.4529872445,-1.562463811,-1.669208639,22.4783999,0.065902887725
20.5832672,0.18227787965,1.5660795755,1.58493398,2.0781175715,7.217887615,0.5760899365,-9.54327435,1.6316424079,-1.77813570715,0.6209730368,-1.8156256726,0.0732243813
18.95007965,-0.107350294,1.5040127,1.3027222425,1.74951024665,7.41865138,0.5727890845,-9.165082715,-2.3835775585,-1.6618900878,0.79822791005,1.438736752,-0.13901861815
-7.82818479,0.91367117865,-1.8317813928,1.946684715,1.934679199,7.613068185,0.450978689,-8.264009775,7.73859558,0.18395093795,0.7834555904,-3.8970761724915,-0.19568690186
-23.6932739,2.860355545,-1.410546083,1.27927578,-1.253086427,8.44403861,0.624645759,-2.326522155,-8.23994881,-0.6592971105,0.44472023745,1.12752902315,0.13512537745
-35.8041375,1.236805281,-1.2823946045,0.9417819895,1.1225229305,6.02573651,0.5885904465,-0.493052116495,-9.819427975,-0.5350547385,-0.23075241555,-8.330442175,0.1291325895
-40.9295118,-4.09880651,-1.202233297,1.0972483695,-0.3128308217,5.272283145,0.532098299,-0.38242101715,-9.708936105,-0.11970760585,-0.2678324239,-8.8128056,0.079398571225
-35.9733872,-2.0148323375,-1.1414883615,1.124395555,-0.22180126735,4.92367918,0.5067086705,-1.1684941005,-10.7612527,-0.01674945875,-0.2519748434,-13.894777825,0.058939441175
-34.8993626,-1.7825007345,-1.1386445025,1.1218401475,-0.814969104,4.87019945,0.491006157,-1.366248691,-10.828840945,0.6812493985,-0.27195747095,-13.678757875,-0.027577897
-35.4190739,-1.6000914155,-1.203543741,1.04855727115,0.8650944058,4.733206675,0.4827796555,-1.34374411,-11.01396525,-0.0237120429525,-0.254657327,-14.099909325,0.032780306015
-26.08707015,2.03381086,-0.51538239285,1.2208348485,-0.1825393006,8.749577125,0.624919356,-2.31034187,-6.98310065,0.0406836467,0.43850718788,0.58999364255,-0.016381831485
10.09537926,2.0408374585,1.18326599,2.4006180365,-3.0731596015,9.2623807,0.5588886365,-9.027250295,13.7028007,-0.0269654427,-0.6973477647,40.0246134,-0.0881362165
16.147600025,0.0257246655,1.278341608,0.826841541,-0.48458843675,8.499362435,0.558946779,-9.8965812,7.52072022,-1.4993245025,-1.68632349245,32.0485959,0.02490238855
28.42915745,1.3945789184,1.328597687,-1.3128528465,-0.9859987965,7.99708843,0.558102182,-9.8672526,2.88297605,-3.6289890315,-0.057209782,1.30949560865,0.01558039775
23.6506061,0.609287139,1.2866344155,-2.170909112,-0.4988975658,7.838760035,0.513093622,-10.2033974,7.341000255,-1.588690143,0.8163013411313,-1.7327480365,-0.258033668
-6.54660546,0.6292021245,-0.9562085523,-2.524203285,-0.2803406283,7.679326235,0.4896667625,-9.139007975,7.108358495,0.1919035586,0.89484613,-4.821074545,-0.16340247778
-20.1052145,2.61193727,-1.183659025,-0.679986139,0.177326775,8.898176475,0.741016608,-3.27169498,-6.58370356,-0.575159992,-0.27704163015,-5.72252494,0.11042254315
-34.48323255,3.18864135,-1.296239179,1.204133217,-0.19863360355,6.141837675,0.5468465465,-0.5795356757,-6.83272283,1.660205805,-0.11588356574,-6.072981565,0.146263125685
-41.06678855,-4.409509575,-1.134547872,1.2175675845,-1.248354418,4.57490786,0.522950878,-0.5039780004,-9.76048861,-0.3442414554585,-0.2386682291,-14.12386305,0.0439008426
-34.84859995,-2.12949053,-1.134848178,1.245373895,-0.1338008785,4.78177505,0.476716767,-1.373778998,-9.31873936,1.052650368,-0.27444677712,-13.92285175,0.02159999792
-10.483899045,2.4774434625,1.32292408075,1.96786402,-0.358011217,8.84728677,0.543248728,-7.08707107,7.568467125,0.1014584659,0.5746070605,-2.9480703345,-0.06968704785
6.8237478325,1.4985420275,0.66576583585,1.98308515,0.5725702423,8.79706404,0.596756624,-8.462811005,7.385829025,-0.92402455805,-1.2543316889,36.1249832,-0.03654696795
5.188954195,1.2751764485,-1.1768745608,1.9812799775,0.2289640407,8.55337064,0.5646898915,-8.7150493,10.057675015,-0.36567702315,-1.1610420833,24.2418031,0.10713940697
24.2300566,1.8162194515,1.618813523,2.20114071,2.548428854,7.919851575,0.5377708755,-8.599629065,10.77677228,-1.8687270345,-1.8239883795,16.252826925,0.035944891
31.30938175,1.5999188925,1.2194575265,-0.47535148645,-0.07285627635,8.363977035,0.5940195048,-10.5938755,5.961837573,-1.254455384,0.6084873821,-1.869565741,-0.31082694605
8.80205232,-0.26807489185,-1.0302628248,-1.3578805225,0.583091369,7.31010307,0.503384933,-9.2825488,6.918005385,-0.787225712,0.65407861325,-1.8515855565,-0.1915252838
-27.2917938,2.713577945,-1.47674905,1.5068266175,-0.22839367905,8.35852998,0.60334908,-2.271959355,-8.0424318,-1.164160795,0.5580424485,1.143870561525,0.10942634215
-23.3668424,2.989823485,-1.2446372995,1.2957775085,0.7632124385,7.492136475,0.6327374407,-2.329772175,-8.372660045,-0.0224542007,-0.19065975568,-9.8714411,0.11843962055
