"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
3.387910953,2.5289755157,-1.847779136,0.10121645175,-0.815154579,0.20019670658,-0.00714940695,0.2924382927,6.326765305,1.5607060475,-4.95570612,-0.5855732648,10.511247925
14.54185141,11.681809985,0.1328157046,-1.156863955,-0.9905862015,0.15960469185,0.0498577503,0.1830914196,9.7627922,-1.13757851368,16.60528995,2.4427676385,10.24468088
15.594939185,10.895687455,-1.40886063525,-3.95457466,-1.26819031155,0.18404593675,0.00239907319999998,0.2138407798,8.869921245,-1.0761325465,15.78747985,1.4933819802,11.542915015
21.05578495,11.360330385,-3.11746267,-2.93417947135,-0.1456203278,0.2682271299,-0.03285985805,0.20489732216,6.42156625,3.522099745,12.12789921,-0.243507259,9.107018125
-4.7015703225,10.35882,-3.4881632385,-5.631145515,1.30017075485,0.1093995485,-0.1344580052,0.1435271441,4.037795096,1.38968189235,7.74636671,0.0490229255000001,0.2258870735
-12.94217005,-1.27862950185,-2.25185381,-3.2892104,-0.69501798953,-0.15521098885,-0.02483481505,0.361199434,-1.987080438,0.74354899481,-3.157205156,-0.63596898815,-0.548914813
-17.2641988,-8.51151018,-1.533788311,-0.9720930795,1.7167404725,-0.497003294,-0.17899635825,0.16561110525,-8.31912901,0.41731874375,-4.334664735,-1.73258430605,-1.325931059
-22.3970879,-13.8218573,-0.3085868595,-0.918737396,1.35383272485,-0.32901233755,-0.18507648985,0.1252193286,-9.404745095,0.1638788783,-4.8222726,-2.4449820251,-2.5853544185
-27.86510585,-22.44450455,-1.95732721785,-1.249091058,0.862727404,-0.5372328843,-0.27706210675,0.1226816648,-3.7179916555,1.5015037145,-4.86177579,-1.939676275025,-3.145332375
-28.37109575,-24.1609955,-3.60812407,-0.86050894475,-0.66231229835,-0.26210342245,-0.06535978525,0.1248295568,-10.418740375,4.2507973095,-4.232299025,-2.1243735085,-2.6511235625
-18.4890756,-13.45291283,-1.8867242455,-1.1085212145,-0.40989880035,-0.213083632,-0.0747436937,0.21342615825,-6.69944398,0.668612939335,-4.703459275,-0.441713883,-0.8186644275
-13.18922577,-11.4361441,0.55091598025,-1.2281556494,-0.8187359933,-0.05972203185,-0.027962666885,0.23457393375,-3.629375612,0.8451735005,-4.901718125,-1.5211052045,2.2808835285
7.01397149,2.79383340575,0.6180753615,-0.29815298,-0.12786064005,0.128915829515,-0.01139153005,0.39105527135,-1.8866818305,-0.73387214575,-4.90832141,-0.7014256407,10.616044195
