"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
19.0552585,3.498546115,0.05432644848,0.6058424345,16.1800631,-4.08435113,-7.194901765,-1.8635227565,14.226778905,-2.038800995,7.338442235,0.6677996915,15.03214585
16.754997125,3.455063895,-0.026722750555,2.758284324,9.96413862,-5.815622085,-13.918151375,-2.745213455,49.57509445,-2.6357172155,9.15546775,13.461985725,14.73933155
14.235425075,3.39808788,0.101575227861,0.814721672,4.3964508425,-6.11840589,-11.28350316,-2.24111328,33.40262865,-2.06776245,9.117900655,15.585412675,14.549236775
15.2732134,3.279191925,0.039972316745,2.98583637,3.895566145,-7.63634034,-17.65003675,-2.76600678,48.70038875,-3.792925715,10.83216814,10.75239693,-1.1382368276
7.058941865,1.9037254375,0.02652753735,-11.17375586,-11.95488942,-9.066109235,-17.6604348,-3.362083743,37.3252451,-3.781223405,3.452204215,-8.6841700985,-15.49187155
5.30865067,1.3632000825,0.00218776661,-4.310564595,-12.657163125,-4.05076969,-5.25210739,-1.14716063,-35.4743467,-2.21066986,8.2190895,-9.33827955,-4.9321808
5.094370075,1.283855654,-0.005088997075,-3.72985559,-14.66195255,-3.304519225,-5.068790605,-1.101960199,-37.9407386,-1.52924776,0.5992323715,-9.01217132,-2.439202235
5.08799818,1.292319504,-0.005474838795,-4.069576975,-14.327951,-3.386973775,-4.983101065,-1.087069713,-40.76801115,-1.602968936,-0.314024767,-9.75366098,-2.405040485
4.921492545,1.2913652175,-0.002997302325,-3.759472945,-14.2040266,-3.206094945,-5.164161985,-1.0596937705,-40.5006102,-1.882329767,-2.777825271,-9.53740302,-3.857477555
8.500926,1.321109215,-0.0122496093328,-3.95492283,-13.1875945,-2.994422465,-4.979889135,-1.004718722,-42.066754,-1.219766354,-2.73227401255,-9.13187358,-3.833672595
9.95116284,1.5013531295,-0.013151377315,-3.250342235,-7.084765815,-3.00335996,-4.862743795,-1.032329335,-40.4076216,-0.69706083865,-1.3192645275,-8.128898245,3.11652093
12.964944875,1.993742,0.006459324232,0.10832350175,17.4367831,-2.845233797,-4.57865699,-1.112455187,-39.0091957,-0.2722925385,1.4507713055,-5.59353179,17.0481053
16.3255994,2.66492237,0.019148247842,3.7530858915,16.7190406,-3.538236655,-4.941361145,-1.3344263325,-14.148124345,-0.7494936725,8.48892884,-1.80650763398,16.593698825
18.84710805,4.03716144,-0.00682144582,3.372318305,18.63565105,-3.79033239,-7.204173945,-1.878778155,10.8191893,-2.011109015,26.5620443,21.48526345,16.174273825
14.285419325,3.389736815,0.08279484772,1.989576635,3.69412703575,-5.82646917,-11.9537551,-2.31005367,35.73164455,-2.199698855,10.11049068,16.8320783,13.889625075
13.41232075,2.72282392,-0.0344858299,-5.60115018,-4.153674915,-9.558055805,-18.57527865,-2.72046582,76.46955475,-6.094061555,10.16277364,9.359652015,-2.696453815
10.46117785,1.747563905,-0.010468955865,-5.49240693,-13.2391418,-4.63773399,-8.484197375,-1.8980399375,4.348204665,-2.716880035,11.19389842,-9.90926972,-7.11725786
6.223696575,1.38143065,0.00031017261,-4.563661,-13.480816075,-3.88170027,-5.282932665,-1.1197608625,-34.09865235,-2.524457345,8.8559806,-10.15582378,-5.070449955
5.034430245,1.2770166355,-0.007086555175,-4.159136335,-14.753170925,-3.29984871,-5.05454643,-1.098447724,-38.4626652,-2.392823255,0.4788329538,-9.81410282,-2.46555001
4.8911589,1.2980823065,-0.005474838795,-4.47916446,-14.360610875,-3.36673426,-4.96968567,-1.0955682865,-40.8684165,-2.14001111,-0.4080362617,-9.85539215,-2.415814945
5.617115685,1.274233625,-0.011006850925,-4.42552544,-12.95126845,-3.124682095,-5.10647122,-1.035629658,-42.4404305,-1.64701002,-2.8399984285,-9.15076,-3.79306395
9.26865578,1.3148812445,-0.006310150115,-4.321633745,-11.4445343,-3.052669035,-4.98099753,-1.003983033,-41.5898103,-1.1275187565,-3.245440513,-9.148879145,-3.79868933
9.01010399,1.327230129,-0.018370051805,-5.422259705,-15.5447061,-2.82545472,-4.8971158,-1.007012661,-40.97859595,-1.0813156955,-3.113931915,-9.249515315,2.44712166
9.992601185,1.490763235,-0.01595094644,-4.669064495,-3.715839445,-2.904342195,-4.690101395,-1.0236461645,-39.4188537,-1.1197930615,-0.901327915,-8.147380765,11.71935445
15.6830554,2.343866438,0.011802386342,1.925681523,21.1865659,-3.190926045,-4.819894625,-1.2200375345,-16.141260045,0.1097103155,1.983720482915,-5.301074085,16.9417339
18.5140495,3.4166394,-0.034245886205,3.0801031375,15.97569831,-3.806918843,-5.246985955,-1.5629354445,-18.367440675,-2.387635665,32.3702622,27.90622465,15.458675825
15.38224065,2.685783815,-0.048741697205,-3.0118099125,7.652327155,-7.933506515,-15.331326925,-2.198007368,78.6906669,-7.29897808,11.77703753,9.822596665,9.755517045
13.58471035,2.485563655,-0.049880686195,-7.617951855,-0.6957486447,-8.57316722,-16.8337958,-2.309749267,75.1696234,-7.24717183,7.429622165,7.76931569,-2.7600566135
13.53134855,3.04246259,0.05735192015,-2.80018223,0.5417948615,-8.98494179,-17.251073075,-3.350656915,42.06301975,-4.96442286,8.737946595,-6.74715378,-14.585941175
9.74677591,1.85669272,0.010965152075,-0.0023775685,-9.495457975,-5.49630665,-7.939862605,-1.92860054,2.83043128745,-3.505237135,10.6121881,-9.451916935,-6.470113375
