"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
12.0523354,2.278863069,6.389893,-6.89203487,-0.59016716125,15.829055375,10.81710852,-7.826916435,10.433126605,2.789547835,6.28079981,14.54202405,-1.1074390405
-19.932138025,2.0437888293,-0.8550457785,-3.7442912,-0.0056006065,13.5690588,13.634835425,-7.756804495,11.1582729,1.0811311818,5.092623165,11.12167895,4.39170479
-26.18657185,-10.975098765,0.24001315585,0.6402732292,-2.62608191,6.91764558,7.154129165,-2.602060095,-15.634535875,3.78529862,-6.60974517,-13.896361225,-1.335263483
-2.28799145325,-1.9352852205,6.98248421,0.6365392315,-1.826728832,14.14034085,11.220807525,-4.419571665,-0.854401709,-0.48643829385,-4.915227615,-10.59372996,-1.5879531865
20.08826825,3.23942276,7.27301838,-5.997360485,-2.6058932775,14.912832175,9.92511456,-7.10600826,10.756481575,0.6237025285,6.70203084,12.532670985,2.503050398
22.120563,4.775648155,8.158003375,-6.527866305,-0.282079822185,15.322008525,10.632287325,-7.36867678,9.76757214,-2.929184135,5.37020589,3.724879693,-2.2712211635
-18.42063235,-1.4543252165,0.228579970635,-4.413751615,-3.54360905,7.98426179,9.30927842,-2.71704719,-13.933737,1.5862650605,-5.65504232,-12.97562735,-1.3753532835
3.9042824355,-1.2311392995,7.742217885,0.76200186045,4.77488578,15.442611175,9.999623765,-6.705462705,8.619668575,-2.40017839,1.210589287,-3.07680061675,1.1428746068
17.8453232,3.273080245,8.350634875,0.90234891815,5.96375309,17.47054915,11.07806871,-7.46385623,11.44253915,4.584519025,5.5590881,18.938835675,4.235110405
-21.07673225,0.00394794680000006,-1.4152188505,1.0251820975,0.37559454115,13.48963745,12.988696145,-7.02938313,6.819611045,-0.7107782185,3.1480776,0.752798073,3.97609424
-29.1009423,-11.65905305,-6.82543676,0.015457118175,-3.72161495,6.59452526,7.118542825,-1.94637157,-15.5783578,4.766366155,-5.792487175,-11.417889075,-1.2304794175
-23.0270007,-10.935863425,-0.482750226,1.666071911,-3.7476543,6.865829825,7.055870965,-2.924147665,-14.89697955,1.87143065,-6.35144256,-13.804216875,-1.4117478155
-13.471706925,-2.6835897895,5.42585818,1.836380295,-0.0704436764,11.07965535,11.193259975,-3.67824148,-0.6374034846,0.48431797345,-6.036229205,-13.270409875,-1.4085487125
-13.592702625,2.886033553,5.624501875,1.215258347,4.156865645,13.4431501,10.60889,-5.38428645,-4.226224385,-2.645146245,4.684703555,0.6669457275,3.975878905
-23.19659875,-2.831273541,-4.700959195,1.627041995,-1.430043325,7.732127125,8.805887685,-2.48209239,-13.18242385,2.834692945,-4.59519462,-8.14045837,-1.2264980405
-15.838419925,-9.83217489,6.05030659,1.65063315,-5.72926846,7.63336217,7.791284035,-2.895808525,-15.2174827,3.44575248,-7.1847546,-14.2912874,-1.781706285
17.3722178,5.061837275,7.715025505,-0.507102667,-1.314610732,18.157538325,12.265254625,-7.9702948,10.59457239,-2.806171035,6.47860372,5.751846102,-1.2082402147
-8.594214945,3.5523540775,7.79570122,-1.229637826,3.937915525,14.087178325,10.51176025,-5.69435734,-10.025412145,-2.32113762,5.26211092,0.685202689355,4.62311389
-25.8012721,-4.706013802,-6.349451435,1.232836418,-3.242791225,7.89658025,8.83165359,-2.12962964,-13.613657175,3.924250135,-4.59993487,-6.353534035,-1.1538776955
-24.714364,-11.00172751,1.3293784849,-1.674089535,-3.81545216,7.02260953,7.25082752,-2.68968032,-15.341009175,2.652459355,-6.999370975,-15.0337885,-1.4696146965
-8.92923237,-1.0094940915,7.10847301,1.06670563015,-0.3722508475,13.44332095,11.410675175,-4.35571054,0.0130842195,0.4165545542,-4.405743335,-7.99186745,-1.5734547
33.7577199,7.48769305,9.75707843,1.42910556,1.503772608,17.98039115,10.235186795,-6.85616919,12.5171136,5.29104368,7.93508276,19.73020845,4.557394845
7.12567564,4.617095185,7.08165162,0.554634823,4.96183298,17.9812216,12.49007425,-7.129874745,7.864521555,1.254203567,6.13572924,6.739220425,-0.1628967286
-16.4612297,2.481883725,0.40867527,1.239297824,-0.3243385056,12.798031625,11.62622765,-4.802622355,-9.31781625,-1.914590443,2.43269169,0.415220292,4.48125664
-29.90752065,-11.18423276,-7.499451625,1.054775656,0.4151826467,6.81361932,7.478124625,-1.847664665,-15.02725395,3.679038385,-5.794531275,-10.898863975,-1.265094382
-29.69453995,-11.57622959,-0.988879397,-1.4704330535,-1.152722945,6.8643235,7.05825051,-2.36558502,-15.79996165,3.568563045,-6.655856855,-14.00243075,-1.327852598
-12.38439645,-2.3649893895,6.66488872,1.246625605,-2.47482813,10.0062347,10.6450617,-2.93163154,-11.71138075,0.58313127035,-6.34223307,-13.5935164,-1.4077619425
19.23579285,5.041251295,8.59901323,0.932702438415,5.817029805,17.7377382,10.95864414,-7.29130271,12.1789431,5.06109583,6.99707545,18.37343215,4.66462135
17.959027275,4.88615088,8.28759386,-1.3050901897,-1.784139986,17.8264814,11.8056011,-7.74478951,11.042116335,0.4926416877,6.859040925,12.1263518,-0.9902091115
-18.6428417,1.69910071955,6.3170932,-2.9761298235,-1.972582015,12.619130125,11.74895115,-6.488594535,5.42853181,-5.07088401,5.03028301,-1.850247784,5.34445081
-19.2455746,-1.489602575,0.921820313955,-1.066588386,-1.022773124,8.96297279,9.241580735,-2.768187105,-11.409651575,3.81840389,-5.3530217,-7.871626425,-1.1890113115
-28.910199,-11.33300556,-6.755999065,0.0223437945,-3.444716075,6.67341371,7.54661904,-1.892520662,-15.17227805,3.679851155,-5.92780346,-13.07488065,-1.259657712
13.384796575,2.66732043,7.170921595,-5.166633465,-0.235262659765,16.147121425,11.397777485,-9.549815395,7.731303525,-2.75725747,4.52174553,3.6190059695,8.614392355
-26.71603335,-2.03301017,-7.53344214,0.864553204,0.3253531685,9.106763255,9.06687013,-2.04361997,-11.831634075,-1.702638605,-3.005862303,-4.753142845,-1.156721002
-28.7449508,-11.720898275,-7.149946265,0.747096368,-3.589399395,6.93029784,7.17772583,-2.19822629,-14.510753575,5.037685985,-5.52517385,-5.1832562,-1.350550567
-13.8438344,-2.77752943,5.9821037,1.629576286,3.892815695,11.5789638,10.379736275,-3.727959875,-2.5632409811,1.2214736762,-4.954676755,-8.04605742,-1.3341993115
18.96775645,3.375050335,9.53079165,1.31390087035,6.43160028,16.546419775,10.66881901,-7.150969765,12.3971123,6.376238695,5.5090840207,20.56719015,4.94353431
13.614952325,3.6380468685,6.55478357,0.66329278562,-1.64735584,18.47458605,12.33149867,-8.020518395,10.552889875,0.57252623465,7.21431019,14.15149211,-0.5866093525
-30.29315195,-8.7107949,-7.354982505,-2.98256573,-1.87558679,0.9162749135,-3.55930788,-5.57466823,-14.4616223,3.8641526,-5.482450145,-13.70334935,1.658176985
-28.20207035,-10.83073645,-8.03055751,0.3526256561,-1.488501118,3.373078565,4.760487155,-2.34495565,-12.17346415,-2.01001912,-3.996327575,-6.3289153,1.7260230115
-27.32875345,-9.751156715,-8.352689395,0.55003492,-0.091364747685,3.484303025,5.24369924,-2.30325788,-12.495052,-1.3923602425,-3.66382849,-6.409160425,1.6651181722
-25.24904265,-8.287811455,-8.151997495,0.6309139785,2.96409073,3.045059075,4.74954226,-2.19534549,-11.72697105,0.1600989174,-4.00580487,-8.58862204,0.6325945803
-17.2014511,-1.666748611,-3.2130406325,1.0304225095,-0.278453193,4.496646185,6.598063445,-3.31122552,-6.7597806,-0.0461827444,-3.68632904,-5.00514419,-1.3138916285
4.51566659,1.6883886375,4.77718434,2.464596505,-2.2707757255,6.618886005,4.967057385,-7.24063924,10.361502,1.5480631615,5.924268885,28.0495983,-1.554236828
3.45983271,1.37476195715,1.8293523125,1.7764670375,-3.461631905,6.333204375,4.83363954,-7.415437415,8.634218785,-3.36620983,3.693591495,16.5103595,-0.1508410475
19.3817683,3.70331718,8.797975205,1.5909342812,4.95414592,4.480948945,2.908268025,-7.123430365,4.9799447,-5.563427845,5.14353911,-2.0086225895,-0.71691481575
20.01032915,4.684932065,7.17693478,-1.2150423085,-2.69488414,5.112772125,3.23551982,-7.876505845,7.940254055,-4.424324875,3.5348934375,-2.1944859415,-4.94442907
-14.8289694,2.407772962,-12.822506725,1.6960794285,3.90262553,4.66570207,5.03038128,-5.31368615,4.64808739,-2.751111935,2.582267715,-3.1371003065,-1.613223498
-4.8583081315,1.4732866225,-11.83295915,1.1523713965,-2.4634293,3.96370399,4.16707227,-7.00823113,2.5486255775,-2.78416273,2.356378695,-3.77350361,2.4225996291
-25.99850045,-2.9663925765,-10.00030209,0.7222895577,2.943309175,3.699298745,4.66657553,-4.34345095,6.01809158,-2.708568637,-2.623960242,-7.349855965,2.822586
-23.66941305,-7.842342145,-7.97101317,0.4527440399,1.873772869,2.97711592,4.887968575,-2.4098854675,-12.762136375,-0.83452816045,-3.904333945,-9.9618862,1.772237337
-22.5454453,-7.38918427,-5.038915165,0.5875918,0.2947185335,3.102277025,5.185690115,-2.694237355,-12.1953002,-0.5203035734,-4.31267198,-10.5655505,0.6016938185
-15.723245675,-1.618871068,-0.57540424335,0.991254928,0.10300070011,4.754366345,6.558694685,-3.327282985,-7.034582915,0.06845524787,-3.372486415,-5.04085172,-1.3554142335
5.0563675775,2.137794218,-2.442355,2.86934752,5.175754775,6.01353938,4.691191525,-7.178902555,9.84238723,1.9458288439,5.42530248,29.5018081,-1.0123842763
9.49400658,1.9688834425,4.6642508,2.241407792,-0.43240900045,6.020398905,3.65093928,-7.46226323,10.7514683,-4.11881056,5.51783209,27.0094647,-0.8279312711
12.668099225,2.384867281,4.85473952,2.67476276,0.91039568725,5.897366345,3.499078675,-7.542712615,8.217012315,-5.731488125,2.723282056,16.737798425,-0.856170647515
21.15494895,5.324644875,5.83864212,0.8872029245,4.07568409,5.377909535,3.38803562,-7.503483615,7.86320745,-4.215830335,4.40692185,-1.212687372,-4.347027
-1.4193052155,1.5177685905,-2.690741455,-1.123567592,-1.7888829485,4.81728461,4.315788095,-8.42776052,6.412314385,-3.160061045,2.3532503555,-3.5131351535,-2.427443276
-17.85077485,-0.7759732555,-11.465929775,1.499983894,2.0572049,4.482430895,6.00911466,-3.468369605,-10.3856146,-2.580578305,2.621115227,1.952386998,2.322073065
-20.7335669,-1.0845149135,-8.56355009,0.91033243,3.35982011,3.726702245,5.527170365,-2.647971875,-9.379622395,-0.9361715815,-2.90005272,-4.542101445,3.32438127
-28.34218515,-10.737262,-7.827461885,1.3937269555,-1.5279940735,3.01374792,4.904551405,-2.029795915,-12.45975235,0.017143088765,-4.04341771,-8.483226275,1.6955371035
