"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
-36.6924097,-22.82605975,-19.21072515,-1.9975083213,0.013426563687,1.1528551235,-1.17311030445,1.873961033,-4.75001709,-5.680616077,-4.8359841865,-6.19519012,38.0251687
-19.1958219,-17.63724675,-0.3772780035,-4.004865411,0.137325983602,2.02050419975,-0.3001417321,1.99618526,-7.545733555,-3.76527965,-9.904706755,-8.169945415,97.6503349
-14.67033463,-4.457511185,5.013730125,0.91010881236,-0.115746037475,1.88702212995,-0.5095141052,2.442620765,-6.570660481,-5.031699025,-12.707534995,-11.953372365,99.7459487
0.38191541,2.28751738,6.989844945,-1.3028352375,0.093125945775,2.2799531985,-0.229159655,3.161590465,-6.4783596975,-3.5913042675,-4.721505686,-3.89133108,119.66872835
4.68907838,5.65294813,-0.548529616,-3.6930074483525,0.132149521725,2.27843675535,-0.128881387885,3.05888938,-6.215293845,1.6846604665,-2.9516856813,-3.7691106575,112.78886795
8.05216375075,2.3595739925,7.957574675,0.6823274985,0.088598271833,2.1088656545,-0.399446071,3.37355626,-5.22321813,3.132715421,-2.159717926,-3.55550586,116.4454817
-1.7815237075,4.246012734,10.111973715,3.1758490845,0.136233628,2.42295196,-0.0103977381,3.037596635,-1.325084737,9.22619472,2.5423377255,1.78163585,131.226346
4.613261825,1.2242336505,9.98906889,1.62946612,0.064816849215,2.107108085,-0.1864046055,3.6365046,-0.302125394,13.9948664,5.48723991,6.00742462,94.7194304
-22.27152665,-20.2506371,-7.9407804175,-4.2022878415,-0.43711874565,1.13753022105,-0.7819601256,2.233614499,-1.07584411435,9.414726815,2.172903259,2.0034964165,46.67670045
-14.90103355,-9.95024851,-6.475483675,-0.7254555395,0.00335569055,1.86893219,-0.882148776,1.877131597,-3.328202315,7.7475544,-0.02069564095,-0.929694952,-42.79544695
-17.3658445,-10.8177853,-10.97911908,1.350613863,0.02869786705,1.95041054115,-0.74435983045,1.8215917705,1.0167664015,8.148098035,0.6587194195,-1.698307297,-50.3817142
-21.70209515,-13.17994876,0.494739137,1.0914733585,-0.0261055909,1.532097353,-1.5035194645,1.98883417175,1.281298455,9.7105393,2.54054487075,1.26273276,-11.6363630045
-34.0878161,-22.19437735,-17.599077625,4.649616285,-0.0388443717,1.443518134,-0.9791422434,2.00867683,-3.1822170727,-4.024249912,-3.16897149,-3.927211047,42.82821895
-17.62398905,-15.071415325,-5.964073728,5.93796269,0.118524707302,2.21383772,-0.23775902235,2.17862284,-9.02580376,-3.1416484625,-0.784955445,-3.5462803585,106.0126869
-9.348860885,0.0771068350000001,3.0441288285,2.3270422865,0.10550106517,2.19218600485,-0.174385895,2.78568558,-5.150877537,7.38131662,-1.0253540821,-3.035526559,115.0465127
5.022812985,2.389114335,-3.2487336815,-2.621662518,0.152626744573,2.1148283705,-0.1943060219,3.15652592,-0.73800127,1.03928369775,-3.9004560562,-4.22957816,117.96889025
8.326888625,4.457172535,-2.0022918475,-3.6727829243,0.1321188861,2.1367483363,-0.142340742,3.07629377,-1.8311725935,1.7661032635,-3.5984811775,-3.846630456,112.78129745
6.919765845,4.551277035,-0.7490648485,-8.601487525,-0.80912756305,2.129507451,-0.1440109751,3.119422415,-1.967445151,5.83308849,-0.720300431,-3.0009705765,104.8500364
4.793473338,3.23459355,-2.395956137,-8.11612044,0.12542592675,2.210465795,-0.1018583767,3.11119826,-3.9679219173,6.739525675,-0.0237096759999999,-3.885902914,114.1804605
-23.040159575,-15.661696,-8.370655045,-3.87885160575,0.0713452168,1.629023602,-0.585434769925,2.32227578,-2.977456158,9.36725743,2.798045845,3.6749120405,76.7511125
-33.3738281,-21.38146925,-18.97597275,-1.1993845635,0.0117289064,0.81172232475,-1.05309865725,2.007516985,-3.1290071525,7.677317365,-0.247258917375,-1.01152748875,42.25126045
-18.42661385,-10.209501305,-9.34425554,-0.9473637115,0.08318995655,1.68975042,-0.8781531423,1.736360176,0.0226901503000001,10.764484885,0.494944773,1.979147599,-44.0040426
-19.645095625,-10.845944125,-10.84340246,0.9724525825,-0.007489352265,1.710349247,-0.91245917725,1.736933043,4.79203082,8.361489045,-0.2997580285,0.9582309603,-57.0217395
-20.5430817,-12.858832985,1.1310225862,0.05299629294,0.192349751835,1.45040780025,-1.4720432475,1.976115304,0.707220416,11.217377175,2.972836891,1.9716950119,-10.649264575
-23.27967382,-21.01043335,2.514112032,-0.0133745035,0.0724155698,1.934504892,-0.772586049,2.3688085,-2.683542232,-0.6132780235,-3.89699356,-4.053396125,51.327056
-17.042455695,-17.07494242,0.845992493,-5.203630429,-0.2316324596,2.28575472,-0.1444981631,2.32084958,-7.508625712,-3.90118102,-3.708529152,-3.914496493,104.20051765
4.3599287325,-1.8908719165,-4.226748752,-5.00029319,0.19168243634,1.989603363,-0.38729029735,2.91441319,0.7393834885,-3.588075344,-10.341078265,-2.0291206205,105.4122197
6.122215655,3.53173138,-0.160109294,-6.0886174935,-0.1564350461,2.2918823259,-0.24157386695,2.786539735,-2.971144615,-2.1868828605,-9.576665365,-9.3458526485,112.9404537
10.710364255,4.6956249285,1.8186813315,-4.78219844,0.042041935785,2.3667068315,-0.2457188042,2.745179595,-3.301403289,-1.180811571,-10.41037607,-8.4826798715,112.6318361
10.400744015,3.8982155365,1.7261787235,-8.571907083,0.184132226415,2.247444134,-0.2384914103,3.16246663,4.12752623,1.1544261979,1.857431158,0.32531320875,108.56301325
7.799959625,5.38106003,7.22738051,-0.34229357675,0.12289826507,2.3586905943,-0.230536965,3.210357745,-4.6270989055,-1.57807436645,-3.452682898,-3.339628169,121.1817937
-7.144328815,-4.13554923325,8.29513521,-0.7480218036,0.061850877405,2.23586645,-0.269240448,3.174740105,-2.5129694875,7.114626195,-5.24155594,-4.4292906655,87.37739975
-14.167429125,-16.35026203,-6.864357405,0.5662033755,0.11509375955,1.545675319,-0.6924921856,2.391329415,-0.2933888585,10.627099155,3.081398902,3.2961817775,52.6042715
-17.9420638,-10.8310444,-12.17687038,-2.6561742035,0.09629463905,1.7143142085,-0.91237794765,1.74770537,-3.7070709615,7.62176544,-0.31228208985,-2.840163206,-46.1213993
-21.182933,-13.4083005,-9.68486371,2.0388331892,-0.015194036,1.6774074875,-1.0233123835,1.57327082,-0.78050704,9.11861869,-3.7711881,-2.778845976,-52.6334801
-20.89467645,-13.71595255,0.573242567,1.27166627765,0.2126936056,1.5180027962,-1.54806437425,1.99737346,0.6022867545,8.50410334,2.72801314,2.0104773695,-11.360960265
-24.38556465,-19.15306005,-3.5697013705,2.6564105125,0.08868316957,1.7267706525,-0.9276899038,2.2579547135,-5.39834784,-2.994009777,-3.5102323345,-2.3616639925,48.73547365
-15.3907676,-14.61503708,6.29756775,-3.13383281825,0.124353161,2.118440663,-0.293011231,2.143558765,-5.87318462,-3.553999041,-14.708262295,-7.894220455,103.20898205
3.6941125793,-3.0219796795,6.838329655,1.1945773135,0.0282974531,1.9127039995,-0.6211196835,2.929348995,-7.9621955304,-4.3643891599,-14.252328055,-13.66100862,104.2483564
9.80310362,4.1991846877,11.524527955,12.484285775,0.1028803352,2.4153449945,-0.09970899115,3.55969985,-3.9142659969,3.7534436065,1.2371046955,1.0059935535,136.7972044
8.94099008,4.85129224,-0.2975213455,0.261543328,0.118947947385,2.3268684915,-0.0439528972,3.17085397,-1.843314596,2.1059808895,-0.8992972091,-1.898004489,118.49204325
3.5755858625,5.35603078,6.929166755,2.290515125,0.101282856325,2.288537582,-0.2325321243,3.24576865,-4.3541806532,7.72421055,0.640023905,-2.958611154,114.95748295
6.90529573,2.63174155285,-2.8083490901,-1.1340668175,0.1274050624,2.178071149,-0.058087836585,3.21677637,-3.7189804015,7.68695316,3.309895974,0.566028052,117.924963
-12.1604952065,-13.20677155,1.8691880355,3.5089577815,0.09026982625,1.91947892,-0.33564231401,2.749265855,3.2296169085,10.988535155,2.0641552052,3.46750708175,89.77755415
-24.7158325,-19.778548375,-12.5770902,2.327157678,0.09376105225,0.840746379,-1.06018096035,2.2082003285,1.55673679075,9.20918561,-0.6843106728,-1.162240981,44.9295558
-14.355571775,-10.08330072,-9.050775555,0.82134591,0.07986124565,1.865539211,-0.860021559,1.9352973225,-0.2616624289,10.339612455,0.17797103325,1.0900305911465,-43.6427312
-22.31309435,-15.03813515,-13.00884922,-0.1974451765,0.1405632958,1.569129707,-1.0401491785,1.58264266,-3.656002307,4.57742022,-0.4634394273,-1.464847994,-54.60164575
-31.8075453,-16.74708677,-15.586032165,1.088640867,0.152548418835,0.788028155,-1.6100811475,1.5133977155,0.8539641933,8.25807717,0.08616228065,-1.10737075175,-22.37570545
-22.907771,-19.4845987,-1.9305033745,3.56623408,0.0567671814,1.8752775065,-0.6597604795,2.3188508115,-2.1417730258,5.4544907805,-2.3694402065,-2.2340816065,52.9736826
-16.6441118,-20.58545985,6.91158832,1.3110226295,-0.44269065925,2.286495795,-0.04269741415,2.40059262,-6.541114843,0.4612862795,-5.088624976,-4.192463435,106.4373168
-16.19591475,-15.276254425,3.59824158,1.6875964595,0.10432659915,2.26050549225,-0.19690365565,2.527023055,-5.44832805,-1.3365458918,-3.548832106,-4.2899667075,104.27665595
3.0424539195,0.3546624325,8.10487254,3.872374166,-0.010271414625,2.30084029,-0.1688203325,3.136600635,0.0302134970000001,2.4461809115,-3.5390324365,-3.600328344,124.08079335
8.46196693,5.512089385,-0.3252951625,-0.572390720735,0.179511222475,2.1872048725,-0.03746069799,3.18881173,0.6347901115,7.94861549,-0.922291467,-3.0448717985,122.0168542
4.570885215,4.16958077,-3.8507344785,-8.31408475,-0.93160691535,1.9792768425,-0.17585160035,3.171405875,-0.656414483,7.470178985,2.6193665683,2.7243267415,103.00710545
8.873162185,2.10749389,6.883417845,-3.9994078965,0.137130925005,2.1460650675,-0.11105984815,3.25623005,-2.4003696315,10.451806505,3.37105159,4.949748393,120.12947445
-9.778350291,-11.001444365,-1.3678369835,3.2386310375,0.1158152838,1.910326,-0.3669141939,2.731754005,3.7703091185,11.185617245,2.60539062,3.818859209,89.1897577
-23.6468386,-19.68089,-9.83138644,1.61669901935,0.018267933835,1.02779737525,-0.952029865785,2.31717899,6.80472669,10.0736685,-0.93240917175,-1.4270449211,41.8733488
-13.944632525,-9.24771612,-8.63846401,0.84653366925,0.12010184915,1.9616059395,-0.6504825355,1.938808028,-1.0852840775,11.16322658,0.65902210435,1.5464503925,-40.0438244
-20.485847375,-12.879107515,-11.43369241,0.38804016925,-0.39999635915,1.3649920415,-1.033471263,1.6133823335,-0.970042398,6.530020845,0.58046645065,-1.1613352172,-55.407293
