"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
-17.3532695,-10.23372124,-2.43222615,0.55588527745,-0.065952190935,0.3910270725,0.12632699925,-0.5556193025,2.349460966,-1.0513415645,-2.43921303,0.00833146070000003,-3.231749795
-0.78629073475,10.856706525,3.88171929,4.13872142,2.6695040155,2.088711487,1.665344719,-0.450313732,18.257831285,1.02962196075,0.405164081,10.50841506,-4.914889903
11.740357335,14.1815629,-1.464363901,5.92608425,1.1232794328,1.6561962955,1.211258506,-0.44910148885,39.73258765,1.9231347935,5.4787684865,15.960961125,3.051360144
22.3703948,12.3505047,-3.194755122,6.075959255,-0.991857104,2.90133176,2.32469798,-0.5861695205,15.464391325,5.00489168,11.311347075,4.165163793,11.324283205
18.9279841,8.490227325,2.5293489925,2.365505565,-1.527544005,2.56676682,2.206184305,-0.7564292975,14.01956725,0.3646331706,3.06053643125,2.202653265,7.50773876
14.51900445,5.483968865,-0.8137879915,1.6218219015,1.3421056574,2.207954761,1.4771718425,-1.1477013145,-9.09695723,-3.134650515,2.7964071925,1.41652515815,-4.91410007
-1.7051838635,6.86952664,-4.08921983,1.687560972,-0.7198295865,1.727168207965,1.2562210865,-1.0929478415,-11.307679975,-3.90101501,3.1133999595,0.9699146415,-0.8788336655
-11.124745065,-0.3307053105,-3.455267105,0.6646222993,-0.6115683496,0.3348426185,0.0744541512,-1.0348813145,-9.4020672,-1.8960528409,0.987944851,3.34500619,1.6558367385
-16.204277225,-10.161395525,-2.576780115,0.535944359,-0.1574219795,0.65512716585,0.3389938626,-0.6187811555,-9.855753175,-1.7493735985,-1.5798313515,-0.1114216917,-3.3610784125
-18.1021984,-14.130251375,-2.94532631,1.324549055,0.9281496707,0.62078349675,0.3241838174,-0.453984603,-2.60119072655,-0.33257552375,-5.38414922,-2.972985575,-9.920727075
-14.833292225,-11.325262445,-2.547765775,0.523375446,0.5170259515,1.028936408,0.554010289,-0.4974929825,-6.0777572,-1.29342382,-5.293408745,-2.759184775,-8.596757165
-14.99624585,-12.220043965,-2.386881,0.415207289,1.9960432735,1.0124988005,0.619158590125,-0.466235429,-10.63910535,-1.1616542145,-5.847364725,-3.015257935,-8.89447723
-16.313375875,-11.3832474,-2.594596085,0.3612194808,5.67617985,1.1842939073,0.72897465765,-0.542944184,-10.928033425,-1.072491908,-4.54136101,-3.366590135,-3.449383579
-12.307811175,-8.219134385,-2.50909317,0.766025242875,1.15865689365,0.315611212275,0.1255343325,-0.7740698965,-4.91763279,-1.4956971775,-3.02978948,1.4473099795,-2.2273444605
16.1167283,3.921551097,-3.80799872465,2.4995888835,-2.383792139,1.31100552,1.0624023975,-0.8893089075,7.199432105,-3.4597181415,-0.3056573555,0.980849169495,-2.0233897895
14.9683867,4.456138982,2.272166696,0.743112866,-1.1258348185,1.304364107,1.400674177,-0.74641030875,26.54265195,-6.609429385,10.0901084975,5.5230624055,9.76279064
18.81370265,8.79801157,2.7438767385,3.020797085,0.38336244425,1.9933985625,1.8819409255,-0.7009661293,20.62374725,0.638276136,7.461353445,-1.74504311325,7.4062777063
22.96103725,10.49272602,2.1930137845,2.872105662,-2.17203528631,2.0063438915,1.59811667,-0.74603998,9.0685397,6.051446075,1.525636082,1.6997413535,-5.7714687885
