"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
-4.479545635,-5.88534091,-0.181896534095,0.59012949625,1.8526061875,2.2039372065,4.273263655,1.5069854,-5.391734,6.470551135,-6.199021035,-6.30591869,1.1009164615
-2.586500716,3.06953420335,1.7743497015,-0.22596845775,-0.776846154,3.0580413115,5.79077651,1.753683674,-4.496013725,7.450820255,-4.2663924235,-4.379530815,1.412453448
-2.3850546804,0.7121542267,3.254720985,-1.053774731,1.469672987,2.6231309715,4.56080223,1.639441297,13.08242085,5.31691437,13.46772975,7.746289985,1.120950337
3.991121865,-0.0899925798,2.54636102,-2.066535785,0.6949515355,2.677550611,4.291080795,1.3932042145,13.297559775,5.12223689,19.13787235,11.8410556,1.5199658536
-4.47643233,0.1467577335,-1.0868925045,-2.61689415,0.45016978785,2.361330776,3.639976955,1.4587036815,12.2367387,3.95531186,17.6125256,10.629407055,1.2592721255
-6.183477315,-6.384617825,-2.217337467,-2.15947806,0.3539997546,2.1946581155,3.33653636,1.1815023395,-4.29452809,3.350824122,13.4501422,9.753209745,0.0857178065
-5.63311604,-6.80805265,-1.346255516,-0.7451726635,-2.84887797,1.6267369365,2.904164255,1.1682004605,-5.57445104,3.465422125,-1.72583659025,1.0411400244,0.72798265715
-5.692201155,-6.79189942,-1.3341405,-0.2668227263,-3.991637415,1.81721439,3.287850725,1.167579328,-6.205478095,4.25524395,-5.64102748,-3.462187545,0.5917346679
-5.346607515,-6.191008995,-1.199090021,1.875113267,-4.88817551,1.2394118955,2.29759916,0.837259833175,-6.97266493,2.775065802,-9.99641965,-8.403384705,-1.6130716065
-3.92072373,-5.45972541,-1.099153993,-0.9050440265,-2.53514267,1.8089789835,3.081982045,1.039928972,-5.778916405,-1.903272263,-6.965487015,-6.29356461,0.3569577079
-2.280951492,-4.30216751,1.23824242725,-1.154498397,0.12711448355,2.642798307,4.80411843,1.489830429,-3.928145085,5.24051331,-4.11890922,-4.073346875,1.3098208895
