"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
3.873063285,0.0163457109,0.17928959055,1.7538802075,18.119037425,0.2505712972,-0.041274779625,0.4091407,-14.4801522,-1.270116598,-4.68446103,-1.975876707,1.4617632291
2.0991192429,-0.01757734075,0.5594556455,1.8455979065,13.839962605,0.3436706355,0.0687625503,0.547705504,-16.30461975,0.33180145585,-2.4399556125,-2.0275359385,1.932675573
-0.30862640195,-0.0308805893005,0.026182595635,-0.429231912455,-6.38946389,0.4241924922,0.1138706748,0.587411914,-9.957364385,-0.6482115441,-5.311060945,-2.894167795,-1.1321859585
-3.48574139,-0.02175164811,0.1544451746,-0.4229202227,-6.84297723,0.18379985045,-0.1137980905,0.496273253,-13.628097225,-2.562338565,-10.194824475,-6.34744179,-0.9785783963
-4.1726559,-0.01362657801,0.1742435639,-0.22504352155,-6.091637265,0.0917766972,-0.17777404435,0.3801641686,-22.3774791,-2.410312425,-10.2314172,-7.18077992,-0.9059302675
-3.47731834,-0.01144736011,0.10494542595,-0.4963009235,-7.469625085,0.20151566715,-0.10844608255,0.4525971355,-21.8486727,-2.7865667165,-10.38400316,-7.01131546,-0.9154917183
-0.46916813925,0.0159979601875,-0.00196544485,-0.5566442847,-1.230699979,0.004103646108,-0.324946413,0.406223964,-19.40629935,-3.14186394,-11.718968585,-7.073441795,-0.6947773416
4.20446496,0.083871386875,-0.4891072097,-0.531643861,-6.021552125,0.02975648545,-0.30516574325,0.4388233545,-21.39275615,-3.07123966,-12.23419594,-7.914406495,-0.6522429695
4.94901379,0.058959258675,-0.52167742025,-0.769217478,6.668075435,-0.092705110395,-0.35376872555,0.40147614625,-17.3288949,-2.47868724,-10.461430125,-6.875331255,-0.3541146195
3.33042887,0.04497161034,-0.49110988355,-0.8262039,6.28778068,0.01877114275,-0.2214722794815,0.3401833017,-19.5640759,-2.5666588,-10.82936717,-7.451803685,0.51561697965
-0.8059528614,0.0150364056575,0.0904764463,-0.2611382418,-0.1605697935,0.0834010641,-0.21727394486,0.4051599005,-18.53535535,-2.709027575,-11.113101825,-6.124800965,1.037085441
-1.658224575,-0.0371125180625,0.125071067503,-0.327888453,-0.0432018115,0.09141080285,-0.18785895305,0.3905868025,-23.92124115,-3.194014665,-10.746497505,-7.252454685,-0.63163344905
-3.344129435,-0.01612772101,-0.03177357905,-0.568016079,-7.25287168,0.21729627055,-0.0636191034,0.46734612,-21.5437601,-3.09083032,-10.8240084,-6.530484685,-0.8579279093
-3.90578999,-0.01561361261,0.1896528654,-0.550115765,-7.23709341,0.21346827375,-0.0701553245,0.4676635165,-22.1019976,-3.18753879,-10.701892085,-6.96226481,-0.8687000797
-4.858754535,-0.01561361261,0.1895392341,-0.48244830875,-7.03874494,0.2200054056,-0.0721506808,0.4611224515,-22.10341505,-3.14603377,-10.33679898,-7.060248365,-0.8714126522
-0.1369146414,0.0138936492,-0.3725343287,-0.41239149925,-6.546025085,0.1950040693,-0.1592699794625,0.444430313,-22.25581875,-3.260243745,-12.72432553,-7.629144465,-0.7570497745
3.99234038,0.047671871275,-0.51727572255,-0.53516035445,4.41405313,-0.00635574755,-0.2661463579,0.38167074625,-23.5995873,-2.79988302,-10.881461955,-7.51733804,-0.3589529512
4.16685586,0.118643724875,-0.5598056954,-0.6814172501,-1.3968436285,-0.01549617945,-0.33910022075,0.4120743095,-23.3515459,-3.22954322,-11.558207705,-7.372626185,-0.50480892755
4.298891225,0.035630304875,-0.4758150503,-0.49696615315,-3.5178993885,0.02514540795,-0.30135471295,0.37662094525,-22.4637596,-3.212098895,-11.69694964,-7.213288015,0.77914685745
3.68553128,0.055938438075,-0.50342594025,-0.59718131205,-6.252026725,0.10700116505,-0.24284192365,0.4494823035,-21.52209115,-3.24111848,-12.223160775,-7.388897005,0.5193058798
-0.5379551106,-0.01899308335,0.0113517344,-0.57815396115,-6.156362845,0.181417831075,-0.12430579752,0.432632148,-22.62854,-3.27400289,-12.336527275,-7.28070437,-0.73699889
-1.4463775425,-0.0248335160175,-0.05094835145,-0.30584897935,0.0137043475000001,0.08738412952,-0.149769960713,0.3768356105,-24.3831776,-3.202620385,-11.45110085,-7.271887195,-0.577471258915
-3.376062235,-0.01592993351,0.12122396635,-0.48018915375,-7.44672232,0.21391334215,-0.073902873675,0.444035441,-22.24157445,-3.177122985,-10.709827625,-7.08500081,-0.8731376533
-3.376602185,-0.01601674246,0.04917226475,-0.539772521,-7.41875141,0.23511307525,-0.0618958477,0.4692951035,-22.19478345,-3.21063925,-10.941863245,-6.92890029,-0.8323566013
0.55874168015,0.011040025875,-0.45291952755,-0.35639727125,-6.910407905,0.3062610307,-0.10501732045,0.517659928,-21.9196352,-3.39445041,-11.83844969,-6.846237935,-0.8215665205
3.701691235,0.05232053631,-0.50327252165,-0.75028747125,1.1389017965,-0.02339125149,-0.30825272845,0.37173177625,-25.7885098,-3.42079731,-10.893236625,-5.607987315,-0.5073480475
2.499895002,0.025307347745,-0.50424383035,0.04249437206,14.90607295,0.0969514094665,-0.1885146258,0.38343017175,-24.51634355,-2.671515598,-10.092475785,-5.49116079,-0.6102406756
2.783614555,0.024247482215,-0.015029096,-0.32904340268,7.542861365,0.0601459493,-0.18570624165,0.415749378,-20.1577526,-2.78426642,-10.46563139,-4.355764685,0.86935070065
2.716046787,0.01391804148,-0.06360736925,-0.43571035435,-7.320279855,0.19968933612,-0.11345258965,0.5035531205,-13.812208925,-2.9379796465,-11.29467728,-3.90802182,1.0447559305
-1.0332766293,-0.05130854185,0.07318131285,-0.35389533535,3.129554593,0.0223467613,-0.235305255,0.3938705305,-19.4437265,-2.855145105,-10.52586325,-5.672016415,-0.642135761
-0.973901065,-0.026275158575,0.01159142195,-0.47415124965,-7.10949665,0.297133052175,-0.07162922226,0.514446144,-21.82433735,-2.899359615,-11.46807337,-6.58481275,-0.9366255395
-3.44850559,-0.01606361081,0.1637711157,-0.517518624,-6.882196065,0.22879989675,-0.08333103056,0.4726820305,-22.46127175,-3.33822004,-10.45330385,-6.6779009,-1.0081202145
-3.415920215,-0.01024453816,0.07927431365,-0.2537200012,-6.245490195,0.04624391145,-0.2558904354,0.367265907,-22.54673425,-3.257862025,-10.710103885,-7.234670045,-0.9068728665
3.34070362,0.0490954672,-0.64184349795,-0.399189959,-6.81228171,0.2325270695,-0.19964244305,0.490609311,-21.39487205,-3.33650183,-12.37088579,-7.35254848,-0.776839575
4.02854353,0.015629232455,-0.0598020975,-0.03209124725,10.07098715,0.1109433481,-0.188664745525,0.4067242795,-25.76438285,-2.808970115,-11.02111537,-5.297076475,-0.41785152
-0.393136035,-0.032936990165,0.0205406937,-0.3386698659,-6.395648405,0.22759458075,-0.04678263875,0.4551107625,-11.7421012,-2.635968005,-5.335564605,-2.6022949555,-0.8025011348
-3.509872817,-0.019260523325,0.0490432095,-0.1419789023,-7.395862395,0.1777879605,-0.041339830905,0.30182523253,-14.52457295,-2.740599875,-2.703341717,-3.160863068,-1.288890884
-5.76129394,-0.025469765125,-0.16000682455,0.07950568449,-6.49475907,0.1505595745,-0.07151129205,0.27431088095,-13.055737475,-2.654545803,-3.166592285,-2.888197505,-1.333515525
-7.122888085,-0.107908672825,-0.2940689543315,-0.03229387724,-6.05761923,0.1788578133,-0.05473005475,0.262710710715,-12.973363325,-2.374708268,-2.25025501795,-2.91769685,-1.22598378425
