"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
13.30265538,19.4895279,3.642347978,-3.170661825,2.381784179,23.33575355,11.583531125,9.908696425,69.94078265,0.28998856215,23.9643332,22.109046425,42.8705592
-11.95877785,5.251104562,0.1013909445,-1.8182299268,3.08460935,15.80870385,8.704852695,7.260837875,64.8235582,1.1553651103165,12.07385448,12.87325915,34.99300155
-8.95315069,-6.22363944875,4.830237615,10.100635815,0.3880388645,15.4831759,8.69342818,7.922341585,43.57844345,6.15152921,20.0439965,14.56382062,41.2886306
-17.9724363,-19.6911537,0.206392679,4.720595725,2.202660063,7.33008923,3.76026863,4.39522769,-30.45398135,0.64953914125,9.05622833,5.989375062,21.4484358
26.60626515,21.68538875,9.47219104,10.282888515,0.8858219705,28.5351895,12.609159125,12.47089879,101.72317945,4.84078376,32.73953135,29.7008056,52.87894785
24.80871095,21.8587542,6.09622956,10.121633545,6.02810749,26.10098185,11.627851365,10.69488985,85.79373595,3.0703001775,29.29539705,25.8534002,46.45662145
28.9092067,23.30236285,9.17211715,11.17008627,4.62418603,27.16671595,12.276514575,11.484149815,88.7298489,3.4750071245,37.20189895,27.566802925,47.4110103
-10.728714935,5.6444934145,1.34323589275,10.14469965,3.42598371,20.7734212,8.98899366,8.467076005,89.00003295,1.298871001,24.2148626,16.125036795,39.33294225
-9.892811885,-4.664361134,4.9346686875,9.958773485,3.1062464015,14.08664185,8.296823935,7.884758255,39.75289415,3.353049696,14.991847825,11.78905924,40.90030355
-17.150125925,-17.06411735,0.504198447,3.3249613295,3.4495076085,8.309485185,3.8993438,4.6155897,-9.7242435925,0.8115079615,9.951107005,9.944787775,24.10296305
4.5460341717,3.7353321755,7.527814545,11.3164056,2.54752099,22.42502135,12.48206408,11.7065315,109.6779656,4.824515005,14.18178331,16.024092175,43.5872144
8.339744915,17.70423765,6.191612515,8.829545785,4.32347108,24.40743745,11.50840359,10.68723892,68.74141195,5.538785005,29.16530425,24.62064355,51.48783665
33.07660875,24.63251475,11.62843353,13.412258095,7.11427222,27.74546635,12.64021191,12.35072771,111.6166018,7.239473985,41.0879542,29.5285893,51.362466
36.2996312,27.5182172,12.943986695,12.052911155,5.472959969,28.39248435,12.771386715,13.07106152,115.41805095,4.0766524425,43.0808046,33.3190925,51.59291615
4.6611260255,9.41833415,2.48195991,8.747888115,3.070626735,23.5442509,10.07960043,9.6126964,87.1026346,2.1651861145,28.97213955,24.37342405,39.4703062
-13.06785975,-6.6392954175,5.1691298275,5.589028303,3.5576763155,10.687468185,5.67052658,5.129852065,-23.8338515,2.0600654355,20.80563635,18.15054375,31.4609979
-18.89060875,-18.9909684,-0.333976414,1.272365116,2.048304087,7.78138724,3.89148376,4.625456045,-3.3413054032,0.599538289,8.29003956,6.9559481,22.220206375
-6.971338355,0.086882105,0.131528923375,7.91583548,3.322100315,15.5882531,8.71238635,8.61932456,62.38279145,0.16669016635,13.195260585,10.4084636227,37.821281
