"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
4.28683287,1.5080196633,-3.97270525,-2.710128948,7.120177935,0.00314719406600001,-0.1950769987,0.160478724965,-11.774407575,-3.820718455,-19.05805235,-5.001702045,-1.88448041915
2.158597348,0.710358320255,-4.66173499,-3.33212314,6.22526184,0.07061789037,-0.041977223935,0.12442556992,-13.00549335,-3.72464734,-19.92118635,-5.272390705,1.5964660875
-1.0264415798,1.05733010535,0.1699090005,-0.95480473755,-0.1900288386,0.5163933315,0.05385637992,0.2215446584,-12.24504255,-2.864078638,-19.08048345,-4.50787845,3.3156533775
-2.246002665,-1.10745932,0.4018219502,-0.941120333,0.0887939685,0.29798834385,-0.024849776,0.17763410285,-15.730453825,-4.383770325,-17.40539035,-4.93211407,-3.249740155
-5.087098705,0.9750256839,-0.2759876404,-2.483968838,-6.826770985,0.38981589675,0.0480353607335,0.2310250757,-14.366263675,-5.19672429,-18.369214425,-4.68855153,-4.102760215
-5.44392695,0.0653094402,1.069895485,-2.595278055,-6.854110785,0.35960529805,0.032366859525,0.2096339529,-15.2114225,-5.2922541,-18.5308654,-5.23265285,-4.76585563
-5.93322949,0.0294368212500001,1.0380303825,-2.30829443,-6.797250175,0.37430282445,0.05100723415,0.20160438815,-15.26865975,-5.18983238,-18.98267455,-5.307302295,-4.72205034
-0.4772402475,0.8333867455,-3.099114535,-2.15492968,-6.10413935,0.38742667535,0.01751213645,0.19031523115,-14.77616865,-5.026897535,-22.08360125,-5.34137281,-3.17054393
4.09346058,1.3048401028,-4.070573215,-1.81952288,4.828969085,0.00663615494999999,-0.0703918475,0.13988759188,-15.236013375,-4.16820535,-19.35494025,-5.15938794,-1.978238906
3.823876225,2.0699704715,-5.090583395,-3.14442196,-1.3564409225,0.00678915415,-0.10318702895,0.15873388505,-15.1217522,-4.667317095,-20.49814815,-4.91479456,-2.26484486
3.0510569005,0.9162079545,-5.302375625,-2.27253988,-3.269552158,0.07204890015,-0.007637376525,0.126178215,-14.67950355,-4.407618,-21.50944865,-4.722108115,2.012668559
2.8134228175,0.9209243605,-5.031861345,-2.80580244,-5.770566045,0.165994592,0.032755403315,0.1892146785,-14.1147294,-4.440334305,-22.0933453,-4.95279506,1.8215980245
-1.0665593789875,-0.21353148607,-0.4086704862275,-2.699911485,-5.75698378,0.3954129864,0.06327874703,0.2206934369,-14.6103715,-4.91550949,-20.6237384,-5.21773396,-3.27574259
-2.193653611,0.654121765265,-0.3187340764,-1.4135247337,-0.033145477,0.31774774025,0.02225206465,0.17642962601,-16.3746464,-4.973943085,-19.044498075,-5.09877693,-3.44467779
-5.173080915,0.1777517385,1.276774209,-2.430362545,-6.92942386,0.3626822188,0.07732954845,0.20912189985,-15.108324,-5.270196215,-19.074536875,-5.312982445,-4.55159632
-5.29306034,0.0900186006999999,0.9228886505,-2.52534069,-6.840331235,0.3882762429,0.06528822864,0.22010569565,-14.92281845,-5.365219055,-19.48949,-5.09645451,-4.22107553
0.4740211592,0.20383896,-3.567212025,-1.8738784385,-6.5251775,0.3687607705,0.079442404325,0.1993321433,-14.063690075,-5.23386996,-20.7143052,-4.741730315,-3.04577737
3.556291795,0.931262777,-4.19051489,-3.041781735,1.86862227185,9.08785000000786e-06,-0.10881811935,0.14189737258,-15.969926375,-4.887928965,-19.8496154,-4.325542045,-2.442493355
3.0120227575,0.78345272165,-3.684540825,0.80340924565,12.62766975,0.1084265022,-0.04962228677,0.13286643657,-16.52097335,-4.068231655,-18.68232735,-4.411331805,-2.18010092
2.58709048,0.9573521795,-0.7683691304,-0.8325706153,7.18477883,0.279298984465,-0.01597426345,0.1465356254,-12.894391475,-3.09692121,-17.90103465,-3.120582425,2.40601835
2.320770878,0.40221542225,-1.7624568749,-1.964750655,-6.827028155,0.3560451423,0.0722492477,0.2143608921,-8.572447275,-3.161195775,-18.8703222,-2.621875382,2.730521965
-1.3096669765,-1.54013281915,0.1724777404,-1.105833396,3.33056445645,0.328465460415,-0.0819531218,0.18235541555,-12.9370356,-3.288741205,-17.705460875,-4.296745405,-3.311725125
-1.6926416365,0.31333749125,0.3373809927,-2.455861615,-6.84216938,0.492719539,0.07462721952,0.2683441015,-14.38154165,-3.978189255,-19.39955925,-4.675102975,-3.87588635
-5.36403554,0.2019953975,1.6043378475,-2.4208988,-6.526550595,0.35843183585,0.027506348,0.22108384215,-15.1694579,-5.37796317,-18.068868,-5.026352665,-4.642712905
-5.007827085,-0.0350031354999999,0.941521811,-0.92435861075,-5.56660739,0.29590397975,0.00426348848999999,0.1984548374,-15.27446015,-5.162131575,-18.5750782,-5.147640305,-4.455322615
3.2015001525,0.848217775,-5.178439362,-2.237558495,-6.24474902,0.1425077831,0.0260087022,0.1920595945,-13.80147435,-5.23197371,-21.4496828,-4.990013975,-2.79475427
4.749103185,1.01062145675,-0.7210221565,-0.0557536593,9.503318725,0.04572036975,-0.061064460101,0.146508735975,-16.544613025,-4.09562839,-19.29845655,-4.237547605,-1.926014432
-1.1721771465,-1.3933694955,0.28219991435,-1.5814526455,-5.45696707,0.5027777348,-0.000986220100000001,0.2595184551,-5.76418691,-3.0727575715,-10.1674329,-1.534751588,-3.259316784
-4.594743435,0.929259287,1.20136897535,-1.37361434,-6.23753041,0.32739896035,0.06171634545,0.2067884818,-8.558997365,-4.157448405,-6.26809278,-2.58074608,-5.643357875
-7.10300852,-0.386368076,-0.280173896,-0.512997443,-5.1830676,0.1701524215,0.01041691063,0.1342935377,-7.617581965,-4.175543345,-7.2690756,-2.744672217,-5.881557005
-7.940017625,-3.823999881,-0.7341104315,-0.36949863425,-4.85050054,0.2153945083,-0.0105762304,0.12572162331,-7.786238275,-3.53737719,-5.06738514,-2.559842145,-6.031893505
-8.409627865,-4.024877455,-0.7214133656,-1.6614547645,-1.7306848325,0.03211468625,-0.04860340212,0.0827499986,-10.122976565,-1.7326266325,-5.528221565,-2.464570775,-5.53470737
-7.632923975,-2.31037497025,-0.4166151625,-1.33633000875,-5.18487423,0.1963599245,0.00125370765,0.13037791945,-9.27179766,-3.929066005,-6.83340492,-2.600182098,-5.892689775
-5.38244447,0.4144880446,1.3752105,-1.1903348562,-6.548202575,0.32345492275,-0.020155606885,0.21272486075,-9.38954895,-4.318581045,-14.8544851,-3.04423377,-4.12084237
-2.74282408,0.345939406775,0.3828053286,-1.7042342045,-6.61617594,0.43345785415,0.019832762385,0.2512188641,-9.05994399,-4.18289122,-17.8998936,-3.05917646,-1.87983791
-2.1382539425,0.8227868135,-0.5455517025,-0.40835693489,-5.215348835,0.2251280965,-0.05998777335,0.19083869115,-9.89621359,-3.997923905,-19.92218365,-2.931517755,0.36082164985
-1.02042147165,0.3299459753,-0.61351324025,-1.6595715125,-6.46256839,0.481752329,0.04678987125,0.219058718,-9.00989639,-3.97851874,-19.93979035,-2.17751152,2.592769625
-1.0244764005,0.894145511,-1.86142060877,2.3914948825,-5.91970946,0.1675569745,3.22023499999907e-05,0.22196727565,-8.1690196,-3.7766236,-19.8784964,-2.469144325,2.21116220385
-0.694241645,0.4296816449,-1.0823004515,-3.76029282,6.771422425,0.1942114079,-0.12700715965,0.1756733457,-11.21926975,-3.8093602,-18.75104625,-3.28405658,-2.463175845
