"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
-54.49654305,-1.472997863,2.644512485,0.6510746692,-2.786659955,2.380695759,0.8972953835,-6.109192095,0.27655724505,0.37382298367,-1.748193045,-11.826286325,-3.29175962
4.488942598,-0.0607266124,-2.807537255,2.460598055,-2.561520275,-3.96848422,-0.7820825743,-12.36792555,0.2087382801,-2.39660218,-0.814885043,-11.90301105,-6.06650862
29.8460465,1.0610988955,-2.781113292,2.834474905,-1.570716536,-3.7725743845,-0.1603600575,-14.94632985,0.5779132654,-2.88262279,-0.98664865265,-4.336912345,-8.682991575
54.24691095,1.039768381,-5.35307469,2.88257952,-1.43890023,-2.816996753,0.575212181,-13.7967181,-0.658703155,-3.088077527,-0.3095241818,-5.0362283325,-10.86395741
54.88534965,1.001272083,-3.743060965,2.9234333275,-1.6388108565,-2.7759491625,0.6409754335,-13.9246869,-0.85654799595,-3.389487505,-0.281596387,-5.06757271,-9.613856415
-16.8670629,-0.28248314025,1.118119838,2.583671695,-1.5679506345,2.7470101115,1.1234710577,-8.839543825,0.4811129286,-1.4145555995,-0.41226696335,-0.224700438,-1.1820514387
-53.4663416,-0.900675839,1.31130672085,2.10528701,-1.532658789,3.910092705,1.0170451321,-7.22762059,0.07059979755,-0.3206387841,-0.4508314944,0.1103891357,-5.45823779
-58.01124525,-1.3211077275,1.0330349225,-0.23959062425,-3.51879758,1.612018643,0.79170856635,-5.56539112,-0.01099967625,-1.7351780225,-1.8533912425,-14.3685062,0.01266632515
-54.5034157,-1.352494317,3.260235375,-0.7314967158,-2.6543682,1.941397175,0.733195339,-5.606049115,-0.0371625677,-2.0143028025,-1.824798445,-14.1724116,-2.992983925
-39.1272506,-1.146227521,1.77593058368,0.1674294989,-1.7016242585,2.79377018,0.645948752,-7.571676845,0.0335969361,-0.6979986612,-1.92914956,-12.28018625,-4.507034745
7.83813101,0.552570578,-2.898557315,2.335657435,-0.926955039,-6.40916961,-1.18940869425,-14.7261455,0.23606446985,-2.517294895,-0.462789832,-8.12347064,-6.620813135
41.9818584,1.0118940055,-3.47218366,2.77038704,-1.3222135948,-3.69631248795,0.3924361352,-14.2887246,-0.523600978,-1.1528076155,-0.21023792895,-5.40672909,-11.15526745
14.108263225,0.506139262775,-1.066784847,3.1035429,-1.2485996072,-2.5852526805,-0.29176249375,-15.305919525,1.699477603,-0.0127308144,0.5792131285,8.49577335,-9.875529835
-16.150853,-0.33502211565,1.38701650285,2.725428925,-1.0450306745,2.3330041985,1.0900832757,-9.31333492,0.34794883775,-1.3577336965,-0.83191970535,-0.65069833,-1.3280181098
-63.69930575,-1.5720132705,0.492830448,2.14747907,-2.486361833,2.3283909925,0.6879432865,-7.00771869,-0.00942447795,4.296301125,-0.17168968115,3.492502615,-4.709446325
-59.6262469,-1.393831116,0.970673998,0.80163848935,-1.277371463,1.5900630425,0.8981246901,-5.87439563,-0.0331343261,-1.4089298375,-2.024747525,-14.499084325,0.0100492854
-53.16911545,-1.32752543,2.47685751,1.441041015,-1.12967913135,2.581233107,0.7593710692,-6.1468025,-0.0825799745,-1.116669635,-1.915491015,-14.301356125,-3.093931995
-55.9571953,0.22298705835,2.269444895,1.934970915,0.11483782013,2.472380323,0.94602928595,-6.820461275,0.18914203915,1.5220855475,-1.686416505,-6.013854535,-3.368429465
-52.18272335,1.1728618955,2.4986796,2.60777573,2.3060715125,3.457044855,1.0321932395,-7.46007654,3.88442223,0.9231864497,0.6223626285,3.3198293445,-3.944586308
42.9742368,1.0547800915,-1.3824637355,3.196482465,2.5429952925,-2.30913906645,0.1301429742,-15.347301625,-0.5543332635,1.4771415185,1.06807412082,4.66321285,-12.423238975
26.38607555,0.7794841755,2.241384509,3.05563863,2.020248135,-2.680920274,0.015046611,-16.612340675,0.736931038,0.84762550015,0.28834548605,3.35382476,-9.703262675
-62.8858822,-1.444129858,2.363541325,1.5269632325,-2.8410570035,2.521444922,0.7551654625,-6.370151275,0.03598132665,-1.9242756535,-0.63363752548,0.7676113874,-0.6951825595
-63.8578508,-1.389286571,2.0936143395,-1.894750289,-2.644606785,1.9380284535,0.5494303931,-6.425472855,0.09027971355,-1.8326851,-0.732994425,0.9705306788,-0.6368060433
-53.91237115,-1.330162727,3.46258841,-0.01804346395,-3.73500517,2.304057985,0.7014617875,-5.70092545,0.4400912442,-0.58923159,-1.743981875,-12.901821925,-1.871633331
-10.4370003,0.112853329,-2.6916937965,2.72082223,-3.263699565,1.144450706,0.16055771185,-9.31530529,0.2467998286,-1.6613625625,-0.62145467005,-5.14025477,-5.416812205
27.88674215,0.99239097,-2.59245762175,3.14163474,-6.71777417,-3.1588619632,-0.612709623,-14.44884945,0.4978624769,-3.27272924,-0.65243511525,-4.568569105,-8.710000155
40.84806735,1.1336794425,-2.0734992723,3.055330955,-7.550170585,-1.655127665,-0.1897457125,-12.7514328,1.1910599945,-2.992062385,-0.325009582705,-3.4394024975,-9.78810561
41.7881862,1.1501260495,-1.7584535287,2.3757382195,-7.35062398,-1.0846018924,0.1609380975,-12.368347375,0.500212707785,-3.69945523,-0.6575217761,-5.605823215,-9.672259625
-19.4214446,-0.29199409295,1.0810380655,1.38168556,-3.3840796,3.4994349,1.04687939775,-7.824548755,0.26781444101,-1.783804885,-0.3386480865,0.2839129176,-1.2714821855
-59.02596245,-1.361117812,1.670854592,1.2335264735,-2.7149287,3.477930995,0.8908103024,-6.634656315,0.4240203005,-0.63139766,-0.6250575819,1.3046480677,-0.6973090055
-57.1096612,-1.2749343295,1.08547794,-0.989840463,-3.6272075,1.8554669955,0.690823207,-5.570974015,0.40710147,-2.068437425,-1.9194823,-14.54684445,0.00617903189999999
-55.078684,-1.323995045,3.299232805,-1.049801928,-2.532718904,2.0056286515,0.634694878,-5.475855465,0.35905074615,-1.90550744,-1.95397682,-14.758077625,-1.7546779265
-39.218486,-0.951899052,1.696723866,1.01550484,-0.98180215075,2.83447394,0.53796381325,-7.65841976,-0.03209949425,-1.050080769,-1.95159989,-11.951089325,-4.70108121
6.322467182,0.87960295645,-1.4074387778,2.536596535,-1.6161071145,-4.732424774955,-1.39913949,-13.23469805,0.248761344365,-2.600275165,-0.3989029987,-7.38322673,-6.645431925
43.141295,1.344338377,-1.018248434,3.885523195,-1.14142773345,-1.6501096435,0.1261184543,-12.6808456,1.275212757,-0.9340921435,-0.2025813165,-3.87649878,-9.287822685
8.56749295,0.87999327,2.331264747,2.709703595,-0.6842905,1.24506793,-0.1102246165,-11.943470825,0.826227182,-0.3306750359,3.564551925,15.44195245,-9.69788164
-14.732782375,-0.309476291815,2.1372734615,2.900773375,-1.0173322715,2.984410367,0.93763572655,-8.650308235,0.26091052825,-1.4076881215,-0.6365477575,-0.38957324138,-1.234376424
-59.13305125,-1.428371386,1.895459235,2.200125715,-2.6262079,4.06696616,0.9657390676,-6.53924397,0.1319092394,1.3966447135,-0.6967404508,0.5358698185,-1.0792854485
-58.7892275,-1.363827218,0.79418693315,-0.5313678482,-2.6719850515,1.58053735,0.6777235605,-5.680479435,0.27035422715,-1.512337542,-1.959802455,-14.257495975,0.06486382065
-44.36139155,-1.2870111655,2.0181883955,1.88785702,-2.687833325,3.262001975,0.777718994785,-6.806237965,-0.07862487275,-0.914421714,-2.06531943,-14.8750259,-2.077638457
-14.237793325,-0.3627571678,-1.830190982,-3.002981575,-1.524620617,2.812986339,0.5899170355,-9.108947275,0.1510944686,1.304623169,-1.529535725,-6.364107365,-5.2054356
19.2892651,0.57909627735,-0.7812705594,2.0408925395,0.1839928132,-3.7673093035,-0.5396470685,-14.630909775,0.36627559625,1.7312734525,-0.6013264587,-2.4018085085,-7.351572855
48.8993673,1.3186458715,-1.80778186,4.101948795,2.084851131,0.967678756,-0.01930801875,-13.308446975,1.21163278,4.524176806,2.819521905,12.42162213,-10.817462625
33.05267245,1.285369118,4.8434110385,3.853140335,1.95191639,3.18653593,0.0853013061,-12.19622938,1.1893028305,4.433761825,0.98743017,13.722323945,-8.36750734
-18.29369975,-0.181369252,4.57621427,1.79403967,-2.0612007345,5.103834365,1.6857713575,-7.42559959,0.3900438045,-1.18386579,0.03264237172,4.9274084,-1.186086594
-61.6363906,-1.337663693,1.9467022565,-2.351642305,-2.777936445,2.64783508,0.701167274975,-6.95440043,0.1082921261,-1.85234728,-0.6535500963,0.5510697979,-0.8010887105
-64.7066747,-1.448798759,-0.02352018,1.117890965,-2.7462019175,1.867519697,0.64702848505,-6.824284685,0.00404275857000001,-2.034717325,-0.625375323,1.0391270051,-0.6615445745
-53.57355705,-1.3776957385,2.343251715,-0.57353108275,-2.967589348,2.35551228,0.64993018445,-6.012631925,0.21611731455,-0.63559654225,-1.882712255,-13.1567693,-1.9366686475
7.56299285,-0.6765448787,-3.609132125,1.84486625735,-1.924194881,-5.97285921,-1.536624662,-13.9453442,0.16789289132,-2.16308137025,-0.675633032,-10.03063,-6.18357447
37.45633555,0.9483787515,-3.523733825,1.5776775115,-1.2219850165,-2.201303832,-0.409188477715,-13.91353385,0.44242549165,-2.7199939,-0.70567434925,-5.16537045,-9.5738868
61.0210419,1.025990289,-4.050557015,-2.2727772795,0.1814237623,-0.342626509,0.1769791534935,-12.93594702,0.72463760175,-2.794487454,0.0824453925000001,-2.576045929,-10.24742246
59.4093556,1.032080002,-4.291251645,1.582421590575,-1.2267899805,0.022355168,0.5150402185,-12.231932835,0.4002587935,-3.511287275,-0.0817377052,-4.617413045,-9.41022349
-15.8386124,-0.34280924935,0.80433604525,1.133842967,-0.240050597,2.39714392,0.8651224355,-9.73263097,0.16383367885,-1.626789807,-0.5328581827,-1.0303643441,-1.2853185155
-52.7389213,-1.337755594,2.17810124,-1.2346729925,-1.8198146435,4.13267161,1.064925063,-7.38295431,0.387814143725,-0.833818926,-0.5766967118,1.4232866615,-1.3190527325
-57.961638,-1.310926936,0.64317370685,1.72661702,-3.346537085,1.8537995955,0.78177580808,-5.88353435,0.19002429355,-2.10114945,-1.832255898,-14.079184875,-0.1269160621
-55.0344251,-1.339001739,3.2282717,-0.265969299,-2.6516936785,2.072207339,0.5849087785,-5.5731972,0.27427070839,-2.0066419165,-1.949546215,-14.7787643,-1.7942407465
-36.7617371,-1.0122926245,-1.29154678,-0.292561704,-1.3179647135,2.636437524,0.4285635458,-7.730764845,-0.05005191405,-1.1101845895,-1.8199088,-11.8550038,-4.760653635
10.00803148,0.47057079875,-3.003645045,2.1194610675,-1.4510239075,-6.291426275,-1.6476057295,-14.922196225,0.145890839115,-2.704328555,-0.4236734293,-8.65348508,-6.89199057
43.2002223,1.0375312775,-3.91356044,1.1102476375,-1.657350285,-2.896525457,0.08794737225,-14.209489775,0.9906162445,-1.134609058,-0.44651220785,-5.093551005,-10.176525695
20.99997395,0.4255082087,-1.2373179705,-4.264711405,-0.579231617,-0.397047319,-0.331159453,-15.434809325,0.7130539382,-0.16873919775,2.467633513,11.22641808,-11.4474432
0.055654535,-0.5454138585,1.6581394631,-3.72989927,-1.682044573,-0.9914533555,0.05857959385,-12.317752375,0.37520334495,-1.784022705,-1.0551659025,-3.788802875,0.00769232650000001
-58.58445095,-1.384353743,1.50823492,-2.488774405,-1.6489310405,4.199001005,0.95998364,-7.32542678,0.0913287625,1.2317846425,-0.68763569,-0.31707297025,-1.537520757
-58.934036,-1.3867497945,0.6146033375,1.0266127435,-2.48285927,1.6099559798,0.7359983742,-6.006630745,0.1240692166,-1.559010372,-1.91387137,-14.053691375,-0.02558804915
-30.71266105,-1.393699169,0.8432077665,0.417412948,-3.1471851375,1.8490841755,0.377903709,-7.52569434,-0.0980595965,-1.54558299,-2.203826875,-18.4105104,-2.236315362
8.253660125,-0.7962442417,-2.72346667,2.124395305,-0.533435941,-5.5186731875,-1.447309301,-14.1773694,0.05340783625,2.1258116785,-2.577191975,-14.8807555,-5.23583988
24.3696321,0.4320466735,-2.3969452625,-3.4389710325,0.318839769625,-4.270427887,-0.63982743,-16.138273275,0.23510674315,1.4822320789,-0.677636461655,-3.428545203,-8.28626076
58.90063445,0.9993775277,-4.267001475,-4.720495636,1.80796033175,0.3755263415,-0.0646428440000001,-14.6175272,0.933681945,3.468300548,2.0943432545,6.84466225,-11.629
34.4924672,0.2707262805,0.9135650759,-5.065079075,0.0574825384,-0.4801079135,-0.235655456,-16.08458375,0.81887617175,2.8731599235,0.632489249,6.568194525,-10.63279788
-14.452154745,-0.24731189715,1.885546956,-4.425516192,0.29232636515,5.1846907735,1.681660122,-9.45728723,0.3126355113,-1.2367385765,-0.38005949805,3.748495085,-1.4524406079
-62.92278345,-1.4447346065,1.780689245,1.87932409,-2.75730932,1.914041034,0.714653514,-6.365500295,0.06917644685,-1.772151823,-0.7141530284,0.00201553349999999,0.1606735135
-56.02952895,-1.4179333645,2.1280492,1.6527973615,-3.85742475,2.629329815,0.8146760835,-5.983678605,0.526686035,0.6667412087,-1.853811105,-11.0201847,0.129785352
4.224752105,0.735185982,-2.6670219965,1.885400177,-4.793645885,-2.003730756,-0.625627250925,-10.803888025,0.5499245105,-2.64560288,-1.991156237,-19.68374275,-6.073169785
33.61953395,1.1890479945,-2.654735563,3.61013579,-1.474471298,-2.01001230015,-0.4439926965,-13.76085825,0.30863804201,-3.20181003,-0.708792592,-4.63361164,-8.6043806
37.79483665,0.0915038336,-0.77393411015,2.2537234635,2.7812299085,2.2068989705,0.8807587925,-11.629244385,0.953848807,-3.307825261,0.0514966091,-3.5995063665,-10.978521775
43.6252907,0.7778860355,0.0475474955,2.6703461,2.995257219,1.7930199945,0.88808526195,-12.55105098,-1.0336084815,-1.3136797445,0.651579223025,-0.9316666401,-12.2072845
19.005731625,0.39484698875,1.5853710165,2.39980657,2.945943525,1.675107761,0.5061876245,-11.47341685,0.6284550525,-3.436317505,-0.266011018,-1.16590534065,-8.96853149
-44.30268875,-0.00134418915,1.7001549647,2.02559452,2.50403494,5.553405635,1.331374364125,-7.145354885,0.44966928935,-1.7385455825,0.5716581635,1.3679896105,-5.6441557
-31.78082715,-1.1633860385,1.184244655,1.473312695,2.496047375,3.6500886,0.63627093,-7.144667565,0.1348826454,-1.431075851,-1.86893737,-16.1860741,-4.963869835
9.995072805,-0.16147103,-1.092394932,2.06684632,3.24866056,-1.7587297671,-0.3342158778,-11.366598445,0.552275993565,-3.674049135,-1.0167949225,-2.7668935215,-7.368686065
45.9362829,0.9776966655,-0.839147542,2.7490104135,3.400128435,2.683398222,0.9529010155,-10.3268758,1.17647905,-2.737845076,-0.3999009771,-2.711542175,-10.775829025
30.386616,1.1045378695,3.337196695,3.618944487,1.15825650425,4.212399355,1.1872267134,-10.36303345,0.907776534,-2.1675590365,2.398421613,-1.834751529,-9.3527663
10.801299985,0.55361491,1.7820778858,2.62598829,1.15137899735,1.78432932775,0.3027117903,-10.562355075,0.7662166325,-3.364757413,0.35107482755,-0.313104852,-8.236779535
-40.4267455,0.01785922885,1.96084475,2.071952845,0.542982552665,5.766474805,1.3954594895,-7.007170995,0.22747502635,-1.5303253475,0.2457994445,2.651052808,-5.59178577
-11.611260065,-0.31282677915,-2.3090183525,1.944683768,-0.2127876764,3.173387995,0.8344806295,-7.69250784,0.23720347055,-3.23377045,-1.7687468275,-17.35668085,-5.1727659
48.27055805,0.834867527,-2.6161438225,2.591979791,3.58659159,1.5198880385,0.019425575885,-10.2084822,1.04322467,-6.75510584,-0.97796405247,0.5098901059,-9.384380485
60.03427215,0.998345677,-4.31190715,1.6856929538,1.242221426,3.897941082,1.4024597955,-9.34867058,-0.99676234435,-2.9348017375,0.477856311,-4.06237511,-10.045648175
45.52778655,0.796723546,0.292731537,1.9609517805,1.61520022,4.5165841475,0.9509821215,-9.11330854,1.36009455,-6.107912015,-0.0662876915000001,-4.505150135,-9.844677225
10.87384849,0.6337695836,2.433857035,2.33622412,3.36648461,1.0173477005,-0.07740041625,-10.388678835,0.7218511515,-3.56963795,-0.46822406515,-3.199252005,-7.52924923
-30.03756475,0.0322386775,1.959836176,2.022132875,2.63653157,6.04210654,1.418799174,-7.18251519,0.2033593404,-2.0739292235,0.43411049935,2.543798545,-5.61691052
-64.91276985,-0.3672956819,-0.611914565,1.55913021,2.764936965,3.57671943,1.0963681385,-6.393103315,0.35621338405,-0.790727628585,-0.5227993986,0.9697696145,0.860100331
3.328807809,-0.55359235395,-1.3590772615,2.049642523,0.0115179505,0.797120407,-0.0270585998,-9.10975758,0.22940667175,-4.028197405,-2.144224235,-21.5372734,-5.546514605
47.4964863,0.51326061475,-2.2211240055,3.520808415,-0.06981067665,1.9139990088,0.125543905,-9.902726465,1.086613285,-4.86366117,-1.095335338,-0.0494027775000001,-8.681525245
60.203348,1.132768992,-1.736868053,3.70201536,4.483344165,3.446992882,1.3106468455,-9.95181992,0.86003984725,-2.3562816395,0.251968578085,-3.0785010745,-10.242351275
28.61346665,1.043143535,-0.0121966542,3.14715294,1.2124179747,3.092829153,0.69687430315,-10.687731225,0.6893604055,-3.044467665,-0.182646556,-0.635693835858,-8.921055945
-10.220032795,0.80778258205,0.9148443607,2.467923385,2.49691012,4.580937764,1.0599238279,-8.04312062,0.409282985,-3.991911725,-0.462922991,-0.00982428528499999,-6.204729265
-45.43101045,-0.0223052445,1.7086523376,2.07315306,1.1243671072,5.62108155,1.35244454385,-7.0608132,0.25083338349,-1.236719693,-0.427663747,1.9730269385,-5.508651975
-58.7868327,-0.65746537345,0.5785098914,1.327042942,2.204433985,3.490729195,1.1956535807,-5.577213635,0.12713893665,-1.2093430775,-1.8938391435,-13.923330775,1.1652619175
-12.106854525,-1.50933251,-4.168256185,1.89841788,-1.4619073535,2.87038508,0.750026077,-7.55887192,0.1668262457,-3.64248654,-1.77970614,-17.93678165,-5.02308061
32.55013545,0.3759349165,-2.664543957,3.07125267,4.15033311,2.360546581,0.00486608949999998,-10.016749545,0.28532181444,-5.382172165,-1.0009785302,-20.0183687,-7.289470855
41.6502572,0.5650423735,-1.04290076675,3.14720683,0.994047258,3.5718501815,0.85756410015,-10.05292414,1.0975026895,-3.785064695,-0.41500814975,-4.506928005,-9.45630432
28.602107,0.7674906485,-0.19503560135,3.0344568235,3.28211411,3.5309854645,0.6378820881,-10.54583135,0.61149427665,-3.57266152,0.3535105305,-1.08081773075,-9.2059622
4.421840808,0.8439397175,1.7587580985,2.38822445,3.332414485,2.2685469715,0.1142720339,-9.50127474,0.73105873585,-2.669701085,-0.69255931,-1.8533029345,-7.19697731
-29.76786455,0.00543297565,1.7435666345,1.724748963,2.897333785,5.416076285,1.13127612738,-7.22167777,0.3403775616,-2.43109886,-0.4721364603,2.926610985,-5.48781188
-67.3626962,-0.144994355553,-0.3226761097,1.745055995,0.7566187975,4.445727045,1.3745965595,-6.224605385,0.09247182755,-0.3511868717,0.4580379092,1.647647184575,1.274726929
-43.9502281,-1.2193658225,1.332600738,1.553675555,0.4777876785,4.570753895,1.0196321625,-6.03998164,0.3353150396,-1.6360757085,-1.893684375,-14.544956875,-4.455591825
-23.39387265,-0.455449,1.61204074165,1.84534735,0.18108382435,3.359284625,0.87782301475,-7.22168806,0.08521726755,-1.9316581085,-1.844844735,-17.57529195,-5.04204459
32.91744515,0.3578784004,-0.108187476,2.36239694,3.398023235,0.568513158,0.1385570385,-11.57891555,0.47675328945,-3.892154975,-1.1545631015,-4.41199315,-8.378466335
45.72129885,1.1143707645,1.2583129115,2.87092811,3.4812687089,2.846179844,0.9240713905,-11.219574665,1.3426904265,1.20143629965,0.52723515635,-0.0800226945,-10.67743325
44.38660305,1.1313786715,0.97589041825,2.504139654,3.636013335,2.63469977735,0.908650406,-10.629725975,-0.3034806675,-2.2298005535,0.1581210267,-3.113585615,-10.921645875
4.733142,0.837073308,1.02646544815,2.43055408,0.2788328243,0.591691931,-0.0381169623,-10.13558223,0.4754152579,-4.844179065,-0.9088896782,-0.309196361,-6.68304892
-44.57253865,0.012647694315,1.691994255,1.8102807,2.714201435,5.236343925,1.208949391,-7.23041086,0.25995055975,-2.94216403,-0.488766067,0.64750429329,-5.449189985
-32.65960075,-0.9383447555,0.8657672605,1.65648554,0.560264577,3.78851525,0.768099105,-6.869295535,0.05688190535,-1.317346148,-1.862608655,-15.4436398,-4.916156805
32.2835814,0.3572500666,-2.4047722633,3.131183795,-1.2711183135,1.881251604,-0.084342249,-9.8974536,0.3184387725,-5.620785005,-1.2776349075,-19.3009845,-6.782573045
44.53544415,0.9998886445,1.04713919915,2.071293184,1.280487208,4.008999346,1.2664857159,-9.54721269,0.5895754255,-1.997378861,0.2525438792,-1.013618317,-9.983532375
35.1748886,0.97396021935,0.43137128925,3.49348205,2.156145055,3.6002169475,0.997390533,-10.65963707,1.498099262,-2.765404715,0.2838222435,-0.1285009505,-10.208774975
6.30915004,0.6383309778,1.577912329,2.51235494,-0.57939582865,0.8393766685,-0.01072918591,-10.082824855,0.5797817885,-4.045197645,-0.585656949,-2.8021267165,-6.986168555
-49.6199774,0.17114633105,1.515052705,1.688355095,0.5548128683,5.04121974,1.20960591,-6.126473555,0.0364009718,-1.82400993,-0.44381548525,-11.247289775,-4.575010295
-59.3428021,-0.1692101904,1.69050539,1.801133885,-1.2227487435,4.50884832,1.1861698185,-6.24807783,-0.0551768361,-1.717200435,-0.840711216,0.13414666445,0.6861768005
-40.7641265,-1.111785554,1.811340534,1.634680895,-0.67097776535,4.20849481,0.7897324453,-6.76789777,-0.1614450015,-2.49453278,-1.94077477,-14.030185575,-4.597471195
2.299934916,-0.7343930313,-3.303230469,2.16981756,-1.5253826525,0.186301225,-0.16781924595,-9.53389407,0.151756151525,-3.66756121,-0.924265746235,-19.3262442,-5.733688105
27.13037715,0.54090580415,-3.05819479075,-0.60655479535,-1.3425513625,0.024787104,-0.6666638768,-10.733541525,0.11084407765,-5.76336093,-1.2422156405,-9.177340285,-6.802020465
61.77460525,1.110081424,-2.282961776,3.58334645,4.157394145,3.7535073,0.870645734,-9.234635495,0.32056170625,-6.65738775,-0.64171830395,-1.83800084775,-8.74398967
47.58728685,1.108892510742,0.1870197407,2.638838823,3.02517932,2.561400411,0.5027365389,-9.98582727,0.4589430115,-4.29704603,-0.8254331983,-1.783953875,-9.219117215
6.60130271,0.75903143975,1.5683109975,2.55292656,3.740876885,1.7009462926,0.149890917,-10.2402688,0.6821618423,-2.7700729425,-0.30659561565,0.90606443693,-8.03810348
-46.746039,0.05638307502,1.3993840005,1.902271715,2.59887272,5.78336575,1.427149129,-6.917126525,0.210409647635,-3.038336055,0.3874068687,2.1022837005,-5.350935375
-62.24659185,-0.09405988725,1.0667931355,1.645274142,0.7949079725,3.38095912,1.080704435,-5.91735398,0.380152361,-1.919873402,-0.6128887255,-6.696556815,0.9965181686
61.6479063,0.9081831285,-1.929689896,4.349308635,1.3798853415,20.397113,6.431074755,-1.3616829925,0.2882026054,1.684366634,3.32567709,8.83709734,10.82967085
-19.45389115,0.4500860625,3.41611678,3.493899865,-0.2502741559,16.2388468,4.66805961,-1.848278191,0.5836252182,-0.6760956082,0.662082956985,5.93464551,1.6957256265
-51.57588535,-0.06356572065,1.941822582,2.453087065,-1.1953083675,12.96907375,3.633788593,-2.839780177,0.07460615245,-0.63581634418,-0.4275282085,2.0602174615,1.12085105906
-63.79097675,-1.4015286355,0.05425497835,1.4235829115,-2.83043864,8.19080634,2.197551897,-2.270862395,0.090835759182,-2.392447285,-1.866461944,-15.10803785,1.0787340677
