"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
37.14049345,0.0478919189,-0.2624074158,2.3312967274,-1.08993197134,-0.097865665,0.04827536665,-0.13087584295,-6.833911345,-6.178258155,-14.791686375,0,-5.01743554
-59.19321525,-0.166960641925,1.0179360205,-1.049506854,1.26108597103,-0.658507787075,-0.42161973763,0.017727145275,-4.0162118439,1.493684495,8.71683446,0,-2.3047679725
-48.8680276,-0.05542826925,-1.1234338528,-2.1939057445,0.2892388229,-0.4590044503,-0.27694348831,0.021671582065,-4.835227233,0.785393904,-3.400729085,0,-2.126175667
35.31279,0.0672818779,-2.82116469405,0.602157887,-0.5082224155,0.37566581915,0.10859915543,0.090595461425,2.778840816,0.5807125725,-5.664065695,0,7.129165995
7.523959205,0.00472976065,-1.7151532881,-1.515516545,-0.3623797755,-0.06908061906,0.04308484695,0.0650646572,2.150872423,-2.05761926894,-1.227952532,0,9.66079713
44.33154665,0.1983238379,-0.1739138065,-2.5513456525,-0.5296091268,0.1068164798,0.0710640194,0.0342429036,5.50293737,-0.3818740645,15.5533035,0,8.301151045
42.95931095,0.0995176583,0.064445871,-6.68554505,0.2888214655,-0.035314454185,-0.017277942235,0.000556564350000002,0.0117812655,2.638433395,13.20175505,0,3.040090295
0.568457046,0.05031131778,-1.377772402,-0.5549194612,-0.11107761426,-0.07773178154,-0.00263019110000001,0.043113064375,2.854258421,0.9638721204,5.515237463,0,0.09533711265
11.980367715,0.0999501649,-1.5193377288,-1.206968013,-0.9250157825,-0.0292049176,-0.049805763014,0.03588556304,1.5042668652,2.1589252345,-5.50299366,0,-0.910753416
-40.35041105,0.10596916496,-0.03307828825,-1.529091191,0.453568187795,-0.5881956726,-0.3092859466755,0.015992925425,-4.277055645,1.06386443075,-3.78712093,0,-0.8151329697
-66.3850074,-0.053235611675,-1.3005214315,-0.8751824975,-0.293286548035,-0.44000252383,-0.22496502875,0.0196689177935,-1.5945186251,1.382748091,11.23218824,0,-1.8809357095
-42.19204595,0.013551350475,-1.331620953,-1.5989748525,0.3209611349,-0.584734901,-0.29465099292,0.013424587175,-4.3445881125,1.6557865115,-3.524685585,0,-2.299535054
-39.40899255,-0.01097652559,-0.0241623588,-1.598786195,-0.62448924675,-0.4319731646,-0.213603903564,0.01138887974,-1.7765728676,0.75233683785,-3.213690065,0,-0.43572270915
-29.84832395,0.057508884,-2.275634995,-1.5361900915,-0.36026370485,-0.2216139915,-0.02651094905,0.03866265914,1.9387215835,1.0296456905,-2.872141375,0,1.146093541
10.71872619,0.07058511975,-1.167840846,-0.0238031303615,-0.65874229745,-0.0082397812,0.039329559,0.043597603025,3.67619457,1.1041915745,-4.85686523,0,7.088431035
34.393484,0.2106503745,-0.459875362,-1.08263549595,-0.278998969,0.157120654,0.1209194514,0.06512883825,4.73892735625,-0.8813083242,12.634410865,0,8.663678165
35.3901196,0.19748112245,-1.182553837,-3.3340672875,-0.8108398112,0.12230481615,0.0787290853,0.0336344993,3.99582921,-0.960743205,11.55457049,0,8.963175395
41.6924031,0.1049745778,-1.823639217,-2.747344935,-0.3990709485,0.12586452415,0.06918107485,0.01217041365,2.189630525,3.0407182525,10.456272722,0,6.28218635
4.37048047,0.1262774041,-2.102863184,-4.522405665,0.992802378,-0.0205477603,-0.02466667731,0.036558403275,1.9635516025,0.93609165945,5.798823308,0,-0.30998384285
-19.73398635,0.157025830335,0.847278794,-3.641932735,-0.763307644,-0.1960958596,-0.0382587043,0.04083837715,0.6974149305,0.88519713815,-2.7466413095,0,-0.28312624475
-31.8807265,0.108429588725,1.62778829415,-1.4515324874,0.7767800242,-0.4397605464,-0.16012131276,0.027132269575,-3.62218996,0.658399984,-3.209213655,0,-0.7802569305
-46.1381183,0.011016584675,2.868733812,-1.3465776138,0.5982535705,-0.4977550192,-0.250277249435,0.018208781325,-5.00841407,0.3306256057,-3.51836505,0,-1.8912074935
-56.03316045,-0.384721666575,1.46881274825,-1.8243932225,0.67519665664,-0.5336296495,-0.32305877935,0.01651601689,-0.4232904106,1.1715018385,-3.426885917,0,-2.41936715
-58.024313,-0.35983621305,-1.6096591055,-1.3132189385,-0.8320876225,-0.2920861751,-0.10511076875,0.0213162912,-5.924013645,3.915461659,-3.022633545,0,-1.731476738
-36.92416525,-0.038148098665,-2.3397469235,-1.592395861,-0.0236979315,-0.3860386232,-0.09919956235,0.02492242214,-2.2855347331,0.826833062,-3.147073595,0,-0.605453337
-24.94204585,-0.017671892,-3.54432255,-2.189681618,-0.424933017,-0.1905121285,0.01824587405,0.03927836909,0.4611059095,0.6158621665,-3.53743527,0,0.6654818953
13.2442658,0.0142309995,-0.7538474842,-0.36646470645,-0.3134591618,-0.047952904335,0.03119655694,0.0677672895,0.27998686075,-0.7419636295,-5.43492833,0,6.8128145
35.902783,0.1218951801,-3.408789078,-1.965699643,-1.19219217095,-0.2011913492,-0.10325034615,0.03226339095,0.420556761,-3.6056917462,16.144876425,0,4.060940765
42.9738512,0.1320517334,0.85353222275,-5.218597905,0.2590314565,-0.27730086825,-0.06307233283,-0.02837068675,1.8823381815,3.078378612,16.239903275,0,5.10948816
56.60417915,0.11090088835,3.380933539,2.94846800325,0.35139926345,-0.13704201175,0.11820982435,-0.03917437285,7.990077335,5.66939202,-13.145768955,0,8.626476775
5.252315475,0.14047691045,-0.8070115744,-0.93643452745,-0.1457289309,-0.0326276024,0.0301205468,0.02945655439,3.666238435,0.6594475775,-4.69611088,0,0.41483263275
-34.8531446,0.131269686,-0.0942534715,0.7540583568,-0.37255436475,-0.4133448598,-0.20237660525,0.0190415949875,2.555415765,1.0381683295,-2.94516291,0,-1.15747505475
-35.74837095,0.12267119155,0.34010431365,-0.334561161,-0.58428865975,-0.38786772475,-0.14237320295,0.01945947098,-4.680195435,1.90434196,-2.823806175,0,-0.958900539486
-46.74495365,-0.033886234085,-1.359309219,-1.023632092,0.04403199645,-0.497431440225,-0.329411378175,0.02069842747,-5.13238365,0.3888990502,-3.241716475,0,-1.9023351245
-50.942233,-0.3972914939,-1.186835824,-2.851945527,1.2869518872,-0.56905467897,-0.2834239344,0.02251179417,-4.157848975,0.1303761724,-3.111341595,0,-2.329329625
-48.37672205,-0.145464347295,-1.067694485,-2.970936795,-0.2527367184,-0.382094004025,-0.2211013458,0.02141835824,-5.565707195,1.5314478745,-3.074326955,0,-1.8969850125
-39.17577115,-0.1419665348,-1.636815833,-2.909590405,-0.555424662,-0.4202624662,-0.15615809245,0.01814270058,-4.581741645,0.7797244235,-2.505407445,0,-0.45151039752
-22.5007729,0.08777740951,-2.077427018505,-3.636017475,-0.326497814,-0.17019378668,-0.0011006257,0.04108968663,1.971982203,0.9662617105,-2.5153640485,0,0.9073726255
11.00552545,0.09110199318,-0.6686749408,-2.804962775,1.13674065275,0.00855818070000001,0.11979634225,0.047302939915,7.325923795,-0.6730238942,-3.945024825,0,7.40111106
35.2672621,0.06777183525,-4.583763953,-1.4547559698,0.382529453,0.25475205275,0.15234268745,0.0559892985,2.1346461075,0.57992643168,8.838831647,0,8.43012508
37.17148085,0.1970336816,-0.70693785035,-1.5002330835,-0.02081984225,0.132785142,0.097387709625,0.01037977135,2.4814554975,3.49152444,0.19856665265,0,10.109289305
40.8620909,0.09281036735,-0.1708064038,-6.558290985,-0.11986619745,0.0185936764,0.01902082705,0.0028194809,-0.00595087529999998,2.5275301825,10.226191975,0,5.087662712
25.1255035,0.16304465035,0.24172032365,-2.24860934175,-0.843683273,0.0918126817,-0.03219787785,0.006310934245,2.229835289,2.0319254985,-1.4663770595,0,1.814752177
5.4745597385,0.08536235343,-0.8203631931,-3.298570245,-0.89118771725,-0.0549396868,0.068864308475,0.074536141245,-4.806737145,2.4670899612,-4.6000442164,0,-0.2638217275
-38.63516865,0.07553071971,2.606139102,-2.34072841,-0.4639544758,-0.43591133325,-0.189976908625,0.01726792748,-4.321267352,0.46314251725,-3.155982955,0,-0.66049106935
-49.5828372,-0.2936214133,4.66614393,-2.2670496925,-0.355618741905,-0.4630905656,-0.330441773705,0.01584507348,-2.1862227375,0.2107746634,-2.7470078625,0,-1.9456947485
-50.7235113,-0.22410445936,-0.68672023317,-2.636353945,-0.3172316513,-0.4805382322,-0.32889617921,0.02131431404,-2.249064588,1.55523138595,-3.235896195,0,-2.28533021
-54.2489063,-0.35154058455,1.34419472515,-1.703505126,0.641264143,-0.4630509833,-0.28609178387,0.023333516025,-4.06251288,0.6247877131,-3.253748745,0,-1.986839484
-37.7646906,-0.07947977758,-0.2535783046,-1.748240732,-0.2154364297,-0.42510186905,-0.179973229215,0.01826219099,-4.54524703,0.5925938957,-3.04126513,0,-0.42385037105
-21.227005,0.10913321316,0.62652795725,-2.80242554,-0.06297329105,-0.17925050333,-0.01714442835,0.04611789463,1.7771640325,0.8189243295,-2.33553709,0,1.0236195485
12.165816175,0.06227271116,-0.7576599255,-1.9634463925,-0.2772815261,-0.0041574058,0.07523383184,0.045604368665,3.98748411,1.427299187,-3.65419832,0,7.67296212
41.4930521,0.23166399995,-0.24757621675,-3.448691985,0.47265515515,0.093147049315,0.0808164331,0.01635662595,2.3483317085,0.277223701815,10.780775525,0,8.7645446
41.9165151,0.12193875215,-0.4985801455,-5.015161905,-0.2628153415,0.02353343217,-0.00128832772,0.010932241,1.794057859,3.000817393,13.68879893,0,8.893373835
32.2244799,0.2088251355,-1.8956142125,-3.3461314,-0.9383330995,0.2818803201,0.0907336378,0.0313392735925,1.808135784,2.8457743135,7.5457176135,0,7.00626454
31.9475851,0.18149229395,-2.046392001,-1.604055832,0.6135417561,0.2987260642,0.02311207915,0.051795716515,2.6845394453,2.8649973925,-5.287307845,0,2.3279651985
9.7685493,0.05753302688,-0.6907456975,-2.803974203,-0.9176169501215,-0.05145397,-0.05899969535,0.03276663728,3.05560685,0.753145771,-4.116699505,0,-1.125393811
-40.49311735,0.113966608,-0.53164831,-2.73224784,-0.238354758525,-0.4597229826,-0.2242422497,0.01869940143,-3.44958398,1.2050085397,-2.981397615,0,-0.62855422775
-47.25584435,-0.10900833148,4.142887905,-2.308575257,-0.14373073085,-0.4154754311,-0.36748575885,0.01856939413,-4.834436795,1.363451936,-2.9309823435,0,-1.9993788755
-58.79484115,-0.34111501995,-1.467442573,-2.3398458375,-0.10420132995,-0.280911337,-0.1122434136,0.018642388895,0.62118827015,2.8664904545,-3.031379395,0,-2.00575893
-53.24995775,-0.341911669615,-1.1673825172,-2.544257518,0.12730627987,-0.3125805102,-0.14966715315,0.02101613954,-5.263993505,2.7764309035,-2.1755763225,0,-1.860040812
-49.99065795,-0.549994053915,-1.59087679,-3.095029524,0.9119737915,-0.470745510375,-0.28193019595,0.024947459085,-4.710592685,1.82440037425,-8.494069915,0,-0.5995265935
-29.68593635,0.0851150026,1.2763240074,-2.554191347,-0.22220639825,-0.20508638025,0.0485849638,0.03841879874,-4.51193558,0.9630454845,-2.70904789,0,1.78528154025
12.47990518,0.04650942873,-1.0628592995,-2.732795115,0.4036094243,-0.0043777854,0.0227762345,0.053368148465,4.76011591,0.8589983995,-3.876904185,0,7.00413477
32.28167525,0.08166520698,0.064567889675,-1.6625859025,0.3931115366,0.1135047253,0.0651116615,0.0395937822,3.28682742,-4.691857285,-2.252743738,0,9.267078995
44.20122455,-0.01417132895,-1.1317031862,-2.2165811833,-1.52756602775,-0.1478084605,0.026806695225,-0.065373239025,1.49412943975,2.8365000375,-13.72140645,0,7.46864085
22.26375588,0.195203753,-0.1227864805,1.7246109845,0.817339333,0.0927829348,0.05688011465,0.065247936925,-4.171289189,4.679657805,-5.486595655,0,8.597348615
36.5488134,0.20274764295,-1.96071628,1.2103823353,-0.666645562,0.193205732,0.064974206275,0.000456493640000003,3.2585259985,2.217867042,-10.198564545,0,1.4752314906
10.08863165,0.09470905045,-1.177840555,0.74500139935,-0.80928387321,-0.0116995781,-0.033838045314,0.03377038579,1.7112867013165,0.67315085775,-6.237856245,0,-1.23692210975
-30.6841077,0.15400872461,0.2538693442,-0.511993213,-0.16500347575,-0.2764647239,-0.034487018535,0.028205358636,-5.51775488,1.648146475,-3.151867415,0,-0.4542991386
-42.3045744,-0.06423741242,-1.0891089935,-1.768475306,-0.8244218335,-0.481554248015,-0.272395996,0.01142531929,-0.6296018065,0.403529340085,-3.602054945,0,-2.354797803
-39.7981585,-0.004316203057,-1.0110270665,-3.133650595,0.748293446,-0.613889879,-0.3165504962,0.013446825175,-4.720393065,0.4848950685,-3.705480535,0,-2.518404185
-42.37675065,-0.01877560577,-1.0598639903,-3.6546606485,0.04411745525,-0.61174916145,-0.34075749005,0.01201504484,-2.8296572258,0.34666182965,-3.63272982,0,-2.27548093225
-40.2392581,-0.0803200045,-0.3872722302,-2.928846192,-0.6979463305,-0.45137036635,-0.2335256697,0.01683915319,-0.37431479238,0.52254588735,-3.41202794,0,-0.504461066
14.7464497,0.0311405296,-3.8537460225,0.99923653275,2.230391414,-0.01219023455,0.04005673875,0.037563478815,4.126493905,0.55905057355,-4.49841053,0,1.593857625
30.64577715,0.1609076668,-1.218221737,1.0518004326,0.1399205627,0.3075858682,0.07924902585,0.039283130025,2.471148831,2.7954549095,-5.6572103,0,8.888000585
35.4741299,0.2267269895,-0.842722625,0.0217591915,0.42936192575,0.1519022313,0.13535800415,0.03011010365,2.910744738,0.1371151985,-7.01685269,0,9.68149731
35.81039655,0.1937481923,-0.9324325035,-0.6033389255,-0.443658622,0.22671785335,0.137296820435,0.005933475825,3.47377117,2.659996894,-1.388762227,0,10.843095455
33.01150155,0.15757207745,-1.5682898415,1.490652692,-0.0482149905,0.30681128565,0.119006303325,0.039597789575,2.8474992895,2.8319331385,-2.034462632,0,8.37864191
11.619218075,0.10402484625,-0.56249405065,-0.499871621,-0.806118633465,-0.0010851243,-0.00623257316900001,0.03452226784,0.33617027815,0.80788642675,-5.00199464,0,0.78145341265
-19.103864225,0.1806740006,0.2766480275,-1.678065485,0.97837814465,-0.14595556415,0.00400043228,0.048631780125,2.837241256,1.035371421,-3.0144622,0,-0.11443040885
-40.91614075,0.0306573334,1.3253346343,-2.724591745,0.22790299595,-0.57234807865,-0.29011016525,0.017743731075,-4.840007925,2.529383923,-3.24461033,0,-0.5521810455
-52.1206919,-0.2171316699,-1.6062454355,-3.81962747,0.41168917535,-0.6297944694,-0.41898994755,0.01917136485,1.13570477435,1.34345915225,-3.533242145,0,-2.4356735145
-43.0449688,-0.07589653077,-0.9853153425,-3.312460115,-0.55109748212,-0.49942634745,-0.26957164385,0.01638142154,-2.9329709705,1.7669645785,-3.49632941,0,-2.3846747175
-40.16229125,-0.13426996815,-0.43964915245,-3.15560374,-0.5681186618,-0.45351287672,-0.19099643445,0.01826219099,-4.25127811,0.503167505,-3.61148102,0,-2.0861532595
-30.0656348,0.02995967645,0.8059343735,-2.2369751885,-0.7652045935,-0.2410734753,-0.0514187783,0.02929953779,3.365717705,0.874978072,-2.9187640575,0,1.6635649885
36.8104732,0.0831497172,-0.39496728425,-1.677957549,-0.389155018,0.2243321245,0.10849053908,0.088871267975,-4.571208395,2.4368462282,-7.60788978,0,8.80958636
33.6174576,0.19913368255,-1.5976165035,2.20753371525,-0.96432329825,0.20988920045,0.09467997735,0.0584361412,2.0402884075,0.187507189,15.2296752,0,8.1024498
39.17955705,0.2001074727,-1.4733441295,2.217553309,-0.5575262873,0.0694565025,0.0917718105,0.02067950545,2.7825589415,-0.95443030845,14.449365075,0,8.50033607
37.285885,0.13464013245,-1.690041833,2.021718647,-0.3950399265,0.11130116449,0.059563651825,0.017164616725,2.2644009975,2.644277882,14.179947225,0,5.414918055
11.32622942,0.12042852318,-0.82529424265,0.40957828929,-0.79299608725,-0.0010469339,-0.00328956681500001,0.03121587079,2.440040474,0.78752254565,-4.83073564,0,0.9334459665
-20.51268905,0.1606751168,1.043301666,-1.798806963,-0.7694625085,-0.15383846285,-0.0330034614,0.0327273569475,-0.472363215,3.15637502,-2.6202653575,0,0.1166810563
-49.3786656,-0.137082545325,4.829756955,-2.540136028,-0.2078328279,-0.457994165185,-0.319937936005,0.02297822549,-4.14366225,0.6560297604,-3.359749575,0,-2.014742883
-56.08357075,-0.3182886172,-1.264441892,-2.48611224,-0.506724313,-0.2717181482,-0.09973876905,0.02172960657,-5.056310235,1.6617467515,-3.257093835,0,-2.02392527
-38.5793165,-0.0533504854,0.209861515,-2.6635842615,-0.227241133,-0.4390980517,-0.178870711215,0.01408698319,-4.562042175,0.6665738145,-2.5018385965,0,-0.1981829832
9.874407775,-0.086068213725,-0.6264582882,-0.5269081285,-0.8705390065,-0.01151639385,0.033282094655,0.04002653349,2.565239694,0.87398941795,-4.237761585,0,1.05443660645
16.61459585,-0.1149256489,-1.0776304452,0.34665172095,-0.3438353253,0.0589058470395,0.0808060047,0.05482007255,4.23943105,-0.41322700365,-4.822539755,0,7.870623175
34.4524612,-0.015686545685,-1.329679144535,2.0399196765,-0.60559452045,0.20650815645,0.1150083681,0.0633862231,3.9594613265,-1.2204305762,15.474857125,0,7.967989555
51.8109184,0.2314877948,0.35456235435,3.886744365,-0.3281383218,0.09135342025,0.07563526605,0.017529362175,7.972353915,4.1849915275,21.00331265,0,7.76359869
59.8995398,0.2049741522,-3.506607481,4.622126865,0.4102447605,0.1108456301,0.05347917213,0.017972396875,7.392979693,3.79532752,18.97472505,0,5.991414075
32.38966115,0.15610356645,-1.992787868,2.256920894,0.9412110407,0.3472975648,0.11216072415,0.03963718577,4.88620975,3.318827916,-2.05480375,0,1.7751072395
0.32184412,0.10501530063,-0.03465031215,0.6084351805,-0.845441554,-0.04177068005,-0.026834792749,0.043185086155,2.3873595635,4.0479874735,-3.469163305,0,-0.2858231395
-52.0809909,-0.407047362815,-0.56297220822,-2.0979077275,1.629570008,-0.55472019435,-0.2755050251,0.025001748875,-4.091068418,0.64328254438,-3.370125325,0,-2.1556520885
-39.63909495,-0.0682719174,-0.2870047515,-1.6507264425,-0.414866458,-0.4056895508,-0.182471533915,0.01916615644,-4.331500475,1.3529293295,-3.265539955,0,-0.0892762205
-14.85408335,0.0434126294,-1.5846521305,0.02470266965,0.7560686445,-0.1270328272,0.048272688463,0.033601432725,1.5374500065,0.8297455729,-2.95533164,0,1.17225675645
10.348416997,0.1082387602,-0.02253752925,1.5794503266,0.7612425415,0.052840848115,0.1704951704,0.048409639565,5.70050732,-0.7122070585,-4.034754287,0,7.477046775
46.3398751,0.2141957823,0.11578911,6.551195845,1.1984120465,0.20418121545,0.18872552671,0.06353199815,6.16087205,-1.008584428,17.156177265,0,9.77600324
60.9430552,0.14623393135,1.8075875475,0.02576014675,-0.572928398,-0.224848619185,0.03444817686,-0.051527349625,2.242635472,3.77858014,13.224624205,0,9.352641555
43.0665082,0.2350892832,-1.193204809,6.276988865,0.25146064145,0.12754173165,0.118909360275,0.012130717075,3.369806215,3.86999064,16.562835325,0,7.469647755
12.27908947,0.12961381443,-0.605392709,3.97966903,0.098201365825,0.03637267515,0.03422386565,0.0363113586675,4.34081775,1.532278835,7.871427255,0,0.64033778681
-13.75089638,0.15625706755,0.7709305275,1.035070269,0.4349625025,-0.10703538861,0.01639904035,0.04670946964,5.4419255,1.608744362,-3.031845545,0,-0.0805260623
-40.8739681,0.094219720175,2.4076040605,-1.5388714725,-0.39290751067,-0.43827136284,-0.187019206215,0.01643515794,-4.02086494,2.910330427,-3.048447845,0,-0.45690378
-48.04281575,-0.40482736745,4.16017345,-3.0535401275,-0.16726966035,-0.436474823435,-0.34262996072,0.01846031029,-3.750119515,2.07448914325,-6.222851485,0,-2.1178366975
-42.2830427,-0.36174032555,-0.51861153575,-2.1720524925,-0.312569582247,-0.4094002762,-0.1736503891,0.02191399144,-4.57286169,1.281804805,-2.72391682,0,-1.9997084215
-33.3208379,-0.0680928913,0.41881572205,-1.12848106255,2.1357488188,-0.32600276425,-0.074318122215,0.013053031545,-2.180511058,0.73082910915,-2.99534329,0,-0.2052704295
14.971735625,0.0311534549,-0.419445787,0.85697797347,0.202063097,-0.04136874985,0.0232769691,0.048777135815,4.043660035,0.9682351739,-5.38613139,0,1.232345973
