"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
-21.62286325,-8.507824225,0.498450489,1.3843549675,0.15232537395,0.00646685915,-0.012171675575,-0.369313245,-12.043756625,-0.03285268475,-7.57880162,-1.22215214765,-13.364555
-17.6305541,-6.272809595,-0.081778843,1.136500704,-0.10928494705,0.00646685915,-0.0123719074,-0.5342853825,-11.748396825,-0.027187385375,-6.281483635,0.82485102205,-0.656038652
-12.62525054,5.3799191275,-0.2399479065,3.310545465,-0.08293666511,0.0036224423,-0.017370069683,-0.744977355,-0.755175539,-0.02607974073,5.923223158,8.82501347,-4.63695041525
-1.2401020998,9.09219434,0.518541162,4.20653894,0.02872351124,0.0029795302,-0.00363642485,-0.64605748,10.975750425,-0.099242896575,8.85658696,8.129290805,3.5957250109
21.9554436,7.083107955,-0.693765707,-3.5637975492,0.00311308123,0.0036958839,0.005591930375,-0.55412208625,16.708553,-0.0406450238718,11.85542416,6.01901912,15.94208695
24.6592394,7.66848836,1.30159929185,-1.0773200175,-0.0880125821575,0.0036958839,-0.014014404525,-0.4881897593,20.2365264,-0.033489235325,16.16271545,3.21179428,11.23195755
12.615864285,2.6363152705,0.52303000275,-3.657089395,-0.1395514172125,0.00394558215,-0.01982378125,-0.6925744788,5.4018866745,-0.054035092845,11.22014762,0.22139595305,-13.84609797
12.10407465,4.8390274306,0.01552528692,-6.96887016,-0.1219355661575,0.0078646398,-0.01069858285,-1.6675420985,-17.834056825,-0.1032209906,8.61197256,-2.6583833455,5.310578455
-5.033350155,4.8606727535,-1.7298152885,-3.119112665,-0.10483541036,0.0029795302,-0.01280513375,-1.5879366965,-14.867926375,-0.090978135745,1.0368919175,-1.251020752,3.155051242
-19.907795,-7.8706477,0.111889756025,1.4329105785,-0.10733678138,0.00297584015,-0.02686823315,-0.689789199,-8.080168195,-0.0390425837,3.119108595,2.9584747285,-4.71624092
-20.329936425,-8.6326147,0.68225779455,1.562960803,-0.1204727705925,0.00646685915,-0.0217932694,-0.45064441735,-12.3322511,-0.035940465325,-4.781152295,-0.87222502465,-12.87856965
-23.3461253,-9.855362565,0.339887475745,1.0154964745,-0.1719845023,0.00297584015,-0.0138231685,-0.4255494445,-7.356929075,-0.0335737802,-4.455552085,-0.581619485,-12.760512125
-21.25224465,-9.092300295,0.39895051485,0.8158244875,0.06761488565,0.00646685915,-0.014280427075,-0.368862127,-12.59742485,-0.03599360975,-8.47807563,-0.91610959625,-13.744959975
-18.64087335,-7.933118445,-0.18491189275,1.2322865185,0.03557635391,0.00646685915,-0.0125320779,-0.4090792422,-13.326947,-0.0383615602,-9.84800909,-2.16059018,-1.05987953675
-17.4446633,-6.580347955,-0.639808354,2.706666175,-0.15288148441,0.00646685915,-0.008271934,-0.5679339475,-8.913510955,-0.0474683872,-5.271552205,0.2162451215,0.44528658
-2.8310736835,5.933942115,-1.691490882,2.865695875,0.016038526863,0.0029795302,-0.0116563702,-1.026802676,-9.80155535,-0.13089611064,9.493169915,0.82392499635,2.1613903025
19.62746395,4.60255876,1.450950858,4.195429485,0.022118131,0.00299084255,-0.003558011725,-0.46739340115,17.98435165,-0.0357513391818,10.50474901,2.2870996115,13.3405256
37.81618625,8.3508948315,-2.568870883,4.700224955,-0.2111048504075,0.0030044656,-0.006816629725,-0.7762045967,20.0174674,-0.079315925675,9.76625701,-4.861019231,9.068398275
12.01503427,3.294474299,-0.7815032425,4.59058154,-0.070359687825,0.00394558215,-0.01577922845,-0.6542464083,6.38748015,-0.075545191775,5.73010955,2.24171611,-10.18011855
16.542157325,3.921385266,0.962701915,2.970318396,-0.0270403672,0.0113556587,-0.0037052453,-1.3744008995,-20.6047666,-0.1101314528,8.65703063,-3.53977861965,2.460526933
1.363212155,6.48476522,-1.6680845815,2.779810527,-0.0910008709925,0.0113556587,-0.0124310725,-1.204027675,-19.86192465,-0.1454337032,1.320016196,-0.98825941245,3.3878168745
-21.6809098,-6.1745929125,-0.63426117545,1.6195832985,-0.093403686627,0.0036224423,-0.02417550915,-0.5105136083,6.233720395,-0.03685523738,3.066799963,3.6009527285,-8.49265179
-27.3444784,-10.128584735,-0.01825627335,2.0535287515,-0.007915300677,0.0036224423,-0.0191001626,-0.376543044325,7.53029052,-0.031357657735,-5.179649125,-0.2169549037,-16.197076575
-20.5943889,-7.974585125,-0.0584685915,2.235148845,0.042617713425,0.00646685915,-0.01634314905,-0.566540269,-7.88829914,-0.0415113967,-3.008533055,1.0875384823,-11.3317761
-19.0207731,-7.090272295,0.0950681501,1.97965504,0.07032677929,0.00646685915,-0.020695601625,-0.479306281,-11.28806745,-0.022490940925,-4.307490455,-0.23369825925,-12.805078
-22.1113658,-7.95910203,-0.3204915303,2.5753932285,-0.012166145302,0.0036224423,-0.0115191909,-0.4690777677,3.579388365,-0.040086138815,-2.69108576,0.7457483288,-1.7290541425
2.231766025,9.025029855,1.269833572335,5.37687622,0.555833730965,0.0025781105,-0.014567078683,-0.32420990245,20.22562175,0.01035952858,1.5829164275,8.43587581,-5.43399233
13.65270665,11.9109191,-0.5245262177,6.06309394,-0.023266964215,0.0026194293,-6.17947500000002e-05,-0.311306112,43.5990936,-0.0607472009,6.08094955,10.061778525,7.96355813
23.33499395,6.9709530245,-1.469116502,5.84566458,-0.1117590106425,0.0036958839,-0.0086660984,-0.48440305435,20.41372815,0.02536632831,16.121071075,3.796386802,13.84735541
21.9896398,5.33906083,0.8575275872,3.569343775,-0.11083354356,0.0036958839,-0.007944942,-0.648569888,17.3679092,-0.034900445415,4.7476751765,1.7522922835,8.55621777
18.5007313,3.9534874035,-0.492153627,3.703899685,-0.005600629975,0.00394558215,-0.0135510149,-0.873270072,-10.177906275,-0.08670565288,6.494658435,-0.75384275945,-4.740282665
-2.6123451175,6.04422483,-1.9283688755,3.063312595,-0.065134612212,0.0029795302,-0.0121712832,-1.178783831,-14.439178825,-0.0985419213,7.0024124365,-0.961551259,3.293267058
-13.866722025,-0.312313436635,-0.7452026782,1.9905046795,-0.03358223321,0.0097703137,-0.01964079185,-1.0345020105,-13.182811275,-0.05167012015,4.059408415,1.28771338975,4.171041415
-19.153964075,-7.492519305,0.55105745485,2.027199038,-0.00124082290999999,0.00646685915,-0.01722648255,-0.525389337,-11.008058825,-0.040875205075,-1.5937722115,0.6975010157,-1.234165246
-22.21684025,-10.1722658,-0.24265109465,2.341230983,0.141604948804,0.0036224423,-0.01274462715,-0.41414083095,-1.99020429425,-0.03756748054,-7.5848511,-1.47881266595,-14.5974174
-17.9914107,-7.523281675,0.00272930800000001,2.30359312,0.062153459885,0.00646685915,-0.00495928,-0.4705280015,-8.126771385,-0.037423818965,-7.61239668,-1.2806892768,-11.379197325
-17.50388145,-8.06305864,-0.092422399,1.6063917575,0.152819202235,0.00646685915,-0.011986252525,-0.415462902,-12.659757625,-0.030428723925,-8.660519955,-1.360724394,-12.315208175
-19.46974755,-8.017040775,-0.41960487413,1.99988056,0.48070784364,0.00646685915,-0.0106001749,-0.431841729,-12.891237975,-0.02194824648,-5.875190065,-1.6016762933,-1.8388854015
-14.78359925,-6.1370849735,-0.63044806825,2.1921101,0.048599296123,0.0036224423,-0.013375575333,-0.6666505955,-4.92058606,-0.03863062946,-3.15201295,1.17606339,-1.9009381937
19.855057025,2.7481511797,-4.723105692,2.929982383,-0.07722366632,0.0029795302,-0.0050750697,-0.59177786915,8.327514975,-0.0950294442,0.459344904,-2.140447055,-0.594535609
17.54494655,2.4864644175,0.8620179445,1.9077551595,-0.04042829305,0.00299084255,-0.013477869,-0.47671685825,32.12619115,-0.0665218825968,10.8141539,0.722623815,11.62469574
22.98769675,5.320315656,0.9715413947,3.647839225,0.001129728925,0.00333578305,-0.01201426595,-0.636225727,24.6183142,-0.030184217015,7.660200915,-4.287255945,8.647796105
28.7209966,7.2170894215,0.8298699555,5.28983372,-0.077879896975,0.00394558215,-0.0131614411,-0.5134122855,12.26128873,0.1326347274195,3.3673669625,2.562337602,-8.5516470425
10.19298122,7.97292494,-1.3590407085,2.2865967035,-0.05997944796,0.0029795302,-0.01029144465,-0.711570783,14.847592675,-0.102901943025,-0.5174249266,-1.86477732925,3.225041708
-4.922757435,-2.856495321,-1.25020597965,1.7886337236,0.093858755843,0.00265639035,-0.01388486745,-1.041758975,-7.0324331,-0.04782509604,0.5292192365,2.188711698,3.8632722
-22.2780936,-9.45073869,0.51739744425,2.319271482,0.161321305124,0.0036224423,-0.010216848,-0.4376537175,-4.45386527,-0.03357874796,-6.09961298,-1.0377838015,-13.23137285
-24.13291815,-10.83540666,0.2591016438,2.211510855,0.14781095135575,0.0036224423,-0.007504989,-0.27078558945,-0.7950612337,-0.03432481863,-8.8316738,-1.1364007,-14.762959375
-18.815854075,-8.277704925,0.5700849805,1.85883977,0.223840617,0.00646685915,-0.011986252525,-0.38580046455,-12.285109,0.059406023421,-8.77220639,0.1579199434,-12.55880865
-15.5970811,-6.48168141,-0.34888991935,2.27043654,0.092487081485,0.00646685915,-0.0049428999,-0.4247038771,-8.715010665,-0.034048109065,-8.54882719,0.135899167645,-0.471387421
3.98413432,10.321369385,-0.3914364936,4.408269275,-0.04585903621,0.0025781105,-0.016326094833,-0.4450082903,33.6658975,-0.087051430545,-0.263280392,-0.65400545225,-8.750509245
17.995901,12.86004105,-0.8043392665,5.199276457,0.00610724565,0.0022744888,-0.00586441455,-0.4059688811,38.4837423,-0.0766780437,7.266832895,5.970780136,7.704033505
20.3298873,4.1616669325,2.52507357,4.825909765,0.04765548495,0.00299084255,-0.01197362975,-0.35663728125,37.02093685,0.0036617148782,16.07639725,5.207869625,14.40674632
38.39607865,9.665702885,0.283210461,5.004070915,-0.1185932089445,0.0036958839,-0.008577104175,-0.3618087753,18.223602375,-0.008570200295,12.482876495,2.708378784,13.4819086
34.34405055,7.374538735,-2.7437474205,-8.296417,-0.110499831,0.00386191605,-0.012957610875,-1.1396656825,-6.432884595,-0.12984464879,2.740187170145,-0.83973497625,-10.50386545
22.72509205,8.08678,1.26051965425,-2.100247385,-0.111198411745,0.0078646398,-0.0092644345,-1.6537081145,-18.2815845,-0.1168660644,0.3492112695,-1.441928149,4.893117855
-6.459065707,1.735167473,-1.3918418015,2.0829829065,-0.10084078235,0.00265639035,-0.01271884525,-0.7373547882,8.723350235,-0.051657064975,-0.858399005,1.1839418645,1.5146325785
-0.843757545,-6.527233085,-0.1595334402745,2.445787075,0.02637527774,0.00297584015,-0.01458292715,-0.7866843585,-11.11906135,-0.04015736564,-0.3982092815,2.70625303,-4.61811698
-20.23278385,-8.57831475,-0.313550015,1.3361823095,0.07246333795,0.00646685915,-0.0144071453,-0.359389396,-12.82240395,-0.017657723275,-9.45433248,-0.2462910785,-13.03944255
-16.188975875,-6.442482055,-0.6183371435,2.04075737,-0.11464986871,0.00646685915,-0.01123120485,-0.3900369142,-13.331723075,-0.03882887705,-9.394433535,-1.91061461,-1.6368941499
-2.23166476715,-6.587205605,0.16021137975,3.928997015,-0.1368156358815,0.0036224423,-0.022138457833,-0.6586290235,-4.3030136175,-0.029768969885,-1.7051907085,1.973643378,-6.45409175
-2.279280128,6.34008761,0.41488738265,1.9472250605,-0.0573093375,0.0078646398,0.0016079629,-1.4158451245,-20.04211955,-0.10297467446,5.773382786,1.42585986,3.54494766085
20.565222,3.465669352,-3.289033676,-0.32666978575,-0.0957193857,0.00299084255,-0.003698444775,-0.65022230925,28.66455925,-0.0332142065968,9.16076872,0.6174075905,13.854153675
29.1519056,4.57786597795,-2.848132398,-7.1902433605,-0.04684200099,0.0030044656,-0.006577234225,-0.950365173,27.75814545,-0.059402514525,7.14545389,-4.8460021005,8.55750622
27.0677273,6.136098195,0.796204105,3.34791555,-0.0655160383075,0.00394558215,-0.01413502905,-0.6903666863,6.202859945,-0.0787158029005,3.145843903,-0.60716867345,-10.939495085
12.635129135,7.285055365,-2.320553359,1.708897905,-0.146028184925,0.0029795302,-0.00886634485,-1.3203355265,-16.53401385,-0.09044420955,2.60704194,0.44436772325,3.322391508
-2.9065486,-1.767320082,-1.604466257,1.897209425,-0.120959863077,0.0062792947,-0.0198940329,-1.2696009495,-16.465126,-0.049931224075,-2.316801658675,1.48950643025,3.7196516
-18.9172738,-7.619624365,-0.30007477285,1.540560028,-0.02379998901,0.00646685915,-0.01722648255,-0.577537714,-12.27480835,-0.0249028527895,-0.3861330035,0.935198078,-3.267812185
-19.27403595,-8.54621776,0.3937738219,1.793018085,0.126872970885,0.00646685915,-0.0117775338,-0.39024006035,-12.416673975,-0.0353035899,-7.877184425,-1.3829030405,-11.70017335
-17.663379325,-8.114484335,-0.06992678775,1.63802125,-0.17143618875,0.00646685915,-0.011986252525,-0.4065041675,-12.93471425,-0.032955724075,-8.70504239,-1.3461092935,-12.4037219
-15.640349525,-6.344540325,-0.54190221235,2.213798893,-0.17593807015,0.00646685915,-0.00689801485,-0.492480961,-11.272852475,-0.024203668525,-7.316301425,1.234807473,-0.399804018
17.387688,12.392226095,1.19658506805,7.314561185,0.02022074049,0.0025781105,-0.012825505883,-0.23512085735,35.47040405,0.021033420055,2.781341623,6.834123545,-8.00232887
18.70160735,4.371503315,-0.06115747915,4.72595414,0.27665506394,0.0026194293,0.001930696,-0.4401558486,37.17900965,-0.0427997765,2.893637507,8.6071666275,6.90361109
19.42740805,2.562019123,0.5542538175,-3.016697313,-0.069374464505,0.00333578305,-0.00367492895,-0.7496284017,27.41132645,-0.0391887419468,5.461038832,1.9544050295,12.03895939
21.9991834,9.74935778,0.2429472302,0.4734413585,-0.0475261395075,0.0036958839,-0.00874952125,-0.7034402195,13.9749961,-0.056948090025,9.75835989,-2.756524156,11.1608391
27.64708555,4.5740980725,1.534406361,2.5479671994,-0.11519189555,0.00456118525,-0.0131287974,-0.8733378545,-15.1331568,-0.101438492835,8.596470065,-2.1565227128,-2.4066502101
20.51739005,3.957801239,1.4442836385,2.4524919875,-0.1336053169,0.0113556587,-0.0084346454,-1.2829349525,-23.09757225,-0.13573960095,4.583707835,-2.75287678005,4.743698833
-1.0771219785,3.2139824885,-1.736189914,2.0946489505,-0.09377688335,0.0062792947,-0.0126145972,-1.3347101055,-17.5599588,-0.11231152351,1.36756278332,-0.0653447819999999,2.886706416
-14.496214075,-7.67625345,-0.068550446075,1.7901494725,-0.05864503735,0.0036224423,-0.02334580965,-0.724628745,-0.67780759935,-0.03145430233,-0.4806212445,1.780014915,-6.0748361
-25.44808025,-11.103828885,-0.29303637205,2.07959852,0.139134075273,0.0036224423,-0.02131327675,-0.49130463045,4.664279033925,-0.032622231185,-3.941849315,-0.044414051,-15.67385095
-20.7010746,-9.474304975,-0.1450918759,1.962506615,-0.049288279917,0.0036224423,-0.0129625719,-0.522921732,-4.82367165,-0.03906195531,-4.69016442,-0.14621624075,-13.581242525
-13.01278402,-6.322447495,-0.617060301,2.050892285,-0.1746622807,0.00646685915,-0.00927815025,-0.5211557053,-12.17983405,-0.024859312875,-5.05463982,0.835884225,-1.7883206625
-14.272065975,-5.582702175,-0.6530947735,2.561994725,-0.036892468895,0.00646685915,-0.02143642025,-0.596480094,-12.8837938,-0.0232597768,-3.36822781,2.459948953,-1.6835469298
13.9231645,6.90022784,0.823142827,-0.0334496974,-0.07526541941,0.0029795302,0.0076404366,-1.261223061,-19.83290785,-0.11252261975,10.176837975,-0.0752044625,2.680791874
15.05223195,1.121229321,-3.2473239505,0.82024705145,-0.17073964024,0.00333578305,-0.0078042415,-0.751392243,11.622658265,-0.0851996213518,1.09756815,-3.571704077,7.76171536
28.3466708,6.643392085,1.21394815135,3.5077189,-0.041955923015,0.0036958839,-0.00668269985,-1.0841857905,-4.3436491525,-0.0168539495,11.035642665,0.38173825075,11.21681901
66.54682435,14.073517635,1.800833234,9.97569624,0.270341015415,0.00386191605,-0.012874188225,-0.14943321395,26.932446825,-0.075267274875,16.1079429125,7.128837899,-3.304861932
18.82730785,11.083347335,-0.6432350017,3.153435826,0.0163030047,0.0029795302,-0.01038585545,-0.766430052,9.79768397,-0.0946943324,1.2311528013,-0.265923666,4.878965502
-1.3265736655,-1.312128385675,-1.2053489365,2.1577430275,-0.126515826427,0.0062792947,-0.0196618916,-1.22510771,-16.3538319,-0.057729018465,2.0598706855,1.3728665935,3.0735220935
-15.721062225,-7.64343825,-0.3828083985,2.005566674,-0.141320638365,0.00297584015,-0.0217884295,-0.6537715405,-7.714016145,-0.033910639885,3.854220358,2.9158622175,-4.73284633
-22.0857203,-9.22449132,0.0678650855,2.01122713,0.098624504173,0.0036224423,-0.01629496875,-0.5693260335,-1.0198778035,0.064337010466,-2.3134004605,1.9280166183,-13.766341925
-21.24150795,-8.833305365,0.41383584945,1.58548756,-0.14283827492,0.00646685915,-0.01785565455,-0.471551192,-12.113542825,-0.020167012895,-2.1867964915,2.0605597055,-11.675819425
-21.4253214,-9.576454,0.47274942475,2.16397409,-0.15082281341,0.00646685915,-0.007776823875,-0.3837394095,-11.42348935,-0.030530636625,-5.79084148,-1.272012042,-13.15455065
-18.96889065,-7.98980713,-0.39690051915,1.84921112,-0.153712020885,0.00646685915,-0.0106001749,-0.36594586225,-12.835775975,-0.039586752825,-8.97770431,-1.9491645,-0.9252102268
-13.323995535,-7.599212165,-0.21194569265,2.5819636875,-0.141225189365,0.0036224423,-0.007438154083,-0.54517572225,-0.7014573104,-0.026411910835,-4.50553199,1.2710149385,-2.964264265
-2.787581327,8.092394115,-1.4646581055,2.098268255,-0.122146839187,0.0029795302,-0.0118699222,-0.662106878,6.97854294,-0.0667086225,4.81911328135,5.04159768,2.094113798
19.4890602,11.301734925,-1.29052813515,6.305694995,-0.061371040915,0.00299084255,0.0004095512,-0.3097143298,39.19875785,-0.0017472641468,13.22993172,6.789107295,12.78063072
37.294655,8.233562665,3.3590714755,4.72426117,0.04164069795,0.0025010045,-0.007284557425,-0.23322234725,39.41357665,-0.00800463882499999,18.70671625,2.6305728585,12.8452034
25.0788282,7.031517095,2.126374254,2.928156289,-0.050015530135,0.00805220415,-0.0078358304,-0.886459076,-13.517135425,-0.11205143775,10.070490535,0.442368949,-0.838135111
8.15093362,6.980750775,-1.5890141995,2.2595974115,-0.0924000132275,0.0078646398,-0.01102295945,-1.2487720835,-18.38872935,-0.13634932235,2.41754675005,-0.962440955285,4.3872141465
-8.1229693125,5.039549575,-1.0548384467,3.66276744,-0.010050452427,0.0029795302,-0.01155437495,-0.6186307105,10.914052765,-0.07294257871,-1.1567588085,-1.0637157977,-0.36518429395
-23.84302095,-7.99895166,-0.0863760335,1.543988094,0.049361279778,0.0036224423,-0.0217218235,-0.430434272,9.552129725,-0.03448303753,4.0063218385,1.553764376,-8.81605291
-21.5256527,-8.174091155,0.40071001825,2.071943883,0.139761828923,0.0036224423,-0.01629496875,-0.5673198345,-4.81048496,-0.035759991135,-2.20381182355,1.8018667,-12.7454317
-20.98980065,-7.930352385,0.598645883,2.191532755,0.14217135219,0.00297584015,-0.010186871,-0.496281621,-7.007838695,0.040599944191,-4.43954585,-1.1564792748,-11.509261025
-18.7723783,-7.019534445,0.5893244891,2.03656195,0.14481742124,0.00646685915,-0.011956275525,-0.458543394,-11.3170652,-0.038446050625,-4.64757655,-0.718878604,-12.789250075
-17.3846267,-7.04832193,-0.3901776743,1.8597320455,-0.15161091355,0.00646685915,-0.01383622925,-0.4972089908,-11.51707775,-0.02400404485,-4.205685535,1.66537475115,-1.0647649015
-2.43401983625,-8.53248901,-0.9822336155,2.047565688,-0.05884147246,0.0036224423,-0.010111904133,-0.74058532,-6.055823425,-0.05192359613,6.05885199,5.285723685,-7.57082934
-4.210376365,0.105779961,-1.8094538568,2.2496537235,-0.079509507542,0.0029795302,-0.0085094544,-0.6050520368,9.02043277,-0.094284512775,7.56960925,2.2518525075,-0.00435365750000003
11.71648686,-0.5782680365,-1.855032673,3.64398237,-0.07096405334,0.00333578305,-0.01404946635,-0.597273477,27.6996628,-0.0676202551218,11.68672244,2.4125058935,13.346637605
21.511963975,5.324776248,0.5002465113,2.5536044685,-0.010027432915,0.0036958839,-0.01269807735,-1.1323868295,-6.924361082,-0.07758996325,8.53898569,-3.872199006,10.06031211
9.08058086,-0.138437495,-1.231259619,2.99780506,-0.084349514075,0.00394558215,-0.0149611906,-0.663313835,5.039082495,-0.070434864145,3.6086799825,0.121259072,-11.033591023
9.79373698,1.44228659,-2.35767469855,1.727408328,-0.129074142025,0.0029795302,-0.0091132536,-1.3720302015,-15.30718105,-0.0998676071,1.4074993205,0.8234855441,3.7496612795
-3.5671735285,4.612678445,-1.7902767945,1.5113550218,-0.08269957181,0.0113556587,-0.0077061012,-1.2144164345,-21.5983565,-0.0572370901,1.250024599375,0.078405563,3.9058783355
-19.553479725,-8.556348635,-0.4660587035,1.8414653845,-0.020982436798,0.0036224423,-0.015848981,-0.5990778115,-1.0010770095,-0.040106821855,1.977008535,0.677588067,-6.209612035
-27.43533425,-11.60055929,0.07940292345,2.409085155,0.413109321373,0.0036224423,-0.0129625719,-0.38352571245,4.820609225,-0.018291096527,-4.93996185,-1.04177454325,-15.82488695
-22.1898837,-8.80999415,-1.09120374365,-1.5818758685,-0.14190926031,0.0131108628,0.03698290585,1.7740593655,-10.57324892,0.06881672285,-3.17866437,-0.2744226967,14.48365035
-16.56865045,-2.375076157,-1.188204935,-0.42214743015,-0.05132265445,0.00337274405,0.0316253918,1.3636520975,13.91547865,-0.03106281455,14.033424475,5.467894575,21.51482285
2.58985663,9.634490215,-0.2361717076,-5.91454727,-0.029923439525,0.00333578305,0.00674431145,1.8933814145,40.27219615,-0.02275643306,11.33034684,5.555581915,14.554968975
23.7801042,7.41416935,0.086508383,-4.328723085,-0.040075956705,0.0036958839,0.0226698632,1.665157578,21.2799052,-0.02951480645,14.02043705,3.381891011,22.4529659
25.77239995,5.62546285,0.24913557,-4.45278408,0.2597086577925,0.0036958839,0.0336597552,2.17964155,20.77513405,-0.03072133615,11.473502375,-2.494411395,19.6422965
27.0333517,7.107144025,0.1056708125,-3.393388336,-0.1290641414025,0.0036958839,0.035471410775,1.7683305745,14.201078925,0.19650472455,7.968804685,-2.416623765,14.80075495
11.07339255,0.3597038295,-3.679395302,-4.234939568,-0.1556916560575,0.00333578305,0.03623553035,1.666853076,11.887438,-0.0532550118,9.548935365,-3.1310724795,12.082125075
-3.866446488,4.7059520775,-0.3194573127,-3.686002023,0.06068849454,0.00394558215,0.04357828335,2.176602605,-11.33242275,0.22488974627,13.536552925,2.4250645135,-6.337114638
-21.8543921,-8.35611459,0.441036977,-2.743399065,0.0019079780575,0.00646685915,0.06192380315,1.399065108,-8.286439975,0.105724166066,4.33788897,0.35979586895,-2.37058763
-23.28189425,-9.69864752,0.377129372,-1.402782494,0.1210109903625,0.00646685915,0.04730244935,1.065033243,-11.486838625,0.155745995066,-2.986802172,-1.802825011,-2.0654125615
-21.64289445,-8.59801308,0.532871592085,-2.569810053,0.0305605207625,0.00646685915,0.04201153835,1.2809288315,-10.81784735,0.096424086466,-0.628764694,0.9955192015,-0.139856543
-20.658485025,-8.55378115,-0.742999222785,-3.864611495,-0.1275530395925,0.0166018818,0.038134146,1.77771021,-14.658497975,-0.0469026683,-5.06173578,-0.9650823373,14.7803629
-19.4722871,-6.5914348685,-1.62627175,-0.2342872073,0.10703065574,0.00337274405,0.0415090942,1.4413461805,5.459203,-0.03581022035,13.637537975,4.0874017835,20.47612005
15.1509019,11.054520705,1.0474512865,4.439388495,-0.05279125443,0.00333578305,0.0140132364,1.8305093415,32.37407215,-0.03530084771,15.6663843,6.657626465,19.685910775
25.86177645,6.89413292,-2.3429987205,4.40890288,-0.10301967799,0.00333578305,0.0311510467,1.5732568345,35.45761925,-0.023501509435,12.06111112,3.363867936,26.5305498
27.71467755,6.98984341,-0.64363652725,-1.8510428465,-0.0608272275075,0.0036958839,0.035471410775,1.779772305,16.98325305,0.07994465485,8.02891856,-2.370177948,17.75073765
22.2996573,5.09941785,-0.128067267,-4.53789099,-0.0062467398075,0.0036958839,0.0377842852,2.000842602,18.37378315,-0.0576808684,9.83987007,-1.7197809455,15.477506875
16.75015515,8.42820559,-2.73255554085,-6.360683815,-0.0485776172225,0.0036958839,0.03778428535,1.469381173,17.60223515,-0.0668063589,15.6588705,-2.102000511,13.601610225
-5.8070587115,0.365706677,-0.38034844365,2.4935914215,-0.045859257285,0.0036224423,0.05775759965,1.9264500515,-2.052402345,-0.03699107113,16.848130925,3.60292254575,-4.7624015524
-20.46880225,-8.37277767,0.4122638,1.8015000345,-0.1036847513425,0.00646685915,0.05558210135,1.2964556835,-10.113635125,0.105700881541,7.58320923,1.9923426297,-2.7508289695
-22.2407971,-9.24468892,0.3717304315,-3.79702853,0.0395136890995,0.00646685915,0.0453439352,1.3289635775,-11.0153064,0.23364869195,-3.87015317,-1.4545836825,-1.254306481
-21.3433532,-8.88236847,-0.3954503418,-3.142750415,0.4702278043575,0.0166018818,0.0416429817,1.7320486215,-14.79467115,0.0898228888,-4.463512055,-1.1353244083,14.960984075
-15.1391948,-5.0401236815,-1.3001257335,3.356531406,0.72851493354,0.00337274405,0.03618485265,1.979816565,-5.6467389045,-0.02160666425,6.68763645,2.162783792,19.378836075
-1.1320133445,7.38383949,-1.5249511845,3.81086559,-0.02845843631,0.0036958839,0.0346126404,1.804929641,18.03079785,-0.0368239200218,11.304785075,4.431832645,16.85961555
26.66116195,8.53416704,-0.3979233405,-3.530254075,-0.0069237832775,0.00333578305,0.031340223275,2.14160092,30.85511215,-0.0400477849718,14.672006205,4.752635075,28.38520865
