Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-32.09352,-19.180851,-2.1336806,0.54936004,-1.76548,1.7712474,1.3929671,-6.975986,-2.3415012,-0.01832119,0.17742254,-2.3879056,1.2472258
-16.441717,-15.573247,1.2942443,0.20733583,-2.126541,0.029473146,0.37515318,-6.6934447,-2.8125582,-1.6117847,-6.9124966,-10.640009,0.10289904
8.768576,-8.807045,0.30393627,0.82456636,-2.242641,-7.376118,-1.9704597,-9.599016,-2.003194,-0.49050823,-10.297548,-8.827305,-4.2808704
23.018707,8.525573,-0.6764275,-3.3568583,0.17882855,-6.608158,-1.0807441,-11.805773,4.108921,-0.88971156,0.86168855,-4.6650844,-7.9025064
36.91818,12.927912,2.453589,-1.8168604,3.650986,-4.8851867,-0.12388091,-10.321545,4.137533,3.662934,5.371374,12.797019,-7.0902243
29.50923,10.3723345,3.0253026,-4.213069,-0.06576115,-5.4041996,-2.2795765,-13.05298,0.36221623,1.4294325,7.9093013,11.337637,3.3050852
8.465693,-8.484411,0.9039223,-0.61950845,-1.3827047,-2.0040982,-0.049000673,-9.452968,-1.2889926,-2.5263634,1.4097303,-1.8348075,5.076409
-35.198612,-18.507286,-6.171433,-1.9399122,-3.8150516,1.7027178,2.1960747,-6.151505,0.86820376,-2.6633492,-1.7042596,-6.9768567,-0.2577379
-30.073435,-17.997915,-1.0675273,0.060607735,-3.4042447,0.64324373,1.6873598,-6.2902074,-0.8152472,-0.41451013,-6.1233,-10.153353,-1.9976857
0.02952121,-5.034861,-1.9768653,2.89685,-4.452579,-6.5967855,-0.81105196,-10.348708,-0.5089896,-3.2209847,-0.051119987,-8.317146,-6.24491
17.732016,11.472261,0.09424032,3.971988,-3.13443,-6.2385097,-0.74589413,-11.535419,1.0072613,-5.235903,-0.6372574,-4.564507,-10.424425
36.94865,13.103836,-0.13175279,4.8712745,-0.5738501,-7.5511403,0.6247044,-10.724616,0.41869107,-4.578206,2.4424562,-2.8622139,-12.73546
33.92615,12.413278,1.0816077,4.226632,-4.195408,-7.0404873,0.6010842,-11.154309,-0.84900683,-5.853762,2.8590775,-3.423905,-7.6703362
-7.1217337,-6.5101852,-0.3885749,2.1717908,-2.2935507,0.40071365,0.117745556,-7.550599,-1.0551494,-1.6405708,0.89667153,-3.3878117,-2.0580168
-29.017225,-15.252629,-3.501554,1.9325252,-2.4456353,0.71037644,1.6137086,-7.256997,-1.7712185,-1.9339375,0.96573013,-3.3618066,-3.465984
-31.32794,-18.016169,-5.811599,-1.1101013,-4.012185,1.3587066,1.9037541,-5.2504773,-2.0890641,-3.0533006,-6.2113314,-10.015707,-0.5071081
-31.559418,-18.271412,0.1364632,-1.7376364,-2.918627,1.2074823,2.0567253,-5.3381085,-2.2251596,-2.9934127,-6.678169,-10.673542,-1.8861271
-21.097738,-15.648159,2.577836,-0.27226648,-3.5813398,-1.2383127,0.87420297,-6.417518,-1.3242255,-1.073596,-5.458409,-10.412825,-3.8932455
5.306646,2.7805467,-1.9245918,2.9656804,-1.6367016,-9.979308,-0.83192563,-12.149871,-0.37663332,-4.4956927,0.6024731,-4.536378,-8.501996
23.959642,13.320085,0.2957054,2.5708344,-2.547603,-10.643379,0.61232275,-13.221214,-0.33371726,-1.7262537,1.9949181,-2.6417615,-12.9140215
5.157222,1.8437189,-0.9384059,3.9228666,-1.3435843,-8.702754,0.22987595,-11.04515,2.6171525,0.58122146,4.0915246,8.527121,-6.885844
-6.746392,-6.5637746,1.2914598,2.0247715,-2.183076,-0.065927885,0.0193803,-7.8616424,-1.8174901,-2.2953005,-0.15530445,-2.869312,-2.2863085
-34.57289,-19.805595,-7.248651,2.4767005,-1.5761163,1.9801114,1.0487982,-6.2615066,-2.8741124,4.538928,1.6674205,-1.7492034,-3.1877937
-33.04736,-17.602877,-6.132649,0.36510333,-2.6109974,0.54358214,2.2557182,-6.2225266,-2.2446842,-2.491275,-7.070932,-10.730649,-0.6598778
-30.434366,-17.711624,-0.8543458,1.4308696,-1.9730194,0.851814,2.072767,-6.7190647,-2.642649,-1.1342862,-7.1630564,-10.891695,-2.0156498
-28.443195,-7.2618036,-1.1610036,1.8488632,-0.086456165,1.5379814,1.6386875,-7.815683,-0.07928159,-0.30027202,-6.6876855,-6.450804,-4.390002
-30.303879,8.510187,-2.5482812,3.148347,1.1240367,2.3920863,0.9249026,-7.5719423,4.8268633,1.0933851,0.984288,-5.5664454,-7.1090555
23.013493,16.326265,-0.96062535,3.5160608,3.6151423,-8.8184595,-0.089537516,-12.662241,-1.0887322,1.9642707,3.5424995,9.637308,-13.032511
16.695448,14.921579,1.7963316,4.850229,4.5125384,-4.5704393,1.0622092,-10.479898,0.13706823,2.0669463,4.6513667,6.7466154,-6.027408
-36.254642,-18.683336,-3.4735088,1.5006292,-3.6636004,1.6101637,2.0979276,-6.3376837,-2.5694304,-2.5659938,0.31796062,-3.5713582,-0.14496559
-35.733173,-17.831556,-5.36505,-3.286527,-2.8555954,1.3222551,1.7477174,-5.963524,-2.7566545,-2.7647402,0.15539977,-3.4426024,-0.22731012
-29.863562,-18.371563,0.29257005,-0.40859804,-5.085435,1.5981704,1.5155935,-5.1679826,-0.2770087,-0.9963479,-5.7990804,-10.564043,-1.0919502
-8.961534,-1.361577,0.3812277,3.3038769,-4.9473686,-2.0372603,0.826104,-7.9416547,-1.7115966,-2.0336144,0.2991132,-5.288312,-5.3875217
18.450869,10.83188,-0.5221442,4.2867637,-8.2856865,-4.6037536,-0.7086944,-9.950404,-0.21940859,-5.631776,0.4437328,-3.6771188,-9.824268
22.731884,12.543626,-1.6916047,3.10238,-10.294418,-6.88608,0.4127324,-12.653435,2.7046187,-3.0766857,2.5103602,-2.0600834,-10.405905
25.700857,12.859065,0.1964908,1.841818,-9.106195,-4.911077,-0.4390488,-10.285778,0.30387855,-5.4121966,1.9179449,-2.5751798,-7.333712
-7.7034535,-6.2294106,-0.35883173,0.5756972,-5.0246367,0.51650393,0.24365173,-6.734139,-1.2251352,-1.9549001,0.49724048,-2.7298315,-2.0493212
-32.352253,-17.079395,-4.61127,0.93618983,-2.7719564,1.2241488,1.6769645,-6.6900687,-1.2878016,-1.6336163,0.8801526,-1.9475956,-0.14137737
-30.772915,-17.865896,-5.345367,-1.7048017,-4.2920895,1.4084237,1.7711445,-5.014521,-0.9442581,-4.2654076,-6.311703,-10.409298,-0.5059005
-30.824348,-18.14332,0.33727667,-1.4770956,-3.105591,1.3155873,1.87973,-5.2458563,-1.2402501,-3.5818346,-6.7545366,-11.503739,-1.5468985
-22.282375,-14.879355,2.5477154,1.3093117,-2.2797024,-0.8787073,1.0264709,-6.78766,-3.4123356,-1.4463938,-6.0276246,-10.182038,-3.8332272
0.6545314,4.5798874,0.3420924,3.430057,-1.6643788,-8.133273,-0.41046062,-11.869306,-1.7424377,-3.6853817,0.74228966,-5.3963494,-8.266537
25.727945,15.056079,2.5382972,5.268162,-1.7649131,-7.5616117,0.5212849,-10.187625,5.1039715,-2.1719234,1.4279208,-3.1786199,-8.892123
-0.36858773,6.493384,1.9255146,3.928675,-2.6799114,-3.5784242,1.3244526,-10.132775,-0.37619597,-0.057683714,8.224456,15.18024,-6.088947
-6.085415,-6.0836086,0.5139447,2.5549862,-1.652417,0.34310496,0.16430406,-7.4520087,-1.3118958,-1.9913412,0.68985415,-2.6484306,-1.7657346
-33.38245,-18.130667,-4.87538,2.242525,-2.965185,1.7217898,1.6637899,-6.19353,-2.2784173,0.75226885,-0.021575563,-2.7481892,-0.29728684
-32.63827,-17.81507,-6.1163216,-1.4493343,-3.3428283,0.9246816,1.8016845,-5.642781,-0.82781595,-2.9056354,-6.695874,-10.191394,-0.5027105
-27.766623,-17.40395,-0.62415785,2.9244251,-3.2599478,0.3307339,1.9086597,-6.5228105,-2.3674574,-1.761738,-7.0131803,-10.932366,-1.621597
-5.120337,-5.9812675,2.4690819,0.6221912,-3.2537053,-1.8381488,-0.21932977,-6.8295913,-2.6764574,0.01184779,-6.401475,-6.913655,-5.566701
11.396216,3.5904982,2.412758,2.1090894,0.16644257,-8.195693,-1.3713436,-11.926155,0.087475084,1.525581,0.39875314,-3.3349762,-8.087938
25.590681,17.288124,-0.6772641,4.1797204,-0.88169783,-6.852002,-0.36555138,-11.588988,0.52879834,2.9642382,6.918078,12.781065,-12.166748
19.647074,16.19766,3.2324913,6.6310005,-0.51283634,1.3636236,1.4637766,-9.138165,-0.103600755,3.0193117,6.2019434,17.652082,-5.7324386
-10.801007,-5.5748315,1.2787746,1.5496005,-4.1329794,1.3160675,0.777838,-7.75346,-1.4988539,-2.1061032,1.161521,-0.23429915,-1.8354402
-34.557804,-17.339584,-4.4926353,-0.55460256,-4.2715206,1.7391136,2.3787582,-6.6300006,-2.345674,-2.804002,0.55725396,-3.6926253,-0.38243276
-37.621803,-18.41582,-7.9320545,0.6915384,-3.3376114,0.5804324,2.1340008,-7.2048764,-2.7889805,-2.6612,-0.04746431,-3.2726068,-0.7624948
-29.225418,-17.94285,-0.4947055,-1.0165318,-3.6423216,0.5964884,1.6353602,-5.6982217,-0.3462164,-1.1092323,-6.1261544,-10.386864,-1.318525
8.049949,-11.667039,-1.153208,1.7162799,-3.325264,-9.83551,-1.1706852,-9.912598,-1.5328273,-3.8496025,0.03245132,-5.129126,-6.7158937
22.373783,10.866213,-1.1235793,1.8967909,-3.6243472,-5.8380017,-0.4922608,-10.923273,-0.6735798,-4.7922997,0.9615631,-4.8946385,-9.872813
40.280964,13.699537,-0.49626663,-0.38621086,-0.56383604,-5.675713,0.12812255,-12.703137,2.2216341,-2.5834014,3.5803351,0.10121493,-9.955653
39.847614,13.597259,-1.8548348,3.104055,-3.2638652,-4.2059436,-0.40822428,-10.41047,-0.22698331,-4.6209865,4.0009255,-1.8173583,-7.4475183
-6.1719265,-6.9982734,0.31441417,1.3129272,0.5069506,0.8230276,0.04443688,-8.359249,-1.6984022,-1.3284358,-0.0054090414,-3.2811067,-2.4053545
-31.54362,-16.511175,-3.626095,0.056268875,-2.7861362,1.2672737,1.8301219,-7.178585,-1.2642114,-1.6083653,0.77675104,-2.031824,-0.61003196
-31.762182,-17.725235,-6.2502613,2.3177989,-3.8667905,0.79261965,1.9838804,-6.0620656,-1.7399917,-3.8434658,-6.0811257,-9.875282,-0.7209477
-31.075945,-18.314596,0.19990525,-0.37172002,-3.630242,1.157372,1.9243627,-5.310694,-1.2800863,-3.3281176,-6.733778,-11.713597,-1.5380098
-20.794744,-14.73934,1.495955,-1.4881436,-2.8379478,-1.7744911,0.84886146,-6.4249883,-3.1919696,-1.9030958,-6.0076375,-10.786664,-3.8770962
6.8256893,3.0703228,-2.3270867,2.6923783,-1.9584409,-9.890099,-1.1095244,-12.499088,-2.456245,-4.2251263,1.1663778,-5.041884,-9.076274
26.051573,13.464022,-0.4093846,1.061528,-2.7147152,-9.69638,-0.7940165,-11.192544,4.679214,-2.3070414,0.4047322,-2.9581325,-9.342804
7.503395,2.9142592,-0.27196634,-4.4901366,-2.873698,-8.2077055,-1.6668937,-11.389573,-0.17747843,0.26302895,7.2276006,10.55515,-8.968765
4.357508,-8.355901,0.70108837,-0.1265019,-1.5871583,-2.574131,-0.4190029,-9.877531,-1.2552865,-2.561103,0.19520342,-3.2329283,-0.38818094
-33.384167,-18.108759,-5.034727,-0.83370453,-2.2792509,1.921512,1.3045956,-6.805543,-1.6581416,0.54548943,-0.13850136,-2.8106334,-0.7546701
-32.946274,-17.391087,-6.6123652,0.9466053,-2.8009675,0.4729442,2.2289438,-6.844747,-1.6175807,-2.5747886,-6.728069,-10.246957,-0.72739416
-16.84658,-16.060804,0.41588527,-0.08889221,-4.9405913,-0.35052776,0.98026943,-6.146224,-3.452024,-2.2379546,-7.110565,-10.86099,-1.8561248
8.909255,-10.968858,-1.0942104,2.5148344,-0.3190056,-8.312958,-2.1837208,-11.656633,-2.4473839,-0.38955784,-9.995064,-8.510189,-5.692914
15.879826,4.0481668,-1.5567187,-3.553281,-0.51750106,-7.152812,-2.4554954,-12.63289,-0.9584681,0.6100262,0.9089262,-3.6118739,-8.256861
39.47522,14.658908,-1.7612362,-3.7528486,3.8945606,-4.8567414,-0.57417935,-12.504799,1.1577761,3.4973733,5.9994135,8.330538,-11.375021
19.156445,5.932273,0.12809125,-5.190158,-0.6585294,-5.7941713,-1.130727,-12.033119,-1.2493349,1.9905502,4.2589717,10.371939,-7.927918
-4.304754,-4.85933,0.4854872,-1.242619,0.8771016,3.8715754,1.2066245,-7.999244,-0.82611144,-2.4184983,1.1715323,0.7457038,-1.50719
-36.805466,-18.985802,-4.2560034,1.7424058,-4.5021605,0.54656994,2.0597148,-6.705345,-2.179351,-2.4278479,0.7559222,-3.960932,0.49672
-29.897387,-18.249678,-0.5232543,1.2283894,-4.0361805,0.52234334,1.4312608,-6.150641,-1.4410456,0.87492335,-6.624631,-9.513207,0.13385627
1.7599753,5.6539807,-1.0439382,2.7375479,-5.839916,-4.2355676,0.4259585,-8.735511,-1.4234866,-4.8664656,-8.486741,-13.160839,-3.9667933
21.48857,14.618427,0.5496746,4.5430527,-3.6827445,-5.0285873,-0.8371498,-10.8271,0.477882,-6.424469,0.58341646,-4.249474,-7.9114194
22.124008,6.0517697,1.6549019,4.003358,5.2211347,3.6647031,1.0282767,-8.173593,4.711863,-2.9191058,2.7767322,-3.810701,-11.590034
23.541862,8.455172,2.405841,2.886666,2.6213887,-1.7665796,0.77740765,-13.48105,-3.1695037,-1.5683848,2.402756,-0.93782085,-13.044543
12.523874,5.0671353,-0.44843593,3.4463751,4.363094,1.4455204,-0.26490834,-10.006548,-1.8225255,-3.6110816,-0.58818704,-2.8816483,-7.7239
-29.274046,-8.178212,-4.096759,2.251486,3.3638372,3.8323145,0.7338673,-7.608777,-1.7325687,-1.6831546,1.448461,-3.3272014,-4.729192
-16.519846,-15.574683,-0.2533223,2.0112114,3.5634098,2.898804,1.3017673,-6.6990933,0.03741724,-2.6194036,-5.7393208,-10.305217,-5.228743
6.8517323,-6.0646,-0.50685585,2.3602753,4.6459675,-4.0974283,-0.9422887,-8.387804,0.7760476,-3.0911367,-0.20350116,-2.5667255,-9.732712
29.59815,11.061941,1.214688,4.272179,5.25665,3.203158,0.03191907,-9.899371,2.9234612,-4.163497,0.9801458,-2.2704766,-9.216094
18.677328,12.546309,2.9746048,2.646086,1.2110302,4.5901165,1.9028907,-8.222766,0.6005103,-2.609201,4.180787,-1.7794776,-10.713124
4.7618995,4.9053507,-1.3817995,3.900754,1.0746493,2.0010285,0.20566978,-9.103861,1.2048445,-2.2677069,4.874664,-3.745091,-7.904357
-24.49953,-6.3924856,-3.177613,2.72696,0.20824055,3.8371282,1.5661572,-7.6905494,0.08995517,-2.235075,1.4908773,-2.2560916,-4.23626
-5.405855,-7.008864,1.7116706,2.02355,0.69485974,1.4844615,0.7670532,-7.147253,-0.9116605,-2.5363915,-5.9098506,-11.4540415,-6.519455
30.514322,9.518726,1.9354141,3.880451,4.4914417,1.7167573,0.45512658,-10.204732,2.439328,-9.86526,0.3676356,-2.2461126,-10.654317
39.31086,15.205304,0.8147381,1.123608,1.231617,1.9102603,0.9205072,-8.465926,-0.7307121,-3.984436,2.1557271,-1.9316063,-10.701864
28.38587,8.60184,3.5436704,2.9976392,2.0922616,4.7787538,0.9872553,-7.7321973,3.9419816,-6.4856434,2.312095,-3.3301504,-11.6463585
8.653063,6.7322855,-1.0767337,3.2398896,5.172551,0.203702,0.6740962,-9.07213,-0.32924017,-3.5500722,0.22872989,-4.1369104,-7.8039565
-18.039076,-6.5702825,-2.6207392,1.8802649,4.1838946,4.6177144,1.0329028,-7.5114627,-1.1673309,-1.9102188,1.2795309,-3.0312762,-5.038267
-38.096302,-14.079171,-9.06155,1.3561491,3.3307393,2.753242,1.3987337,-7.067819,-1.6165837,-0.8806174,-0.08006144,-2.4464333,0.6487209
2.96278,-8.904032,1.4340103,2.715354,0.51312906,-1.7938579,0.46053004,-7.885494,-2.5116758,-4.124565,-6.2357554,-11.881637,-6.656867
27.809145,5.890696,2.4044743,4.8387933,-0.14138822,1.460655,0.2623095,-9.086427,2.9902864,-6.103315,0.27916524,-1.6149594,-10.147684
40.740257,15.571173,1.0991857,4.476972,6.7581863,1.3555301,1.0269011,-9.403422,2.4145033,-2.087811,2.8608294,-0.53306395,-10.474208
18.341166,12.016355,0.891019,4.7681613,1.4798073,4.5170007,0.5735313,-8.576084,0.71591324,-3.7863777,1.1332748,-2.3290644,-10.364707
-7.46585,8.224468,-2.0215595,3.6384923,3.1745405,4.69718,1.1608089,-7.8157744,-1.3197317,-6.5342727,0.23989545,-3.7820594,-6.787924
-27.660355,-8.189361,-4.349681,2.5059233,1.9602222,3.9289522,0.9243103,-7.729256,-1.3458662,-1.6429679,1.3231082,-2.499368,-4.312654
-31.767683,-15.473845,-6.4465585,1.0091916,3.1432648,3.1626213,1.8454266,-7.0107474,-1.3026742,-2.0785315,-7.203074,-11.029763,0.49111694
-9.399709,-17.249582,-1.591593,2.1684165,-2.67596,-0.34979084,0.8507248,-6.7005243,-0.3621487,-2.713918,-5.2745657,-11.492637,-5.361686
21.806255,3.0274262,0.038964644,4.2851715,5.1186147,1.033362,-0.18702272,-9.560111,0.058927305,-6.0756826,0.86933655,-13.324309,-9.278429
24.885483,9.275309,1.5379294,4.0148497,1.1308281,4.214192,0.48060492,-8.781894,2.4032943,-4.337762,0.7824132,-3.5379503,-9.033937
19.003517,12.218512,0.6904307,3.2569735,5.5948925,4.9107676,0.26496547,-8.608225,0.26931137,-3.1103137,4.37021,-2.712131,-11.22518
3.1338973,6.0530677,-1.9546129,3.01495,4.843515,0.9966289,0.4417093,-8.419109,-0.8029058,-2.2424235,-0.01954996,-4.7674084,-7.4218946
-16.910248,-6.2516847,-3.110918,1.602939,3.38384,4.364405,1.0567948,-7.265338,-1.4319565,-1.9481772,1.5441538,-2.5761063,-5.094562
-38.4081,-15.150389,-10.706636,1.0828048,-2.1748025,2.5001752,0.756326,-7.027745,-2.5019648,-1.262337,-1.5334461,1.9385916,0.9215942
-28.136913,-16.27322,-1.4933797,1.7107558,0.36386713,3.3475611,1.7571702,-6.1836214,-1.9713231,-2.611958,-7.366875,-10.998139,-3.6891148
-12.108198,-10.728976,3.084334,2.2016058,0.9413688,0.3810518,1.2466502,-7.0497317,-1.7216793,-1.6540515,-5.6108007,-10.396531,-5.566649
20.2272,5.6087613,0.6620484,2.668254,4.7814198,0.29583752,0.37347108,-9.640064,0.21576317,-4.0492997,-1.2596781,-4.205646,-10.465973
28.270971,15.631153,5.765925,4.3630905,4.649998,1.8010888,2.064405,-10.845882,3.5377016,2.4592068,2.9475427,1.4863441,-9.9856415
28.27149,14.032164,5.1476417,3.9190168,4.494858,2.1421623,1.1148573,-8.79715,0.5446835,-3.9590538,3.3819003,-3.0901258,-13.876389
2.4638867,4.9613214,-0.8975389,3.5250285,0.48778856,0.4168833,0.9600507,-10.039618,-1.3953286,-7.4452252,-0.43845934,-3.7673297,-6.9016433
-26.895197,-7.1160007,-4.672141,2.0152266,2.7106395,4.1172194,0.77489555,-7.4509225,-1.174314,-4.129059,0.9675733,-3.1385124,-4.3833857
-16.73225,-15.359024,-1.1132169,2.3318954,0.5245907,2.8791564,1.200149,-6.63255,-0.60178775,-2.8079562,-5.7605247,-10.108233,-5.1124754
22.463108,4.087977,0.91289,3.3864925,-3.099411,0.097190596,-0.54818165,-9.367484,-2.8372467,-5.593855,0.31907952,-12.222506,-8.509874
29.617538,11.158239,3.864657,3.1246345,1.247735,3.2629454,2.0564876,-8.4248295,-1.3387839,-2.2047114,2.5534346,2.3942573,-9.742064
21.796057,9.611814,1.9242743,4.44272,2.6351523,3.797289,2.4162734,-8.766712,2.3310556,-3.1477578,3.2918353,1.986193,-12.520786
4.341435,2.3741841,-0.655733,3.2658417,-1.0606292,0.71534073,0.8561435,-9.022863,-0.87364537,-4.4091663,0.04852463,-4.5237694,-6.908117
-28.524426,-7.213327,-4.7629795,1.3258094,0.03226312,3.981534,1.1426629,-7.1434574,-2.614733,-3.658413,-0.6652961,-10.532229,-4.0160155
-33.845848,-12.910556,-4.227994,1.5328839,-1.7161306,2.673426,1.3712771,-6.6169376,-3.4603426,-2.7538633,-0.9641485,-3.8821743,0.8710347
-23.383009,-15.827777,0.5089508,2.1429825,-0.9197099,2.280272,1.2880483,-6.3480644,-3.364787,-3.8127418,-6.468959,-11.123377,-3.6736956
0.9497149,-10.35862,-0.7244356,2.6071372,-2.1321142,-2.825694,-0.7462567,-7.495562,-0.62415665,-0.59995216,-0.61737764,-10.392693,-7.5508733
17.267729,4.1099725,1.3305769,0.13353132,-1.5348855,0.5633584,-0.17825054,-8.295278,0.7884838,-5.60276,-0.08248681,-4.2021894,-8.712317
44.378456,15.339654,-0.501999,4.670935,7.423044,2.5130966,0.8697617,-8.132164,0.32191586,-7.892297,0.4465735,-2.350622,-9.293963
30.023243,16.068665,2.8236008,4.085682,5.074663,3.5269253,0.025140861,-9.566421,1.2641656,-4.5126853,2.0621383,-3.0660427,-10.663725
3.561597,5.0714135,-0.117208734,3.6544719,5.018349,1.6090713,0.69672084,-9.976913,-0.35542703,-2.1913908,0.05374876,-1.60818,-7.332743
-31.203505,-7.4830327,-4.6565094,2.03735,3.422569,4.5043583,0.87340343,-7.095513,-1.2662758,-4.231372,0.77065784,-3.2565665,-4.552071
-35.261963,-13.145274,-7.455551,1.6644104,0.9807034,2.559964,1.8547069,-6.831121,-1.5553678,-3.7682204,-1.2878053,-6.505621,0.39861676
30.302254,9.291579,1.2149143,6.053603,1.9992028,18.689512,13.298962,-3.244636,2.827067,3.1744304,8.183515,9.437728,5.321211
-13.440958,3.5913954,-0.97599554,3.4227374,0.5323914,17.529013,9.273044,-4.52587,-0.047310203,-0.9180962,4.1013985,3.425336,4.6661816
-33.214935,-6.543909,-2.9227166,2.9965312,-2.458099,14.395635,6.603598,-3.8060324,-2.4784763,-1.3299148,1.0277901,-3.5499024,2.2811224
-37.764442,-18.13027,-6.878786,1.22376,-2.7256582,8.3917465,5.238403,-2.9487586,-1.4430953,-4.013002,-6.1783223,-12.895257,0.35090455
-25.660719,-17.466177,0.69595295,2.2845979,-1.1300511,10.010019,5.2416,-3.8222554,0.0332601,-1.5073104,-0.98972416,-6.006822,-3.4104893
6.8201118,-7.9144087,5.3372436,2.922864,5.4407873,16.098877,6.911134,-3.2951202,0.8048641,-2.436587,0.3155466,-3.2714012,-6.0241456
22.953491,3.409324,4.1714225,0.9213206,1.4672353,18.937496,13.97256,-3.8074248,3.68567,3.6816795,4.5274887,9.1423855,-7.027415
-15.267557,12.4301195,-1.9028763,0.596034,4.750549,23.743582,17.434635,-3.2932935,2.1301692,1.577801,8.24613,29.758932,2.4919043
-15.999043,-3.5661936,-1.4089932,-0.06584722,-4.0206385,16.779354,7.2289376,-3.5815194,0.5730373,-1.7546993,1.1576464,-0.5312496,2.3167195
-37.68416,-13.089969,-5.5940404,0.9287401,-3.4211721,11.219265,6.5126944,-3.6825047,-2.6973143,-1.6577635,-0.43786743,-3.2202148,1.3390795
-38.834206,-17.006052,-7.169982,1.7433048,-3.135593,8.543523,5.5318265,-3.286848,0.09170742,-4.912799,-6.994272,-12.544477,0.38213226
-34.522045,-18.497665,-3.229309,1.8922856,-2.6147275,10.089079,5.9085865,-3.9093819,-1.140838,3.2051656,-5.460998,-5.232978,-0.17819583
-19.496506,-18.399189,3.6470456,1.379811,1.2644566,11.411259,5.4580474,-3.4944382,-0.680046,0.5863072,-0.54695195,-3.3995624,-3.5118124
15.262379,-11.080572,3.3863816,0.62307245,-1.3728935,16.508516,10.5782585,-3.692347,-1.4482094,1.5092305,-0.21968794,4.9077983,-6.3142457
28.107296,8.831497,6.4499664,0.7368205,1.333068,21.637241,22.09381,-4.053947,6.579923,4.1193023,7.2053127,36.274826,-9.091269
16.371912,9.055654,0.68131256,1.2260668,5.0464215,20.084347,14.461281,-3.5701287,0.83308965,1.6315513,6.664051,21.303356,5.2390623
-10.8819,1.4681855,-0.6184468,-0.058894373,6.169636,19.126343,9.604237,-4.3115463,-0.28120533,-0.4402837,-1.0070934,9.766776,3.7861028
-35.51289,-11.2662735,-5.3984036,0.65672475,-1.1852322,12.874018,7.4006124,-3.339434,-0.080452286,0.41186535,0.17033282,-2.7093875,2.0481384
-42.107788,-18.94583,-8.676062,2.2760942,-3.6466556,10.504445,6.6566114,-3.0836406,-0.9576177,-0.46466,-0.41527432,-3.11352,1.3073694
-25.078554,-17.229307,3.1124222,2.4376101,-5.149569,10.09462,5.1153836,-3.3681724,-2.5676231,0.013304139,-6.845996,-6.697406,-0.101720296
-12.821325,-14.890774,0.3223344,2.1043918,5.1718082,12.451135,6.6173687,-3.6762948,1.1101801,0.32721707,1.2728558,-2.4230225,-4.0966535
25.25163,4.5710325,1.8553805,-1.1647139,1.5454423,19.147558,11.064955,-3.126156,3.1653662,2.8816683,-0.2879472,4.4148874,-4.57567
51.067345,16.278255,4.2177515,3.719426,1.2850915,22.121466,21.50292,-2.9141338,3.5541766,4.46029,7.7579885,35.897366,-8.575664
25.47129,11.863347,4.761619,3.550435,0.7442604,22.534075,16.300156,-2.6745374,4.2788024,2.503852,10.506751,22.46516,5.991959
