Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-15.405563,0.047937192,-2.5885077,1.2116961,0.034796752,1.5399351,0.3263225,0.0,-6.839816,-0.60421675,-14.37159,0.0,-3.3906555
8.287316,0.047937192,-6.234483,-0.91440976,-0.8908932,0.80349267,0.33050948,0.0,-4.982085,-0.3771507,-20.998623,0.0,-4.12574
33.270893,0.14361711,-0.40997684,0.6166595,-1.8791549,1.2144444,1.1735052,0.0,-2.8098478,-0.36421478,-36.81278,0.0,-6.557287
40.236584,0.19151074,1.9967587,-1.6568036,-1.767251,0.5090686,0.24247074,0.0,-2.2181182,-2.4790158,-34.727184,0.0,1.9147067
33.12872,0.1042735,0.75969154,0.81475097,-2.9076722,0.41176543,0.30482695,0.0,-3.1372025,-1.7158282,-30.771742,0.0,1.6302025
36.27603,0.1042735,1.310272,4.365382,-1.6804116,0.39844072,0.30482695,0.0,-3.8455212,-5.955553,-31.585802,0.0,0.56065935
37.43075,0.1042735,1.3976768,7.2216225,-1.6271164,0.2273552,0.6478327,0.0,-2.3634698,-5.9740505,-29.477139,0.0,5.505989
37.218754,0.15216714,0.17440239,2.6739266,3.8859634,0.4461729,0.26888844,0.0,-0.7678711,-3.1511898,-20.50006,0.0,1.7539891
34.323833,0.1042735,-1.8533521,4.077512,-3.0130808,0.83646905,0.4618398,0.0,-1.7667257,-7.572935,-19.830652,0.0,-8.459437
-62.254093,-0.029757304,1.444562,-1.0175006,3.852161,-0.83691317,-0.018472143,0.0,-1.3050222,1.0911719,12.45989,0.0,-1.9112362
-52.507984,-0.043824643,-1.6889966,-2.8764763,0.8599328,-1.0953345,-0.0002674684,0.0,-0.12518986,-1.2767794,-4.6108418,0.0,-2.059598
39.274723,0.057774656,-3.9184167,0.7066024,-2.3890207,-0.3290782,0.007863112,0.0,3.5891204,-1.3749375,-6.4958754,0.0,12.352232
-6.618372,0.09680375,-2.9114256,-0.12097378,-0.3944332,-0.52045614,-0.06360317,0.0,2.8691907,-2.2057266,0.8472787,0.0,18.102816
51.804188,0.032647878,1.8225377,-2.9085758,-0.70156974,-0.742805,-0.01030916,0.0,3.9377022,-1.1928471,20.283352,0.0,14.066747
47.45168,0.008471586,-0.88359207,-8.411216,-0.4747305,-0.8230765,-0.031036183,0.0,0.7114929,2.311194,16.142342,0.0,4.67302
-6.3786235,0.032647878,-2.3478916,-2.2078862,0.7254435,-0.57482785,-0.09620847,0.0,5.105022,0.7539741,5.699086,0.0,1.2238473
10.411247,0.12185652,-1.5155051,-1.1800659,-2.3960636,-0.8738748,-0.04169578,0.0,0.75840396,2.3462336,-6.6113935,0.0,-1.2417281
-44.673607,-0.043824643,-0.8367202,-2.2786758,1.2099618,-1.3759218,0.00010832399,0.0,-1.8425583,0.55342996,-4.8511457,0.0,-0.44376612
-71.085205,-0.029757304,-2.465481,-0.6401213,-1.1311766,-0.8572252,-0.088399515,0.0,-0.9921437,0.48769602,15.452606,0.0,-1.6284605
-48.135067,-0.043824643,-1.2984388,-2.021541,1.7100139,-1.4960401,-0.0002674684,0.0,-2.1377785,1.7465084,-3.9613564,0.0,-2.3191097
-42.19887,-0.043824643,0.06450425,-1.8095007,-1.034857,-1.1510198,-0.00032251328,0.0,-0.55381966,-0.2819899,-3.873721,0.0,-0.35091877
-34.334564,-0.043824643,-0.9980026,-1.99231,-1.1448627,-0.6492689,-0.1775626,0.0,5.6973844,0.5592481,-4.659502,0.0,2.2934408
10.663554,0.057774656,-0.9252868,0.27960062,-0.35189515,-0.61720055,-0.10336885,0.0,4.8808017,0.7961715,-4.495711,0.0,11.599715
39.396637,0.008471586,0.4655926,0.83015496,-0.18997869,-0.44123936,-0.036760725,0.0,5.8153768,-0.27525935,16.067104,0.0,15.653065
37.333183,0.032647878,0.56290084,-3.3126543,-0.74765724,-0.41265693,0.013283171,0.0,2.8882456,-2.44923,11.712424,0.0,13.15286
47.227554,0.032647878,-2.3187418,-5.093218,-0.17169833,-0.7851998,0.009371586,0.0,1.129989,2.1563208,11.84783,0.0,7.1556587
0.43340635,0.008471586,-2.4656448,-4.3313017,0.8673452,-0.4529638,-0.13204904,0.0,2.1178446,-0.038273335,5.886037,0.0,0.9425542
-19.64809,0.12185652,0.9154171,-4.2149997,-1.2257217,-0.77094865,-0.121154904,0.0,3.6862855,-0.3084571,-4.171899,0.0,-0.3586039
-38.50053,-0.043824643,1.6193826,-1.9691972,2.623816,-0.9999695,0.0036892518,0.0,-1.2891494,-0.33554703,-3.756458,0.0,-0.63594276
-46.94104,-0.020348946,2.1146917,-0.939336,-0.3493937,-1.3388076,0.013403483,0.0,-3.018514,-0.67579544,-4.344262,0.0,-1.5991697
-60.00126,-0.043824643,2.2690537,-2.7778115,1.211255,-0.8974275,-0.06627571,0.0,1.2369561,0.8523632,-5.26889,0.0,-2.1351404
-62.940826,-0.017598143,-1.7806183,-1.3423055,-0.81874573,-0.75224406,0.03889016,0.0,-4.3229976,3.529163,-4.543303,0.0,-1.9360577
-42.203445,-0.018375318,-1.9075689,-1.6688563,-0.34957173,-1.0204628,-0.16237095,0.0,-0.36931607,0.25779814,-4.165385,0.0,-0.7057907
-24.684622,-0.019497322,-2.5097709,-2.6997917,-0.8706024,-0.54310286,-0.096441075,0.0,4.4914575,-0.29523656,-4.3253284,0.0,1.9672403
10.830015,0.12185652,-0.26009285,0.19424702,-1.2739297,-0.63942426,-0.05858714,0.0,2.852279,-1.5742097,-5.3512955,0.0,10.073472
64.047455,-0.39266437,13.5054035,3.210982,-0.8029929,-0.6041433,-0.041189473,0.0,5.793976,0.6751859,41.03626,0.0,12.090532
58.08646,-0.41684067,9.402622,-5.316886,-0.26566803,-0.777209,-0.08732785,0.0,2.976056,3.719922,22.8723,0.0,11.256609
61.736046,0.08132998,2.8834395,7.2478695,0.1303147,-1.5433775,-0.033259004,0.0,6.121507,6.537757,-18.433527,0.0,17.476833
1.803594,0.057774656,-1.0815506,-0.04474338,-0.67773646,-0.48233724,-0.1128013,0.0,3.0034862,0.25228214,-4.3288364,0.0,1.3746742
-39.518764,-0.043824643,0.08031149,0.64105046,-0.6803484,-0.90534323,-0.49658245,0.0,0.14234686,0.87983054,-4.172753,0.0,-1.6547323
-40.266426,-0.020348946,0.44011223,1.3964629,-0.30857173,-0.8511431,0.033304624,0.0,-1.598418,2.8683035,-3.0991933,0.0,-0.07745306
-52.15699,-0.043824643,-1.6257136,-2.1847284,-0.23439926,-0.9795515,-0.0048274025,0.0,-3.9991965,-1.3904113,-4.184007,0.0,-1.5549033
-55.154118,-0.043824643,-1.6586391,-4.0905457,3.7506816,-0.92884487,-0.006563492,0.0,-1.6409919,-1.7972578,-4.31158,0.0,-1.8495892
-54.315422,-0.043824643,-1.4637319,-3.1516998,-0.45114574,-0.98262376,0.033304624,0.0,-3.2038364,1.4393517,-4.295509,0.0,-1.8165939
-43.377956,-0.018375318,-1.7654332,-2.7892942,-0.6751009,-1.2487093,-0.099106714,0.0,-2.9103658,-0.359802,-3.69297,0.0,-0.296068
-20.299305,-0.019497322,-1.1297494,-2.40101,-0.68276495,-0.4409556,-0.18607926,0.0,6.6316957,-0.21498954,-4.7160897,0.0,2.5787053
12.455918,0.057774656,-0.041896246,-2.1569533,0.9801071,-0.4802434,-0.10883257,0.0,6.126954,-1.3691902,-4.4455214,0.0,11.43279
38.607643,0.032647878,-7.281137,-1.975141,-0.4326545,-0.5275353,-0.05352173,0.0,2.5233257,0.0058928616,11.993447,0.0,12.701391
40.274616,0.09680375,-0.34379357,-2.2644155,-0.4859457,-0.3531291,-0.030214496,0.0,2.7447755,2.388712,9.084733,0.0,15.948149
44.282707,0.032647878,-0.8204244,-9.88615,0.77353615,-0.6440701,-0.022844426,0.0,0.66562974,2.3888707,10.5862875,0.0,5.850079
32.789726,0.09680375,0.46680585,-2.1002235,-0.2883374,-0.4371079,-0.09207359,0.0,2.725274,1.7008028,7.15344,0.0,6.054231
-0.09450196,0.12185652,-1.3442719,-3.5056891,-1.3090136,-0.70608467,-0.10978289,0.0,-2.5313213,2.8931894,-3.9353993,0.0,0.16199325
-41.96058,-0.043824643,3.3077996,-2.2129657,-0.52311355,-0.98274946,-0.0048274025,0.0,-1.9245987,-0.8879899,-4.544828,0.0,-0.6679978
-54.352463,-0.043824643,4.9972377,-2.425144,-0.8469905,-0.7552135,-0.0048274025,0.0,-0.42866743,-1.4531441,-5.3712444,0.0,-1.5435892
-56.09572,-0.041073836,-0.86411035,-2.6477263,-0.911089,-1.1158469,-0.002003543,0.0,-0.646076,1.3458514,-4.3578057,0.0,-2.3858738
-58.496223,-0.043824643,2.1121037,-2.3989458,1.4872204,-0.75093913,-0.0002674684,0.0,-1.9003063,-1.4436047,-5.4640346,0.0,-1.3665187
-40.342213,-0.034295388,-0.4365798,-2.1029904,-0.36860296,-1.4106773,0.021065064,0.0,-2.7845917,-0.26642448,-5.1597404,0.0,-0.65447026
-21.338377,-0.015167467,0.33795828,-2.6509745,-0.545285,-0.57050747,-0.16322777,0.0,6.463365,0.2389049,-3.4522429,0.0,2.9799035
12.187517,0.12185652,-0.5425697,-0.3456686,-0.56417644,-0.60965484,-0.108163014,0.0,4.747215,0.68824923,-4.1320953,0.0,11.607031
46.27565,0.008471586,-0.3941228,-4.2093453,0.27751112,-0.7416909,0.02814994,0.0,2.9335785,0.08280348,14.221723,0.0,13.62492
50.12646,0.032647878,-1.5196924,-6.803407,-0.40630206,-0.8030664,-0.003039308,0.0,0.25668406,1.7936016,16.801104,0.0,11.766601
33.616215,0.032647878,-2.4057772,-3.8053033,-0.3337656,-0.3859603,-0.11263767,0.0,0.08410963,2.5145779,8.470724,0.0,9.776224
33.753857,0.057774656,-0.37757716,-1.500993,-0.7214933,-0.12619954,-0.0880532,0.0,1.3833996,1.241187,-5.350413,0.0,7.016662
8.841401,0.12185652,0.25742784,-1.7357976,-1.2282686,-0.81851673,-0.11281839,0.0,2.1867988,-0.71299374,-4.57262,0.0,-1.0847121
-45.87749,-0.043824643,-1.4449352,-4.2343097,-1.0707979,-1.4554571,-0.008784123,0.0,-2.2664058,0.089957744,-3.9709423,0.0,-0.44299406
-51.501125,-0.043824643,6.091442,-2.5989578,-0.5413597,-0.6122872,-0.008784123,0.0,-2.634118,1.01752,-5.5804005,0.0,-1.8434136
-63.778893,-0.017598143,-1.6914122,-1.3680866,-0.46158722,-0.9180406,-0.077723466,0.0,3.7617052,1.8654563,-4.195533,0.0,-2.3103306
-56.61998,-0.031544585,-1.7577771,-2.4523237,-0.12911014,-0.9065424,-0.033497047,0.0,-3.540927,1.4066178,-5.893821,0.0,-2.4298952
-51.73219,-0.031544585,-1.9868013,-3.4604902,0.8771385,-0.8667877,-0.024980392,0.0,-3.6840253,1.6720463,-11.710699,0.0,0.11242966
-33.229733,-0.043824643,2.0851622,-2.3896422,-1.0092473,-0.7186145,-0.14972389,0.0,-2.478977,0.16326797,-3.3605328,0.0,2.7131124
12.362545,0.12185652,-0.8143215,-3.212954,0.75187606,-0.6018316,-0.13594176,0.0,4.4688845,0.7831742,-3.5137188,0.0,9.240751
35.850925,0.032721885,1.0885917,-1.0511941,0.5694118,-0.409518,-0.050222095,0.0,1.5906029,-4.423249,7.3068314,0.0,16.377737
38.22772,0.04085427,-1.9265481,-2.3507302,-1.2456146,-0.8067364,0.07718589,0.0,0.91232544,3.9100823,-16.850367,0.0,13.226073
21.481133,0.12185652,1.0076663,1.0908983,0.64636016,-0.34712422,-0.045212336,0.0,-1.0831078,8.0932045,-6.364831,0.0,10.439511
41.65232,0.057774656,-1.161787,0.6884296,-1.4135032,-0.935312,0.07672489,0.0,1.5058241,1.9340363,-13.716145,0.0,3.4955306
7.657333,0.12185652,-1.1629356,-0.4037548,-1.7936883,-0.9687766,-0.06936346,0.0,0.5665672,-0.9216995,-7.705068,0.0,-2.270492
-34.051376,-0.043824643,0.03840082,-0.9592091,-0.073552705,-0.84369045,-0.114426106,0.0,-2.6466954,1.2235242,-4.2781024,0.0,0.3084181
-47.67936,-0.043824643,-1.6505225,-1.9047489,-1.4401268,-1.6148992,-0.071060106,0.0,0.76673037,-0.8473464,-4.6669106,0.0,-2.1577373
-45.428833,-0.043824643,-1.6552628,-4.8060946,2.4876342,-1.6116035,-0.044973027,0.0,-1.5789226,-1.063213,-4.3119574,0.0,-2.8095253
-48.742508,-0.043824643,-1.6949265,-5.2816086,0.044890378,-1.6792928,-0.07731299,0.0,-1.2524213,-1.1209037,-3.9606984,0.0,-1.8810997
-45.876095,-0.043824643,-0.4686301,-3.9503262,-1.2153529,-1.6278014,-0.028971352,0.0,1.9920468,-0.7733835,-4.27953,0.0,-0.25666457
11.986798,0.057774656,-6.683958,1.439316,1.8611451,-0.72188175,-0.04474381,0.0,4.749721,-1.1539755,-3.1234565,0.0,2.6301491
34.641964,0.12185652,0.61056113,0.6397884,0.30105934,-0.4159859,-0.0464769,0.0,2.9028656,1.8518618,-6.855943,0.0,10.798625
37.208927,0.12185652,-0.8664009,-0.3411364,0.70279634,-0.80794585,0.069467336,0.0,4.793067,-1.1406525,-8.64765,0.0,12.6709385
42.46542,0.09680375,0.07682143,-0.10062146,-0.33761838,-0.42138234,0.02325274,0.0,11.254417,1.989103,7.4658003,0.0,17.729803
34.924667,0.09680375,-2.110112,0.84847707,0.46597263,-0.47925723,0.03561776,0.0,2.1479962,2.3903046,5.5775166,0.0,10.904545
9.466585,0.12185652,-1.129881,-0.1349091,-0.9830166,-0.67396593,-0.040796783,0.0,3.8607206,0.14040971,-5.725114,0.0,1.534566
-19.002699,0.057774656,0.63995904,-1.8025961,0.020230878,-0.9056168,-0.14644073,0.0,5.3674264,-0.4990541,-4.955976,0.0,-1.3950089
-47.92228,-0.041073836,1.2075824,-3.4983134,0.06719837,-1.4217938,-0.047193658,0.0,-2.4091368,2.949707,-4.007599,0.0,0.09630449
-58.099697,-0.043824643,-1.792725,-4.5066786,0.69815576,-1.3870941,-0.079858124,0.0,2.4864259,1.2636882,-4.4119387,0.0,-2.7584803
-49.17916,-0.043824643,-1.2984159,-4.012895,-0.9014874,-1.6155503,-0.048929743,0.0,-1.5195848,2.1465633,-4.325988,0.0,-2.4044821
-44.205074,-0.034295388,-0.7783077,-3.9284527,-0.78895164,-1.5740827,-0.025861103,0.0,-2.7517138,-0.94395304,-4.9831276,0.0,-1.8365805
-31.954527,-0.043824643,1.2278814,-3.1400292,-1.0228318,-0.86036897,-0.13727272,0.0,2.933642,0.3642012,-4.671943,0.0,3.3726356
41.46282,0.12185652,-0.8365462,-1.7602801,-0.6223468,-0.44856524,-0.049160063,0.0,1.3553748,1.5310985,-7.8575397,0.0,11.656841
32.894337,0.032647878,-2.6133397,2.1324985,-0.5129005,-0.5231336,-0.07185213,0.0,0.52421135,-0.09000291,17.40031,0.0,12.590044
41.214764,0.032647878,-2.1469269,2.8644753,-0.8921098,-0.80043125,0.007909089,0.0,1.9122237,-1.3148009,16.656116,0.0,10.913472
40.698784,0.032647878,-3.0759828,1.8240471,-0.4966287,-0.83034843,0.04126291,0.0,1.503685,2.2341404,16.023645,0.0,6.9053593
10.874437,0.12185652,-0.99461305,1.3788168,-0.88755,-0.64394397,-0.047519248,0.0,2.8979554,-0.25081822,-4.2987623,0.0,2.4144108
-18.751152,0.12185652,0.7842635,-2.2194712,-0.3128965,-0.70737445,-0.14887795,0.0,-0.16090892,5.895908,-4.040521,0.0,0.053983867
-54.196102,-0.043824643,5.293117,-2.9944835,-0.5461057,-0.78217566,-0.047193658,0.0,-2.021605,-0.9286772,-5.4931617,0.0,-1.4821963
-61.42121,-0.017598143,-1.7496201,-1.430851,-0.5494845,-0.799098,-0.051860843,0.0,-3.4534447,1.5043274,-4.7122245,0.0,-2.3169446
-42.355515,-0.034295388,0.48062816,-3.3756688,-0.23328385,-1.5447289,-0.025861103,0.0,-2.038835,-0.12726054,-3.7384658,0.0,-0.11609745
10.289701,-0.019497322,-0.45509213,0.16728961,-1.1351565,-0.6363431,-0.07325633,0.0,3.0808253,0.14413744,-4.573839,0.0,2.7058318
15.789126,-0.019497322,-0.20416023,0.21143128,-0.8898731,-0.6363431,-0.034256022,0.0,4.198454,-0.89493376,-4.7519393,0.0,10.986654
35.2739,-0.04021524,-0.48751563,2.1054919,-1.219765,-0.4829235,-0.07185213,0.0,1.2130662,-1.0900706,16.76485,0.0,13.302736
57.394814,0.032647878,1.6106689,4.423036,-0.51446235,-0.71749973,-0.08164441,0.0,6.4295697,4.0140047,25.129726,0.0,12.60153
64.898056,0.008471586,-4.576498,4.304483,-0.23122048,-0.6948795,0.0068886206,0.0,4.0665917,4.3139625,24.410707,0.0,9.07628
34.531517,0.032721885,-1.3348151,0.8898265,-0.041281316,-0.45489168,-0.048104223,0.0,3.1929693,2.8390927,2.4225187,0.0,5.2874727
4.871028,0.12185652,-0.34476572,-0.43510008,-0.64285046,-0.73512644,-0.08148294,0.0,4.141008,7.3117223,-5.2250056,0.0,-0.9994484
-55.92832,-0.034295388,-0.1823028,-2.602671,3.5902367,-0.8186523,-0.071906574,0.0,-1.782164,-1.5102677,-5.317109,0.0,-1.8012416
-43.909435,-0.034295388,-0.81983256,-1.4357693,-0.36710212,-1.4500165,-0.022900455,0.0,-1.8193016,1.2416801,-4.1749725,0.0,0.43007475
-18.593914,-0.015167467,-1.4205294,0.6258273,0.11455472,-0.4744732,-0.09740216,0.0,5.275929,-0.4326467,-4.078776,0.0,1.8574435
9.787552,0.057774656,0.033518206,2.13342,1.1287823,-0.36585692,-0.061181657,0.0,7.5082984,-1.1111957,-4.3668704,0.0,11.367299
55.740032,0.008471586,-1.4806155,7.6250505,-0.11358893,-0.70051515,0.056125008,0.0,4.618996,-0.500199,25.28438,0.0,14.857399
60.874752,-0.39266437,5.0264406,1.5957836,-1.289675,-0.62120223,0.07803213,0.0,4.9534636,2.0588727,15.645937,0.0,13.694291
46.620823,0.032647878,-2.7393038,5.7043495,0.5077738,-0.37105817,-0.017860223,0.0,12.243218,3.0211265,19.525553,0.0,9.7292795
9.270367,0.032647878,-0.6907796,6.343633,0.15849765,-0.59776276,-0.04073984,0.0,3.1251526,1.0778538,9.863967,0.0,2.070723
-13.345839,0.057774656,0.9576116,1.5934961,-0.00964367,-0.7957943,-0.105857365,0.0,7.402137,1.5807093,-4.3593135,0.0,-0.8739944
-44.809635,-0.041073836,2.707082,-0.42361447,-0.3890111,-1.1398798,-0.047193658,0.0,-1.4468621,4.5905485,-4.3559647,0.0,0.46188867
-48.430645,-0.031544585,7.280607,-3.2440937,-0.66472334,-0.5207085,-0.07364266,0.0,-1.2646446,1.0504957,-8.719624,0.0,-2.2822957
-46.44741,-0.018375318,-1.1161987,-2.0190573,-0.5744705,-1.2979634,-0.07483768,0.0,-2.730954,0.18955693,-4.2988195,0.0,-2.101999
-36.97618,-0.018375318,0.67019415,-0.90630573,1.8196673,-1.280905,0.008277647,0.0,-0.13310848,0.22342542,-4.124771,0.0,0.05049061
12.456514,0.057774656,-0.48410478,1.2985715,-0.9092469,-0.61592764,-0.01803463,0.0,4.851099,0.2554671,-6.41617,0.0,1.3096917
39.50277,0.057774656,0.21782905,0.83480805,0.72600675,-0.3898496,-0.07582901,0.0,3.9216905,1.9818783,-7.5882196,0.0,13.996791
38.190205,0.057774656,0.099299796,1.750397,1.3692797,-0.29123813,0.045924418,0.0,5.0348806,3.5659652,-8.628959,0.0,19.256905
35.937824,0.032647878,-1.5698155,3.3335536,-0.3330942,-0.44930512,-0.104377866,0.0,0.97076607,1.7802473,10.489584,0.0,17.162811
52.377213,0.032647878,-0.47219533,7.3036237,0.035255075,-0.75287193,0.023709267,0.0,2.8658416,2.9589105,16.94281,0.0,8.931314
38.03643,0.057774656,-1.0744739,0.52559996,-0.41816717,-0.23102444,0.03541985,0.0,3.0117505,1.2601553,-8.20153,0.0,6.6297717
3.3717678,0.057774656,0.31855586,0.81871927,1.5106945,-0.97203463,-0.026344199,0.0,6.075966,-0.40259114,-5.592508,0.0,-1.3170925
-28.937967,-0.020348946,0.66153467,-0.08755506,5.3001623,-1.0290407,-0.08469733,0.0,0.26293576,2.4293108,-3.1860502,0.0,0.7272025
-43.28092,-0.043824643,2.8474584,-1.3704836,3.1664562,-1.110039,-0.04323694,0.0,0.11974156,-0.84549487,-4.5241838,0.0,-2.040751
-44.42969,-0.043824643,1.8406624,-1.4501307,-0.6265155,-1.2951027,-0.048929743,0.0,0.3583298,0.050925918,-5.0210958,0.0,-2.502732
-58.444008,-0.018375318,-0.9982149,0.09051685,-2.6589289,-0.7997743,-0.07483768,0.0,-4.03174,-0.08837284,-4.29853,0.0,-1.507336
-18.972069,-0.014502774,-0.20262328,0.22973545,0.04064149,-0.6337793,-0.19541022,0.0,-0.034121554,-0.12810707,-4.1968107,0.0,-0.25424233
-32.072186,-0.043824643,1.9873633,-0.28749347,-0.37982842,-0.7271856,-0.12559557,0.0,-3.4390242,0.15081376,-3.8310843,0.0,2.9894078
43.1008,0.12185652,1.0439922,1.863238,-0.27327585,-0.4061368,-0.08843651,0.0,3.0050764,2.8521743,-6.155394,0.0,13.965004
50.333096,0.032647878,0.7576238,6.7115097,-0.0142057035,-0.6664322,-0.056822307,0.0,5.1770515,0.09659748,16.526562,0.0,17.430517
60.74589,0.032647878,2.0045245,8.383502,-0.8145539,-0.6850416,0.011450678,0.0,7.567183,1.8224617,25.172775,0.0,13.235595
56.959423,0.008471586,2.7047691,5.961879,0.62420887,-0.6943772,-0.014230013,0.0,3.2172687,5.1833615,17.077494,0.0,9.783407
15.224224,0.057774656,0.63337994,1.0834873,1.0461142,-0.63649696,-0.025979701,0.0,5.11666,4.0717893,-5.3580675,0.0,3.1866984
4.594779,0.124607325,0.7257178,1.5308523,-1.1307548,-0.49477986,-0.0036379024,0.0,5.252323,7.3540463,-4.6517124,0.0,-0.2517901
-44.021458,-0.017598143,3.5587647,0.06877883,-0.6097584,-0.9353773,-0.05012476,0.0,-2.6708555,4.8184133,-3.860526,0.0,0.31924313
-32.482895,-0.020348946,0.15932865,-0.5344586,0.3242059,-0.6454176,-0.12924427,0.0,4.6415987,0.6514747,-3.5222352,0.0,2.1287227
