Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
11.558022,5.172325,6.843653,-7.3545065,-1.3836873,16.479683,10.885807,-6.699927,9.172414,3.7272117,9.631112,9.137358,-0.7127028
-17.26561,3.6247172,-1.3104155,-4.679469,-0.8047647,16.5108,14.7634945,-7.5677657,9.715319,0.9160799,6.362519,5.897666,4.515314
-21.951357,-16.305891,0.037541334,0.086646974,-3.14649,8.08407,7.2322392,-2.2004578,-15.90287,4.0661635,-7.710105,-11.342647,-1.3332793
-4.648101,-4.631376,8.185957,1.3454753,-1.794016,15.584586,11.5527725,-3.908628,-0.18081877,-0.8006691,-7.03542,-9.215898,-1.7209337
18.345104,5.567306,7.722769,-6.462707,-2.5196629,17.000418,9.985738,-6.4524736,9.303074,0.67887014,9.006038,6.5052867,1.604392
18.72938,6.651658,10.6676655,-5.963202,-1.6462133,16.847158,9.946452,-6.811956,8.255644,-2.352289,4.774798,0.9961163,-0.5158309
-14.689689,-6.2471566,-0.21507832,-4.194334,-4.2042465,9.251944,8.862328,-2.2575238,-14.40786,1.326015,-7.148507,-11.207186,-2.1387873
5.4640727,-2.5566995,11.036859,1.3923203,6.528536,17.960217,10.309635,-5.9264946,6.8217974,-2.5335848,-1.2919353,-1.9911631,0.49865797
12.389305,6.6864634,7.5800014,1.4113253,6.5596786,16.614044,11.968402,-6.5370817,10.045181,4.1178107,7.3081684,13.4496565,2.8926558
-16.820547,-1.1917107,-2.8486094,1.2868878,-0.44424036,15.532351,14.631105,-7.321918,6.8479524,-0.90652376,3.7412443,-3.3758042,2.7635043
-24.507912,-16.947433,-8.457948,0.038211778,-4.002933,7.58469,7.5992618,-1.5104046,-15.676191,5.429361,-7.2157516,-9.817491,-1.0677557
-18.710161,-16.753126,0.025145486,1.6451674,-4.062139,7.884528,6.7285595,-2.8584228,-15.010236,1.6716311,-7.982934,-11.560593,-1.8252311
-9.703,-5.7120237,5.787691,1.4759979,-0.73579764,14.026546,10.742654,-3.303731,-0.9921516,1.2393694,-8.72032,-10.710408,-1.9165843
-11.381506,1.8130099,6.6652637,1.4881802,4.3716483,17.464808,10.637886,-5.1603165,-3.682151,-3.330675,6.8057218,-1.4258418,2.8840775
-19.727484,-6.5577664,-5.1610475,1.1512548,-1.258452,9.109112,9.780984,-1.9089777,-12.535363,2.3394573,-6.271891,-6.603539,-0.9676751
-12.800976,-14.141427,7.2314873,1.2384061,-5.2073584,8.540456,6.4334764,-2.9994488,-15.899036,4.643245,-9.402223,-12.158588,-2.0512993
16.86248,6.9392033,8.731602,-0.3749112,-2.1706748,19.865997,12.488812,-6.557304,10.410985,-2.5135553,8.746049,3.903726,-0.101884425
-11.167526,4.929234,9.3080845,-1.8444992,4.8424444,17.15579,11.126637,-5.183643,-8.735897,-2.8344626,7.0889854,-0.10886945,4.8327103
-20.947979,-8.976904,-7.7397456,1.7438284,-3.2881002,8.987878,9.163541,-1.1609329,-13.329973,6.103833,-6.507711,-4.7691293,-1.1649758
-21.387339,-16.65456,2.1700406,-2.5863788,-4.2094226,7.9894824,7.603527,-2.4639788,-16.111197,2.368578,-8.6670475,-13.043817,-1.942311
-7.2257886,-3.7804673,8.951508,2.614497,-1.3165363,15.62642,11.255272,-3.6012485,-0.699496,1.0323111,-7.054224,-5.600021,-2.5344808
32.612686,11.227995,11.539248,1.6168907,0.8022241,19.531424,11.314287,-5.957761,12.046308,5.522367,12.972472,16.53912,4.5329633
6.665025,8.106287,6.861059,0.39025533,4.5999827,20.705238,13.257537,-6.606433,8.712197,2.2778382,5.558298,2.740708,0.80227065
-12.00738,1.5704793,0.66383797,1.2280291,-1.5000584,15.928332,12.501463,-4.727839,-7.711744,-2.8837597,1.127045,0.45054978,4.646517
-24.120783,-15.467066,-8.831975,1.7946116,0.39972952,7.8986487,7.6128445,-1.612831,-14.586604,4.67073,-7.180471,-8.923032,-0.996083
-25.12784,-16.354412,-1.8804004,-2.7133193,-1.3789815,7.7242913,7.0520873,-2.208933,-16.52601,4.053459,-8.344914,-12.439126,-0.983935
-9.191419,-6.015647,7.358583,2.0319848,-3.2164767,11.993163,10.205489,-3.026885,-13.825304,0.65241176,-9.606663,-10.520849,-2.2309322
17.952494,7.6670694,8.178156,0.5416367,6.2077675,17.574722,11.708693,-6.2725987,11.548461,5.2339783,11.126382,12.812991,4.518607
17.833096,6.1833053,8.342838,-2.0857246,-2.362854,19.621746,12.329338,-6.5006495,10.41698,0.16908339,9.2674675,6.0908623,0.10913688
-12.969921,0.031131761,7.8539333,-3.5243852,-2.2170472,14.544506,13.083667,-6.464357,7.577987,-7.01086,6.979126,-2.6913373,3.6120167
-16.191414,-5.755505,-0.1077158,-1.0985821,-1.1285768,9.570422,8.445899,-2.2129037,-11.61714,5.6232967,-6.9050083,-5.309342,-1.1285044
-24.055412,-16.94564,-8.315407,-0.10665276,-3.855728,7.548976,7.3241343,-1.5665016,-15.534211,4.7589626,-7.501134,-10.686025,-1.0790906
12.875291,6.6934476,7.7639318,-6.204924,-1.2965677,18.725706,11.0455265,-11.411511,7.6412973,-2.8430133,4.019955,0.55658007,7.9110656
-23.406843,-6.0942473,-9.516713,0.65304184,-0.17551053,10.493794,9.687748,-1.63491,-11.656625,-2.3638783,-3.291329,-2.9149415,-1.0439378
-24.444725,-17.007652,-7.8972154,0.9237454,-2.7112184,7.474534,8.10713,-2.057388,-14.718829,5.320627,-6.652709,-3.6188364,-1.1876156
-10.180467,-6.1619477,7.609287,0.9222954,4.2458425,13.864213,9.667049,-3.3355038,-2.792326,0.78360915,-7.400538,-5.5753856,-2.0439892
16.993826,5.9013715,16.116938,2.622242,8.441751,15.6298275,11.046232,-5.746456,11.874027,4.5044746,8.254827,18.659454,4.033226
13.548755,6.2558947,5.768636,1.2224025,-1.3671783,18.375303,14.100927,-7.055286,9.911523,1.3364897,10.616242,7.9645157,-0.21144122
-27.326323,-12.468979,-9.015159,-4.3140044,-1.4571409,0.886927,-4.4558854,-5.401759,-13.228514,4.3509245,-6.7998676,-11.87431,1.6743526
-24.294668,-13.181239,-9.431084,1.1329069,-1.5728753,3.0388227,4.944656,-2.4474223,-10.011794,-2.5300329,-4.6844506,-4.7862134,2.6771078
-23.63685,-12.673524,-9.847427,1.1041546,-0.4651918,2.6638741,5.705258,-2.4112287,-10.684456,-2.242993,-5.034947,-5.079854,1.8842968
-23.051994,-12.006343,-10.252469,1.0630338,3.2661138,2.2599373,5.01557,-2.576093,-10.468324,0.3734895,-5.4983306,-8.056895,2.1998477
-14.237124,-1.889335,-2.8864894,1.4098653,-0.7965637,3.472228,6.546757,-2.5881095,-7.507559,-0.06495862,-4.4728203,-4.1234818,-0.7160643
3.6943395,4.180324,4.8568354,1.9332676,-5.090462,7.654163,3.8133235,-6.1677365,7.622781,1.5042088,11.71106,24.764513,-2.6025991
2.853666,5.2833467,4.2694945,1.4279243,-3.4189804,6.399216,3.1406767,-6.2843485,6.2937136,-3.9965296,9.736604,13.784395,0.6713294
17.549427,6.219942,10.13421,1.9887086,5.314029,4.0585327,1.2699746,-6.95776,3.802083,-8.326795,8.7799225,-4.471793,1.354931
18.022747,6.2182803,7.8213887,-1.4079129,-3.2114081,5.411368,1.9882972,-7.224903,5.7087717,-6.0984483,4.5984793,-3.1474514,-4.9264426
-15.326808,5.044861,-14.181522,1.3264863,3.9542458,4.12759,4.653894,-4.374039,4.881299,-3.8315406,3.6013498,-6.399687,-0.6216857
-4.105907,3.3961992,-13.400586,0.7109405,-2.6738255,1.1544595,3.2182,-7.3194323,3.949045,-2.815121,4.1347117,-5.704353,2.2617574
-21.31672,-4.9342194,-12.542965,0.092450164,3.1460552,3.333943,4.9490585,-3.7956905,5.6692696,-4.604354,-2.4901037,-7.8702273,2.2412937
-20.63627,-12.535638,-9.605579,0.8458977,2.9163682,2.0631785,5.0871224,-2.7319849,-10.334444,-1.2195785,-5.1415787,-9.402895,2.4572437
-19.500107,-10.920725,-5.265722,1.0311326,0.0468237,2.1585166,5.4971347,-2.8669274,-10.623478,-0.005202152,-5.4159594,-10.219393,1.9155221
-12.5370035,-1.9290594,-0.66211903,1.4095107,-0.1417276,3.6675355,6.2974153,-2.8127298,-7.6063905,0.047004394,-3.747742,-4.5021296,-0.7656688
3.9780772,4.760511,-4.9969907,2.1703298,7.0764976,6.1864643,3.3329072,-6.1379447,7.447961,1.9100108,11.670561,27.18445,-2.0411131
8.612091,4.9650707,4.2648497,2.41266,-2.0850651,6.791776,2.156853,-6.6812744,8.164939,-5.2875686,10.844114,24.553226,-0.6237879
9.4628,3.8900392,4.508786,1.9403937,0.74418133,5.720405,2.2437813,-6.817869,5.611717,-5.5028067,6.898111,13.8535185,-0.56426895
18.87921,7.704877,5.571308,0.799621,4.375121,5.36669,2.286967,-7.083154,5.6429586,-5.4067545,5.1033845,-3.2726629,-4.4433756
-1.8543984,4.0237293,-3.2505157,-1.0665562,-1.7126147,4.1401534,3.3332405,-7.747106,5.4059453,-3.5212128,3.0542362,-3.9404395,-1.9432238
-15.446248,-1.0180387,-11.698248,1.5017865,3.0774274,4.2252226,6.1392093,-2.9639194,-9.546081,-3.3183029,3.3449502,1.2217648,2.6307573
-17.29139,-2.5489397,-9.852583,0.9908058,3.4384947,3.2863004,5.357057,-2.5298162,-7.332052,-1.2632679,-3.3887122,-4.0614867,3.1655645
-24.679253,-13.989533,-9.481878,1.4351294,-1.6240023,2.5134819,4.9290137,-2.106846,-10.725639,0.15194741,-5.391765,-7.9037514,3.0044966
-14.668483,-2.924927,-6.439459,1.0393877,-1.6469567,2.1614306,5.77303,-2.556748,-10.660441,5.2464147,-6.9475193,-11.840929,1.6940646
-13.584226,4.9177084,6.0131564,1.0539734,-2.1182408,2.372897,6.3441477,-4.0295157,-2.2333841,3.1143873,-7.4687896,-9.488074,-1.503355
8.909147,8.168076,5.375676,2.9573243,0.3147791,5.261834,2.6757057,-6.9974875,7.5512953,3.986555,7.0472975,15.854513,-2.7388833
16.407465,4.4894366,7.011451,0.68176544,-2.5184512,6.4281306,2.071698,-6.6707296,4.3411007,-4.065252,9.790637,25.723808,-0.5780792
18.942966,6.530467,10.941532,-1.797872,-1.6660849,3.669868,1.9126546,-6.823877,3.5654106,-3.8739867,5.4003444,0.22760245,0.23826426
20.117096,5.7083926,11.171421,-2.2295632,-8.756682,1.227324,1.4950802,-5.838132,5.057621,-3.8171394,-1.5198193,-2.2653646,-5.792593
2.0183482,4.7744765,3.5242321,-4.3376174,-3.3590477,3.3539646,3.2226155,-6.0169435,2.893655,2.0461266,0.18193623,-2.3022163,-2.331346
-19.90259,-3.5484576,-12.950381,-2.8890476,-2.630953,4.054044,5.016975,-5.011526,4.1792407,0.13138847,4.267404,-2.1236587,2.134597
-15.41792,-3.5483773,-7.9233904,-2.7596471,-1.5509547,3.3765883,6.077591,-2.6418636,-8.794064,-2.4367702,-4.3707147,-3.44133,3.6687047
-23.735613,-13.114433,-9.414114,-2.3709981,-1.5550992,2.1130497,5.5351634,-2.3035147,-10.652688,1.7007017,-5.2345023,-4.7472153,2.6270304
-23.62209,-12.843572,-9.435119,1.2835236,-0.31976634,1.8177946,5.5254693,-2.1091292,-11.373949,2.7592702,-5.881663,-9.499387,1.9372236
-20.203663,-11.826769,-8.280701,1.3354388,-1.418863,2.0599291,5.1406417,-2.6720877,-9.961694,1.6851078,-5.4880476,-10.7216015,1.8136393
-12.601885,-2.1085358,-0.49355277,1.0213687,-2.1379426,4.821346,6.424265,-3.705233,-0.94756514,0.40891576,-1.580389,-3.8224223,-1.279699
-11.896551,3.4170182,-6.6077375,2.385672,5.0228295,6.867421,5.1175833,-5.1717234,8.808348,-4.014793,10.905361,32.67017,-1.8045081
2.8859859,4.9696727,-5.2408824,0.24027587,0.49139428,6.1345367,3.0351124,-6.84491,8.79361,-4.453234,9.580842,14.041723,-0.20770203
10.164185,5.1447883,-3.8541682,2.087795,4.1514354,3.659457,1.7140726,-7.497718,6.737598,-5.526734,7.6020594,2.4657543,0.81232655
15.484033,6.519006,3.3928187,-5.0550694,-0.81138533,4.844831,1.7090051,-6.9500885,5.092064,-5.332161,4.7459235,-2.8477242,-4.5248485
0.7302231,3.8095171,-3.657953,-3.4992042,-1.3703947,4.390653,2.8281856,-6.25389,4.5618634,-3.641969,4.021156,-4.9097,-1.8555683
-13.520385,2.7926087,-8.67178,-1.8757632,-2.5628357,3.0516942,7.197385,-2.97734,-8.340134,-2.3421338,0.22792664,-1.8944321,3.4694712
-22.040432,-3.820777,-8.275375,1.4141439,0.7539294,2.4453049,6.7759547,-2.4063156,-8.04877,1.6442457,-5.0637226,-4.8264756,3.2338185
-23.120396,-12.284951,-7.399802,1.7079369,-1.7512653,2.3847644,5.874635,-1.9861108,-10.473163,1.1663357,-5.589427,-8.014437,2.8287563
-23.82711,-12.479842,-9.598869,1.1409581,-0.38637027,2.3552666,5.2871404,-2.2541716,-10.715799,0.09234566,-5.408139,-7.6611705,2.8400564
-24.77322,-13.889867,-8.565364,1.2861004,-0.08711106,2.2292378,4.8999524,-2.240356,-12.366456,-2.0296607,-5.5054345,-10.618113,1.9924821
-21.805063,-10.026059,-8.536981,1.2356681,-0.9370246,2.0270436,5.598563,-2.461023,-11.158986,1.7095187,-6.016572,-10.655727,1.8754967
-9.820315,0.75019455,0.19592251,1.2697961,-1.6507924,4.504826,7.3971334,-3.1382835,-9.023518,-2.9757342,0.7655928,0.25527343,-1.0739546
-0.92338496,0.32843494,5.463104,2.3136513,0.2548207,6.169113,4.1429324,-5.7547064,7.3468413,0.28011945,8.7434225,22.357315,-2.2202165
7.587153,5.0000296,4.5384636,2.999293,-1.5133312,6.0767865,1.9251869,-6.7381487,6.3551016,-4.780925,9.504569,25.644506,-0.3171453
14.881169,5.0817623,5.2932715,2.5239594,0.33151716,4.8244915,1.5977774,-6.8972707,4.4123926,-3.7509327,6.525487,5.966032,0.4104004
11.5050535,4.257836,-2.4074876,1.7939879,-0.9198868,4.2169976,1.9725641,-7.829011,6.082053,-5.104266,3.055767,-1.342766,-3.092753
11.016574,4.742191,4.6784816,-1.1550854,-1.6335603,4.302922,2.035437,-7.5554137,5.207156,-4.4457316,4.057286,-3.6218789,-3.4765825
-14.065704,3.1141741,-12.158882,-0.78658634,-1.5288589,3.1779919,5.6701975,-5.48883,4.9178543,-2.7469056,4.8128924,-5.8642187,3.0852966
-19.467794,-2.452421,-8.845146,1.1817052,-1.2668588,3.3639188,7.103004,-2.2186477,-8.277383,-1.8510188,-4.1950426,-4.1292744,3.6316886
-23.0132,-10.400091,-6.558491,1.4074566,0.0079253875,2.075937,5.4011264,-2.1926992,-10.603961,0.11973267,-5.937869,-10.332252,2.4656339
-23.825983,-14.019763,-8.924787,1.6546824,0.76928693,2.5083182,4.433202,-2.417502,-12.252324,-1.2485064,-5.778813,-10.942218,1.6893781
-12.3817,-2.0934498,-0.9794491,1.5173746,-0.51785463,3.241888,6.026116,-2.9140353,-8.602428,0.40389493,-5.154514,-5.9250197,-0.67467177
1.2432123,1.61891,5.6056595,2.2074783,4.7586946,6.3472495,4.463497,-5.634413,12.403192,1.7066258,9.733155,22.008059,-1.9307967
7.3189244,4.615888,6.82587,2.59481,-7.1743736,6.7803187,2.0081308,-6.6638265,5.5175557,-4.8036838,9.260284,23.338583,-0.27719367
24.295732,8.484393,14.145245,-2.1724298,-2.2949715,4.1485224,1.7061619,-6.5326867,5.8264174,-12.985335,10.188603,-0.99744004,0.24527773
4.601212,5.3904047,-5.570674,-1.8734308,3.7834597,4.6409626,2.7921767,-7.1015244,6.1227503,-4.865886,2.9621968,-1.5462561,-2.2775545
15.520263,4.958384,3.225698,-2.3754175,-3.7003858,4.974907,1.9796014,-7.4028797,6.4156795,-1.5321289,4.226388,-0.3523494,-3.3185496
-8.582718,4.9967427,-10.115461,-3.1680691,-0.68889046,1.1101319,4.0530753,-5.4216933,-2.3726025,-0.533215,2.9198418,-3.7614148,2.5582063
-15.76444,-0.6967187,-9.683207,1.3543501,-0.4877929,3.7586627,6.863573,-2.4515245,-8.789001,-2.59908,-0.3713778,-3.54634,3.3252459
-21.622807,-4.2228546,-9.326203,1.0440857,-1.4923035,3.3166556,6.295375,-2.5335176,-1.2396581,0.29942912,-4.6379695,-6.4695706,2.1139076
-20.88155,-11.255159,-9.821953,0.87028253,0.7767994,2.4566357,5.013505,-2.4748302,-8.468284,-0.35864326,-4.6310062,-5.072264,2.6752877
-20.650532,-11.675855,-9.225238,1.2002655,-0.14390415,1.8723253,5.129559,-2.4102473,-9.514504,-0.2470214,-5.1044636,-9.023239,2.4331965
-16.026083,-6.4175377,-5.2101026,0.94659907,-0.07054748,2.554298,5.7940354,-2.610687,-9.6214485,-0.09525944,-5.170671,-7.655408,2.1305711
-9.013828,-1.3735545,7.8168464,1.4171958,-3.7245018,5.5473437,6.5601215,-4.535248,7.0930686,-2.3780954,0.45996818,-1.5612288,-2.749218
3.8011794,5.090572,6.1948423,2.53948,6.3153214,7.1758084,3.5012064,-5.8614936,8.0972,1.7099549,9.754571,22.518671,-2.252851
9.461084,5.8563547,4.679674,2.6618035,0.19068,6.0782876,2.562966,-6.769605,6.387673,-5.399563,11.569092,20.643517,-0.859093
11.380619,5.5646563,5.422067,2.3659837,4.611182,3.233865,1.6428106,-7.2739725,2.4198468,-5.5555573,8.00574,-4.3145347,1.0617238
11.23383,5.389071,4.909833,2.3485744,4.737148,4.430835,1.7976024,-7.4713516,1.692611,-6.5199704,7.4792557,-1.5051525,-3.7749987
-5.4235024,3.7898157,-10.460155,1.899199,2.7585835,4.2582994,2.734616,-6.530075,6.01232,1.8554858,4.237958,-6.0582,-1.5003619
-14.419217,0.7712485,-10.045077,0.8328873,-2.4674573,3.3692267,6.9708457,-2.4510307,-8.424946,-2.5557773,0.184854,-1.3677232,3.2776625
-22.59658,-3.8639076,-9.388933,1.0880016,2.786787,2.8291006,6.4424863,-2.1556673,-9.347107,-2.3784273,-4.656165,-4.751258,3.1749527
-24.2814,-12.093268,-9.71337,1.1270748,-0.7006773,2.5020514,5.2742076,-2.2914429,-10.335991,-0.10613951,-5.2299924,-5.520332,2.6555166
-20.495241,-11.119784,-8.984452,0.9902695,-0.50612265,2.072893,5.1809134,-2.5133586,-9.903414,0.14855158,-5.323338,-9.974858,2.6919177
-20.400524,-11.000718,-8.582713,0.7932301,-2.0669322,1.5194371,5.490889,-2.4933693,-10.253015,1.6515919,-5.5592875,-10.280626,2.1035125
-20.111235,-10.978768,-9.097392,1.0343481,2.510217,1.9413645,4.969557,-2.9458954,-10.802512,0.054872196,-5.9338007,-10.485543,1.7510958
-14.271981,-2.5599551,-1.3115271,1.3597777,-0.7703178,3.6069603,6.717484,-2.9477959,-7.7648444,0.31297868,-0.02039367,1.0476556,-0.9320057
5.799147,4.6619496,5.998295,2.508861,-7.011669,7.9409313,3.3186996,-6.187593,7.8676333,2.5320213,11.51056,26.57597,-2.325772
10.123629,3.564541,7.7042255,1.6333174,-2.801507,6.8949904,2.4076042,-6.576041,5.7655516,-4.6189194,9.51306,23.85648,-0.16791263
15.771075,5.809912,8.286038,-1.01635,-1.3311734,4.474275,1.6499766,-7.2752457,5.0733943,-13.735988,9.134397,-0.24111035,0.67601115
15.259211,5.2029605,5.871649,-2.8699224,-1.8882526,4.5183425,1.5084164,-6.896655,5.139154,-5.7816377,4.9841065,-3.384976,-4.555153
-5.73301,3.3848736,-5.6959367,-2.5403514,-0.48325777,4.33635,2.8454256,-7.613732,6.301183,1.0124223,4.664407,-5.188935,-1.732835
-13.175124,0.7720628,-8.63935,-0.14019741,0.8788752,2.8794067,6.8872743,-2.6584685,-6.3867993,-2.2120833,-4.3009496,-5.7857785,3.6585
-19.722063,-2.7405813,-9.072961,1.5877041,-0.3722709,2.494553,6.5986724,-2.046877,-7.4666076,5.7923675,-5.001097,-4.4239864,2.945739
-23.422148,-12.897668,-8.7664585,0.8340516,-3.33892,2.1270142,4.703931,-2.3558836,-8.897702,-0.97842234,-5.605938,-10.037875,2.5181038
-19.756498,-10.581658,-8.39296,1.6394482,-0.0062458348,1.8908439,5.3659787,-2.673563,-10.753088,2.8493986,-6.5419173,-10.553788,1.7093865
-7.783777,-2.0053205,6.5768538,1.0019364,-0.8261478,4.173829,5.8518033,-5.278921,7.7261286,0.80920434,-1.1841388,-1.8892133,-2.504665
3.095567,5.3235006,4.349132,2.2381396,1.6010487,6.9410353,3.3005452,-6.189486,6.010127,-3.7248404,10.671545,28.93089,-2.225631
3.4972641,5.47161,-5.6206903,1.5147924,0.5907903,6.5251284,3.3175035,-6.5138326,9.108032,-0.34525385,8.583576,20.592432,-0.27712232
14.734041,6.6855206,5.4542923,2.722223,4.9540887,4.7942834,1.6815612,-6.616561,6.816725,-5.3376994,6.5807295,5.603948,1.0262641
18.231386,7.2564406,9.5154505,1.9382046,-1.7923273,6.313364,2.2580657,-7.294433,5.858587,-4.8591876,4.673257,-1.86582,-4.7358866
2.4298928,3.3473275,-3.9967928,-1.0534352,0.6904176,3.9864845,2.5849638,-7.4293413,6.11346,-3.0783813,2.5922556,-3.7766504,-1.8083774
-16.084171,-1.2199657,-10.599546,1.1450002,-0.8867533,3.568224,6.745021,-2.770068,-8.707114,-4.8197994,4.909818,-1.0232263,2.903272
-14.125151,-1.826222,-9.092856,0.91841644,1.5838816,2.5774453,6.011119,-2.5247,-8.894673,0.21509339,-5.0171514,-6.460355,3.3852987
-20.359406,-10.648231,-8.363695,0.92366695,-0.5728482,2.0803702,5.228772,-2.8829653,-10.680487,0.3656309,-5.7091956,-10.542601,1.8512567
-10.578315,-1.9682239,6.2882113,0.7315476,-3.1618438,4.012581,6.651624,-3.1221921,-1.8354523,0.7008251,-5.317192,-5.769714,-1.5424594
-12.894681,2.6385698,-11.475776,1.3310755,3.2883556,5.6317854,5.3596916,-4.8668313,6.347022,0.16315126,9.595532,11.952872,-0.5879645
7.0706034,4.36088,6.891414,2.5326505,-8.783991,7.137195,1.7345599,-6.5618277,5.9894514,-4.9575734,10.326607,21.553267,-0.13337466
18.421911,8.334274,11.648409,-1.9238019,-0.9254156,4.7664843,1.8446132,-6.9152627,3.8067834,-10.164537,9.583416,-1.503708,0.54970574
8.557729,5.416454,1.5000912,-0.78787416,2.554855,3.5809934,1.8696749,-7.5263014,1.4276346,-5.5692515,6.6045136,-2.1437995,-3.6017778
-11.7863035,4.795417,-9.534174,1.5156363,-0.19128332,4.3895946,5.2725973,-6.009816,6.7723403,-2.2400792,2.2809377,0.40543264,-1.407187
-16.439108,-2.5651581,-12.482515,0.8771953,-1.7464027,4.9987087,5.5344243,-4.4034944,6.2338166,-3.2613902,4.2542872,-3.0232325,2.2618518
-19.24807,-3.023824,-10.2099905,0.9662447,3.076941,3.344114,6.462558,-2.4158695,-8.21599,-2.4519656,-2.8428097,-4.448508,3.3639593
-23.64883,-12.697036,-8.120809,0.9297756,-0.5131909,2.4197197,5.0610995,-2.4204218,-8.323548,-1.4095689,-5.3541417,-9.54489,2.565429
-23.811037,-13.364784,-8.587408,1.2877886,-2.8560884,1.7221271,4.8818884,-2.078499,-11.6551485,1.6295416,-6.092352,-10.852455,1.8905737
-16.437653,-9.568721,-1.0348191,1.877157,-3.9979522,1.986884,3.2407417,-3.6039047,-11.566447,5.5336757,-7.2321296,-12.22294,1.9761628
-1.856766,-2.6879413,7.1135445,1.4976395,-3.2068315,5.0422397,5.023163,-4.836866,6.812402,1.115353,-1.3344207,-2.1747103,-2.9256043
2.3301024,3.9186592,6.239775,0.079912,-6.9616957,7.8687468,3.4213314,-6.073453,4.6379285,1.9306259,10.062215,22.248705,-2.7962973
7.566193,3.9146533,4.2570167,-1.3091153,-0.6179129,6.59342,2.7803423,-6.9957933,4.288459,-2.8715434,7.564173,19.461914,-0.9626678
9.929733,3.3265605,3.2100358,0.5821314,-0.75433654,4.3764772,1.8300449,-7.335632,5.2763457,-5.849959,7.296488,1.2840626,0.43584958
15.37468,4.3647246,3.253394,-2.8203285,-0.8102041,5.2031527,2.014946,-7.447128,6.1353607,-4.5063257,5.192347,-1.1809324,-4.1629653
11.987037,3.4332652,3.2226126,-2.271902,-1.2816126,4.640407,1.9435151,-7.240955,5.4547696,-1.2292409,4.488247,-3.6093159,-3.1352832
-15.695992,-0.32009968,-4.193524,-1.9999658,-1.2679155,4.355535,6.741559,-6.974917,6.5385995,-2.9462361,3.1965637,-3.9897075,2.973357
-18.495977,-3.3260777,-8.843695,-1.1190679,-2.8632596,3.3759825,6.984362,-2.202594,-8.360458,-1.455965,-4.558589,-3.8586752,3.5271497
-23.62189,-11.100019,-10.334271,1.5952259,3.195999,2.1904259,4.813087,-2.4021294,-9.691903,6.066205,-5.259857,-5.197391,2.4460108
-24.231443,-13.0204525,-10.4884,1.182865,3.0875292,2.822684,4.9941006,-2.4611244,-10.481138,-1.5922672,-5.036526,-5.3198833,2.3729997
-24.002232,-13.486458,-8.453293,-0.54224557,-2.5922067,2.3923948,5.006483,-1.9200351,-11.7661295,-2.314286,-5.7103286,-10.753625,2.1492364
