Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
24.666975,22.463326,3.210058,-3.4518452,4.638575,28.365957,9.388715,11.264141,106.24043,0.098641105,37.043545,15.743312,44.163685
29.303137,25.731062,-0.32391602,15.718817,-0.39169782,27.947832,9.4097185,13.493316,139.90341,-1.8951699,37.200195,22.872173,52.718723
4.329597,9.75361,5.5094867,12.5566845,1.3746978,26.255753,7.435968,8.7514305,87.653656,3.0771353,37.74605,25.683874,41.617844
-9.1507635,1.1965964,-0.2969823,-1.8751692,2.8399353,12.833513,5.605383,4.657842,39.246082,-3.7673585,6.054691,11.5146885,35.050186
0.9282805,-1.2204329,4.8644834,-0.28189158,3.1959286,22.525188,7.5340643,9.591219,96.286736,0.6868427,21.557438,13.983685,44.830914
13.465175,1.8410606,-1.141284,11.1373005,5.1284447,23.94353,7.972763,9.60546,104.025536,1.6135321,13.929933,6.475426,51.008198
23.032562,14.8824215,3.4372702,-3.9544232,0.46307474,27.73806,8.703424,8.939078,74.66325,-4.048009,23.106174,13.86964,32.73061
7.728292,8.306682,2.1456637,-8.407593,-0.42557132,28.292044,6.888094,8.58722,76.37697,-5.3217754,26.8667,15.739472,37.457264
4.3690577,1.2991956,1.1250838,0.0778996,1.7781891,25.556097,7.2321296,7.4143543,76.35028,-2.1291993,29.99727,4.2585425,34.828407
-15.903471,-16.192684,-1.5519143,-4.1516967,-0.8998486,13.223291,5.606798,5.223313,53.46792,-1.5059909,7.4582667,1.5851963,33.301426
-19.048866,-12.935631,2.904416,2.6676235,4.234796,9.000569,3.3868732,3.0565348,-24.913872,2.6367438,1.8557603,14.183318,25.022589
19.465921,15.13874,-0.67388445,10.397,7.371689,25.044928,11.377103,11.209596,97.949554,0.9094828,10.433825,6.7912717,52.1311
23.138985,23.43328,-15.377393,6.765497,-2.5335453,27.241854,7.151144,10.479196,124.33315,-3.360586,42.92206,26.397837,41.154255
13.336942,13.808578,-0.9382862,-5.0932455,1.2582567,29.34853,8.694104,9.688846,84.3198,-3.659974,27.669695,2.4192703,38.274315
11.693939,1.8308712,5.869612,16.460085,4.027901,23.94333,8.621484,10.35321,107.199,3.4489021,13.975423,5.189356,44.66971
-7.129107,-10.725602,-0.09202496,13.539954,2.155969,16.25593,6.184485,6.4297304,61.01249,-0.26927927,11.580301,0.9901274,41.93998
-19.728405,-21.44117,3.7864516,5.1963997,-1.7256802,11.987013,4.3420124,4.939943,22.394184,0.8045336,4.0052342,10.373707,23.96894
-2.8659353,-0.23874992,0.30304018,12.029753,-1.319366,19.097431,7.4908047,9.231073,91.51375,1.5635564,23.439104,1.0583987,41.433304
6.399614,1.0936028,1.1837531,6.237537,3.6698909,15.832654,5.911418,5.950341,36.86579,2.524911,5.604931,8.714359,40.74093
23.228125,16.267588,1.9283214,8.666316,0.56911826,28.044369,10.380057,9.622147,72.97991,-2.0850108,18.121426,15.461763,41.184093
22.335838,19.458134,-11.793322,4.701604,-3.4110649,27.29048,7.8093133,9.305245,80.7331,-3.5700204,32.964912,19.389065,33.227833
16.1013,15.99871,1.0711746,-4.072939,0.85290766,30.376698,9.555067,9.660005,72.91624,-3.2315485,25.034086,14.3561735,40.232704
-9.697172,2.608028,1.5983909,-0.98941207,2.7101078,17.84679,6.871164,6.32916,80.9221,-0.5533232,7.854374,10.913874,40.220467
-2.9570591,-4.192757,11.68373,16.342728,7.0980763,19.478136,7.4081473,6.8287444,54.03049,7.4345865,23.451937,15.773793,46.14034
-21.657394,-18.760286,2.6195986,7.6155753,5.0941563,8.662055,2.7721295,3.5905986,-30.056564,1.7123194,9.547257,8.013097,26.069418
25.933182,22.386415,8.974262,13.46187,2.774781,31.13925,10.179452,11.947002,116.91772,1.4501368,36.748833,23.189533,54.17891
27.601847,20.413198,8.377533,14.422734,8.574598,31.105051,9.133875,8.917169,94.56192,-0.7780968,33.739758,25.425371,49.451473
30.659594,22.72534,11.3435135,18.679312,5.627611,31.27089,9.609567,12.036274,96.71626,0.51667166,41.892914,23.31612,42.607548
-17.221554,-1.5516412,2.1876473,11.305563,1.9095616,21.273651,7.150127,6.587612,78.061035,-0.45768806,20.357666,6.113194,38.849693
-13.48088,-10.812051,6.5540032,10.769638,0.98475623,12.91782,5.6627603,3.9793344,36.501873,0.14183909,7.0664783,4.6598005,38.811447
-18.46241,-12.98908,2.7690954,6.597818,5.504206,11.288428,3.0225534,3.323437,-10.966316,1.9000393,9.260781,13.502266,28.768387
5.4125915,-4.420517,5.8969035,11.997992,1.6504261,20.155909,7.87079,11.230438,114.47454,0.4497847,14.318305,6.3868136,47.01491
12.088085,13.798667,7.597586,10.469828,2.5497153,30.716297,9.043658,11.173521,81.631714,5.2567077,33.401573,21.059612,55.741974
42.899628,24.394554,13.61393,20.482887,10.155248,32.150734,11.602668,14.770769,144.40341,7.82,49.656925,31.494404,57.399757
43.316742,33.220688,13.940064,17.459763,11.441551,31.32585,10.923981,15.324866,144.72688,-0.68174905,50.7841,34.60717,50.983997
9.289619,5.1043525,4.438143,13.367035,6.2186174,28.012676,8.046924,8.466509,92.70245,1.7637165,36.102047,19.764534,42.512592
-10.799653,-7.068405,15.773662,14.200879,5.3416533,12.038569,6.2748094,3.5985022,-26.183931,0.7627295,27.032934,15.92576,31.68269
-20.501503,-15.482501,1.4473295,2.1826823,1.1027116,11.172761,3.169096,4.2811575,4.4224896,0.6113261,8.1028,4.2207246,24.814453
-4.2854495,-3.1163301,0.95949966,11.975105,3.06962,17.249199,6.398371,6.13477,72.796196,2.1399314,13.606112,9.091279,45.754803
15.840657,19.09101,4.514822,12.24097,9.210052,30.371141,9.409491,12.259931,99.20143,2.6111114,36.215714,19.336908,50.13837
25.639687,21.053839,-1.5276439,10.348991,-1.0768886,26.422913,8.611383,9.972865,95.43592,-4.595878,24.66239,23.309544,42.123222
14.56821,17.535543,2.0615554,0.04099608,3.1436677,31.49661,8.742255,8.828268,84.13024,-2.134082,38.134445,23.870169,39.732967
-18.808142,-6.705495,2.6515987,-1.3061757,-0.10743914,19.932083,5.7980385,5.408704,78.2036,-1.154291,21.716665,8.556951,35.287712
-8.780695,-14.69488,4.4188037,-0.24893664,2.464287,17.597591,6.1912127,5.582001,58.57432,-0.66751933,7.004146,4.537907,35.54079
-18.073494,-11.993962,3.341204,2.8199022,1.4896808,8.832064,3.424505,2.655869,-24.493658,-0.06732909,8.973307,12.711495,24.865177
-3.030466,2.0734675,8.718611,18.124199,1.6831319,20.475155,8.624726,10.685705,95.36471,3.9471629,26.932053,1.8583453,44.43485
6.2450914,-2.5084212,10.539598,12.166632,6.414715,22.07593,7.677718,11.294911,121.2872,4.4060483,29.453959,15.707843,48.877155
16.068947,18.11095,4.9264765,10.48808,0.26106077,30.672544,9.241955,10.0762825,80.69302,0.16520837,29.197933,25.396719,53.105072
16.774292,18.420897,3.963758,11.9730425,3.7360866,30.611387,9.030832,8.887814,80.61344,-0.5150311,35.306316,26.503262,49.645416
20.112808,19.265003,1.2674166,12.658111,0.883745,28.854868,8.051188,11.7942095,100.633865,-0.34050354,36.280968,17.530426,45.51813
9.780642,-7.906164,3.5337949,13.395973,3.5196466,24.622372,6.3270917,7.503687,83.051186,0.179244,31.138308,13.328914,38.290268
-9.14235,-9.196899,4.2552896,12.455795,1.690785,15.62718,7.1553597,7.0395255,49.348434,-0.116520435,15.992236,5.3970566,39.382034
-21.47262,-25.599886,1.255038,11.165128,-2.1124554,11.035037,4.2591653,6.134381,28.794916,0.69750434,7.8814607,7.2933526,20.949768
1.9695117,-3.9519656,8.719675,12.383085,2.6643515,20.49482,6.944071,10.19852,108.07613,0.53126925,23.002977,11.047914,42.649223
22.787285,17.789953,-1.042758,10.298992,7.5229454,28.942171,10.830885,9.822146,78.31923,0.6763191,29.452814,26.478645,50.56143
26.929668,19.742575,5.00708,6.202794,3.6292005,29.649675,9.648158,9.44653,87.376915,-1.6591296,31.434288,22.680315,39.663635
24.441738,21.86657,7.028066,12.244919,1.1677834,30.97434,10.127178,11.724309,94.896095,-2.0169263,30.631859,16.690788,40.81683
1.2804964,-9.351284,0.68501073,9.598492,-6.8609276,24.154118,6.6078544,7.4304338,79.12631,-1.9551877,22.18867,9.5080805,35.197594
-12.646129,-11.420109,3.9303892,14.288261,1.5985974,17.87968,6.0953074,4.710504,48.30548,1.1592922,17.06409,15.842304,39.031967
-21.87601,-17.733198,3.0811062,9.299633,3.4961755,9.816163,3.4053707,4.203669,7.8597813,-3.4978762,9.016222,5.8257027,24.159378
30.315615,10.908834,-0.15974955,2.398528,14.100005,-11.48421,-7.1553617,-4.743701,16.156992,-0.54825264,7.222952,-1.6389041,20.990868
23.198242,12.057928,-3.8254488,3.9137478,8.268522,-14.466288,-13.092643,-6.494918,27.46408,-1.3428415,16.735477,15.499852,18.36266
19.106056,11.192534,5.694898,4.164643,-2.045196,-13.741663,-12.323007,-7.245857,20.05757,-1.5554559,15.214025,17.112528,18.00508
21.37518,11.949155,-1.8157287,3.1970246,5.916518,-19.288689,-14.803537,-9.84339,34.842926,-2.6552193,21.165356,17.217897,1.3598064
9.290733,6.10225,-4.9530106,-11.299465,-10.6413145,-17.55922,-15.5498295,-8.178383,35.08649,-5.3171754,3.116565,-8.883647,-11.319859
5.9584365,5.4173994,-1.9927784,-4.949625,-10.417856,-10.918456,-7.6193476,-2.507817,-20.863796,-4.1250424,-1.1040081,-11.875697,-3.190693
4.976281,5.531447,-2.0911882,-3.3465378,-12.000183,-9.996116,-7.1246686,-2.387116,-21.22402,-0.14144497,-4.9996624,-12.101383,-0.9542788
5.203359,5.2701097,-2.6334438,-3.6510036,-11.336898,-9.886197,-6.2537723,-2.3971858,-23.78775,-2.3553603,-8.812094,-13.104126,-1.1236751
5.5484624,5.912708,-1.7422191,-4.181675,-11.922197,-9.630277,-6.1121325,-2.1607645,-24.604818,-2.1206741,-10.403542,-13.155394,-2.1212497
11.762492,5.785166,-2.6371686,-4.02755,-11.335019,-9.398244,-5.561505,-2.0236342,-25.606714,0.10349731,-11.144352,-13.273387,-2.3735197
15.797129,6.421664,-4.4862766,-2.4421668,-6.330129,-8.794937,-5.262104,-1.8874973,-24.59131,0.31304884,-8.978535,-11.772463,6.3631415
21.653488,8.755435,1.2340678,2.457193,15.3515,-8.842603,-4.729213,-2.471052,-24.016775,2.4562018,-6.3885202,-9.774382,22.961775
25.31845,9.164374,-0.6166224,5.9090714,16.8777,-10.255524,-4.917056,-2.2816849,-7.145123,1.5142092,0.83975863,-5.300764,23.358624
28.39977,14.572235,1.0798056,6.3918447,15.067859,-12.635294,-8.62646,-5.7229037,9.490637,-1.3593905,26.667818,22.74814,21.574163
20.959084,10.30362,1.2580339,5.077862,-2.7528105,-13.630937,-12.062554,-6.879043,22.662624,-2.1752055,17.376076,18.73956,16.682373
21.085165,11.494119,-3.9534674,-0.7232472,-0.79801303,-21.250145,-15.599644,-9.623157,43.137524,-3.0732932,24.209986,18.544546,0.33979243
18.479277,7.475652,-2.880715,-4.8729825,-10.793849,-13.024984,-8.4965725,-4.7174006,13.121236,-4.3569393,9.041545,-11.139922,-5.3764687
8.153152,5.225834,-2.5457036,-6.1481886,-11.722937,-9.911912,-6.7917557,-2.5162766,-19.164478,-4.3136077,-0.4501378,-12.75026,-3.5426645
4.9650245,5.209838,-2.1200001,-5.3227897,-11.851976,-9.870828,-7.10968,-2.3145163,-22.493965,-2.7323537,-6.104792,-13.232879,-1.1593602
4.9502892,5.4061604,-2.827408,-5.6897335,-11.58668,-9.818672,-6.21962,-2.5062506,-24.544659,-4.3643746,-9.586651,-13.039982,-1.2820367
6.577558,4.902341,-2.030471,-5.1807227,-11.554165,-9.230615,-5.693768,-2.2339842,-26.011507,-2.3212302,-11.226,-12.612553,-2.2896264
12.8612795,5.941723,-3.8810945,-5.8925133,-8.913514,-9.392498,-5.6513333,-2.0679588,-25.904217,-0.23297748,-11.262443,-13.321441,-2.3239226
11.719272,6.144601,-5.3003063,-8.212071,-12.236404,-9.136089,-5.693804,-1.9037658,-25.881706,-0.7031637,-11.327228,-13.63694,3.6175613
13.412714,6.2587075,-4.8769927,-9.057985,-1.7004683,-8.7525015,-4.8609915,-1.9231534,-26.643476,-0.25785276,-9.064356,-12.324995,16.882515
23.78152,8.485258,0.23242731,4.2758813,10.766525,-10.448287,-4.3365045,-2.4922292,-8.34866,1.5873613,-6.8368444,-9.300976,22.452433
26.061962,9.567553,0.7424776,4.9483786,17.654728,-10.874575,-7.3873725,-4.342837,-14.02878,-1.2147647,30.791466,25.36307,22.686953
24.118288,11.682915,1.7143703,0.517724,8.676376,-15.984147,-13.867741,-9.2237835,61.06369,-4.6006765,24.041794,15.326632,19.056444
18.977459,14.056751,-4.2576838,-4.4892344,5.375532,-17.238476,-12.939971,-9.622077,51.52004,-6.352067,19.315943,16.420301,1.3443885
17.825264,13.217959,-2.7773674,-1.2473733,5.877922,-16.555864,-13.421864,-9.247449,34.202106,-9.104241,18.92577,-5.5690513,-9.919829
13.975221,7.2388864,-2.6673205,1.6218756,-8.846833,-14.508249,-8.143735,-3.8154824,12.7833395,-6.0286875,8.983617,-10.83418,-4.5077944
5.4681845,5.709913,-2.1089325,-4.4949784,-9.804899,-10.944093,-7.5167346,-2.685986,-20.812,-5.552219,-1.8418989,-12.155817,-1.8354928
7.1576815,4.615461,-2.1255498,-3.3313162,-8.207382,-8.973243,-6.20928,-2.4572928,-24.112381,-3.3631246,-5.8843503,-11.985069,-1.0957416
7.0779824,5.345907,-1.8361137,-3.3422625,-11.486612,-9.15673,-5.5188613,-2.11822,-25.74425,0.23559006,-10.874456,-13.129221,-2.48109
15.227552,6.346447,0.4311175,-1.2598681,-7.932457,-9.289703,-5.4958606,-2.1131063,-23.989971,0.38985854,-9.244423,-12.637094,-2.1492457
24.373177,8.012981,-0.9887163,2.1818516,6.327498,-12.005247,-7.7400665,-4.4588327,22.013739,-3.1293995,0.8165884,-9.725914,2.456241
21.297543,9.702136,-1.7857796,-0.37368044,7.050334,-14.996185,-13.731131,-6.6635785,43.751972,-8.030646,4.597337,-8.199153,13.680437
21.191673,10.245736,-2.9582567,2.5312254,-3.907992,-16.826372,-11.149596,-8.20579,18.207857,-7.1286654,16.340704,2.5471604,15.114203
19.85206,8.954749,0.8660148,1.26567,14.385406,-11.019395,-9.451231,-4.460827,-18.630604,-4.637666,27.634533,22.066391,19.943441
18.448416,7.9300528,-0.0024378484,0.49454096,3.1772478,-11.934634,-9.698753,-5.2163267,-17.26967,-5.7321534,26.73132,19.672249,17.942757
20.08092,12.671781,2.202267,3.224804,5.209166,-14.533006,-14.404701,-7.0086775,26.687717,-3.037244,18.821665,17.391336,2.0995743
15.494399,10.665629,-1.297428,2.4535882,4.4564643,-18.665337,-14.226645,-9.33113,32.068733,-4.0935745,17.280544,0.39385146,-6.217837
5.8984704,6.7613907,-3.3704128,-9.434773,-8.501053,-18.260874,-13.071378,-6.4997826,26.10566,-8.1394825,2.8599381,-11.44851,-8.085285
3.1145072,4.779926,-2.9816647,-4.19708,-10.200011,-11.665773,-7.1942425,-3.0574121,-21.09021,-3.7703059,-2.5692894,-11.948575,-1.5293671
4.8986564,5.55301,-2.0974061,-3.3922849,-11.49384,-10.332244,-7.218805,-2.5241919,-20.980114,-3.0747354,-5.464419,-12.100141,-0.9799162
5.115123,5.64113,-2.2599463,-4.4156666,-10.854725,-9.685295,-6.1702466,-2.3179817,-24.25148,-3.2773652,-9.265539,-13.019707,-2.1572707
10.28503,5.1499925,-1.048655,-4.3323236,-11.530348,-9.117602,-5.865904,-2.2705548,-22.8516,0.20023903,-8.916887,-12.494949,-2.6639755
22.05733,8.863246,0.95244503,1.1507504,5.446078,-9.155271,-4.746876,-2.195668,-17.901423,1.8053056,-4.827808,-10.475557,8.207042
23.289387,9.41409,-2.0631433,4.7275877,8.3375635,-14.259231,-9.663382,-6.2600465,38.372036,-1.1629512,1.0757523,-8.142306,15.625899
28.448887,14.9082155,0.32047698,5.704605,10.95719,-13.469341,-13.241325,-6.6108184,27.060322,-2.2728403,21.518272,20.933914,15.0711775
26.13091,11.792948,-1.2825581,4.602368,19.703585,-9.165097,-7.502164,-4.803146,-10.6512165,-0.7582922,26.090609,24.781528,23.012827
20.755959,13.720197,-2.977852,2.143012,7.6257744,-16.395096,-13.113177,-9.167778,48.235256,-4.917307,15.441924,15.5935545,17.241484
18.296358,12.222498,-0.23756152,2.3985481,-3.1235807,-16.96884,-13.858815,-7.7069483,24.095863,-5.679404,21.333681,11.538391,1.9170094
13.6717415,12.813874,-2.7849586,-6.8583555,4.3185186,-17.250809,-13.406804,-9.447172,31.525795,-9.184872,15.632485,-7.56059,-10.690151
6.817473,6.69472,-2.9806244,-3.083042,-9.550039,-16.673353,-9.647312,-4.9835715,11.140426,-6.525573,4.211397,-11.785079,-5.3535337
4.944831,5.0511413,-3.1616364,-5.0740814,-10.395715,-10.952765,-7.5290394,-2.8198147,-21.567396,-6.9364467,-1.8924054,-12.35194,-1.4658561
5.26835,5.521519,-3.0846584,-4.2405615,-11.258085,-10.00936,-6.934621,-2.5364351,-24.217163,-4.8511276,-6.547938,-13.244356,-1.3181173
4.9951577,5.493377,-2.445521,-5.6791716,-11.026575,-9.93228,-6.310932,-2.543665,-25.19378,-4.476858,-9.7309,-12.824025,-2.374486
9.788058,4.8661733,-3.4914725,-6.576527,-11.890084,-8.872126,-5.533696,-2.2667363,-25.675293,-4.6884117,-11.802557,-13.825187,-2.817635
14.745431,6.069764,-4.838702,-8.897978,-14.56057,-9.04661,-5.5914693,-2.2224534,-21.656616,-3.3010697,-9.533394,-13.591462,3.3683531
26.11311,7.768096,-1.0074271,1.2580686,9.357071,-13.9475565,-10.4841795,-6.0708632,34.73908,-1.9765054,2.5753064,-9.024619,16.299782
24.015913,13.926653,-1.1730602,-2.935041,7.487491,-14.884102,-14.6321125,-7.553179,28.423645,-2.9217849,17.864674,0.37162688,14.904034
23.77993,13.517929,-2.3133025,3.9981744,7.8639607,-17.401344,-13.404449,-9.151418,49.84063,-5.7267275,17.52822,16.36774,18.252722
21.931181,12.582834,-3.595393,1.1151755,6.214815,-17.377443,-12.938249,-9.1200485,51.850914,-6.179769,18.644222,16.901329,15.220004
23.934366,12.489331,0.50518095,3.8713477,7.9097524,-18.132587,-15.688389,-8.951649,37.355022,-3.5284572,19.821999,18.26909,2.547969
13.23039,10.025692,-4.6752048,-9.1892185,-0.28232732,-19.562078,-14.83273,-9.138641,26.234926,-10.284315,15.746105,-2.006806,-8.120801
11.090887,6.2344465,-0.9422203,-4.210693,-9.966975,-12.8743105,-7.3311872,-2.6571586,-21.83964,-5.1694846,8.529233,-10.384581,-2.871541
6.2426662,5.167314,-2.8104558,-4.6531467,-10.22408,-10.178291,-7.201963,-2.6324763,-24.448463,-5.2674346,-1.6940935,-12.200631,-1.5216082
5.2946234,5.289407,-2.817407,-5.6814156,-10.93007,-9.605696,-6.9573336,-2.6494448,-25.37252,-4.17883,-6.1720247,-12.259869,-1.310636
6.632937,4.877568,-1.8617138,-5.2639894,-11.719997,-9.529792,-5.641412,-2.4542243,-25.537024,-0.7946595,-9.588626,-12.655154,-2.1783025
-0.5376637,1.4569224,-0.33973268,2.4631102,-4.3399,-11.455624,-5.2341743,-2.4927814,-24.195763,1.3019066,-4.602801,-5.525222,-6.5750246
-1.2484689,2.4524841,-2.135844,2.358404,1.5158949,-12.660801,-5.755906,-3.9519048,-18.662407,1.4802285,-2.4750936,-3.3566115,-5.1105037
0.19161184,5.1412644,-3.1531894,-6.2873926,-8.90999,-16.332174,-10.65649,-5.0809593,8.723709,2.1223848,-1.375889,-10.112943,-3.3193033
4.5542436,5.272317,-2.2903073,-4.020256,-10.022699,-10.100648,-6.513329,-2.2230923,-21.564732,1.7609147,-12.953466,-9.531289,-3.5972476
7.1572514,6.6284842,-1.5777925,-0.9714455,8.203437,-10.545539,-5.2685804,-2.7171268,-25.724392,0.98638713,-16.10086,-10.849206,-7.24908
11.746368,5.5858626,-0.5542987,-1.8358243,4.972458,-10.22513,-5.2164135,-2.7036347,-28.3514,0.9732764,-17.408081,-10.489883,-5.23121
15.26942,6.3808556,-0.5526851,2.1385825,8.091561,-11.252478,-6.17076,-2.6254537,-17.82805,1.2124256,-8.528229,-6.091735,-6.0396695
14.2130575,6.768087,-1.0047369,1.5623941,7.363458,-11.130265,-5.3116384,-2.9969153,-24.519136,0.34490567,-12.964189,-8.380362,-5.1282744
15.174453,8.268628,-0.127358,4.4153404,7.667215,-11.141631,-6.326367,-3.6528113,-18.855942,1.3260794,-6.266893,5.1338034,-2.572323
11.994638,7.778408,-0.72325957,1.1720126,5.9294763,-12.965357,-7.116109,-4.0049443,-26.027922,0.99885803,-4.3047376,2.5140715,-6.8390265
5.572483,6.9253654,-1.6068904,-2.666758,4.2099566,-10.547164,-5.154505,-2.756471,-23.360458,1.757756,-9.49731,-6.585833,-7.581323
3.5250123,3.6373663,-1.9636003,2.566483,-7.5167904,-9.821564,-5.125413,-2.4369416,-24.763306,1.8242666,-9.103828,-5.4427776,-7.067205
-0.35268763,1.1092651,-1.3268539,3.0229473,2.4586067,-12.617502,-4.7817845,-2.7616246,-27.594093,1.2783916,-6.590126,-6.775675,-6.984643
-0.109992065,-1.9238236,-1.0177456,2.1871161,4.030586,-13.800471,-4.726035,-4.0202975,-23.434855,1.3467848,-4.4116697,-8.82998,-5.5686283
-0.47198752,-3.4561956,-3.453642,2.561072,-6.0536976,-20.15023,-14.025886,-7.077664,34.148464,2.6505175,-2.3584223,-7.134974,-7.1159825
7.048115,4.1317635,-2.212966,2.5582752,-6.494604,-11.121625,-6.6817675,-2.3251987,-18.810038,2.1847456,-1.4643242,-6.456091,-4.8334928
6.171009,6.2697725,-1.5986565,-2.007593,7.6661406,-10.42261,-5.0347896,-2.5428903,-24.845152,1.6008418,-15.351392,-10.411309,-7.053517
10.227485,6.7800956,-0.62478185,1.9077222,6.997151,-11.584088,-5.911915,-2.9548948,-24.662441,1.7452645,-14.9187155,-7.8596487,-5.116866
12.37455,6.741228,-2.4225411,-3.1395013,8.31502,-10.609052,-4.9688363,-2.7866344,-24.832005,1.443268,-15.764551,-9.370188,-3.6375012
14.23382,5.920109,-1.914271,-0.008922546,11.706804,-10.60073,-5.4211187,-2.8681123,-25.087973,1.3702886,-16.136112,-9.248428,-3.9220257
10.710655,6.840452,-0.9868827,-0.92419666,7.2343197,-10.718051,-5.4285064,-2.733309,-22.8829,1.8620934,-11.045384,-7.0514364,-1.5044992
10.379108,7.378613,-1.6688004,-3.2269719,3.6225204,-12.590178,-6.639239,-3.900804,-21.984184,1.4706798,-2.1305873,1.1957582,-7.5495415
5.2130637,6.0060687,-2.2703974,-3.6923163,-0.3516054,-10.029026,-5.3004375,-2.5962596,-24.690323,1.7639011,-8.177515,-5.8213897,-7.3186765
4.7735057,8.936497,-1.5675938,3.1687608,5.6163926,-11.521326,-5.4053774,-3.2092462,-25.885014,1.2648562,-9.728245,-6.859437,-7.888394
2.5592215,2.8303225,-1.3695879,-1.0724521,-6.543323,-11.072438,-5.751102,-2.8252635,-26.946157,1.3913413,-6.028499,-5.8315506,-5.670259
3.8556502,2.0035005,-2.066605,-4.271468,-1.1092721,-12.767216,-6.3248925,-3.0773203,-19.155546,1.5710427,-2.4032693,-8.26587,-5.2848606
2.1643474,1.6003997,-3.5135257,-6.308266,-8.39455,-15.204781,-9.975486,-4.5583587,11.720908,3.4614553,0.20938107,-8.2040615,-3.0240269
6.9490857,5.151401,-2.3917007,-3.8777573,-8.969899,-10.219447,-6.2346478,-2.3350914,-25.495422,1.6590943,-16.316591,-12.086611,-3.043484
9.817282,5.6771684,-1.6900027,-3.6337094,5.1602154,-9.455989,-4.700214,-2.6547067,-34.030914,1.249777,-18.687344,-10.555059,-7.1438932
11.943728,6.6968355,-0.9260594,3.146359,9.283506,-12.163317,-6.3543563,-2.904824,-19.209257,1.1791389,-14.465537,-8.848618,-5.6683745
11.842175,5.6891475,-3.2574015,-2.831388,-4.7815485,-9.8621235,-5.3065906,-2.5462255,-24.124537,1.6437318,-16.208977,-7.9704485,-4.398902
12.391776,11.738277,-0.35033074,6.8871117,7.4756107,2.3466454,-5.235371,-0.78500414,-25.318455,0.52168155,-5.4172926,-7.1729712,-3.8869233
11.837544,12.190933,0.7576622,8.640027,8.141528,3.7561243,-6.3498225,-0.6183053,-17.358736,1.8042076,0.71678877,-4.2547336,-4.123663
10.3742285,11.660489,1.7505985,5.76792,9.690494,3.2661426,-5.5720572,-1.133004,-17.449959,0.2743796,2.6950715,-3.0592318,-4.4922075
0.880688,5.5264473,2.4060907,4.884584,7.4972754,1.0043964,-4.37115,-1.0946692,-23.294506,1.010798,-1.4932504,-5.3752565,-9.1552725
-6.2743173,-1.8851222,0.046014618,4.535467,3.944893,0.6527604,-3.4324985,-0.35923335,-20.584234,0.019695671,-0.16913378,-5.762189,-8.125328
-7.2374735,-8.134545,-0.9103436,6.3494368,-0.46487445,0.30625734,-4.132909,-0.34082088,-15.579285,-1.0976051,1.9125013,-5.032834,-8.385244
-10.8967705,-9.956833,-1.5354629,3.922412,2.3940685,-2.5924997,-4.5642834,-0.025980452,6.0147085,-4.356663,3.353566,-4.335001,-9.260292
-10.591836,-12.882489,-1.9464332,3.4079347,-1.3754163,-4.482912,-6.5062966,-1.560596,29.165493,-3.9331083,13.514898,-1.4107367,-11.107859
-1.8043033,-0.2063901,1.7165303,6.2828526,5.532529,-3.484324,-11.818741,-3.8175838,33.081394,-1.6362915,18.675695,11.151702,-14.068584
-1.6969897,5.036768,0.36786827,1.9853137,-4.135424,-3.781447,-13.790086,-6.350574,34.15259,-1.3405707,22.542519,6.190513,-16.774197
