Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-21.586494,-13.024711,-5.22672,0.41905376,-0.55957,0.24981916,0.13397813,-0.5087141,7.5159383,-0.9618475,-4.446426,-0.34970918,-12.288492
-14.664777,-11.875536,-3.8933125,0.79156727,0.25386113,0.44649944,0.36485183,-0.72188026,-6.172966,-1.9265382,-2.22421,-0.18964252,-8.289055
-15.268018,-12.77454,-4.223796,0.62957764,0.4803367,0.8304918,0.46895534,-0.61125094,-9.168162,-0.08860535,-3.5663297,-1.2337565,-8.258635
-17.370197,-9.750063,-4.1325936,0.8845371,-0.7699217,0.051198065,-0.0781706,-0.52549404,1.2930106,-1.7262692,-2.3386407,-0.37233528,-3.4760077
-1.9618422,3.2663677,3.4595418,3.1510143,6.295913,1.7288384,2.220898,-0.46452868,16.925434,-3.1955268,0.3590652,9.5493145,-2.5735211
9.750874,9.813029,-0.13603191,4.4396353,-0.51433724,0.55210555,0.41335166,-0.77826536,37.17797,-0.32693756,9.205078,16.085142,6.510224
22.71161,12.743243,-2.4819434,5.6698933,-1.5419028,3.0488873,1.787216,-1.1040164,17.288815,3.778208,11.793208,3.7225885,11.827916
19.990618,5.9611616,2.8595984,3.5345664,-2.6804178,2.1099682,1.857033,-1.1643449,14.402711,0.59694713,3.655627,0.34338847,8.735456
16.371553,6.336399,0.48509267,1.655978,1.2789785,2.007355,1.0057791,-1.6378145,-10.32454,-1.2838323,5.2070484,0.6189861,1.2148772
-0.42305112,5.48847,-3.5567276,1.8008049,-0.9278093,1.0462681,0.562463,-1.0885234,-12.812608,-4.6359024,3.4433239,-0.8035022,1.6551081
-8.8525915,-3.1608887,-4.0432744,0.69647735,-0.71411324,0.23982605,0.55847216,-1.2661011,-12.215146,-2.9282942,2.0235732,2.2780876,4.7855906
-14.760457,-11.1470375,-3.4453132,0.9185963,-0.4988131,0.38025904,0.12457523,-0.765248,-9.53234,-0.6627588,-0.9973029,-0.6781391,-2.2598193
-16.978893,-12.032827,-3.8344588,1.0814413,0.8544257,0.77531165,0.31922936,-0.64046323,-2.3207598,-0.92738926,-6.334185,-2.8564606,-10.737063
-13.618002,-11.084136,-3.6642246,0.8828706,0.72666794,0.9129479,0.50040627,-0.5901573,-6.5176835,-1.6594701,-5.8363223,-2.5117743,-8.304251
-13.721304,-11.08848,-3.6613214,0.65691996,1.7146108,1.0903819,0.49366915,-0.66517174,-11.171002,-1.2141129,-6.7947836,-2.779139,-7.6217613
-15.2599745,-11.837564,-4.4394555,1.0417937,5.8365326,1.3031884,0.47613782,-0.63986206,-11.331717,-0.1630055,-4.5856714,-3.4666805,-3.413387
-10.162888,-7.029247,-3.1604002,0.84998196,-0.3971832,0.37163535,-0.17573884,-1.1774912,-6.449351,-1.8736254,-3.1684012,0.6230658,1.5097886
16.613714,1.0380182,-4.111017,3.53593,-0.31480274,0.71049976,1.0189031,-1.2262744,10.870535,-5.8766317,1.7025172,0.0018243599,3.1546142
15.200167,2.4415884,2.2497606,2.3715475,0.7564872,1.1524932,0.7602793,-1.2311306,25.69655,-8.196153,11.536165,2.0364287,9.630943
17.881716,9.088568,4.2092476,3.745119,-0.08934282,2.140825,0.8166553,-1.1301368,20.164507,0.54260665,5.525037,-2.3676217,7.8569326
23.47892,7.137716,2.9998624,3.6065087,0.5532577,1.9387021,1.8994923,-0.9902241,9.895222,5.838133,3.5256398,-0.78660965,1.4576553
9.714902,2.5561504,-4.3444552,2.195694,-2.3509443,0.46957684,0.9299128,-0.9436953,14.279419,-3.414266,1.0526412,0.20166804,4.314832
-2.397418,-3.9676197,-4.1163497,0.8664617,2.2760413,0.42539766,0.39651814,-1.0277319,-4.581265,-1.308187,1.0330386,1.7468216,5.2224917
-16.171026,-11.833531,-3.3926208,1.0804106,3.1368258,0.85840553,0.33807307,-0.5881229,-4.166699,-1.3175701,-4.462713,-2.4146986,-8.988877
-18.741297,-13.765276,-4.0983777,1.2807434,1.4261822,1.0156904,0.50113475,-0.64567494,-2.1036568,-0.5071826,-7.2451744,-3.1896098,-11.393827
-14.906656,-12.225333,-4.4572883,0.6183129,2.1320367,1.3858328,0.7610537,-0.6563356,-11.149922,0.76358277,-5.413176,-2.7816453,-7.8614774
-13.230485,-9.499585,-3.4284499,0.80711955,0.6832868,0.7900293,0.2748304,-0.6221581,-5.51957,-0.2545488,-6.5892196,-1.3329548,-2.0518177
-0.18117341,8.6877575,1.7818786,2.2227786,-1.7124821,1.3821529,0.52541274,-0.5944992,28.891129,-1.8270773,1.626561,-0.61319023,-1.535897
17.988258,12.029268,3.8824124,3.270407,-0.09279812,0.70395744,0.85533863,-0.7483151,35.9522,-1.8826547,7.9178767,7.0513186,6.596533
15.708871,0.79382783,4.4486737,4.124632,-2.7697523,1.4520897,1.0345035,-0.6648856,28.149029,-6.388256,8.206824,3.3599038,9.304012
30.42429,11.384451,5.52979,3.7855017,-2.8295293,4.3146443,2.3753467,-0.7878582,16.978539,3.1459863,10.299797,7.723517,9.604395
31.239344,12.282508,1.1733848,-3.7611563,1.0892042,6.2209682,3.2510242,-2.3688958,-8.423759,-7.772814,3.5793273,2.1152585,0.4445701
18.507444,8.816222,3.066586,-0.91699296,1.0811348,2.660022,2.111046,-1.2902838,-16.415443,-4.582477,0.95264757,0.43072206,1.5868945
-3.5840695,-2.575575,-5.0127234,1.4350343,-1.5277743,0.6845988,0.56906366,-0.679038,9.771098,-2.6162853,0.33143333,1.8699133,4.3761353
-2.2414255,-9.210873,-3.1099963,0.79666495,0.1063188,0.42477524,0.13179632,-0.8862807,-7.9610405,-2.2908282,-0.08125712,2.93758,-4.1266036
-16.234678,-12.098445,-4.420527,0.6946961,0.6031939,0.9117092,0.5497793,-0.5449653,-13.04771,0.050885774,-7.293528,-3.2002072,-8.385111
-13.5922575,-9.659675,-3.4345398,0.9115149,-0.5609487,0.9763352,0.4503433,-0.6019195,-11.274915,-1.6095698,-6.746115,-3.8612099,-2.30213
-4.095817,-7.494743,0.45448723,1.8994833,-0.1658516,0.54598135,0.57586026,-0.84039557,-6.3372416,-1.0494337,-2.4008238,1.588803,-1.9437355
2.0131724,4.634084,1.0086318,1.550721,0.90475005,2.06229,2.1029682,-0.8876829,-18.968756,-4.225573,3.671305,2.8049169,1.7417469
15.865207,6.127397,-2.9547086,-2.2078779,7.049838,3.4058824,2.6870875,-0.86502975,27.362328,-3.7668273,6.209454,-1.7288985,11.426271
25.675018,9.852595,-1.1652385,-4.146177,-0.07995084,4.7760763,2.0371606,-1.5567394,21.57944,-0.8967374,7.5720415,-2.8968327,10.796341
23.0228,6.3766484,3.499839,4.6780133,0.41995475,1.4367981,1.5918325,-0.9603431,11.712941,0.11388853,3.5673347,1.4512978,1.2421465
12.816385,6.0386457,-4.5443316,-0.06528606,-2.9469109,1.9728085,1.1609523,-1.4223751,-14.055315,-4.56258,2.0459855,0.94996583,4.067814
-0.73880416,-4.576105,-4.0925007,0.57679474,-0.23340148,0.1538778,0.6443596,-0.88279843,-13.722131,-3.263944,0.103679545,1.5531689,3.973133
-14.390467,-9.771124,-4.1710205,0.52207756,-0.74957854,0.44066572,0.5714605,-0.9274781,-12.844638,-0.3213899,1.6741455,-0.06337016,-3.327943
-14.819342,-11.282919,-4.1211014,0.6773913,0.84055066,1.0895733,0.44471148,-0.6449304,-12.80643,-1.3124393,-6.2423196,-3.179709,-8.898347
-13.603106,-11.20813,-4.0629115,0.7147484,-1.0020455,1.0101558,0.63139266,-0.6080111,-13.471593,-1.3516152,-7.034041,-2.923514,-8.497759
-11.695389,-8.891182,-3.4074519,1.2878022,-0.71644735,1.1636174,0.72758186,-0.5935194,-11.242504,0.530945,-5.1964006,0.8350457,-1.40499
16.697842,5.6497154,3.7816799,5.0677953,7.72147,1.4539982,1.5088654,-0.4208916,37.198765,-2.9638271,3.923919,8.539606,-1.0833073
18.651049,3.3802643,3.5026495,5.2095833,7.250588,2.50807,1.7997648,-0.18562743,38.61128,-3.7808049,4.1819053,7.880768,7.054278
15.584467,0.34929067,3.6558824,-1.9874494,3.570993,2.4064233,2.0858417,-0.60644835,29.053352,-4.814211,7.638576,4.8829,11.056329
19.949133,8.02219,3.2198646,-0.87416965,1.5077134,3.2723877,2.4829574,-1.1179252,14.484382,-0.51868105,7.498427,-1.3221761,10.793981
23.521646,5.747219,4.819853,2.163359,-1.1782088,2.259419,1.4046122,-1.4353174,-14.660076,-6.8556514,4.2755446,-0.7270032,0.3661895
14.800942,3.5458817,2.846501,3.1781282,-0.97891676,2.5261927,2.053903,-1.3400697,-26.551659,-4.920731,3.6703863,-0.7266479,2.2962172
1.7524772,-2.6355684,-4.298518,2.3897483,2.8205051,0.048039857,0.7963964,-0.9111726,-16.075043,-3.2440197,2.2448804,1.8832402,1.9515485
-11.66071,-7.57481,-3.6666543,1.5021778,-0.39327264,0.5066908,-0.1909227,-1.2756877,-4.1713943,-0.0138191795,1.1643391,3.5882921,-5.391752
-19.060778,-13.611371,-5.1823187,1.0443244,0.20432818,0.3364325,0.26363802,-0.5440679,8.045251,-1.4999213,-4.3214774,-0.05007426,-12.219302
-16.231218,-13.14991,-3.8887205,0.90622956,-0.060204983,0.6941978,0.41418612,-0.65134096,-4.317444,-0.49812764,-4.4970613,-0.82776576,-9.722239
-7.8180985,-8.028912,-3.6136262,1.2216564,-1.1770333,1.3826368,0.52989864,-0.96955025,-12.260295,-0.62187755,-3.961335,0.5339374,-1.8476675
-10.015318,-7.186218,-2.5824206,1.3959252,-0.3663486,0.19212985,0.06478013,-1.0937427,-14.060576,-0.49880219,-2.977294,2.9707167,1.1778117
11.076288,7.0855656,2.0506861,-0.8756878,-2.5354111,1.5919683,0.7109982,-1.0996931,-18.715815,-6.3239264,7.2172136,0.73533314,2.4946291
14.125511,0.8471882,-2.4923284,0.7631152,-4.8475347,0.9573962,1.6630822,-0.7311379,12.3379755,-7.3904247,3.4686396,-2.3544452,7.7682266
22.549753,9.8202505,3.8273516,3.6501627,1.1054267,3.4516468,2.6437426,-1.9285091,-4.476665,2.4382842,9.289864,2.879148,9.975061
49.312393,21.421623,8.218019,9.170418,16.680435,5.789294,3.0389245,-1.0838507,23.933447,0.7262959,9.50164,4.873392,4.3625407
19.03503,4.646177,0.4181711,3.4404733,7.9278145,1.3041177,1.8256456,-0.51350975,20.495214,-2.6886344,2.705374,1.5108517,7.4568806
2.4469001,-4.513475,-3.93836,0.74757844,-2.0134835,0.41540316,0.47205454,-0.9665727,-13.290507,-2.6197114,1.7043455,2.16856,3.66129
-12.874206,-10.309515,-3.9792202,0.8187995,-0.6548724,0.15321642,0.5926565,-1.0547965,-7.4409814,-1.1733605,2.4703093,2.7026272,-2.925457
-18.105768,-14.233199,-5.1024547,0.63807213,0.45296913,0.7015687,0.37443045,-0.80208963,-2.4905775,1.7465513,-2.4754617,0.21775958,-10.192236
-17.392426,-12.296532,-4.707786,0.7672089,0.2860272,0.8771062,0.35728505,-0.64823514,-13.314924,-0.5107083,-1.3207223,0.68104625,-9.423447
-17.930468,-14.39105,-4.040462,0.601018,-1.1681492,1.2059393,0.5910267,-0.6044725,-10.057696,-0.69409204,-4.867532,-3.0675123,-9.452294
-14.891685,-9.474284,-4.2166147,0.8713004,-0.5819035,1.3835042,0.39197052,-0.642371,-11.453479,-1.6788743,-6.5769863,-3.9705007,-1.6574217
-11.273534,-8.662392,1.1009338,1.901158,0.29743353,1.3743699,0.38106856,-0.97698903,-5.729135,-0.12189729,-6.3532195,1.588148,2.7244036
2.0097013,7.044009,-3.0616317,1.438834,-0.8915078,0.57766443,1.1368488,-0.72530913,11.955285,0.00028078712,3.1372437,11.037549,4.670449
18.093681,10.842962,2.3952224,5.9531183,5.3525395,1.1548494,1.5762757,-0.6718568,35.55412,-1.9599754,10.361477,9.897271,11.286877
27.48227,8.733751,6.7396274,5.7762156,4.488576,3.763603,2.2770054,-0.8471034,27.103935,1.7021767,8.723898,1.8723345,9.385051
21.775381,7.5945706,5.3122044,3.8120873,0.5171952,2.6144998,2.0978446,-1.5880779,-16.680952,-3.8880405,2.2602186,1.9513302,0.53226435
4.983484,7.602786,-3.5062058,2.3616266,-1.491655,1.0395641,0.28007904,-1.2984234,-15.145247,-4.229563,2.1257143,0.89469904,2.1268127
-6.741001,1.6627164,-4.932887,2.2429802,-2.0218387,0.35693175,0.763118,-0.7112413,10.403176,-2.3094957,-0.85933965,-0.35649914,2.677056
-18.94338,-8.175508,-4.55299,0.84832513,-0.107697114,-0.21449144,-0.05003493,-0.7768833,11.610074,0.26783574,5.899867,3.5673342,-7.686445
-16.247416,-11.200115,-3.633914,0.90971226,1.2081306,0.49793825,0.19578592,-0.7649795,-4.4198675,-1.749142,-2.3831432,0.7716519,-8.709704
-18.356277,-14.428372,-4.770185,0.8871417,1.3705012,1.10813,0.47567037,-0.63426274,-4.7227254,1.7449238,-4.267524,-2.6943026,-8.541363
-15.294335,-12.3907,-3.945406,1.0078532,1.1778969,0.8233808,0.48683807,-0.69934523,-9.357806,-0.48518753,-4.4022484,-1.9381706,-8.252951
-14.164186,-10.045965,-3.7895966,1.4756325,-0.75468075,0.6207868,0.42623815,-0.6797458,-10.511056,-0.22230214,-3.774106,1.4195554,-1.8851116
-0.5654331,-9.112657,-1.8603923,1.8341923,1.7138878,0.3246606,1.4883026,-0.9176325,-3.9865499,-0.54801303,7.989015,9.98524,0.40790343
0.33833843,-0.026236996,-4.15513,1.7256081,-2.5859182,0.46749604,0.6906451,-0.91954494,9.392442,-4.0245314,6.8902664,7.135955,3.3607855
12.35532,-0.812972,1.0107923,3.6219695,-3.0950353,1.0610583,0.73533565,-1.1841033,28.593742,-8.512157,7.5415335,5.018262,9.900117
17.538715,5.68114,3.196525,2.212596,1.0838267,3.1580508,1.9305645,-1.8368053,-6.6375346,0.1366841,5.2096124,-3.3489437,9.547217
14.975524,2.2904677,0.38391075,3.02218,1.893461,1.5122888,1.4837947,-0.8479615,11.16663,0.14139539,4.615615,0.65281844,0.99096954
12.056329,4.2155952,-4.2347302,1.700515,-2.814552,1.6546646,0.9814402,-1.4155847,-14.246136,-4.4224863,2.3632991,0.83538353,3.141244
1.8577936,3.595561,-4.0494795,0.07590483,-0.7021285,1.6789044,0.7816045,-1.271488,-17.536247,-3.2234619,1.2099918,0.8583445,3.242923
-16.049208,-9.450541,-4.4616537,0.5980656,-1.179075,0.41972703,-0.2376897,-0.9893442,-2.629832,-0.580567,0.8048165,0.4838562,-5.1176004
-22.868599,-13.758168,-5.949,0.48783228,2.9341936,0.6511999,0.23109835,-0.49304914,6.148183,0.29458237,-5.871622,-2.8094742,-13.21474
-19.839964,-13.760496,-6.5475974,-0.7020796,-1.7683433,5.5238,3.9851756,0.6771814,-7.9550295,3.189517,-2.7737255,-1.1629958,10.897999
-12.375501,-2.214739,-5.1689296,-1.2647516,5.0747385,6.011577,5.0083733,1.007465,17.924784,-0.46688434,8.975144,3.0032644,11.635928
2.5220778,8.316666,2.4595816,-1.4565744,-1.0532672,7.0764527,4.314958,0.7257664,30.602816,-2.7808037,11.237938,9.362275,10.871434
16.531963,6.7221284,5.447541,-2.4257228,-1.3887901,7.6137147,4.223629,1.0414844,15.306228,0.55760664,12.354458,10.30572,16.507925
15.986155,4.892013,4.2222276,-2.8357708,1.2145699,6.3906264,4.6701384,0.85837156,12.484854,0.3023095,5.718411,-2.0643206,12.37113
22.350561,9.760836,3.8719795,-2.3092353,-2.2137613,6.612252,4.309508,0.89853376,10.641679,5.146093,6.705921,1.2139305,11.071961
10.061898,1.3035499,-2.8417437,-3.607252,-4.011862,6.0358944,4.349364,0.6911767,9.330304,-0.2276834,6.5580654,-2.3059826,9.185623
-3.2200706,10.434949,-2.8818421,-1.1206148,2.463418,6.9578023,4.575837,1.0016698,-4.1335692,6.411322,10.496566,1.1769148,-7.870552
-19.008026,-12.19329,-5.320815,-1.4988995,-0.64055526,5.2826056,3.4110956,0.9967327,-5.936003,2.158277,2.6192756,-0.6299374,-2.3903756
-20.223099,-14.384983,-5.38795,-0.50605536,1.0187751,4.3960137,2.975614,0.81233704,-11.260927,2.7105618,-1.3808591,-3.3466644,-2.3330941
-18.317842,-13.705816,-4.834866,-0.72157663,-0.24884519,4.3013096,3.12486,0.8228061,-10.660403,2.3283966,0.2825473,-0.6045921,-1.7795134
-16.943134,-11.176741,-5.400612,-1.3278567,-0.5867371,6.191651,3.7293363,0.83738685,-13.165827,-0.5547462,-4.3512454,-3.336998,9.846195
-14.290715,-7.359015,-5.9468517,-0.5471463,-0.45656216,5.747138,4.875884,0.7928086,10.175438,0.09397265,8.336283,3.623959,12.262762
9.678581,8.2378435,4.126125,3.8722968,-1.9004898,7.2193274,5.0173073,0.9889679,32.622967,-2.078659,12.930384,11.599824,11.304369
19.427404,7.4021707,-3.161064,4.899592,-2.901572,6.853152,5.442954,1.8452556,31.237623,0.2634316,13.211527,5.782376,19.852638
21.374825,10.664104,2.7322783,-1.5350024,-1.9504535,6.5473347,4.34419,1.0757613,9.991781,4.1872563,4.9722514,-0.66703194,11.646539
17.630707,4.9584837,2.067824,-2.450749,-1.9600861,6.039272,4.199129,1.0701878,11.934914,2.8459194,7.1533575,-0.24174392,9.875915
14.384336,8.241854,-4.15321,-3.061548,-1.6684376,6.3477383,4.3896294,0.8533031,14.710024,-0.6490295,10.358464,-0.7622639,9.73023
-4.1866612,-0.14272767,-2.0985196,1.9328206,-0.3851679,5.602803,4.639944,1.1591755,-2.2993686,-0.42965147,14.731,3.2693827,-5.267781
-17.006628,-11.034919,-5.2836657,2.6605883,0.389798,5.570043,3.4300315,1.2220784,-8.553364,2.2931373,3.6893601,0.8179245,-1.9499966
-21.28629,-16.152449,-5.0179024,-1.1596919,-0.008300437,4.467683,2.7366064,0.6543991,-8.657269,3.4505842,-4.0556164,-4.47757,-2.8406243
-19.749533,-13.68865,-6.34342,-1.3996075,4.825171,5.910137,3.213164,0.9251902,-10.832089,2.975244,-4.4845004,-4.419883,9.869006
-10.812092,-6.2168355,-4.3679423,1.5782719,8.831949,5.7825847,4.788079,0.989631,-5.1883926,0.8252995,3.1347508,1.5829095,10.316734
0.45785558,3.7045844,-0.6208586,2.812061,0.5518662,7.690082,2.846397,0.93816215,13.461978,-0.3875309,10.188945,10.266076,10.900504
18.176022,10.578774,4.1097946,-1.3207413,2.8979332,7.7388678,5.7092404,2.4841945,28.425177,-0.44995713,9.709615,9.869751,20.354805
35.05945,27.394342,6.0450397,-0.97974,1.8139806,11.197618,6.6632633,5.8993826,-0.010648852,7.1834087,12.212916,5.856168,13.328352
20.921383,9.2794485,-3.616766,4.3152766,6.557514,5.410475,3.8558104,0.87348557,8.680166,4.6668005,9.070892,-0.4659308,11.885998
18.59757,4.868846,3.4420252,2.7053323,2.2456198,5.0303354,3.9784007,0.87403595,12.20443,0.45365208,7.074757,-1.3223375,9.99406
-0.093237355,5.2365127,-3.0602386,1.4731231,1.5188842,6.383866,3.2796593,1.197681,-6.3977513,-1.0258605,6.8024693,0.2623721,-4.809851
-17.735224,-12.411841,-5.643113,1.1525841,-0.79169554,5.294718,3.0060062,1.0657134,-5.763785,2.0809398,3.0513902,-0.19606748,-3.4686432
-22.88141,-11.210702,-7.236121,1.7603798,-0.86766094,4.202316,2.9710445,0.87106866,5.4590983,1.13387,1.674706,-0.37923703,-5.962085
-18.49035,-11.775657,-5.2201166,1.3289392,2.7436533,5.1696315,2.7429442,1.2176496,-8.315407,2.1032171,2.546765,-0.29483306,-3.1534963
-19.671268,-15.079456,-5.5485077,1.2841312,3.4254124,4.6735997,3.0142462,0.92366487,-4.0176225,3.387716,-0.4350931,-0.9115469,-9.610148
-21.437927,-10.688533,-7.002822,1.8849247,3.4207695,4.5866747,2.9845142,0.8172795,10.203107,1.6301899,1.0943534,-0.57856303,10.270323
2.9363062,7.8163557,5.137958,4.8714714,8.7274475,6.5897317,6.8338933,0.42001724,34.04517,0.905335,9.67642,-0.8650943,12.731052
14.448986,9.89895,4.4372272,3.7662683,4.247008,6.013379,4.6817636,0.82464063,32.66013,-0.37888306,13.751202,9.228306,12.389935
19.950888,10.781386,2.2214103,3.7389102,2.739852,5.2707157,3.8848577,1.5966638,13.404536,4.02661,10.304713,-1.0343664,16.835556
17.492165,9.648049,3.5501847,3.2145727,0.39649516,4.671611,3.6358764,0.8633298,10.286254,2.7320962,6.452048,1.2882212,10.568697
18.153969,6.593381,3.3820913,2.8615537,2.4940112,5.0547495,3.9512372,1.0406855,11.740285,0.51477504,6.813716,-0.8295243,10.181202
-2.5934682,2.4331994,-6.5387244,2.58061,0.11714817,5.2923093,2.6511018,0.6671902,8.910418,-2.8838696,8.991402,-1.8089461,8.6066885
-9.126506,-4.245069,-2.4478674,2.165263,-0.03705335,5.557314,4.782702,1.2101249,-4.265681,1.3422266,13.649049,4.2642374,-1.9263698
-19.173449,-12.76371,-4.7349925,2.141745,5.3250117,5.0506105,3.161052,1.0450104,-5.1257086,2.7572048,1.2652203,-0.057343833,-2.0399344
-19.87235,-15.486079,-5.157761,1.4592196,5.092184,4.187561,2.8541868,1.0383118,-8.234196,2.13701,-0.87607425,-0.69119436,-2.581522
-20.776276,-15.477738,-5.2984147,1.1561055,2.8128238,4.318986,2.388215,0.8690395,-7.8555493,2.8487592,-3.3119984,-3.5544116,-2.8223681
-18.454338,-15.749632,-4.830371,2.13484,3.1818516,5.3106027,3.4306314,0.94350994,-6.9345803,4.0674853,-3.9314127,-3.1636345,-8.621435
-15.744351,-6.8459454,-4.7526083,2.6446104,4.457504,4.6671104,3.9286969,0.713608,16.471716,1.2097096,10.622774,3.8583987,13.61096
17.228859,9.962392,5.061277,4.4591327,1.4447705,7.1611633,4.1453376,1.0535593,17.06906,-2.735793,13.601918,10.976644,13.665725
17.4897,5.221335,4.6578574,-3.7383971,3.2744164,7.695487,4.551116,1.0153877,15.762137,2.5965395,16.469624,9.187757,16.957104
17.575962,9.036107,2.9715865,-3.4450917,1.4757848,6.1635985,4.4700966,1.1088575,9.882738,5.2417536,6.2839594,1.928134,11.880994
17.148472,8.791672,3.9475715,-2.0286684,2.2638774,5.737456,4.603,1.0567024,9.28998,4.4113584,10.241805,-1.2195138,11.038407
-2.5877264,0.24986655,-6.7500215,-1.989728,1.5540433,5.6031756,3.337062,0.7438865,6.673333,0.40608695,10.774098,-2.4288433,8.171358
