Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
23.243874,16.177813,-0.6128917,3.8136284,0.2932142,3.7371657,1.5483189,-0.20495734,12.893205,6.276233,15.478935,2.6997042,10.575113
18.213827,13.874999,2.6029456,0.9565586,-0.455027,3.1033726,1.8085729,-0.22164395,14.04892,-1.9526975,0.5265683,0.84401053,4.048163
11.059586,8.632398,1.7069694,1.422733,3.3747222,3.3902936,1.8242831,-0.76265824,-8.682053,-4.0707097,3.7672498,-0.24731427,-6.313119
2.2906888,11.1457,-0.9282128,1.6216248,-0.13673918,3.0821378,1.1258503,-0.6646981,-11.154154,-3.6026416,3.063755,-1.2622519,-0.9667315
-10.042897,-2.0213025,-1.5310817,0.8836857,-0.064963154,0.9653823,0.18799388,-0.6642856,-6.7121935,-1.2915173,1.5942894,2.0562167,0.42424166
-13.774278,-14.206489,-2.6367786,1.1613301,0.15118784,0.54965127,0.050589282,-0.3835663,-8.647341,-2.614415,-0.6117189,0.28416628,-3.6714404
-14.360153,-18.794666,-2.7105546,1.2181687,1.4695002,0.9810617,-0.087012306,-0.37758684,-3.5898745,-1.3471617,-5.5174856,-2.8894577,-7.200806
-11.57266,-16.92149,-2.573415,0.94898665,0.7816522,1.562184,-0.23253371,-0.37691188,-5.842352,-1.3780164,-5.5650883,-2.9757051,-7.5795016
-12.025178,-16.998978,-2.471799,0.6723166,4.8818803,1.7281203,0.5120881,-0.5233249,-9.644097,-1.2259837,-5.779696,-3.5885482,-8.29083
-15.074148,-15.547889,-3.100377,1.0476596,5.820199,1.5391463,0.8902266,-0.6936233,-9.117804,-3.072846,-4.1184235,-3.7390141,-4.176672
-10.686396,-10.739434,-2.1572094,1.2646877,3.7295904,0.8699043,0.30475983,-0.5424669,-5.236838,-0.93628764,-2.871487,0.38204026,-3.2744567
12.291728,8.863321,-5.6438813,3.3090913,-0.25771493,1.8631966,0.534424,-0.62526804,7.93264,-5.155059,-2.1945772,-0.13752027,-4.7173266
10.708348,9.237752,1.6630809,-2.5518036,-1.1055069,0.7863551,1.0157232,-0.45335543,24.021059,-10.680262,15.495449,0.7370262,8.843239
16.34847,13.547695,1.579314,2.7483585,1.045639,1.5918295,0.58667433,-0.40054148,19.903372,0.2774629,8.003936,-2.8941891,5.592193
22.830868,14.166615,3.5640461,2.4894388,0.0032658968,2.6292772,1.3949896,-0.46617654,8.545702,10.282249,-0.11592607,0.08416954,-10.951524
9.2802725,16.556816,0.11350698,3.848442,2.9896982,2.8626978,1.1753238,-0.32216617,19.487202,-3.2037933,-0.8036245,1.3976238,0.40976217
-4.835795,-3.359252,-1.9273883,1.0446848,2.1955986,1.6741403,0.13835353,-0.86473376,-5.3080144,-1.8525741,1.5116915,2.017347,0.009153146
-14.261769,-16.904198,-2.9870265,1.1554862,5.561547,1.1892059,0.10808885,-0.395965,-4.981558,-1.4744622,-4.242755,-3.0729437,-7.3459334
-15.456908,-19.082865,-2.6197011,2.0181644,3.7231126,1.3029861,0.25447965,-0.37758684,-3.1416261,-0.8320838,-5.1453004,-2.8760965,-7.5134034
-14.975554,-18.08845,-2.4822388,1.1185539,5.089041,1.5299735,0.8308289,-0.5025048,-9.966395,1.8216816,-5.1603575,-2.7257152,-8.590038
-11.432428,-13.343365,-2.2683008,1.2972164,5.02461,1.2881771,0.3442078,-0.46008927,-6.332972,0.6227158,-5.264646,-1.9574996,-3.6842968
2.5335774,15.43401,1.4398295,2.4186194,3.4008772,2.013822,0.4080699,-0.3592202,22.81859,-3.050729,0.30011657,0.36788958,-7.630722
7.874433,18.701447,0.35631564,1.2245772,2.286263,1.7185067,0.2803805,-0.4040282,30.885561,0.102796584,4.887624,9.086836,2.82105
14.424304,13.112337,8.485349,4.8802657,4.8705454,3.1516438,1.7826028,-0.20638873,34.984863,-0.53695524,19.762388,9.464316,10.980834
25.89001,16.167131,1.3814541,2.901863,0.40508738,2.9139574,2.5846465,-0.1737924,15.17051,0.41886064,17.831985,11.759996,8.447972
20.254297,10.895849,0.45964542,-3.4956048,-3.6849368,4.6380615,2.7155702,-0.88552505,-2.4795897,-8.380205,0.07577242,1.8423913,-9.8252
17.27009,12.678552,4.3825903,-2.6748405,-1.9310707,5.2985086,2.0198727,-0.68714833,-11.925636,-5.289415,-1.2233571,1.8804166,-2.0941718
-6.254896,-2.394485,-3.0758555,2.4870825,-0.20654085,0.89249706,-0.59089726,-0.46554115,7.818004,-2.9969695,0.6320627,0.5554437,-0.74435383
-2.8752835,-10.4759445,-2.994152,0.40136662,2.9372098,0.52756625,-0.031875838,-0.6715122,-5.658886,-2.490192,1.8911822,2.4644449,-6.315448
-13.228868,-17.132854,-2.8544807,0.5712781,0.7848095,1.1128002,0.6872353,-0.4124741,-12.000271,-1.7408481,-6.1387124,-3.6739595,-8.468282
-11.330312,-13.09674,-2.1150508,0.73450226,-1.6958034,1.6244794,0.6921331,-0.44331884,-9.964724,-1.4877291,-6.4463024,-3.5222824,-3.8085823
-4.6080985,-11.0719185,2.5191104,2.4068367,-2.941717,0.37190452,-0.41760394,-0.5823915,-6.232589,-0.8193096,2.2385995,3.1627913,-5.053319
-1.2177275,13.127316,0.07288754,0.6755791,-0.911066,3.8645194,1.6782745,-0.65800124,-16.32414,-2.373815,1.9453166,2.0343268,-2.700094
13.930189,10.035269,-6.7135167,0.28566748,-1.9958417,3.9806514,1.1465855,-0.3201228,24.304892,-2.3018887,8.986713,6.257331,10.509845
22.834036,12.367203,-2.0030332,-4.382895,-2.141633,3.7554622,1.1398584,-0.3949825,21.591354,-4.202042,3.7257707,-2.2077928,5.140901
20.621286,10.807907,5.2514715,4.120835,-0.68006617,2.4239178,0.85915935,-0.58619386,7.917904,-3.123264,-0.33845794,0.5078294,-11.436373
7.686138,14.376697,-1.7819009,0.31262484,-2.5522096,3.2414205,1.4182625,-0.74981177,-12.036404,-2.816936,0.8820506,0.24842405,-1.6796587
-3.9461517,-2.6820076,-1.9296112,0.50377154,-2.1181054,1.6131018,0.31854862,-0.6617819,-8.118397,-2.710067,1.2005457,1.3247999,0.13316992
-11.5893,-13.052196,-2.8774107,0.7071651,-0.15381658,0.490081,0.53528357,-0.33974403,-10.918513,-1.9346107,1.1627697,-0.46540162,-5.3941984
-12.793227,-16.507086,-2.7082372,0.7629242,1.4710836,0.9110656,0.40024135,-0.3112867,-11.149817,-1.3386344,-5.3177495,-3.5043108,-7.9849544
-11.851189,-16.471764,-2.5540566,0.24070112,-2.4196994,1.6295744,0.33954254,-0.4163287,-9.999174,-1.5678339,-6.496599,-3.4220767,-8.10224
-9.717338,-11.353033,-1.8746355,0.3362947,-2.0399652,1.3556825,0.20698915,-0.5174513,-9.664496,0.26893893,-5.2032037,-0.11395757,-3.032777
12.556466,19.37137,4.041855,4.546216,-2.1937616,2.2893863,0.39522946,-0.41881678,26.079792,-0.42660302,0.28166613,12.915006,-7.579937
6.139897,8.631654,-0.36775807,2.2122486,-2.903445,3.3511832,0.68730134,-0.48587805,26.983524,-4.607855,-3.1886384,14.1287,-2.1171417
11.162943,9.592368,2.9622881,-1.6355114,-0.6543162,3.7105327,0.85499275,-0.43269792,24.560518,-3.7552676,5.592157,6.7624016,9.572152
19.030594,15.358205,2.8036501,-0.8289407,0.4465168,3.1809833,1.9448081,-0.33158526,12.379826,-2.1077256,7.9435153,-3.5148559,5.7185245
18.254787,7.7926674,4.647842,2.2439215,-0.8487306,4.9560714,2.4808853,-0.9552795,-8.367375,-6.328878,3.060877,2.6649737,-6.64054
14.203927,8.896942,3.9607937,2.6965582,-3.3579137,4.9338627,1.6678411,-0.83609027,-17.320011,-5.7131476,0.031807594,-2.6420765,-4.545818
0.013365746,-0.24675626,-1.6880403,2.115538,-2.3838072,2.3980978,-0.11212366,-0.61358666,-9.4225,-3.2572708,0.7788582,1.9547614,-0.2619432
-10.854281,-11.784763,-1.4427052,1.8172415,-1.983844,-0.5841944,-0.45361903,-0.6186724,-3.9991083,0.95301443,2.6700535,2.6332538,-5.3089495
-17.47705,-20.11169,-3.7013426,0.96471155,1.8984247,0.34334457,-0.7239188,-0.5152066,5.6077976,-2.4363503,-3.24664,-1.1142393,-10.285627
-14.53315,-18.562012,-3.0177126,0.87202287,0.06410804,0.595222,-0.31150815,-0.46354505,-5.325912,-1.2400641,-3.3275108,-1.4447342,-8.084849
-7.9570136,-10.784203,-1.9191046,0.4128819,-2.5785608,1.3525573,0.27948174,-0.7285162,-10.688332,-1.2531278,-3.7126274,-0.24224958,-3.2232099
-9.175612,-9.787011,-1.7557386,1.0751956,-0.16991132,0.7062267,-0.28451824,-0.66287047,-10.910582,0.97271097,-2.774566,2.7459524,-4.255446
8.854124,13.840992,1.8682597,-2.8742924,-2.2036939,2.894312,1.3677032,-0.6842377,-20.644094,-5.0518537,6.6334553,-0.053383645,-4.96941
12.258897,7.4095407,-1.0214823,-0.86441636,-2.6011827,3.239294,1.2374947,-0.5275199,15.794505,-7.2415857,-1.2455616,-2.3746424,7.862483
19.561123,14.320754,3.5858104,2.4047866,4.522324,5.2790046,3.3385923,-0.49931782,-4.987824,0.46900052,6.725154,2.204008,4.4980273
22.944296,12.951713,-0.8668252,3.3122866,-1.1878964,2.49578,1.0387527,-0.549208,10.726907,-3.2393405,1.0563968,0.6247412,-12.750734
10.634845,16.722597,2.5803185,1.0070043,-1.5815454,2.7618377,1.1824605,-0.4395812,11.66626,-3.2891974,-0.9883281,2.9285219,0.08964245
-0.33131328,-2.4511,-1.6872386,0.86261684,-2.3931844,1.4938351,0.31504315,-0.61981344,-8.617541,-1.3257333,1.7727593,1.1275012,0.18864992
-11.546096,-12.748991,-2.238776,0.40517473,-1.8935392,-0.21895245,-0.5398525,-0.5678105,-5.0417376,-0.83338684,1.7548627,2.2153609,-5.1004996
-18.252869,-17.866028,-3.1247554,0.82754624,4.128502,0.86533386,0.28000364,-0.3822806,-3.000889,3.1684513,-2.7751288,1.698188,-8.0124445
-15.100007,-17.751652,-2.339267,0.45963633,-1.9751103,0.61437166,-0.009861438,-0.3571122,-10.794578,-2.3720899,-2.5897722,0.44618183,-7.668294
-15.606608,-20.120865,-3.0322511,0.7076463,-1.893011,1.4795327,0.38765585,-0.39093402,-9.659739,-2.1581159,-4.153677,-3.5293913,-8.715428
-13.45803,-16.13244,-2.5079348,0.92962945,-2.3788683,1.4091415,0.22407722,-0.37732518,-9.850312,-1.7951239,-6.1772118,-3.4059324,-3.0993464
-9.049847,-12.847245,1.4866666,0.75967354,-2.2787404,1.2964109,0.32869843,-0.565771,-4.487185,-0.35862207,-3.598711,1.2502062,-3.0258663
1.4108943,15.272298,-0.8288602,1.4344478,1.1093273,1.8263478,0.9423227,-0.44062895,12.234881,1.2336917,3.0934794,13.491421,-0.28723472
14.466868,19.29981,2.4129767,4.4793763,1.425737,2.7638314,1.1012936,-0.30725348,31.927298,1.2474086,17.65121,12.440585,10.933481
24.873161,16.250093,7.117897,1.9956493,0.28921682,3.2266674,2.2055829,-0.30963054,32.099876,4.781429,19.667976,12.992357,9.328303
20.166708,11.772841,4.563962,3.063638,-1.2543226,5.103422,2.796311,-0.7682821,-9.353987,-5.9297037,2.5961916,1.3579575,-6.377185
5.287202,10.161793,-2.442337,2.5460696,-1.1465771,3.7573593,1.3979782,-0.8162242,-11.6417885,-4.7035294,0.05706702,0.66455424,-1.8708489
-8.425272,11.485712,-4.1922565,2.061249,2.3038616,2.0941887,0.9074042,-0.45606744,10.136001,-1.7145963,-1.191376,-1.0445035,-1.7036735
-17.141315,-12.693103,-3.5981812,0.8948449,2.5721498,-1.0931479,-1.3149186,-0.6086014,6.8836403,-2.0316427,2.8508928,1.243579,-10.187751
-15.386396,-14.7394705,-2.6308882,1.2533573,3.7502477,1.0308722,0.21292794,-0.59906507,-4.6628475,-1.8017018,-2.4532557,-0.08107689,-7.8718395
-17.482851,-17.095455,-3.5906384,1.0224576,2.033667,1.4256442,0.64259595,-0.34474272,-4.731777,2.7374637,-3.0998242,-3.0404696,-8.438934
-13.63945,-14.208282,-3.15366,0.6044587,3.115283,1.4937063,0.7080291,-0.4763388,-8.625276,-1.4051079,-3.4005957,-2.5434196,-8.460568
-11.266319,-12.3829155,-1.8756852,0.41627726,-2.3321996,1.169895,0.04738056,-0.46130875,-9.473449,0.39830878,-2.69245,1.8780675,-3.3058724
-1.4739766,-16.762272,-1.2948452,0.75958365,-1.6526434,0.3388984,-0.53022987,-0.6393146,-8.229915,0.32381836,4.4343615,8.156022,-5.233632
-0.7785681,10.248184,-1.1111741,1.8934994,3.782405,1.5816278,1.3143085,-0.40809095,10.971479,2.5478802,6.620314,7.458756,-1.3085204
3.1224034,7.065229,-1.585699,2.481515,-0.12538217,1.9197534,1.3921852,-0.29906222,21.752949,-9.28597,13.445763,4.5158844,9.719481
16.151443,12.134241,1.0113599,2.2051253,2.3875582,4.4259377,2.1695914,-0.81621563,-9.164031,-3.8377194,7.355247,-3.5851336,4.477981
2.3605676,6.3953295,-0.90884054,-0.22169691,-1.198503,2.0499103,0.6226619,-0.6518898,6.418728,-4.1721706,1.1887977,-0.19307378,-11.272231
2.2276704,5.191098,-2.7406588,-0.5344397,-0.80684596,3.0468535,1.5046419,-0.88119423,-11.91446,-6.7191014,-0.5127266,0.7266907,-2.0992723
1.1489934,10.925828,-2.205549,0.19356008,-0.39441994,3.2985697,1.2570257,-0.60628474,-15.690689,-2.7811515,1.0882968,0.51852536,-0.7157378
-11.626527,-13.605752,-2.3414834,1.001571,0.39810354,-0.19751498,0.17691839,-0.5805764,-1.8261627,-1.0507545,2.8445675,0.72784746,-4.9503183
-19.816029,-20.309645,-4.1035295,1.0802952,3.2470756,0.3519361,-0.44566217,-0.53092307,6.2075424,-1.9120656,-3.8493295,-3.3132486,-9.563777
-17.458921,-17.885025,-3.2953444,0.28644058,-2.623747,6.7156973,4.8215313,0.03406474,-5.9137278,5.1951075,-1.8328516,-1.7082084,8.033593
-10.145057,-0.7892852,-1.6666714,2.6326149,-1.3606558,8.2379465,5.7383595,0.3146571,12.868697,-0.11959061,8.473042,4.086326,11.536881
-0.4375301,16.142132,0.3227156,-3.5376143,3.1180966,6.43162,3.8701942,-0.017213585,29.431225,-3.3015623,8.644952,7.985439,9.349357
12.410106,14.133588,2.6624606,-3.1078014,0.48683524,6.8167152,4.3505316,0.49084702,14.750481,-0.63836473,14.837918,2.5320961,14.318392
16.786417,11.80559,4.42036,-4.8606515,3.5413043,7.52,4.5883327,0.37098432,16.467611,-0.75898564,13.130731,-2.0777824,11.703
18.659317,12.429633,3.4952278,-2.5506797,-0.16214906,6.8420286,4.4279275,0.1942425,8.653138,9.079988,7.0144353,-1.2834198,9.815887
2.3898864,6.644903,-2.0145178,-4.2379904,-2.9397128,6.4346104,3.4321036,0.15036285,12.519002,-4.3805447,9.006629,-3.9979765,7.697935
-10.235194,7.35364,-4.1232705,-4.7660527,-1.3994957,7.065868,3.6898723,0.447713,-10.328478,6.8671837,5.825031,-0.33477047,-7.0051084
-17.029957,-16.335705,-4.0281405,-2.5318909,0.21684217,5.9262657,3.4997706,0.20901743,-6.041019,3.3025649,2.6049893,-0.9850911,-4.671103
-20.808367,-21.217087,-4.3783193,0.07755327,2.5790002,5.0511446,3.003591,0.22157301,-12.356327,4.5562916,-3.9391546,-2.3905556,-4.47265
-17.490934,-19.740013,-3.246516,-1.8361641,0.7188904,4.8488083,3.2296066,0.29312074,-12.602409,3.361108,-0.18041658,0.51710254,-2.9428608
-13.199538,-14.612576,-2.747361,-2.4320633,-0.9099364,6.709856,5.172724,0.1730656,-11.168289,-0.61981344,-4.282024,-2.3072002,6.3023844
-12.00747,-8.173142,-2.5932808,3.4030972,1.9383373,8.533144,6.2712207,0.53644794,7.7091746,-3.6317124,7.885592,4.2186637,9.994397
7.1509304,19.057903,4.8212714,4.640597,0.41332397,6.4501443,3.674044,0.05796174,28.941193,-6.8989186,15.364869,11.224815,10.643921
16.222446,13.410898,-3.915619,3.1992733,-1.0117518,6.1965375,3.9366186,1.2068313,28.85106,-0.37119523,15.830131,8.37574,20.264185
19.580713,12.232305,1.6660848,-1.5736682,1.7315482,6.892745,4.2035265,0.16018426,8.773977,7.1195974,6.481171,-0.35702267,11.276872
17.483511,11.116393,1.8264661,-3.658241,1.6219652,6.7626624,3.7651823,0.2963325,10.699607,0.093084455,8.0047035,-1.5441892,9.994885
8.207265,13.431917,-5.1800394,-4.2962694,0.92758733,6.2896643,3.2918932,0.020853072,11.109524,-3.8504863,15.337686,-3.0034049,8.289492
-4.985899,-1.2251184,-2.2633615,2.7131293,0.275412,6.8394256,4.8310513,0.5376817,-4.8615184,-3.6263466,10.498332,3.553082,-3.7599144
-16.427776,-16.082947,-3.2513726,2.0261395,-1.3941176,6.650392,4.046043,0.26896685,-8.644831,3.5402222,4.0313234,0.6477977,-3.694921
-19.618631,-22.033066,-4.3515935,-2.3300638,0.03212367,5.0171456,4.045362,0.13075699,-9.012093,4.642749,-4.322832,-4.0361176,-4.0361824
-17.006182,-18.306229,-3.16453,-2.9138448,3.7928083,6.241678,4.071154,0.090387724,-11.540035,4.291488,-3.9147549,-2.9537556,6.2078857
-10.211442,-9.521113,-2.924609,2.2249465,3.4035468,8.618003,3.6508715,0.27464715,-5.874154,-2.5395641,2.657399,-0.06331063,10.146156
-1.6940839,12.905762,0.45056516,3.3935897,0.74713176,6.494095,3.8755848,0.04777027,18.409058,-5.74107,9.108473,8.851163,8.988562
18.828356,12.752746,-0.5303149,-1.9289794,1.072753,6.3440804,4.0099645,1.0892875,28.670362,0.43988818,15.915804,11.192894,23.178795
28.508823,22.321602,1.297402,-2.4548802,1.1243896,9.986325,6.013667,0.96173024,-5.894407,11.604827,6.2029095,2.8352005,12.424302
11.655237,15.449312,-3.8670301,3.9072387,6.3372927,6.265453,3.376493,0.10778872,6.452127,8.065454,12.926516,-0.56852484,9.694221
16.53463,10.816588,4.330208,1.8559736,1.7505326,6.8491826,4.0218673,0.24209392,8.563534,-3.7876396,8.411107,-1.7319256,8.491382
-1.2392114,9.132356,-2.9260304,1.6263349,1.9405116,6.0167837,3.5342708,0.4508364,-10.59169,-5.354916,6.39489,0.48516014,-6.1815825
-15.972932,-16.519863,-3.5718877,1.778146,-0.28757778,6.017022,3.1625102,0.1505959,-5.6595955,2.9168823,2.1004572,-0.09956607,-5.075393
-20.17487,-18.419458,-4.5480742,1.7111884,0.25418743,5.778915,3.6361153,-0.0045354078,6.1488037,3.0909011,2.0618896,-1.8119398,-7.010523
-16.616854,-17.197433,-3.6953526,1.4140633,3.7158267,5.849519,3.5368452,0.2861184,-8.1022005,4.4802785,2.5524502,-0.95344555,-3.5553799
-16.106417,-19.71711,-3.4737866,1.2407631,3.2927065,5.870726,4.222693,0.15191062,-4.5814986,5.6142006,-1.5296206,-1.686854,-8.160822
-18.178091,-15.850899,-3.6905234,1.3941543,3.6835706,5.8286643,3.1360612,-0.13011304,11.115458,4.400035,0.099050105,-0.67457724,9.041058
-3.8345501,13.812429,0.36053285,2.999399,-2.0485203,7.1943426,3.9137602,0.063005224,25.113224,-0.88109374,8.666814,-4.3856487,7.792873
9.462439,18.298447,6.186092,4.5525303,5.6415725,6.4958644,3.8623297,0.1204804,31.12067,0.13680395,18.998373,10.402286,11.68405
19.704882,15.147641,1.9215772,2.7245271,4.2413893,6.7858515,4.526116,0.29779363,15.684448,6.525094,13.779032,1.0255075,18.062265
16.796934,12.854147,0.8557608,2.8765192,3.0975404,6.6731596,3.9761765,0.13053735,7.294982,3.1187634,6.409511,1.1422031,9.721819
15.99904,13.776805,2.8825457,1.8168484,4.3055406,6.671663,4.0637474,0.23344833,8.803681,-2.9031556,7.58464,-0.26340428,9.33135
-5.569294,10.525504,-4.7787967,2.7243757,-1.3020313,6.490203,3.545117,-0.12911835,5.851779,-5.7289615,6.1284747,-1.1333497,7.545799
-8.377549,-7.5050797,-1.7417063,2.7610786,-1.6324278,8.558163,5.035857,0.6070493,-5.612912,0.9415454,9.205448,4.2540703,-2.9650116
-17.045298,-17.363224,-3.0572479,2.3194342,5.0582857,6.276239,3.5221653,0.22143465,-5.319645,3.7556605,5.0912066,0.5040872,-3.5078719
-20.100319,-21.802498,-3.7228267,2.5155451,5.988156,5.1946898,3.5198772,0.35777315,-8.338969,3.6913366,-1.0719329,0.10504653,-3.806178
-17.362808,-20.794825,-3.073666,2.3515368,4.128466,5.730952,3.7398415,0.18205664,-8.356716,5.8713875,-3.014458,-1.8579972,-2.87158
-16.63705,-21.143568,-2.539969,3.201704,5.802141,5.637081,3.8245592,0.174123,-8.24365,6.6002455,-2.8162482,-3.4761734,-7.8421035
-8.582102,-8.911934,-3.0333874,2.611836,6.7514305,7.6385384,5.4100785,0.4503437,12.5233965,-2.5431285,8.322711,4.5609064,11.043989
8.211218,14.915688,3.3163245,2.4775271,0.7289121,7.323583,4.6057186,0.25982141,19.394623,-6.653972,17.213377,8.6453905,9.340884
16.004126,13.097769,6.961458,-3.4489512,1.3209748,7.247842,4.6585226,1.2578562,21.484217,0.43168673,18.179998,10.156034,15.856944
19.916893,12.920131,1.2803775,-3.5537395,3.7214522,6.7334056,4.438646,0.15614802,10.549358,8.969146,6.776689,1.1336609,10.911917
16.90215,13.334962,4.527764,-1.3709332,2.705661,6.9939227,4.9110036,0.17547926,9.55618,6.102399,11.666869,-2.4245598,9.41605
