Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-14.354646,-5.105839,-1.1173863,0.92245126,-0.7734197,0.76299846,1.7287662,-0.40174612,-13.847107,2.1215613,-5.978786,-1.5480918,-2.4279976
-8.663989,9.212621,-1.5131891,1.3573918,1.0967678,0.08389692,1.4357803,-0.6572107,-3.980978,2.6282213,1.9941576,13.985213,1.1198952
-3.7250729,10.995202,3.1412113,2.281637,0.9277546,0.24277417,2.002009,-0.56001586,15.758184,0.5340483,7.6327405,17.14884,1.4570242
18.56126,4.9895625,-2.133239,-3.5792446,0.7478754,2.6055624,3.0971792,-0.75480604,14.642885,-4.8428574,6.340433,-2.3908582,11.291787
22.892899,10.503881,5.3095493,-0.03422556,1.3152666,3.118563,3.2687109,-0.71397555,21.372387,-0.6797756,15.375948,9.447038,9.078098
9.828435,1.5295013,5.157759,-0.15375458,-0.5561016,1.8739445,2.7068546,-0.5339628,12.837349,-1.45592,12.5180025,0.040747717,-7.076571
12.920272,4.336201,0.16344821,-2.868479,0.73119634,2.0783029,2.3448544,-1.1467175,-14.488213,-6.9482803,7.617315,-0.56248987,-0.5046877
-6.2463274,4.461566,-2.9495325,-1.7170404,0.008887862,0.30628744,1.8670418,-1.0271075,-11.018042,-2.2685075,-0.6242459,0.04192306,-0.8198836
-17.361708,-8.804947,-2.9704154,0.8118963,-0.7144457,-0.9695049,1.1025567,-0.5891858,-7.924654,-1.3677619,-0.74554914,5.9239645,-4.2174783
-18.791079,-11.507321,-1.6686641,1.2259572,-1.0231442,0.52551967,1.2751049,-0.31853664,-13.281421,-1.15933,-5.7354345,-2.532739,-9.237941
-19.887894,-14.1307125,-2.421579,0.7137575,-2.6241746,0.5905762,1.4281552,-0.32779133,-5.96869,-1.4132113,-5.671582,-2.218147,-10.189306
-18.10183,-13.588107,-1.4722388,0.5332494,0.61808974,0.9716165,1.58822,-0.31117603,-13.142252,0.9490041,-6.7825017,-2.8965619,-9.63097
-16.58349,-10.907737,-1.4412385,0.965758,0.076368794,1.1131642,1.3239759,-0.26448056,-14.353278,-1.4889451,-7.9588866,-3.6371024,-2.6439197
-12.975993,-9.028152,-2.9387527,2.5751503,-0.31588292,0.573648,0.92251563,-0.6572186,-8.170428,-1.9509879,-4.7254415,-0.8368838,0.67229795
-6.413159,5.321667,-5.0752335,3.3427358,0.35007346,0.28729743,1.3951524,-1.0580212,-12.762356,-4.1882167,8.30876,0.16297267,-1.2971263
13.630527,3.0958946,2.918909,4.683404,0.06298442,1.6599885,2.870462,-0.5282565,19.033472,-1.9805561,10.4593935,4.17601,9.4887495
31.640799,7.3905187,0.18536843,1.3445984,0.060278773,4.186619,3.7867906,-1.2083031,17.87772,-2.7039402,11.331304,-2.7350001,5.9879236
9.981712,-0.1059066,-3.9950314,2.8863845,-0.93851155,0.36154312,2.1886873,-0.6119078,11.316814,-1.563559,2.0443363,0.9063624,-7.759835
14.287216,1.2564993,2.7016559,2.5444305,-6.5484595,2.1586218,2.4327993,-0.5381167,-19.625626,-8.289724,5.2119427,-2.8067951,-1.3601397
5.3902655,9.038899,-3.2875814,3.3681314,-1.4413176,1.1722264,2.5185158,-1.056503,-16.464478,-4.8352427,-2.1141398,-0.011375723,-0.11913554
-15.880002,-7.838017,-1.6923394,1.7487706,-0.06458124,-0.13801932,0.5024227,-0.50158083,11.451787,-1.1965188,-1.5484087,6.635751,-7.331702
-20.969294,-12.559321,-2.2613652,1.0037752,0.25420207,0.314113,1.0702024,-0.46438435,9.860617,-1.3183236,-7.2711716,-1.6136578,-14.6944
-15.6696005,-9.869484,-2.8035235,0.9938352,0.4526605,0.56308573,1.2156018,-0.6065963,-6.540156,-1.7082747,-3.0293057,0.31043348,-10.5923605
-16.686794,-10.823216,-2.2203164,0.4105227,0.44337466,0.97993124,1.4504749,-0.47001728,-11.886589,-0.19262789,-4.3215966,-1.9748019,-9.976556
-15.282294,-8.048206,-2.0294113,0.5775201,0.91526926,0.4523772,0.8985344,-0.6187502,-1.2330487,-1.2773532,-2.6823585,-0.0817965,-2.6096585
-5.4624963,12.665316,2.6300592,3.4736407,0.13335955,0.66261494,2.3468218,0.04917883,21.740103,0.9416574,-0.66226894,18.00383,0.20053934
12.808591,14.30582,2.9188886,8.842122,2.761316,0.5578969,2.2363012,-0.3643903,43.311428,0.92070943,5.8023605,15.2717495,3.7347095
25.773487,9.129763,-1.683868,6.698209,0.634158,1.8524518,4.664782,-0.47072574,20.518604,7.692156,13.181249,6.378009,12.554997
20.950302,5.3233438,3.7871573,5.068418,0.5600624,1.6637405,3.598518,-0.6553351,15.507915,0.51696086,6.0483847,4.5713425,7.6643534
13.524958,-0.506688,-1.8205265,2.8189857,1.4011099,1.3861706,1.7497014,-1.0754929,-10.053995,-3.3072472,4.876153,0.8590096,-4.3692503
-7.514969,7.3718634,-2.9903228,3.478109,0.68331045,0.66837555,1.7131811,-1.0313382,-11.611295,-3.3315177,9.059294,0.81389093,-1.083392
-10.452779,3.9857903,-2.4649856,1.8202487,0.062858276,-0.03769282,1.0371581,-0.766663,-12.096285,-3.1350832,-0.7049326,2.4098933,0.6831147
-15.2545185,-8.114023,-1.5960315,1.0520861,0.75342923,0.36979583,1.0633427,-0.50734997,-12.473794,-1.9090636,-1.2239954,0.63553375,-3.8395016
-17.112055,-12.170563,-2.777415,2.1080518,0.5145273,0.80637556,1.5643362,-0.34459642,-4.871475,0.61927015,-6.3327503,-3.0414548,-10.055051
-14.033725,-10.239424,-2.2609708,0.9042052,0.4806937,0.9917749,1.6280564,-0.5690047,-6.764781,-1.3448203,-6.2433014,-2.5649369,-9.1944065
-15.194051,-10.705327,-1.2385685,0.838837,1.4267607,0.98341465,1.6813859,-0.30148232,-13.315104,-1.4804183,-6.555922,-3.0659611,-9.274781
-16.940195,-11.1519375,-1.0973853,0.528254,6.289936,0.8743652,1.4239937,-0.1714588,-14.580979,-0.9704468,-5.539882,-2.9951808,-3.7977514
-10.548246,-8.164133,-2.7296395,1.7578292,1.6707929,-0.12375329,0.70940983,-0.7050112,-6.9803658,-1.2547374,-3.4544523,-0.12382039,-0.888402
15.49945,-3.8571432,-5.925027,3.7297351,0.38987762,0.80059695,0.95881355,-0.83652,7.107503,-3.9399092,-2.777568,-6.3453336,-3.4060216
18.330904,3.172232,4.912416,7.0985303,2.4662724,1.7613513,2.6707523,-0.09126758,40.258022,-6.5737705,15.086024,9.626234,11.261102
20.733965,6.658318,3.8732896,5.0683,3.2929707,1.7698509,3.25279,-0.27900696,26.454084,0.7496138,7.779829,-4.7885656,8.387613
23.080881,6.238444,1.7406476,3.358748,-1.0180676,1.2247568,2.8831367,-0.57206494,12.819524,6.841585,-0.07113957,0.7656315,-4.43244
11.715423,11.133592,-2.383884,0.420931,0.39576072,0.41232365,2.3130543,-0.6616588,16.288923,-3.3422837,-3.342034,-1.5560356,0.89224917
-5.270887,-0.15084961,-1.7779162,1.8682907,1.0546337,-0.36881906,1.0858221,-0.87523466,-8.1379385,-2.447581,-1.5494845,3.878518,0.39401954
-18.974442,-11.669264,-2.2350152,1.6570026,2.6993217,0.80966747,1.2779769,-0.3786277,-4.7252755,-1.1327068,-5.7684484,-2.8554814,-9.498915
-18.319853,-14.496946,-1.8046619,2.238323,1.1252646,0.59994084,1.4434953,-0.3665579,-3.0062962,1.1299593,-7.601924,-3.0238051,-11.093287
-17.582008,-13.378476,-1.1164582,0.6210146,2.837194,1.0632448,1.6786138,-0.2588794,-12.663398,1.7223458,-7.3649383,-2.0990083,-9.38591
-12.125956,-9.07191,-1.2044475,1.8435394,1.4455186,0.79797924,1.3392231,-0.64065033,-7.311988,3.134534,-6.8644595,-1.8509372,-2.027672
-4.653785,10.544481,-0.33865643,3.13786,0.5256869,-0.026213616,1.5399374,-0.57212716,31.401329,-1.2137275,-3.588267,-0.48256147,-2.8012207
15.787779,15.659358,0.11301755,6.714554,3.6071255,0.6301264,1.491176,-0.49677423,43.285492,-0.96781975,9.25447,11.620522,3.5345714
18.342972,3.8820248,7.2228403,4.3362393,2.7451043,2.5599654,3.1600432,-0.088768676,41.540096,-2.492796,15.792903,10.915688,11.17203
35.79589,12.739631,2.716703,1.330071,0.6321073,3.9898412,3.8038769,-0.98052204,18.778002,0.6465807,13.161937,6.9535775,8.583006
32.57291,8.492102,1.6861473,-4.832342,-2.9446168,3.3360703,4.1906137,-1.823875,-11.051458,-10.298254,-1.3274947,4.8490915,-2.1580994
20.052628,10.025794,5.0799255,-1.0356625,0.098233595,3.010234,3.1432457,-1.168831,-11.815652,-4.0853186,0.50854206,0.46749678,-0.5864684
-5.7413406,5.654218,-2.2523499,0.7503423,-1.098079,-0.1274354,1.5873072,-0.640991,13.032798,-2.6494818,-3.2394233,3.2494273,0.7998208
-3.5341754,-7.039382,-2.5952396,1.7614958,0.6073964,-0.09869742,1.7754164,-0.90240467,-7.7555394,-2.0620327,-1.5248418,4.05076,-6.7291408
-16.97929,-12.38453,-1.4885776,0.7843895,0.6703212,1.1713562,1.4063572,-0.30700406,-13.779403,-0.5099231,-7.6891108,-2.4789386,-9.610332
-13.754092,-7.88396,-1.1902801,1.5576291,-0.51308656,1.1332324,1.4292452,-0.23542458,-14.703751,-1.5148101,-7.7881002,-3.6115808,-2.7858377
-4.740302,-7.971014,-0.09525392,3.2886865,-1.5078844,-0.5115965,1.3805097,-0.10345475,-6.028947,0.38421205,-1.6160629,3.5556223,-0.87935805
-5.6520224,7.511029,-0.5959483,1.190668,-0.93277115,0.14844109,2.2442873,-1.0433233,-16.558569,-0.551873,3.846998,3.5574882,-1.3915168
20.49746,1.8826563,-6.622349,-3.593656,-3.8595214,3.0050838,3.2809193,-0.6200808,31.09117,-3.8549154,10.498023,0.9580656,9.962476
34.908497,7.6310782,-0.30744818,-6.062456,0.86010325,3.8374395,3.7841442,-0.8223113,29.12507,-1.9567281,10.397219,-2.7352629,5.8587236
18.72761,4.7964396,1.7861722,2.3088212,-0.8697506,1.6196967,2.2139943,-0.86669135,10.205953,-1.6028967,-0.2178753,-1.0895001,-6.9719744
9.031504,7.8551083,-5.73349,0.6579407,-1.180811,1.7862542,1.6417512,-1.1580094,-13.07116,-4.2091036,-0.55070615,2.22306,0.22006957
-4.827189,2.748977,-3.8308744,2.0769906,-1.0522958,0.3116356,2.1354818,-1.0257238,-12.242801,-3.698242,-2.4700563,4.2297845,-0.6070616
-14.654562,-9.6615305,-1.9396248,0.7861072,0.32336432,0.5061283,1.2393851,-0.5291835,-14.45958,-0.6573623,-0.8394114,2.1013641,-4.419023
-16.537186,-11.437712,-1.3676251,0.17193411,0.9968581,0.79188794,1.6461648,-0.33402976,-13.345278,-1.2825301,-6.1647778,-2.6231267,-8.89578
-14.913609,-10.657673,-1.4014728,0.9554091,-2.3586118,1.1314708,1.7066834,-0.1921399,-13.514077,-1.5757321,-7.3691826,-2.8273625,-9.602684
-11.860159,-6.8907266,-1.2701784,1.5917659,-1.844969,1.2186575,1.6849904,-0.57134783,-12.156341,2.2220464,-6.274898,-0.6109688,-1.7266405
15.373835,15.697465,2.3466735,5.1378665,1.543117,0.7210006,1.8289059,0.022500016,30.044119,0.1300983,-0.83051026,17.489166,-0.021092191
10.170758,-2.983269,-2.5606723,-0.18142606,-7.6967735,2.3223302,2.246633,0.11477985,25.41938,-2.7667732,-0.8171394,3.346879,-0.7827941
19.05158,0.6175973,3.693342,-4.5388274,-1.1772294,1.9904937,2.811706,-0.53452027,27.417246,-4.4425654,4.768447,6.4882865,9.715707
20.82157,10.571567,-1.6151025,-0.095182605,0.33123034,2.4422023,3.0121872,-0.65094185,18.15288,-1.6874479,9.229069,-0.27323562,7.291185
20.753685,1.9189172,4.8274794,2.0500038,0.40840197,2.2078228,2.8396263,-1.2983744,-8.868177,-6.9054413,5.909609,-0.83865434,-3.2926831
17.182964,2.9295404,3.6069295,2.54983,-2.4507954,2.3410404,3.0955648,-0.49205926,-20.737782,-4.3068004,3.0896542,-1.290052,1.7488613
-3.3257172,6.6206493,-3.4605815,1.9613707,1.92761,0.97489893,2.218296,-0.28357854,-12.518517,-2.207171,-0.7899784,1.2579273,0.32101998
-8.58631,-5.6901393,-1.8885099,1.4342245,-3.7976973,-0.44635016,1.0485178,-0.59904295,-3.4484148,0.9799662,-1.660235,3.498747,-5.5392284
-20.623972,-14.01163,-2.3076367,1.5735484,0.47122484,0.48214653,0.9648879,-0.47047028,5.290611,-1.7494781,-6.3371224,-1.4166545,-13.468686
-17.114346,-11.555791,-2.8176274,1.3615228,0.27887928,0.6318383,1.1913518,-0.5127781,-4.8404408,-1.1717633,-4.517062,-1.9095399,-11.111157
-6.7677207,-6.113923,-0.88274485,1.3038216,-2.5010936,1.0811416,1.4079725,-0.4987794,-14.41064,0.58225936,-4.6678276,-1.4193411,-4.289946
-8.533855,-5.435801,-1.4840071,2.3842542,0.49054652,-0.13326421,1.4875067,-0.5723862,-15.904295,1.8588475,-3.919038,2.0363033,-1.3218201
12.495574,10.539354,4.9143424,2.3317318,1.810493,1.4548079,1.6267003,-1.1390966,-17.247932,-1.7423359,10.00455,4.5268807,-0.1267393
11.521009,-4.208498,-5.6983113,1.5009251,-1.9096043,0.96696335,2.447633,-0.69181365,14.28085,-6.8329754,0.0859845,-2.6586664,7.8869214
22.303692,5.20164,4.636368,2.540078,1.2787025,2.5630717,2.5395663,-1.4300404,-10.526621,0.16369675,7.3601604,-0.06800749,6.7071114
63.4668,15.177626,10.282535,9.051109,6.562606,3.5652971,4.3119507,0.20971343,27.278658,3.3220377,19.891432,11.626331,0.72979957
21.231958,14.878488,0.68851113,3.3862505,2.3644283,1.3464953,2.0308528,0.00016812235,17.359478,-0.9304895,3.4132133,3.1466656,2.3399556
-4.0482306,3.5404167,-2.2561495,1.2900659,-0.8587754,0.3406157,2.2820826,-1.051338,-11.815491,-2.2981057,0.21448919,4.49603,-0.71734923
-13.323427,-9.123174,-3.268461,-0.3673434,-2.9847004,-0.6492209,1.1250203,-0.65765834,-8.334214,-1.5153289,-0.038483396,5.6947193,-4.004831
-19.66916,-13.20625,-3.0248182,-0.4598285,1.3010157,0.2877519,1.2192127,-0.5083637,-3.4018352,1.421522,-3.0732906,0.10849156,-11.291402
-19.800642,-12.730903,-1.4984369,0.2705732,-1.3304058,0.4922307,1.3295904,-0.48627004,-12.349772,0.53563195,-2.4820127,2.8694293,-9.528428
-19.534618,-14.425557,-1.541472,0.36317092,-1.0856813,0.69392914,1.4950144,-0.29266354,-12.751396,-1.4469956,-5.852006,-2.6874611,-9.624625
-17.494009,-10.803236,-1.3925785,0.5356455,-2.2218463,1.1664444,1.3535259,-0.12296341,-14.589334,-1.3269383,-6.80092,-3.180627,-2.8745608
-9.754608,-8.275331,-0.5765103,1.6807005,-2.1883237,0.4006934,1.1842396,-0.5363862,-4.067575,1.6657358,-4.3992624,-0.03047385,-0.1657867
-5.281352,11.2511635,1.4584745,2.8492517,-0.556065,-1.0407133,1.9287972,-0.58772165,12.226099,2.170365,6.784873,16.657919,0.12939526
20.013407,15.4721985,0.8429866,9.510236,-0.54458654,1.2806077,2.4904668,-0.42703792,41.90215,0.115274675,11.402153,12.097757,11.334416
37.592304,10.708075,9.269078,0.57536054,-0.45097533,3.227685,3.8489094,-0.6006393,39.65348,1.6155224,17.960827,5.529757,8.205332
24.633402,5.4515257,2.9168048,1.7373017,-0.26370624,2.4183476,3.7496636,-1.3308363,-11.759399,-6.2371716,12.656792,2.7732916,-3.0416489
8.387718,7.005206,-3.8046498,1.9388912,0.35493875,0.96235245,2.9442456,-1.1517142,-13.998658,-3.1247895,-0.61005574,0.016798774,0.103515014
-8.298642,5.8923388,-1.6061713,2.4706092,-0.07523833,-0.99521554,1.6089308,-0.6246618,13.409396,-1.3976041,-3.6132452,-1.6386181,-0.73963284
-18.38643,-7.034324,-0.9534543,1.4310948,0.91384107,-0.64154625,0.75083625,-0.47015682,12.743673,-1.0036572,6.112375,3.3776062,-9.750939
-17.764578,-9.788303,-2.472178,1.7895314,2.0037446,0.18524261,0.95265484,-0.5589133,-4.9861135,-1.6681718,-3.3051236,1.3653319,-9.697664
-19.99227,-12.599719,-2.4751837,0.70869267,1.0598527,0.69138527,1.5240065,-0.30497065,-6.004555,1.2388663,-5.2017727,-2.5056436,-9.75936
-16.128357,-9.679095,-1.4883916,0.41415823,1.7238078,0.723747,1.5505072,-0.36227643,-12.136252,-1.3900994,-5.312877,-2.4944646,-9.355486
-13.391661,-7.1976423,-0.853918,1.8495421,-2.1818507,0.85214525,1.5920932,-0.41596463,-14.529083,2.234315,-4.432423,0.9470334,-2.5366018
-4.1490183,-7.3751645,0.5350233,1.0984944,-0.08952534,-1.3202395,1.7803,-0.70145017,-6.3763137,1.8775318,8.841428,15.112805,-1.3924487
-6.3146605,-7.3391232,-0.8063013,1.4214351,-0.5957143,-0.39469615,1.4653888,-0.5739259,10.224465,-2.3694093,5.5330486,5.2598515,-0.5488636
8.33941,-8.431968,-6.1982403,2.4446704,-1.3029416,0.7288359,2.0790899,-0.55942357,29.745213,-6.833719,7.481174,7.307315,9.84697
19.837923,2.6285555,2.5208397,2.9129677,2.2227705,2.51593,2.857337,-1.5859683,-13.188021,-3.4959204,7.430964,-4.194898,6.3444867
5.6271963,-5.13395,-4.214758,0.46198934,-2.5762455,0.26350835,1.6885668,-0.5845823,11.568544,-2.8604047,0.10502434,0.8739607,-7.553679
4.1899357,-3.244297,-7.2070994,0.80826986,-0.20213997,1.016646,1.4558369,-1.1417928,-11.854402,-7.543557,-1.2502799,1.1289732,0.2817799
-5.915909,3.2517056,-3.4654002,-1.2492973,-0.35255095,0.31704894,2.049285,-1.0512989,-20.3503,-3.8497918,-0.30117252,0.92895204,0.2785364
-14.997277,-8.80063,-2.5203288,-0.42172956,-0.19429663,0.11276284,0.80520815,-0.663555,-4.797303,-2.5092509,-1.8877051,-0.9391502,-5.1270227
-22.946875,-15.167215,-2.0458,0.24644874,4.9426727,0.43421376,1.0110707,-0.42669764,5.7516623,-0.8555416,-6.4052696,-2.538154,-14.960142
-21.591175,-14.537426,-4.4173303,-0.91031283,-0.5560331,4.77516,3.2004352,0.098590605,-9.287541,2.6165588,-3.321821,-1.8868395,7.224831
-8.191817,-1.1584411,-1.84865,-1.4660004,1.8331549,6.5265894,3.59165,0.16016558,15.31189,-1.0038707,9.64804,4.3371754,12.733391
-2.04943,12.325672,-2.7341764,-4.019844,0.939895,5.4233665,3.7235224,0.08512627,35.99867,-1.9689412,8.869347,9.906794,13.658784
18.269316,9.651324,-0.8053702,-3.2369075,0.065987356,4.4425244,4.663853,0.6197325,17.251148,-0.5353033,12.004787,2.3621733,22.363596
19.401146,5.465281,2.5435536,-1.792884,4.098507,5.162939,5.3752832,0.8903984,12.947513,1.2451214,6.396577,-1.6258392,15.495938
20.159107,8.250549,3.4226909,-0.9546899,-0.8164438,5.884793,5.249002,-0.033762082,12.125987,5.9950137,3.9944828,-2.3823867,12.400422
7.7357187,-6.094243,-7.398126,-1.581334,-1.773423,4.073,4.086625,0.17814465,10.640421,-0.14301999,3.981015,-1.219663,8.932612
-9.875345,5.7381105,-4.822474,-1.4637111,-0.6382031,6.1165757,3.4724011,0.5979583,-10.028326,6.245844,9.326461,4.7101636,-8.959788
-21.457808,-12.557344,-3.4840827,-1.5473844,0.22655457,4.620555,2.901727,0.4087231,-6.485883,2.8166163,-0.18634208,0.82410294,-3.5420334
-21.869822,-17.140062,-1.8960528,-0.66650885,1.1721221,4.072107,2.5146382,-0.06959889,-13.400111,3.8249068,-3.5224514,-3.0175498,-4.000024
-21.015879,-15.181951,-1.8839984,-0.20456213,0.18380916,4.0400524,2.649605,0.2953007,-12.189702,2.4794822,-0.5358339,-0.8014503,-4.190272
-16.82363,-11.580113,-2.5844488,0.023057785,-0.71576786,5.3590117,3.3454196,-0.23116976,-15.172465,-0.79436153,-6.323468,-3.1291735,8.054004
-12.80517,-6.957062,-1.9461703,-1.4810609,0.3461862,6.301754,3.7747903,0.025240678,10.19282,-1.9479209,8.061489,6.5598955,12.909435
10.69474,15.556324,5.33552,2.351517,-0.21038838,4.777338,4.421326,0.111085735,29.53939,-3.960438,12.651748,13.741304,15.214559
20.646467,6.4965043,2.6108031,2.9321039,0.9523074,5.601691,4.600051,0.45476547,30.808327,-0.12887067,13.212098,6.415408,30.931992
21.421352,8.104303,1.1938899,-1.0347549,-0.123356596,5.904327,5.110437,0.62955743,12.585096,5.158502,4.308059,-2.5843687,14.300885
17.244268,4.1322265,-1.5165339,-2.4555147,0.83483857,4.973192,4.806032,0.045666788,13.966194,2.3939056,4.6447988,-2.0753436,13.088521
12.538387,10.045359,-5.2317696,-2.4064243,-0.14520763,4.897285,3.8752394,0.47390908,16.225403,-0.90620536,12.224824,-0.122843206,11.38662
-6.4078283,6.4998417,-3.1924784,2.2986524,0.5985462,5.006383,3.3279643,1.0159249,-4.433908,-0.2614735,12.494677,5.192413,-6.4691176
-19.36232,-11.579627,-1.2983891,1.4190774,0.096918754,5.3326364,2.5877557,0.34939417,-10.4074745,2.371725,4.3105135,2.9381185,-3.7639966
-22.506405,-17.099262,-2.2566426,0.0016013384,-0.14646673,4.076082,2.7632177,0.30997178,-12.424445,4.400368,-4.6182384,-3.7597518,-4.3756566
-20.151241,-14.509851,-3.1117952,-1.2870708,7.185107,4.2647386,3.1561453,-0.31929952,-14.393505,2.5169175,-3.5769973,-3.542641,8.451728
-14.756879,-8.000042,-2.477012,2.3929398,6.0155463,6.0615892,3.5388923,0.045603313,-7.367833,-0.27091935,-1.1464286,0.57925653,12.076342
-6.515204,10.471274,-2.3150299,1.9782944,0.9950645,4.588415,3.6450102,0.2017768,15.641297,-1.2634331,5.716516,12.519334,14.988724
24.164059,11.887014,3.2700744,-3.5842304,1.7171986,6.4041057,5.09469,0.586592,29.500097,0.68672466,14.922025,7.876638,33.61682
43.94771,15.5769825,7.675496,1.0422416,1.641756,8.132191,6.157462,4.620241,-2.1204994,16.23146,14.785636,11.94941,20.812616
16.624153,12.323197,-4.541773,3.7798977,4.5250783,4.3523116,4.970767,0.2322906,12.602171,7.2317705,9.988331,0.59778416,14.256378
17.643595,4.758782,3.5289104,2.9834647,3.2692688,4.5456033,5.0374455,-0.037620872,12.968364,1.8214043,6.5216465,-1.1500015,10.334709
-6.1123147,9.995343,-3.725936,3.6734753,1.2179544,5.5078506,3.1254165,1.5067263,-6.7487392,1.4570534,9.351703,5.141014,-5.8439403
-19.158205,-12.207796,-4.2657127,1.528707,0.25738418,4.397537,2.8218393,0.44575366,-7.3010225,1.3902885,0.37269032,0.99131334,-4.8838987
-25.120865,-16.840324,-3.9443712,2.1036785,-0.9389194,3.2428913,2.4495118,0.13030653,5.7383986,0.8724042,-2.5934386,-2.0214393,-9.647995
-20.539572,-12.533958,-2.199828,1.6877127,5.1919274,3.7109017,2.4629638,0.18087795,-12.03021,3.6887841,0.8354637,-1.3240705,-4.819936
-22.64152,-14.390849,-3.2173874,2.3888512,4.4989815,4.0635977,2.4484003,0.21059023,-3.8879857,4.1734843,-1.6430228,-1.9536722,-11.579368
-20.475948,-13.104393,-2.175565,1.3561981,5.5243535,3.8235955,2.8898506,-0.11776635,15.097354,2.7699327,-2.4155502,-0.82880366,10.761346
-6.4805455,11.199519,-0.64316094,1.9091916,-2.3606267,6.904788,3.9102187,0.23765272,29.356737,-1.8091208,11.532318,-0.7389692,11.940869
12.985307,14.869694,4.734935,5.5642004,4.572033,3.8460398,4.6490135,0.31464604,38.753895,-1.1954387,17.002712,10.81225,17.743267
21.70161,10.855203,0.3529113,4.459662,2.7187252,4.5186367,4.793672,0.13963476,18.891823,5.9751787,12.39448,-0.3314726,31.879932
16.826294,7.607491,-0.65068805,3.8578253,-2.3186269,4.0699053,5.0822616,0.41717878,11.365803,4.32017,7.688532,-0.6022632,13.080144
15.98988,6.7509284,1.465912,3.1938803,1.0002699,4.117731,4.989473,0.04247383,12.474871,1.8207865,5.285747,-1.6337075,11.685878
-9.373539,8.924244,-4.437935,1.5699798,-1.043762,5.0195417,3.893845,0.28349906,8.570268,-1.8759923,6.370431,0.29234004,9.490363
-10.484304,-3.4678595,-2.0480442,2.1697683,-0.1996314,5.599557,3.8756878,0.6128167,-4.7385097,1.0903516,11.610878,8.386424,-4.22667
-20.79486,-12.5949545,-2.1801765,1.9516256,9.153418,4.28171,2.8788075,0.30581117,-4.1141443,1.5660399,-0.5039548,-0.6476654,-3.2803464
-21.73289,-14.946814,-2.5901453,0.4000225,6.052167,3.734207,2.6591136,0.1229114,-12.260172,2.6518517,-0.8170527,-0.53549427,-4.1163254
-21.516577,-16.446232,-4.3400407,0.79194015,4.058901,3.8952081,2.4640913,0.06731226,-9.691081,4.1390676,-4.3046923,-2.98791,-3.6714287
-22.614239,-18.285517,-3.291702,0.37104836,1.9109156,4.0724998,2.7802424,-0.054999147,-9.017779,3.9582684,-5.914824,-3.0232131,-9.944051
-11.741433,-6.012494,0.051849823,5.0235825,4.860859,6.3988423,3.2700891,-0.02236492,14.49203,-0.9194747,8.560665,9.081624,16.015787
12.576025,12.130257,0.6178998,2.542516,1.6808447,3.9631288,4.29111,0.6496294,16.349852,-3.5062385,12.044912,6.6679335,16.914747
20.83673,6.9625607,5.220282,-3.1397219,3.6594887,4.749223,5.166807,0.34719124,21.281998,-0.5481844,15.332342,10.119735,31.137249
18.824787,7.3512526,-0.9865885,-2.656496,1.4747547,6.0686426,5.442721,0.2824125,11.071816,5.5052958,5.773015,0.43331307,13.734127
18.670124,7.288664,3.181297,-0.8523287,1.1368035,5.6972556,5.858866,-0.08075975,12.689699,5.566208,10.386811,-1.0296758,13.445233
