Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
7.532115,-0.049396448,0.20308751,0.5912003,-0.49136254,0.16705388,-0.39613467,-0.10262085,-0.12000902,1.3074667,-4.5864687,0.0,-4.6868305
-61.220737,-0.70916396,-1.8758943,-2.5454967,-1.306527,-0.29246747,-0.7603462,-0.10262085,-5.446825,4.0513453,-2.6281178,0.0,-2.8629072
5.9786263,0.0947635,-1.7254491,-3.6436405,-0.37196696,0.06958612,-0.809383,-0.14538316,2.7201064,0.4978422,-3.525273,0.0,-4.97223
-26.383245,0.027510328,-5.769634,-0.57932436,-0.15068887,-0.6023367,-0.24404955,-0.10262085,-6.0363884,7.621835,-1.9817071,0.0,-3.4014423
-50.515987,-1.1970261,-4.484437,-2.6815488,0.46591133,-0.9523091,-0.92353356,-0.10262085,-5.466239,3.6711502,-8.703872,0.0,-1.3207629
0.52337945,-0.52797353,1.3116955,-1.1601951,-0.38146156,-0.13957593,-0.38087523,-0.14538316,-0.6590129,1.752854,-7.5069556,0.0,-2.1586032
20.91304,-0.52797353,0.9255994,-2.3444004,-0.56532776,1.0715779,-1.5347455,-0.14538316,-1.2104833,6.2460723,-5.321552,0.0,-6.60897
59.671284,0.09238898,-6.3200574,-0.65916824,-1.2966512,0.09590111,-0.3298112,-0.67762655,3.8100803,-3.1673565,15.2413225,0.0,-0.24644385
32.43504,-0.52797353,0.54751664,-0.52022576,-0.3696777,0.72210777,-1.0619944,-0.14538316,0.276953,4.282556,-6.4694047,0.0,-7.741171
-28.156307,0.027510328,-5.7058024,-1.5641649,-0.90941435,-0.7176994,-0.6352187,-0.10262085,-6.700177,3.2603445,-2.2168734,0.0,-2.6991415
-55.133358,-0.69433534,-1.5129628,-3.0779026,1.8299823,-0.33234698,-0.80016255,-0.10262085,-5.078453,4.201351,-1.1331908,0.0,-3.307377
36.582336,0.050690874,3.3726737,1.9189262,-0.82330483,-1.0769956,0.10724722,0.015696336,-8.042858,-8.661365,-22.083332,0.0,-0.020920517
37.226357,0.058191497,3.4120076,2.1871574,0.29586393,-2.4328587,-0.079217896,0.012089726,-9.103136,-10.469658,-23.529705,0.0,-1.7337623
36.46508,0.058191497,2.8849373,3.7975287,-0.94731516,-1.0913619,-0.117452964,0.015696336,-11.878706,-9.748145,-21.825758,0.0,-7.2589374
34.346313,0.057623163,2.4745972,2.8315005,-0.8327461,-0.99694085,-0.23893638,0.015696336,-15.425622,-10.877516,-24.212967,0.0,-8.17832
16.263992,0.057623163,-1.2114508,1.458685,0.19268759,-1.7270013,-0.4841625,0.01137658,-11.166487,-9.558327,-24.225939,0.0,-7.378245
9.34539,-0.110724345,-1.1050298,2.754027,-0.09399037,0.21766749,0.30331823,0.01016945,-12.059155,-2.464341,-13.681713,0.0,-5.7954993
-11.4203205,-0.048243128,-4.4015007,5.2136297,-0.052866414,2.4921074,0.36152261,0.006281481,-8.952594,-2.4800088,-12.665508,0.0,-1.6635784
8.491815,0.057623163,-3.0947902,2.0279791,0.19918205,0.40117654,0.28981027,0.01016945,-11.094701,-2.098533,-15.292912,0.0,-4.770327
27.26937,0.057623163,1.9958702,0.75597066,0.16081278,-1.7250824,-0.3847237,0.01137658,-11.399632,-6.645058,-27.8966,0.0,-6.2059355
41.961666,0.058191497,2.7155685,-2.3284366,0.4829218,-0.9436379,0.1539157,0.012089726,-5.939064,-6.455524,-31.46663,0.0,-0.68330127
39.865177,0.058191497,3.1158419,-1.8842535,-0.78850657,-0.6060344,0.086291656,0.015696336,-8.699214,-5.607315,-23.717123,0.0,-1.1998698
39.44532,0.058191497,3.963189,2.0963876,-0.17017291,-2.1463757,0.09194966,0.012089726,-9.137236,-8.422933,-23.921635,0.0,-1.2079209
39.203854,0.050690874,3.574122,2.628286,0.046700906,-1.899712,0.14705408,0.012089726,-9.17295,-8.4428425,-23.006903,0.0,0.28523135
37.76542,0.053361814,2.9372952,-1.4969083,0.3798979,-1.6604508,0.101005346,0.012089726,-6.1542134,-6.221331,-22.220259,0.0,-1.6607128
36.10392,0.058191497,3.0244033,2.9268808,-0.71638757,-0.94159424,0.08939496,0.015696336,-9.918605,-8.671396,-20.662981,0.0,-5.5622787
-60.043556,0.1638753,-0.67350966,-1.1439402,-0.107866496,-0.45218888,-0.09479932,0.015506271,-4.335255,3.0233595,5.3828115,0.0,-4.0434957
-51.73133,0.1388418,-0.56204975,-1.5141945,1.0177975,-0.42201683,-0.4484831,0.0057011563,-3.9904847,3.3213148,-1.0382079,0.0,-3.1531591
34.97821,-0.14393148,-4.5923085,1.1145082,-0.26159963,0.12800986,0.17599489,0.0087450165,2.4642189,-1.1830757,-5.5111547,0.0,7.4871383
2.5742555,0.045780383,-1.6961803,0.14908716,-0.36744735,0.11324204,0.35359734,0.00807684,1.3313283,-1.992642,-3.584943,0.0,10.287954
49.70519,0.052867997,0.22451237,-0.05385235,-0.8307312,0.10861636,0.15190893,0.03484337,6.5200233,-2.6391957,14.06672,0.0,6.847152
53.815105,0.052867997,0.08945667,-3.862094,1.1731329,0.122250564,0.32106718,0.03484337,1.6380864,4.743694,13.510735,0.0,3.5694728
4.5710473,-0.060257524,-2.547655,0.76696026,-0.8911969,0.021488417,0.118165635,0.010863925,1.3607391,2.6143456,10.681266,0.0,0.039080147
4.878905,0.05577767,-1.659954,-1.1662823,-0.12875398,0.06160666,0.0024365317,0.00807684,-1.4803958,5.2405577,-3.0430307,0.0,-1.5184788
-45.80297,0.09175584,0.2551816,-0.66026086,-0.081656486,-0.6044925,-0.43624222,0.0057011563,-3.8484106,2.9171686,-1.9458089,0.0,-2.1088367
-71.83202,0.09371868,-2.0053267,-1.0308411,-0.1944465,-0.33415878,-0.20660251,0.015506271,-1.2550793,2.8040235,8.0647335,0.0,-2.0523028
-49.98213,0.09175584,-1.2723733,-0.85497296,-0.09577787,-0.7200823,-0.25231004,0.0057011563,-3.6348076,3.9970849,-1.6438603,0.0,-3.014771
-47.272884,0.11209904,-0.3476225,-1.0361412,-0.3421383,-0.74978876,-0.25231004,0.0057011563,-0.95744836,1.0524544,-1.6317035,0.0,-1.827528
-36.372253,0.08686272,-3.2327144,-1.4631956,0.51114464,-0.22952405,0.44983035,0.0057011563,1.1651896,1.6124227,-1.3010501,0.0,1.7216233
9.105793,-0.056455955,-3.8638186,0.6774601,0.1008736,0.063806005,0.1656147,0.00807684,3.4441466,1.5915235,-5.240751,0.0,6.1068773
36.386482,0.052867997,-0.51401293,-0.052583605,-0.6408433,-0.18416038,0.26542953,0.0353269,2.8693943,-2.1584566,11.094959,0.0,8.046348
36.792946,0.043325216,-2.7124064,-1.3779283,-0.9569527,-0.4876861,0.11290014,0.03484337,3.0574648,-4.292782,10.494102,0.0,8.884802
53.010765,0.038495533,-2.5348558,0.317638,-0.75948524,0.1016374,0.10430679,0.03484337,0.9365392,7.1265035,13.040211,0.0,7.1881547
4.7791247,0.043325216,-4.3392844,-5.642529,2.7788444,-0.030414883,0.30470958,0.03484337,0.35280395,1.5078955,8.977666,0.0,-1.4991605
-23.197845,0.03650257,0.80093795,-2.21725,-0.5406712,-0.19628474,0.14153847,0.0057011563,0.17301537,1.7090033,-1.9647627,0.0,-0.5580277
-36.265644,0.09175584,2.2536955,-0.8330757,0.40852928,-0.45658544,-0.09332809,0.0057011563,-3.590173,2.007049,-1.4890494,0.0,-2.007534
-48.30435,0.11209904,2.4585474,-0.5163296,0.0766432,-0.40083954,-0.40087575,0.006281481,-4.6198664,1.4977751,-2.3162673,0.0,-2.6482065
-63.19181,-0.39743325,-1.1888254,-1.4750059,0.35273662,-0.3121624,-0.12284664,0.0057011563,-0.21967778,4.204694,-0.99086404,0.0,-3.2264616
-62.888725,-0.67101127,-1.586256,-1.1657332,-1.7789423,-0.07460194,-0.1770817,0.0057011563,-5.874746,5.1888084,-1.263192,0.0,-1.741669
-44.453743,0.11928795,-4.171159,-1.5113945,0.599692,-0.55908746,-0.21220633,0.0057011563,-1.3901502,1.1817343,-2.056843,0.0,-1.5604942
-26.803837,0.030492358,-3.0589762,-1.0145072,0.5407222,-0.19407842,0.38597685,0.0057011563,1.118868,1.1477348,-2.0336404,0.0,1.6825151
10.386593,-0.047308654,-1.3724494,-0.20674676,0.16932449,0.06491284,0.21389091,0.01137658,1.1498692,-1.2744882,-6.244467,0.0,7.901503
37.08422,0.05532316,-2.478391,-0.34690654,-0.5779128,0.5033274,-0.05939745,0.03484337,0.7229238,-5.315543,12.8245735,0.0,3.4534771
42.84398,0.052867997,-0.47614896,-2.5201325,1.8847477,0.4998115,-0.42305696,0.03484337,-0.49915516,-0.52413136,11.850293,0.0,3.700538
60.793365,0.052867997,11.882901,2.2729847,1.6892046,0.40147817,-0.6111871,0.008789986,8.943686,8.66069,-16.3602,0.0,7.9586706
-2.9702456,0.052867997,-0.0550717,-1.4475543,-0.33758435,-0.05884068,0.38094658,0.0087450165,3.8286664,0.93402475,-5.0019164,0.0,-0.09967589
-43.233147,-0.07032193,-0.6683068,-0.91626185,0.56020516,-0.5031089,-0.27708042,0.0045478083,-0.6585738,2.335762,-1.9963459,0.0,-2.1854808
-46.17535,0.07543574,-0.3698599,-2.9159882,-0.043280527,-0.44151497,-0.35031378,0.0057011563,-4.1101584,3.8803728,-1.063036,0.0,-1.7205906
-49.793575,0.086921096,-0.91127837,-2.5511334,0.71550333,-0.43761533,-0.36863387,0.0057011563,-4.8265243,1.4632758,-1.7358758,0.0,-2.5809824
-57.73812,-0.54343206,-0.8648984,-2.638171,0.9765497,-0.0032744594,-0.21980321,0.0057011563,-5.054279,1.6571802,-1.2781518,0.0,-2.5937788
-53.549587,0.086921096,-1.3881997,-2.7014134,0.06000192,-0.23513329,-0.35240328,0.0057011563,-5.746692,4.050562,-1.6150595,0.0,-2.2946358
-45.25785,0.086921096,-2.5613637,-2.0664399,-0.6259699,-0.54749316,-0.23268569,0.0057011563,-4.0799994,1.1891147,-1.7124506,0.0,-1.3461035
-27.727066,0.05654829,-2.823422,-3.7630348,0.5576856,-0.22998303,0.4294784,0.0057011563,0.7453784,1.6044877,-1.1752474,0.0,1.4330616
8.66025,-0.14638664,-1.1926126,-2.3780634,1.2085445,0.024346024,0.38801894,0.0045478083,10.38399,-0.67626494,-5.4767456,0.0,7.3508162
37.75171,0.052867997,-9.010908,-0.079595566,1.2049773,0.4420977,0.1812055,0.03484337,1.6916248,-0.9636936,11.736092,0.0,5.933274
39.835026,0.052867997,-0.40317672,-1.2416594,-0.57444334,-0.34594017,0.12236135,0.00807684,1.9290099,5.7981877,-4.642303,0.0,7.843337
49.609715,0.048038315,-0.6860219,-3.537114,-0.5579585,0.17006823,0.09976037,0.03484337,-3.512869,4.1429553,13.212108,0.0,5.915219
21.044825,0.052867997,1.5061013,-1.8878193,-0.13080056,0.75932026,0.2939774,0.00807684,1.4821557,4.6801753,-4.368492,0.0,1.661127
-0.27395397,-0.038658384,0.01597605,-3.6929147,-0.355511,0.18129441,0.0025302228,0.0057011563,-7.4183407,3.9319677,-4.4233294,0.0,-0.99264467
-43.261425,0.11209904,3.1784425,-1.2842358,-0.16319573,-0.6429987,-0.38629812,0.0057011563,-4.001448,1.0505798,-1.1395136,0.0,-1.7825763
-58.542496,-0.67101127,3.3785667,-1.8655777,0.23031588,-0.39715675,-0.22798392,0.0057011563,-1.1255273,1.5736107,-0.72669065,0.0,-2.3568037
-56.3265,-1.0682604,-1.090144,-2.04298,0.31814954,-0.54846317,-0.6952431,0.0057011563,-0.946743,4.3259344,-1.2950693,0.0,-3.3312626
-60.510303,-0.667389,-0.5644047,-1.8438455,0.77645004,-0.30838794,-0.21662667,0.0057011563,-4.8923907,3.3042083,-0.9481056,0.0,-2.5366871
-42.125126,0.12358439,-0.5117768,-1.530534,-0.057157204,-0.52643806,-0.3458929,0.0057011563,-4.0016236,1.3602971,-2.6720092,0.0,-1.5801957
-24.923569,0.06329989,0.46898845,-2.2066076,0.3610925,-0.20799005,0.305873,0.0057011563,0.3065805,1.7444273,-1.2915694,0.0,1.5114589
10.039743,-0.14393148,-0.73624307,-0.77867925,0.062423363,0.017434638,0.3551045,0.00807684,4.6973786,1.4147911,-4.9006085,0.0,7.762834
47.73494,0.052867997,0.53180605,-0.5607755,1.0059412,-0.33115882,0.26733124,0.03484337,1.6500808,-1.4363742,13.248469,0.0,6.4504404
50.50477,0.048038315,0.36403504,-2.1331565,-0.6013221,0.10861636,0.120459646,0.03484337,1.4761472,4.6621923,12.887998,0.0,7.5637956
38.030815,0.044353332,-3.774827,-1.2665112,-1.5002127,0.62741965,0.10430679,0.03484337,-0.47455803,6.984299,10.211453,0.0,8.461106
35.077442,0.043325216,-3.036399,-2.4253092,1.5446249,0.68012995,0.22642073,0.00807684,1.6592842,6.2343445,-4.3521013,0.0,1.4773391
4.417026,-0.14010045,-1.2454131,-4.149571,-0.25683302,0.09001235,0.025290465,0.00807684,2.5931017,1.1863816,-4.103292,0.0,-2.1022267
-46.47826,0.07543574,-0.63620394,-2.0300627,-0.026093105,-0.57208097,-0.54439735,0.0057011563,-3.6840484,3.2590902,-1.2003258,0.0,-1.4923962
-53.34302,0.12358439,3.0691378,-1.898633,0.33915377,-0.4053191,-0.20275599,0.0057011563,-4.788818,4.0854406,-1.1104367,0.0,-3.1848426
-64.87515,-0.40105549,-1.4978367,-1.8598037,-0.57202476,-0.07313149,-0.2136966,0.006281481,-0.020314217,4.1209507,-1.4539524,0.0,-2.231113
-57.88675,-0.67101127,-1.4068282,-2.5180054,0.53749925,0.030118864,-0.21980321,0.0057011563,-5.0786905,4.2130365,-1.2276347,0.0,-1.9693652
-53.779045,-1.053003,-1.3541331,-2.620556,0.82135916,-0.11507962,-0.3282379,0.0057011563,-4.6257215,4.252309,-8.877779,0.0,-2.0509405
-34.213238,0.17100522,1.2826211,-1.5022951,0.38030976,0.026766077,0.20107502,0.0057011563,-4.852804,1.6540973,-1.3692249,0.0,2.1120372
8.579311,-0.063740805,-2.8480475,-2.623077,0.030477166,0.018426172,0.28076923,0.00807684,4.989292,1.1567149,-4.146491,0.0,8.503296
33.26846,-0.14638664,0.84365517,-0.94731915,1.5992222,0.15913239,0.18053873,0.00807684,2.29767,-5.8559422,-5.549705,0.0,7.6387167
49.77033,0.05532316,3.8056698,-3.571002,-3.1761172,-0.62683064,-0.6299309,0.014271904,2.0460932,5.775132,-14.434125,0.0,6.2419066
7.7115936,0.049062945,-1.200544,1.2491524,0.40130728,0.10751098,0.017326443,0.01137658,-3.5442853,7.2710576,-5.767462,0.0,10.122206
48.440693,0.045780383,-2.7253063,1.5918226,1.7792319,0.257505,0.21775988,0.0087450165,3.7838967,5.7253404,-6.446685,0.0,1.9297757
6.9812713,0.05577767,-1.2944664,0.881091,-0.28137207,0.07871974,0.0024365317,0.00807684,-0.9097563,1.0044909,-5.705729,0.0,-1.7179487
-35.55355,0.12386472,1.1105013,0.18110363,0.6422743,-0.29360253,0.11703197,0.0057011563,-4.3383102,2.9815018,-2.273876,0.0,-1.904601
-47.143604,0.032252964,-0.70913494,-0.22111689,-0.22805364,-0.8889897,-0.44623435,0.0057011563,-1.0040029,1.0113951,-1.5496073,0.0,-2.69985
-45.903183,0.09175584,-0.78725666,-2.2966883,-0.60612184,-0.77998686,-0.43735832,0.0057011563,-3.8782365,1.2777922,-1.9597256,0.0,-3.2952185
-48.686108,0.1388418,-0.59527427,-2.7621007,0.2811953,-0.9211315,-0.4463936,0.0057011563,-1.5942633,1.4806616,-2.0834577,0.0,-3.2847643
-46.156853,0.032252964,-0.81392664,-2.7361398,-0.5797821,-0.9021416,-0.25215077,0.0057011563,-0.39905158,1.0179769,-1.8762984,0.0,-2.1522474
9.35702,-0.14393148,-3.4008546,1.6047598,0.2764025,0.022944596,0.22691129,0.0087450165,3.965641,1.7501817,-3.635574,0.0,2.1483936
34.742912,0.0409507,-2.4006984,1.0181751,-0.6366635,0.6728658,0.108555615,0.00807684,0.71680856,3.6298544,-4.997106,0.0,9.700414
38.232735,0.041978814,-1.7602202,0.7766748,-0.7342936,-0.35268772,0.1082682,0.00807684,1.1961263,-1.7555915,-5.74336,0.0,6.1351733
44.513916,0.045780383,-2.5588539,-0.5304602,-0.17916591,0.9245084,0.10212058,0.00807684,5.33552,5.149201,-4.7192636,0.0,8.525016
37.219982,0.041978814,-2.6374884,1.9798089,-0.7772239,0.20186591,0.1082682,0.00807684,0.6496134,5.9261074,-5.858559,0.0,8.13495
8.08083,0.042700306,-0.24384679,-0.38263303,0.1862146,0.0666032,0.17553523,0.01137658,0.055097193,1.8111,-5.2391257,0.0,0.5347309
-20.821856,0.03650257,0.8438244,-1.1405752,1.0535146,-0.19932032,0.16346973,0.0056344806,1.5275258,1.540371,-2.0758193,0.0,-0.17287157
-48.581764,0.09175584,0.8220569,-2.0205538,0.12123579,-0.64285874,-0.43624222,0.0057011563,-4.159382,4.275039,-1.6495253,0.0,-2.1441107
-57.751587,0.058995716,-1.0976385,-3.1601074,0.4665523,-0.594498,-0.5762352,0.0045478083,0.24754965,4.5902376,-1.4635415,0.0,-3.6863694
-51.595848,0.12358439,-0.7843868,-2.6759145,-0.29998815,-0.81063443,-0.4463936,0.0057011563,-1.3939494,4.4158444,-1.6510909,0.0,-3.180725
-45.238533,0.12358439,-0.8038243,-2.629307,-0.05719676,-0.70132744,-0.25231004,0.0057011563,-3.804695,1.3314451,-3.2439167,0.0,-2.7696083
-33.024635,0.053500768,0.64755106,-1.3412423,-0.34713313,-0.07083656,0.4333124,0.0045478083,0.9976528,1.8773923,-0.97395945,0.0,2.2124104
44.753006,-0.03611633,0.4255015,1.6013491,0.69865346,0.72098047,0.1918502,0.01137658,-2.6724792,4.4505687,-6.4090123,0.0,11.646569
36.38825,0.045780383,-3.2546136,1.7187214,-1.9352013,0.1729674,0.15165725,0.03484337,1.433964,-0.33416924,12.852223,0.0,9.643098
43.638584,0.045780383,-3.7770777,0.96639544,-1.1367108,-0.49108368,0.108555615,0.03484337,1.4372628,-3.3538737,12.405664,0.0,6.541584
44.982628,0.041978814,-4.07472,2.0262368,-1.2514886,-0.48767412,0.11992055,0.03484337,0.36722112,4.6093364,13.46143,0.0,4.9397116
10.230746,0.046808496,-1.2978933,0.6563637,-0.4662199,0.0677145,0.15930465,0.00807684,0.5820229,1.9890352,-3.28209,0.0,0.5947366
-25.861492,0.04769489,1.9495103,-1.1919224,-0.8400385,-0.20638123,0.124729,0.0057011563,0.87380034,5.5255594,-1.0081869,0.0,-0.009751551
-58.80815,0.06868517,4.0244517,-2.9420495,0.4493369,-0.1875113,-0.083907306,0.0057011563,-4.3154426,3.0867984,-1.2741916,0.0,-2.4247694
-60.111324,-0.67101127,-1.4952055,-2.5238643,-1.6909062,-0.020515505,-0.06575262,0.0057011563,-5.2877293,4.155029,-0.9377885,0.0,-2.0671358
-44.11349,0.12358439,0.32010415,-1.9286884,-0.1595125,-0.53055483,-0.24327475,0.0057011563,-4.0809336,1.3369972,-1.5517172,0.0,-1.4857638
6.5188947,-0.05090937,-1.6704787,-0.83801615,-0.3435933,0.07192133,0.15930465,0.0045478083,-0.1829269,2.1066294,-3.772706,0.0,1.6266242
12.094202,-0.05090937,-3.0139687,0.06384081,-0.1965541,0.02041845,0.15496475,0.00807684,4.8909326,-0.576402,-3.9793694,0.0,9.608731
35.47563,-0.056455955,-3.8216126,0.8271656,-1.6034139,0.17137834,0.15165725,0.03484337,2.8718605,-2.394696,12.645655,0.0,8.542855
56.36755,0.05049348,0.82917464,1.447461,-0.9565942,0.112197705,0.12776747,0.03484337,7.5655847,7.1936374,17.773943,0.0,5.474404
63.777897,0.05532316,-6.164607,3.2719631,2.0030358,0.10279045,0.12147716,0.03764591,9.890781,6.961699,15.296744,0.0,4.6999893
35.126232,0.045780383,-2.960921,1.6843252,1.7305964,0.6563388,0.2174725,0.00807684,3.066439,6.5835714,-5.455429,0.0,1.4581866
3.8015199,-0.044566765,0.048298687,0.24292514,-0.38869745,0.22764057,-0.013794042,0.0045478083,1.8379828,7.275086,-4.2116833,0.0,-1.5078579
-59.90379,-0.667389,-0.09475258,-1.2901038,0.362267,-0.03104372,-0.09777799,0.0057011563,-5.0021825,3.234292,-2.147604,0.0,-2.6455953
-46.44555,0.12358439,-0.6797428,-0.33734697,-0.5748507,-0.52299297,-0.24327475,0.0057011563,-4.27535,3.2152038,-2.0907285,0.0,-1.1998434
-21.377274,0.030492358,-1.4253378,-0.46622664,0.9282138,-0.26086053,0.3416916,0.006281481,0.40691674,1.5413015,-1.2224525,0.0,2.1141148
6.9571233,-0.05542784,-1.4131863,1.0475764,0.60855097,0.13028735,0.18536371,0.0045478083,5.113566,-2.0292778,-4.429717,0.0,7.195478
50.51358,0.05532316,0.4049212,5.2287073,3.893635,0.10279045,0.25867042,0.0353269,5.4541454,-1.7600651,16.639381,0.0,6.8554554
65.71866,0.05532316,5.319475,-3.590367,-1.0289632,0.49185535,-0.6627139,0.03764591,-0.08325716,1.7622561,15.501195,0.0,8.5778675
51.593403,0.03684251,-2.1750598,3.6011539,0.14142343,-0.077766776,0.101833165,0.06109196,5.4038134,7.5603514,16.606617,0.0,8.958271
9.947994,0.041978814,-3.2256413,3.3558168,-0.4859194,-0.032036275,0.16573969,0.03484337,2.4827719,2.8312647,9.919279,0.0,-0.018566156
-17.742401,-0.05657594,0.9180641,0.2645643,0.93999803,-0.09740611,0.1178815,0.0045478083,4.509587,2.3465729,-1.0525252,0.0,-0.7413504
-46.268112,0.11209904,2.5339913,-0.50711024,0.072221026,-0.5874221,-0.27567792,0.0057011563,-3.3329017,3.9630158,-1.0702368,0.0,-1.4235458
-51.653522,-1.0682604,3.2289925,-2.7273076,0.20481978,-0.26563564,-0.09397492,0.0057011563,-4.2276673,4.154475,-5.688759,0.0,-3.2374022
-52.804073,-1.0682604,-1.3819078,-2.1363919,-0.7918435,-0.3466562,-0.40866673,0.0057011563,-4.9917445,3.4557736,-2.4375021,0.0,-2.2838306
-39.793343,0.12358439,0.80286366,0.32177216,2.254869,-0.56172836,-0.21249372,0.006281481,-1.1400844,1.5062453,-2.0538929,0.0,-1.3072319
7.5914235,-0.14393148,-0.04677313,0.45067075,-0.2652299,-0.03873906,0.24185169,0.0087450165,4.1899943,1.6201547,-4.889365,0.0,1.8728441
38.467842,-0.14393148,0.36171246,1.2647378,2.1902943,0.49161682,0.22722113,0.00807684,5.390793,3.4294572,-5.929211,0.0,9.359945
40.052197,0.045780383,-1.5040361,1.787415,1.6882558,0.21476468,0.21775988,0.00807684,2.9940593,5.2416496,-5.335111,0.0,9.354779
40.51826,0.045780383,-3.4091039,3.0557883,1.7543514,0.6270669,0.108555615,0.03484337,1.0843916,4.834046,12.800003,0.0,11.661332
54.91401,0.045780383,-1.3403145,4.230093,0.9681575,0.1316157,0.21436644,0.03484337,1.7646682,6.29708,11.906021,0.0,6.8391366
40.160652,0.045780383,-2.919749,1.6850991,1.6803147,0.20679423,0.21775988,0.00807684,1.4338714,5.6685634,-5.2618146,0.0,2.0873475
5.944034,-0.13764527,-0.40490153,1.1416311,1.4265023,0.029538773,0.01226501,0.0056344806,3.318501,1.4728975,-5.213281,0.0,-1.8913735
-35.440453,0.14420791,1.1926217,-0.24003443,2.1627357,-0.47528398,-0.04351522,0.006281481,-0.29915926,3.660219,-1.2834059,0.0,-1.5174216
-43.961227,0.1388418,3.420401,-0.047065232,0.14906602,-0.6945162,-0.43624222,0.0057011563,-3.0022483,1.3299814,-1.4345537,0.0,-2.982545
-49.856415,0.12358439,0.9645482,-0.8002424,0.29650187,-0.36903945,-0.44069213,0.0057011563,-4.001073,3.196466,-1.8022774,0.0,-3.4355116
-56.751778,-0.67101127,-1.0034432,-0.51979536,-1.8118942,-0.09742487,-0.06575262,0.006281481,-6.1746197,3.2097113,-1.4326582,0.0,-1.8165725
-25.851055,0.04769489,-1.7907524,-0.7454979,1.1287149,-0.41792253,0.09023637,0.006281481,0.19330835,1.0758076,-3.1731513,0.0,-1.3104026
-32.92873,0.17100522,1.6313504,0.1660409,0.36824712,-0.09812512,0.30811405,0.0057011563,-5.777427,1.6067024,-0.8300946,0.0,2.235349
36.856174,-0.14393148,0.401453,1.8645818,2.7488256,0.6738574,0.22192594,0.00807684,2.069702,3.2818966,-5.9563417,0.0,9.629576
50.79428,0.053892627,-1.2218591,4.542695,2.222957,1.3530717,0.19113687,0.06109196,2.2523067,-0.49243623,17.442354,0.0,12.113311
56.64872,0.03995281,0.96782494,4.034301,-0.1606635,0.16604769,0.10968009,0.06109196,2.510246,4.9104886,18.946146,0.0,9.65833
61.436207,0.05532316,1.4415812,2.3821256,4.230422,0.20578656,0.22722113,0.03484337,9.57287,7.5734296,20.371658,0.0,6.919116
