Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-9.425039,0.86217564,7.491715,-7.858485,-2.1173556,3.8631866,-0.8028468,11.920074,2.9912908,25.754337,0.27532044,-0.17745107,61.181995
-25.52057,-31.668104,-11.178705,-3.234129,-1.8718545,3.0118864,-1.0107456,7.477081,3.527059,16.177631,-2.1429458,-1.4335386,41.74954
-16.598082,-18.489172,-15.676306,1.807161,3.318235,2.1321328,-0.83106124,5.548295,7.329011,17.651642,3.5592585,-1.9390439,-41.146694
-18.256004,-23.793026,-17.489193,2.246843,2.925665,2.3521745,-0.92497975,4.7991686,2.0355287,11.282452,-0.03611076,-1.4251481,-46.6928
-22.758211,-27.010054,-4.9773097,1.3635237,-0.558265,1.7872301,-1.72857,6.839351,-3.4454517,12.606253,-1.4342399,-4.517073,-28.064323
-26.570679,-29.86005,1.9683013,2.636896,4.208355,3.0649414,-0.8039216,9.409542,-7.3760777,15.859702,-1.7214427,-1.7324393,47.568535
-16.990475,-27.404095,6.664726,-8.873577,-5.3370323,2.5065274,-1.120426,8.010331,-7.040519,0.5245017,-10.044567,-7.4752164,76.508354
-15.930287,-13.597864,-5.0297503,-17.163897,-8.881567,2.1699848,-2.6814322,8.443381,-12.065723,-5.9719195,-26.148096,-22.368343,49.06147
5.837188,7.3731003,4.4442005,-9.720157,1.943792,3.3446805,-0.13013895,12.284513,-0.81628436,3.6040304,-4.7081356,5.480047,90.69814
10.557678,11.724458,8.719026,-3.783888,-2.1247578,4.2326317,0.4033397,11.7421255,-1.0588009,15.394199,-0.46798283,1.6155053,91.30877
6.5619903,5.8924685,1.8295445,-9.934352,2.148028,2.563446,-0.05332542,9.088511,-8.988468,1.7724174,-5.7045765,-18.017927,64.8487
-16.193258,1.9264141,8.875919,-8.755498,-1.9734008,2.8985095,-0.3988307,11.324242,-1.9828558,4.3358397,-1.2926103,-1.0882225,78.57582
-29.585108,-23.513155,-11.73172,-14.102897,-1.8497623,3.1410227,-0.8812005,8.135063,-7.969723,6.464506,-6.6734686,-6.3074403,43.139175
-27.987648,-30.993624,-9.391987,-2.9680839,0.19481707,2.5785267,-0.7841671,7.720517,-3.4691105,14.404188,-2.0655155,0.43984032,43.368824
-20.594168,-19.105244,-21.85738,-0.279354,3.2985559,2.0093093,-0.85909486,4.6851296,-1.2802024,3.2943833,-2.2304049,-3.9958298,-41.751568
-22.357597,-26.479698,-27.998295,0.2218217,-2.9089868,1.5880075,-1.1851666,4.448791,-4.396251,2.5660954,-1.8544399,-4.4267945,-48.47953
-24.077745,-25.789991,-20.34399,1.597878,3.0129495,2.2896743,-1.2503487,5.4810777,0.8759768,4.27201,-4.987934,-3.112471,-20.763811
-20.119589,-24.694933,-24.337233,1.7451122,5.2268662,3.1542192,-1.4118158,7.5543327,-5.2945294,-6.791117,-0.61611,9.925624,42.401558
-12.966077,-16.058584,-1.7281961,6.0203424,6.8886204,2.518313,-1.1744124,8.335869,-3.8355038,1.1184132,-4.937465,5.358298,85.256485
-6.572048,-4.430759,9.728836,5.581593,2.8912706,2.9549117,-1.9707894,10.044875,-9.147463,0.5730704,-10.328149,-16.850119,68.891
6.211022,9.082662,5.4176264,-5.4371147,1.9749529,3.7026145,-0.34390324,10.740418,-1.6420847,3.4375708,-12.980984,5.5948305,90.02532
11.032809,10.326867,6.3017793,-4.113326,1.3643571,3.0420268,0.41069847,11.110469,-8.179417,3.2312505,-1.0540661,0.84762174,89.706894
15.205796,16.669762,8.493071,-4.4349585,0.11825278,4.04794,0.44871965,11.768239,-2.7555103,18.69424,1.1732085,2.7903428,81.49684
10.035525,6.3961763,5.910945,-3.4850886,-3.9493318,3.4678035,0.060574528,12.511498,-5.482909,21.051876,0.13641673,0.8023339,86.02329
-12.348078,-14.724793,9.147917,-8.662071,-0.8674661,3.246585,-0.58720875,10.819785,-5.4615026,23.79713,0.10028446,0.8689738,55.028694
-29.898258,-31.683178,-10.907147,-8.433087,-0.86085224,2.4946263,-0.85881317,7.2184124,-2.035969,15.619511,0.77700233,0.93077254,43.94826
-17.50567,-19.344778,-21.518785,5.648212,4.5036674,2.0891669,-0.55099654,5.0282106,-0.55856055,3.5195913,-0.46107218,-3.4553792,-40.851044
-20.48057,-25.398018,-23.147776,-0.23531653,-1.8551292,1.4877605,-1.1888156,4.3979053,-0.9580701,6.698569,-0.72416437,1.2346691,-49.05327
-22.263264,-25.13369,-20.733912,1.9494423,5.3344436,2.2694569,-1.441691,5.9207125,-0.3663031,5.4248,-2.199171,-1.5262495,-20.647707
-27.293928,-30.733135,-36.891575,-0.30641934,-1.7072389,1.8657532,-1.2437621,6.3571067,-5.8681083,-9.432975,-0.97318417,-1.2349827,37.9881
-11.584347,-20.48869,5.3791895,2.902906,2.3417592,2.758055,-0.842336,9.327486,-7.700179,3.1126103,-3.2764108,-6.2098384,82.84699
-10.028617,-4.5483108,6.920798,1.9374434,2.8912537,3.24759,-1.0470461,10.489363,-8.076493,0.47729784,-10.251397,-14.942477,67.98686
-6.6787114,3.3948438,10.976215,0.96972907,1.5568843,2.7052839,-0.66253775,11.737627,-8.221719,0.72313774,-1.1398367,-1.280674,87.047714
12.591972,14.015188,5.870064,-6.977872,-0.3622454,3.2900393,0.9642684,11.665533,-6.092329,18.455723,-3.199574,-1.7078233,89.4607
11.597488,5.593777,10.896147,-2.4706829,-0.547521,3.2535093,0.13054806,12.586955,-3.4437847,20.133253,-5.507909,-3.1403236,80.824356
-13.711567,-1.4461982,11.680624,-4.143607,-2.12551,3.6428938,-0.16658269,11.694379,-5.563258,24.665297,-2.7296681,-1.4352355,79.875244
-10.203886,0.48460966,10.66007,-3.7359903,-1.4678495,3.7820044,-0.33851838,11.630632,-5.179344,25.62522,1.781061,3.17287,62.063595
-24.015697,-28.874517,-1.515531,-3.104422,-5.556114,2.716542,-0.82983774,8.483739,-5.926236,17.389412,1.4984236,0.6528202,41.104557
-17.792788,-17.644638,-17.334417,2.2908764,4.5507364,2.0815818,-0.7163479,5.188923,-3.6082454,11.215276,0.62343365,-1.1989299,-41.512577
-14.76855,-18.391365,-17.838068,2.4568663,3.2016785,2.1865163,-0.7173859,5.0862155,1.2604018,11.615074,0.19489895,-2.4727046,-44.992027
-21.718788,-23.326944,-2.307615,1.9756308,3.4887116,2.0330658,-1.4808424,7.0069427,0.81494224,11.316657,-0.4085533,-0.039154146,-27.171902
-25.909382,-29.105036,-29.639357,3.375013,6.1529584,2.9728847,-1.0095431,7.052262,-4.7362857,1.209266,-1.2190943,-1.461233,41.679462
-14.315557,-16.982697,0.94854903,4.7177896,5.28493,3.1071534,-0.5849965,11.067645,-9.724416,2.2967715,3.6981168,0.08097084,83.1615
-16.762894,3.3912377,6.279416,2.7827437,2.7828944,2.9736521,-0.50659436,11.765173,-8.012566,24.414791,-1.1007754,0.7675036,82.04946
6.5587325,6.223752,4.8819833,-8.168439,1.9365329,3.3665996,0.48016915,12.110077,-1.2909418,14.355448,-7.112094,-3.0687687,87.61593
10.291869,10.362567,4.797918,-8.532892,0.086285494,3.2489886,0.818049,11.59567,-2.023416,15.704426,-7.6237826,-2.6596045,86.14198
10.508066,11.192023,4.9531646,-8.289043,-3.9543092,4.1143084,0.7376957,11.51896,-3.5124311,22.337059,-2.3172765,-1.300504,73.05378
7.4118214,9.603157,4.5417995,-9.7025,5.316095,4.1070485,0.44986534,12.23038,-5.0293536,24.209133,-3.8847196,-2.9619102,87.3155
-24.645962,-16.973822,-4.1259613,-4.88065,-0.22331737,2.5552053,-0.8504316,9.371235,-6.167766,19.41367,0.44602314,0.49414393,54.020264
-28.071766,-29.773859,-35.14301,2.310555,-2.0955477,2.1329877,-0.9747692,6.2095737,-5.614711,16.074322,-1.265408,-4.029916,39.491028
-13.737428,-18.20355,-15.711651,2.080508,2.0037253,1.6036705,-1.1813831,5.292392,0.051071033,21.016157,0.96191853,0.24361126,-39.97568
-18.740871,-22.395248,-19.080574,1.6921065,-0.5072068,2.249768,-1.0111582,4.819925,8.259061,14.673168,-0.20807615,-0.6066932,-46.62254
-23.185022,-26.218683,-2.7069986,1.4309757,-0.26785743,1.8734688,-1.6546949,6.997647,-1.8303585,12.927598,-0.46049705,-0.4209193,-26.640022
-26.22741,-33.030403,3.6025412,3.5271785,-1.4164419,2.8957038,-0.9700784,9.725646,-6.973158,14.434585,-2.919161,-3.4760728,46.861687
-15.663565,-20.174835,6.0792084,-6.7902055,-3.841134,2.9739351,-0.118349686,10.666863,-9.681192,0.051680803,1.2054322,-1.435501,77.68076
2.9695234,-0.362746,3.282798,-8.979071,3.5776062,3.0665245,-1.1671847,11.746806,-0.13416871,1.1319321,-13.850071,5.0313425,74.16166
9.859741,11.068197,3.4425101,-2.1118104,2.5784154,3.6108255,-0.16836575,9.35775,-2.29164,3.4696307,-12.674652,-14.604152,92.06315
10.690228,8.218385,3.25201,-5.5976477,0.019665949,3.6004882,-0.71176356,9.324316,-8.200969,1.2321482,-16.686558,-22.977818,82.199715
10.976195,9.779552,6.169547,-8.212117,2.4326563,3.7045674,0.31426233,12.402082,3.954767,16.87107,4.7136836,12.152776,81.45665
6.2908363,11.833821,11.669534,-1.500341,-0.6350601,3.4667919,-0.2530373,12.629156,-5.651549,12.982917,-1.2418585,1.1421268,86.39223
-10.095946,-0.51029325,9.941588,-3.7806222,1.8090292,3.1675472,-0.41232774,11.6345625,-5.2210884,21.723116,-5.1956553,-1.7972703,63.00891
-13.343505,-19.741158,-6.0580244,1.9584743,4.3030014,3.2658257,-0.8177141,8.759035,-3.5496633,20.069843,0.73604083,1.9427861,49.43314
-18.857258,-21.61856,-20.920053,-0.38745448,-0.9998712,1.6079146,-1.0316355,4.8184166,-4.9349155,12.190889,-1.6879029,-4.260037,-42.909332
-18.914148,-21.941868,-16.742928,1.7929865,2.4167163,1.8184985,-0.9705366,4.872844,-0.3902173,12.41149,-3.3706465,-1.0626853,-47.715652
-22.676872,-26.141855,-2.2944362,2.871839,-0.5718047,1.8060207,-1.4759411,7.0887785,-0.6088218,13.291653,-0.86235166,-0.41513205,-27.425978
-23.127829,-33.05917,1.3101647,3.7830193,1.8657258,3.130972,-0.9750919,9.733498,-9.755383,8.154585,0.5024412,4.3936696,45.979874
-10.328144,-12.64387,9.082324,5.1614323,1.3112316,2.8140962,-1.3988032,9.43503,-7.9674077,2.5535665,-7.52002,-9.870201,83.00193
5.0946884,0.015060153,9.512495,4.4497857,2.6788123,3.0762508,-1.2391471,11.52132,-7.635483,-2.695476,-15.21236,-15.706514,70.64628
9.911858,9.56396,17.542166,11.890126,0.7778197,4.095466,0.35914716,13.764435,-1.8758755,23.11155,2.1801772,3.906435,97.796455
13.42458,10.016513,5.188774,-6.196436,-1.7057455,3.4330263,0.841608,11.73355,-1.6799564,18.04963,-1.2599964,2.2941132,91.32249
-1.1025628,10.552623,9.49847,9.039433,2.3525496,3.1093779,-0.08868152,12.399263,-3.1264575,23.315508,-0.9098096,-0.5206107,78.80834
8.062743,5.9928203,4.0245237,-5.538933,-0.6203416,3.2356033,0.39715302,12.063994,-3.6558154,23.023834,1.2876301,-2.3407898,87.10964
-10.881224,-14.556653,5.9070363,3.8499923,0.25251317,3.2130828,-0.8615696,11.110801,3.8461862,26.084845,0.19677904,1.4380691,63.3278
-23.974773,-31.486547,-29.937092,3.1403027,0.0010429155,2.9752338,-1.0977591,7.0710135,1.8861072,19.334873,-2.0055203,-2.3622441,39.033043
-17.777332,-20.560165,-16.876783,1.9395363,1.6338955,1.609869,-1.0328925,4.691622,-0.16731007,18.88589,-1.7247096,0.038030498,-39.8653
-20.261137,-28.005459,-22.500664,0.09995662,1.2251041,1.7128279,-1.0924344,4.6227593,-3.6909673,7.3458085,-1.1423337,-2.2718234,-48.121273
-24.096334,-28.104925,-23.653826,1.9123534,-1.0768572,1.9342793,-1.5128632,5.57595,1.1516567,10.475106,-0.6384179,0.98180085,-22.696505
-25.303843,-34.91456,4.0638766,4.7503233,-1.1384045,2.7790785,-0.80967015,9.482316,-8.206618,19.475332,-0.011506259,-0.101190016,47.713383
-17.084614,-29.465725,8.057199,1.4421077,-2.9204998,3.215805,-0.362279,10.720171,-8.184134,15.250944,-1.5900917,-0.6550361,78.02576
-16.23781,-17.950739,8.00778,3.7594786,2.9318712,2.9627235,-0.8409877,12.081694,-3.5049706,12.25806,-1.6159425,2.4496214,74.22594
-0.31848648,2.7063515,7.947735,3.7267025,-0.6184298,3.605344,-0.3801005,12.6319065,0.39510977,18.897179,-8.322831,-1.0515356,86.07113
14.014396,11.0217,10.885329,-3.1697843,2.3550618,4.482144,0.49370244,11.9454365,4.9562473,26.988077,-1.433244,-1.3010111,107.28156
10.395403,12.589831,2.1771817,-9.616088,-6.1496644,5.409258,0.7788217,11.277811,-0.050301068,21.067873,0.5150074,3.8922956,74.08709
10.708748,1.5866691,14.957125,-9.170211,3.7532327,3.5284743,-0.032701306,12.624062,-2.2886994,31.09947,1.8644927,5.3661532,89.98687
-7.659272,-11.83766,4.3341026,4.8789873,3.1804247,3.5430207,-0.80452204,11.344333,3.1757734,25.729816,1.3145616,3.0227895,63.666245
-25.270464,-31.81024,-15.248261,1.5867468,-1.3938795,2.9244492,-1.0129803,8.1148815,10.2753105,22.507303,-3.1043348,-3.1246064,39.08861
-15.639134,-18.68776,-15.387053,1.9835211,1.1815172,1.587507,-0.9486174,5.2002287,-2.86222,19.283308,-1.6882163,-0.14878276,-38.728226
-18.212778,-24.893602,-20.252728,0.16718742,-3.0450487,1.6019682,-0.88324726,4.692102,-0.87490803,11.984187,0.95949984,-1.9962763,-45.85213
-19.7888,-22.780376,-21.084738,2.0451944,2.6696842,1.8510616,-1.2999331,6.0228014,-3.2217863,18.362984,-0.96084553,-1.9861937,-22.282017
-26.128563,-32.160927,-7.38824,1.9739136,-1.5814197,2.6896338,-0.94747597,7.967872,-7.424015,14.74077,-3.2769778,-4.178179,45.157677
-19.002045,-34.49916,9.488225,5.5279794,-4.486176,3.5607095,-0.39448553,10.541405,-8.612142,14.753794,-1.7568545,0.3812315,81.69784
12.137053,6.2942414,4.3412566,-7.607429,-5.8572807,3.4308465,0.51650274,11.451018,-7.8632755,21.964088,0.4239369,2.8266692,79.08453
12.376671,7.4704223,4.5136623,-3.6577537,-2.1380353,3.9779084,0.053891685,11.601795,1.3937367,12.025575,-0.3414144,2.774235,94.78354
14.200594,15.669456,9.196196,5.679751,-0.046087116,5.7273984,0.85303295,12.9987335,23.235695,20.121824,-4.0688186,0.94137865,103.47464
6.4991674,9.69671,8.543259,3.269938,2.1364086,3.183712,0.04939349,11.4509535,-2.3501976,22.13433,-2.5913992,-2.546331,77.64039
9.756965,8.696766,7.83225,0.4630427,-1.7120754,3.241272,0.032761402,12.633489,-4.2303324,24.868738,-0.5758319,-1.2734634,85.81068
-11.366843,2.5063133,5.161662,3.7551491,1.4824704,3.6276512,-0.6842746,11.669954,3.4967632,22.743418,-0.13464412,-1.3217233,67.06548
-22.967133,-33.520016,-22.881664,0.5058212,-0.90002954,2.616029,-1.0252331,6.727083,0.9982676,13.959505,-2.34897,-3.563073,40.485924
-13.093552,-18.969675,-16.492647,1.8944639,-2.170764,1.9984,-1.0016625,5.4445753,10.914695,20.507687,3.1063962,-1.2785586,-39.69733
-17.152456,-25.641438,-22.391865,0.08822401,-2.9226103,1.8052741,-1.0744482,4.871371,-4.639886,17.327713,-2.762902,-2.5033202,-46.11712
-21.844149,-22.132282,-17.476408,10.831375,4.317978,2.47682,-1.2231405,6.1819673,3.6643548,15.485754,0.19509998,1.3887388,-20.414146
-28.213182,-28.698406,-31.5143,1.64981,3.840218,2.5215497,-0.9186684,7.2198224,-4.327288,10.667682,-1.466535,0.6641067,44.916153
-19.31929,-28.135277,-9.861722,5.7525463,-2.5588582,3.2482767,-0.49845114,9.515955,-10.37762,13.98837,-2.7769017,-2.3443406,74.068085
-14.391612,3.5346918,5.13354,10.910814,-0.025727533,3.616991,-0.47531575,13.240675,-0.12317756,22.71286,0.47030455,4.3253117,82.97612
-7.4512506,2.1105006,6.9926143,6.696125,-0.46033207,3.2747405,-0.37570515,12.929958,-1.7156446,24.038006,-7.010492,-1.4695891,87.922226
14.270709,13.772381,10.280121,-2.8072634,3.2167015,3.7364094,0.8563985,11.5336895,-2.1977074,30.116875,4.04518,7.099298,104.757904
8.004529,10.705615,8.550327,1.6921626,0.60544413,4.293118,0.050582632,11.4814625,-3.0784166,23.401464,0.5234436,3.674142,75.256256
1.9910734,4.0255446,-2.1617703,1.7855184,2.0206575,3.2592835,-0.5204676,11.099631,-5.2922573,23.480148,1.206034,3.7030232,81.67124
-11.9545765,-15.092604,-8.264661,2.6704507,0.27069575,3.1296022,-0.8446172,9.1706085,-7.812736,19.502163,0.4747678,-2.1629186,57.6434
-21.947237,-29.459505,-12.790112,3.908011,5.0251474,2.670931,-1.0923861,7.852823,-0.45484358,19.15597,-0.45959425,-1.3403524,42.410023
-19.296888,-22.311846,-21.743338,1.3764774,-1.1498944,1.809057,-1.1514909,4.806165,7.314429,8.890927,-0.6141044,-2.0793219,-44.255688
-16.746195,-23.99812,-18.37105,0.32400587,2.6660461,2.260011,-0.9362128,5.074462,1.6577244,12.611752,-0.69905275,-0.46565455,-45.66467
-19.36414,-24.163868,8.948632,1.7039858,3.9679654,2.123952,-1.603493,8.57271,-3.1648154,15.301743,0.08758882,0.852392,-29.552496
-23.593319,-33.38589,2.6946578,3.3278408,-1.0645068,2.824058,-0.8964091,9.265101,-6.393259,16.132816,-2.9226823,-3.2616036,46.529266
-19.593637,-30.801018,0.21176904,4.6638346,0.81822157,3.0509377,-0.53550005,10.385975,-10.63896,18.142069,-1.3572068,0.82513016,79.33402
-5.5146627,0.104045376,5.4958177,9.349172,-3.6491942,3.140135,-0.35467255,12.984439,-9.651849,24.406183,-1.2205034,1.6575133,78.79283
-0.43653053,5.587903,7.368289,4.0254135,1.0460607,2.996449,-0.27517998,12.000737,-7.4328594,26.04888,0.72244453,1.042804,92.96355
13.80915,13.425421,17.215202,-3.2257776,0.5741384,5.2744474,0.17127499,13.036839,29.733145,35.933453,1.6760286,0.03775183,112.69311
9.019947,8.455057,10.224677,2.0575318,2.7471766,4.302418,0.24284919,12.951754,-3.7744963,24.678288,1.704176,3.3274548,80.09887
-14.652889,1.9239032,3.4325264,-2.3560421,-3.8026497,3.9465601,-0.51031905,11.901017,-0.73692256,21.308088,0.17581034,2.6752121,73.75096
-11.357972,-14.491824,1.3058833,-4.531789,1.2575011,3.5591593,-0.7842849,10.850884,-7.7356944,26.811266,1.0115606,-1.3968737,53.403122
-24.178473,-31.031336,-13.384709,3.6529117,0.28031933,2.7046368,-0.97029406,7.8219976,0.15222262,19.054968,-0.023054063,-2.1329584,41.549805
-15.140895,-18.697878,-17.12473,2.246103,-0.80260456,1.79811,-1.0762061,5.408244,10.758116,20.867931,3.5730982,-1.0275373,-40.75039
-19.319689,-26.862873,-24.833017,1.0605723,-4.0302415,1.7665292,-1.3807961,4.5022726,-1.5129025,9.236147,-2.3494177,-1.464044,-48.673008
-28.08887,-27.330172,-27.15703,-1.8021189,-5.123231,1.7721294,-1.8765637,5.483362,-4.7251906,8.874319,-3.3019805,-6.247348,-29.06151
-24.77445,-36.005573,2.4005585,3.9158556,-0.06640127,2.6966357,-0.84837013,9.3408785,-6.164956,15.973554,-5.8284054,-5.0258236,46.582104
-17.44544,-28.77587,11.025677,8.139248,2.6263006,4.003439,-0.50059664,11.061234,-9.448606,11.124821,7.292225,7.433445,85.298904
2.8206236,4.160013,18.66459,20.062866,7.148561,3.8941705,-0.40360972,13.711748,5.0973086,34.98308,15.456807,20.873426,96.57776
16.155617,13.844354,20.298107,16.609966,6.2944913,5.189083,0.5392816,15.3660555,37.5316,48.40473,6.636751,7.5545325,122.85024
14.602928,18.047237,10.929467,-3.0719912,-0.99457806,5.4862638,0.82657135,13.271919,27.762201,38.93422,1.1125443,2.3598819,114.61541
5.3700805,5.905379,3.2399352,-12.276222,-2.236946,3.3684583,0.09112117,10.819982,-2.063829,17.02764,-4.1195774,-4.997417,71.920715
10.826405,6.4611645,9.139921,0.83538544,1.7935474,4.7362394,0.035321146,13.120191,0.6135654,28.224737,0.25277683,4.184059,87.244255
-8.890748,-10.558217,8.637846,3.5838482,-0.618971,3.6910248,-0.7657365,11.665462,2.7485702,26.150183,1.2239513,2.5699294,64.44765
-25.116411,-32.669113,-13.669507,2.1443326,4.701553,3.1359808,-1.0361875,8.13986,7.843073,17.877747,-1.8557174,-3.4551418,41.755154
-16.532532,-19.48514,-19.103012,0.045876674,1.3521281,1.7802556,-0.73485047,5.3731303,9.612852,12.105264,3.5364547,-1.5224434,-42.193752
-14.024051,-16.349558,-16.004852,8.350459,2.9926295,2.295608,-0.6449319,5.530437,2.5112875,14.416319,-0.07965859,-0.052045017,-42.312233
-19.804676,-21.774048,-19.475494,9.10974,4.619024,2.1346087,-1.2158982,5.865343,0.77779686,12.898169,-0.8439425,-4.5930033,-21.780462
-16.128378,-29.975647,2.5225437,1.9243197,0.61345243,2.9161253,-1.0074599,10.238103,-5.6796875,16.869667,-5.321143,-3.106102,46.806347
-16.627565,-31.103823,10.674103,4.8340507,1.9963806,3.1496494,-0.5773692,11.064637,-12.249055,10.3686495,-0.9039622,1.4776765,80.028854
-12.391652,-16.30946,12.647613,12.100317,4.7379045,2.9340186,-0.7300665,12.294902,3.7638516,12.603499,4.559883,4.49429,83.11034
14.618641,6.480147,8.102712,0.6491838,-1.5829581,3.4859836,0.6903365,11.74312,-6.089526,23.668762,3.446482,1.3129734,92.801056
12.024795,9.520642,8.201091,-5.9480934,2.0832312,4.737575,0.44067374,12.990259,23.191174,22.225548,3.1084328,4.7486696,101.54149
10.826794,12.194949,8.996533,2.2510521,1.1555246,4.644517,0.78359264,12.616692,20.37431,23.229641,3.7618215,4.944023,89.14608
9.517804,6.687607,7.497193,0.7813818,-1.3995489,3.6426363,-0.2751253,12.726849,-2.4796684,25.13487,0.6740037,3.0135994,88.02613
-10.366999,6.4034295,3.9034903,9.053152,3.9624367,3.8171723,-0.41952577,12.033076,-4.2695518,25.732069,1.8626306,4.412296,63.46167
-21.801817,-26.725412,-10.557878,6.5260525,0.50560653,2.6196733,-0.9823623,7.7836785,-4.115613,17.150114,0.23067765,-2.4939,41.539074
-16.077578,-17.17709,-20.219002,4.435687,2.451991,1.6406635,-0.64952374,5.209667,-1.7834611,5.690686,1.7419791,-1.3791488,-40.46433
-15.27073,-21.65151,-20.338778,6.477259,2.0314815,1.944984,-0.7281035,5.044197,-3.9835699,11.879929,-1.5134919,-0.38623968,-45.01536
-21.303337,-25.089203,-0.7243833,11.570906,-1.8619047,1.819733,-1.4009391,7.3297772,-2.1012828,13.602418,0.43295446,0.7870456,-25.864166
-19.140564,-27.389147,2.4079082,10.564071,2.885752,2.7352366,-0.8269251,10.157241,-6.3375373,22.387835,6.839895,6.455883,51.399506
-14.482017,-13.252778,15.112896,13.528875,3.8500853,3.815099,-0.39203736,12.446653,-10.155468,20.485598,7.8898163,10.427461,88.07156
8.722759,7.737551,8.913122,16.334078,5.55226,3.4007392,0.45805535,13.506093,4.918332,31.039154,7.959332,12.68342,92.86343
11.652712,9.374175,18.115444,9.779283,-0.18936212,5.206053,0.07244188,14.156907,25.598722,24.746164,-1.5165666,-1.142802,105.21041
-16.902454,-15.611635,-12.778602,6.2171664,-0.42869714,-12.832902,-13.9742,-16.54165,6.317408,5.212639,1.1753272,1.7249429,-45.313915
-12.684853,-14.601555,3.981829,8.888225,-1.750101,-18.813272,-16.234888,-26.791624,-4.35323,8.019224,1.5226898,1.6511275,-15.489167
-3.3810315,-0.32216668,2.777308,8.593616,-3.526572,-34.997494,-34.65672,-31.874434,-4.7460384,19.114485,1.3642074,1.9004618,34.37015
16.182238,5.052594,6.554058,9.075341,-0.913414,-33.62784,-34.111687,-25.648159,3.5629618,22.209917,2.833696,3.0332294,35.619884
15.638949,2.7982938,8.827823,4.9328117,1.7414047,-17.258121,-17.395105,-17.84822,2.4120991,15.376895,0.3542043,-0.29982996,-17.374931
4.818035,5.0163474,5.4930334,3.003888,0.8788011,-13.397885,-17.855412,-24.713362,1.6714264,8.787074,-0.9226754,0.65035176,-48.241604
14.806968,6.3756776,7.257098,2.972194,1.5737156,-10.822364,-17.693087,-17.09698,1.3170888,10.444099,0.8001209,2.3641825,-54.35946
