Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-28.604782,-26.934507,-5.270209,-1.3950039,-0.15224558,0.23517917,-1.5186852,-0.37924972,-14.099706,1.8339354,-5.8113976,0.72030985,-4.07959
-5.7978716,11.29123,-5.5710907,-4.4668727,-1.5000974,-1.5365934,-2.9181335,-0.13113669,7.7741513,4.1128325,-9.33406,0.40325838,-4.5481634
-13.200643,-9.655679,-4.9231477,1.0463243,-1.3799603,-0.2387245,-2.9200602,0.09504494,-13.07691,10.64478,-5.001856,-2.833518,-4.863308
-25.465624,-27.465384,-4.6182513,-1.5868176,-1.24874,0.3939796,-1.9008007,-0.28399682,-15.133656,4.747278,-9.806925,-3.3711188,-4.5559864
-5.449051,-0.54159737,-0.34669757,-1.496566,-3.042722,1.4608331,-2.995705,-1.4841872,11.828092,1.0157337,-7.916597,1.1944008,0.95491284
15.369733,11.717686,6.150468,0.6160553,-1.079266,2.1701806,-1.1912787,0.04557297,13.168674,13.762036,1.0143651,2.5955293,-4.581448
26.966644,10.120398,-4.6371064,-1.1140442,-0.94517463,-2.8550053,-1.591568,-0.7238636,8.207638,-2.2127867,22.090343,1.4394411,-0.500694
16.96304,10.760661,4.192351,-4.541748,-2.6881435,2.9923625,-2.4923549,-0.37040716,11.072031,9.241649,-9.950053,0.03952013,-6.642741
-13.074351,-8.738081,-5.104921,-1.3766811,-2.469629,-0.5471659,-3.3915482,-0.44464555,-13.656175,3.8508053,-5.145027,1.0168264,-4.841756
-27.846378,-26.451818,-5.818266,-1.7302971,1.6304742,-0.14371951,-1.20341,-0.30363417,-15.097679,4.5814342,-5.226634,1.7215767,-4.552526
25.022991,15.979085,1.7799464,0.3883177,-0.70620316,-0.21780133,1.1923264,-1.5817243,-16.48725,-5.4348855,-12.28044,-0.22719139,3.7896984
25.734545,14.619764,0.70709246,1.9148599,-1.274621,-0.15919302,1.311289,-1.9571482,-19.578394,-8.090706,-13.921751,-3.0033724,0.25613177
21.806692,14.597743,-0.8008626,5.8543305,1.6705085,-1.2159877,0.83127004,-1.9589943,-20.98569,-8.419644,-13.177879,-2.2244654,-5.5463395
22.517664,13.174619,-0.36477566,6.009119,2.757322,-2.0732677,0.847999,-1.9144008,-25.826391,-9.324645,-15.923608,-4.7128177,-11.738202
11.640927,8.393501,0.48154846,3.9288943,-1.5978867,-1.2957531,1.2895924,-2.0451796,-20.791594,-11.298326,-10.03219,-3.9049857,-11.960788
3.645324,1.8551954,-0.39334488,3.68302,3.10085,-0.33408874,2.012188,-0.7923176,-19.857588,-1.2849451,-5.9025702,-2.4020894,-8.821994
-6.155747,4.330469,-1.3338363,5.1827703,3.9789593,0.30392343,2.0872333,-0.008915752,-18.975069,-1.4223992,-6.9770856,-1.0523423,-6.7407436
3.732157,14.54671,-3.2651358,2.837698,4.012843,-1.1558459,1.6560695,-1.2461184,-19.67159,-4.573107,-5.4700046,-2.5324001,-10.037746
15.920334,10.975064,0.19843528,0.30119935,1.0622253,-1.8769372,1.1278691,-1.5103139,-20.239035,-6.1313343,-13.572654,-4.0130258,-9.133976
25.42287,16.205523,0.8671384,-6.4983034,-0.96320516,-0.067413084,1.2348506,-1.4256808,-17.716707,-8.119965,-13.568856,-5.3309855,1.0973219
22.713154,15.30998,1.637247,0.0712354,-2.111782,-0.21227333,1.2557582,-1.8187354,-17.219034,-5.040935,-12.621671,-1.7815992,0.14830881
25.37175,16.607124,1.6326401,2.1430728,0.17520319,-0.27698144,1.007157,-1.415485,-17.68378,-7.722604,-14.199095,-2.6966252,0.7842556
25.109121,16.791124,1.327994,5.044377,-1.1587763,-0.2568182,1.3780996,-1.4410257,-15.98163,-8.483454,-13.864331,-2.413635,4.2575154
25.141872,15.504961,1.1305245,1.3076617,2.1116679,0.1451317,1.1359289,-1.5238944,-15.056135,-5.3514066,-11.462874,0.123782925,0.56653756
23.666843,15.937274,0.6315974,0.6249474,-0.40369624,-0.7116688,1.3655193,-1.412008,-17.69525,-5.8765564,-12.141891,-0.2041302,-3.8961031
-29.612316,-15.287721,-3.512637,1.3407116,1.1709956,-0.9300276,-0.115536265,0.34787944,-13.936771,2.8857353,13.1097975,0.99373937,-5.328952
-24.441948,-15.633742,-5.7502303,-2.3561823,0.06569861,-0.49374261,-0.27649364,0.6123521,-14.06093,1.876727,-5.7042785,-0.19024521,-4.08268
14.310182,8.57559,-0.35708135,0.9845527,-2.7105985,0.062400408,0.111778975,1.2987283,8.258853,-0.3476175,-5.3350744,-1.2786238,11.956404
-6.383215,9.49747,-1.6790093,-2.1533077,-0.33729592,0.40434787,-0.24249989,0.50439334,2.0624537,-6.588132,-4.113507,2.449054,16.151407
24.718422,10.859882,2.1070895,-5.044184,-1.8378484,-0.5775216,0.057701617,0.657398,12.695232,-1.8032956,21.593725,2.5987167,13.358641
21.208097,6.534944,3.126343,-12.937445,-0.5051174,-1.1201051,-0.16573483,0.55078334,1.7858436,3.5970764,15.606976,2.2722514,3.4486387
-9.392144,10.20908,-4.453414,1.9018607,2.825451,-0.19296832,-0.12644924,0.6660753,6.4670115,2.542762,11.739671,5.492671,2.7661927
-0.95674205,16.277195,-4.576333,-0.2902224,-0.6855703,0.4022343,-0.049445406,1.0924693,8.688309,6.8751616,-3.9162052,1.320242,1.277159
-20.880438,-13.4132,-2.42456,-0.7154703,2.2875218,-0.9533833,-0.18588343,0.5315728,-12.257205,1.509338,-8.444798,-0.6337806,-1.7135311
-35.488434,-15.335437,-5.827006,-0.72532535,-1.8475935,-0.38861123,-0.18205823,0.31088507,-12.858045,1.3192433,16.799461,0.27703246,-5.06311
-21.37552,-15.098641,-5.8749824,-2.0972548,2.092757,-0.6342896,-0.17977767,0.5545523,-12.854264,2.0448217,-6.163756,0.20727773,-4.4020443
-18.845493,-16.492012,-2.2048404,-1.4227333,-1.3749537,-0.27854756,-0.1467935,0.5845545,-10.395088,1.8620979,-4.6194787,0.6904009,-0.5666994
-17.78467,-9.387312,0.051252447,-0.46386454,-1.6213971,-0.16516118,-0.119348854,0.5606638,-7.214449,2.2224724,-3.166045,0.34380385,2.4621918
-2.189411,1.5502261,-3.7721143,0.40635633,-2.031212,-0.0029846104,0.073591664,0.72434413,7.4563475,2.4978647,-6.034862,0.1027949,12.266765
14.045609,13.648703,0.29176468,-4.0779643,1.1009955,-0.65432847,0.3168011,0.5588947,10.353416,-3.4322407,18.75295,3.2248697,12.481425
15.734726,10.75285,-0.558633,-7.230881,-5.5560336,-0.21167499,0.26066306,0.7634127,7.905554,-0.3399229,15.60101,2.3910584,14.820124
22.195284,8.413085,-5.824705,-4.903704,-0.55998474,0.17341828,-0.01949349,0.66708285,8.629746,4.6299353,14.352617,-0.48598364,5.6791635
-10.919767,13.517457,-6.6100965,-8.195289,-0.10315764,-0.23205525,-0.48053297,0.46360508,4.942355,3.0783691,7.2185416,0.48659807,0.43783298
-14.843,3.3229942,-2.3481555,-4.1941667,-0.51751024,-0.22893749,-0.19650856,0.73735523,-7.6171994,1.300762,-4.80171,0.95540965,-1.3057165
-16.414347,-9.428248,-1.2746037,-1.8466908,2.549364,-0.85924196,-0.12788232,0.47738278,-11.267777,1.3120238,-5.2662225,1.4024723,-1.7706746
-23.10166,-14.044552,2.329564,-1.307376,4.260523,-0.07275411,-0.53348696,0.4965095,-12.815015,-0.029049464,-4.713228,0.009984788,-4.1468987
-30.087748,-25.457483,-1.3907108,-1.5844183,1.0395981,-0.66848916,-0.2223029,0.596802,-9.632783,1.416159,-4.9519567,0.39811906,-4.279661
-30.431007,-30.051817,-4.8192334,-1.3078705,-0.45561168,-0.31534418,-0.09075567,0.56415135,-15.873652,8.312626,-5.5399384,0.16389102,-3.6825125
-18.500774,-15.312338,-2.0970316,-1.944096,-0.32101434,-0.33934596,0.020364778,0.61271757,-12.009871,1.7354782,-4.64455,1.576144,-1.0607176
-16.56999,-12.820101,1.6230425,-0.93353254,-1.4829824,-0.35846475,-0.10227123,0.5817008,-7.8793178,1.2048105,-5.23146,0.7170031,1.9587961
4.6104994,1.883638,-0.44838163,-0.40137947,-0.6817191,-0.15946263,0.14930373,0.64233947,-3.9472134,-1.7109853,-3.90898,-0.13933468,15.964702
19.167503,9.275363,-1.9754876,-3.7212133,-5.649121,-0.23688349,-0.59914446,0.5928201,2.243842,-6.622313,19.163893,1.2056239,7.889899
23.003342,9.952051,9.453935,-8.281034,-0.09202381,-0.2776278,-0.5138241,0.6847206,4.29394,7.910304,23.358498,2.6890666,13.663874
35.888737,10.755162,10.626,1.1739644,-0.30304712,-0.45587504,-0.29124585,0.9021897,19.89003,7.8803678,-12.262653,-1.536631,12.0696
-8.251088,13.966484,0.76234865,-4.060628,-1.6553202,-1.2264149,-0.4257667,0.22506322,10.548104,2.7536292,-6.599546,0.597377,1.6488118
-20.218899,-9.968825,-3.5736468,-2.5646098,-1.4116803,-0.20808648,-0.16659226,0.5002007,15.262076,3.1435297,-4.7277927,1.057646,-0.90148765
-18.499784,-8.966344,-3.4254322,-2.3505466,-2.3400187,0.03367124,-0.10309766,0.8157637,-13.528301,0.789094,-4.358329,0.49774075,-1.5752693
-23.08237,-14.164043,-5.5481205,-2.440699,-0.76054907,-0.22832748,-0.43173027,0.70989317,-15.085325,1.3823093,-5.0503235,-0.35660937,-3.6191032
-27.607162,-26.484043,-4.4466004,-3.4753892,2.0492141,-0.7039058,-0.12849054,0.6147703,-12.103062,0.65676033,-4.006743,0.5291624,-3.534165
-23.633533,-16.127825,-4.24382,-4.2172794,-1.3150775,-0.21085349,-0.333002,0.6633144,-14.600589,2.0580788,-3.826866,0.48961446,-3.3347087
-19.627909,-15.548399,-1.9286726,-4.8737755,-1.95306,-0.09254799,-0.26318547,0.63167304,-13.153053,1.5722697,-4.0511203,2.8370006,-0.8791411
-14.3745165,-8.767181,-0.18606564,-4.5071096,-1.8381319,0.0013866453,-0.15766501,0.5419139,-6.517629,1.403548,-2.1313431,0.68357015,1.9689506
-0.0054974537,3.2931159,0.11334019,-4.9441605,1.1339073,-0.3014546,-0.010186553,0.88911873,16.173563,-1.2924372,-6.376449,1.884501,14.902653
15.947512,8.767445,-3.76569,-2.9101803,-0.88723963,-0.041900422,-0.005822941,1.1788802,3.5017865,-1.0683603,14.762426,4.576549,13.852953
17.511833,15.210505,1.0212182,-2.6653345,-0.0030176844,0.044556294,0.55121356,1.2093459,5.882211,7.64447,-6.3264117,7.156999,17.574219
19.00703,6.802877,0.6454427,-10.415748,-1.2641293,-0.427183,0.04553783,0.91371536,2.13538,3.3451767,11.73215,6.902916,3.755524
9.474268,13.189732,1.893073,-4.512382,-2.9551473,-1.101413,-0.5418005,0.8064656,7.758873,2.4061038,-10.290148,-0.21928167,1.5684489
2.8404725,2.5484483,-3.4551659,-5.3895473,-2.2294507,-0.07386949,-0.37379447,0.6117084,-11.175495,6.697732,-9.31762,0.0055338517,0.50022703
-21.62902,-13.51911,1.0295261,-2.2933652,-1.0778706,-0.4962347,-0.18900305,0.59974474,-12.469687,0.9270679,-3.0838256,0.31863737,-1.6466515
-27.18644,-25.715559,2.8441224,-1.1803658,-1.0004936,-0.36597636,-0.19543044,0.6164128,-12.030972,0.6314158,-1.6445653,0.43146732,-3.290767
-26.096365,-24.355118,-4.70291,-1.6733259,-0.20673639,-0.28488627,-0.21556748,0.5888952,-11.4782095,2.1604443,-3.8254638,0.30795902,-3.599091
-28.79676,-28.032618,-3.7769177,-1.1679018,1.222026,-0.6555975,-0.087769434,0.5392319,-12.128456,1.4795402,-4.29262,0.67654186,-4.058138
-19.151655,-13.79883,-2.0357187,-1.8529912,-1.8622133,-0.20667714,-0.047451437,0.61965466,-12.973259,0.5073412,-4.556631,-1.3162382,-0.41686407
-13.064249,-8.807731,-1.6926445,-2.3714,-2.0138326,-0.1465432,-0.059663966,0.5554767,-5.589921,1.9941276,-2.8318343,1.6320078,2.419711
-1.8073252,2.1854615,0.047059156,-1.1925241,-0.19689631,-0.015251488,0.07724656,0.65424454,9.45111,4.222752,-7.1645966,1.2467046,14.450342
22.698511,14.49919,-0.45762226,-6.555301,1.5094482,0.0945051,0.43766263,1.0155743,5.016997,-1.3800405,18.812214,3.78106,16.967499
22.89276,7.7309184,1.3528869,-9.15372,-0.22275406,-0.3434096,-0.15185294,0.62034607,5.1679707,5.592389,19.065344,5.058069,15.405493
16.431372,10.258037,-4.5434475,-6.783002,-2.9397955,0.25178772,0.038523853,0.96541345,5.8413205,2.1538737,10.219078,1.9750099,7.2355046
16.959373,12.685997,-3.9781225,-3.9403214,0.0907025,-0.54095566,0.05960405,1.029529,8.834252,3.8725514,-10.8841305,-1.0202324,2.5710945
-1.5499278,10.678572,-3.891054,-4.202849,-1.679517,-0.20554094,-0.098527774,0.56131685,8.986055,2.805546,-6.5854845,0.4928437,0.94195396
-21.42248,-9.598755,-4.746895,-4.0381784,-1.5448124,-0.15127191,-0.22214764,0.58236885,-13.282314,3.8133326,-4.7935185,0.5628557,-1.5432118
-23.192198,-14.254398,1.8201798,-2.052301,-0.29142702,-0.41166064,-0.22599255,0.59999484,-13.519254,0.89917636,-4.6043487,0.43821552,-3.532426
-31.218876,-29.611511,-4.7826867,-2.0928705,1.5497738,-0.23539947,-0.12938432,0.64325625,-8.270635,4.9002104,-4.4457445,0.7567875,-3.4619408
-28.710808,-27.206314,-4.1283264,-2.1772757,-0.760953,-0.2685966,-0.137441,0.63458854,-15.126815,4.5424724,-4.862505,-0.25710317,-3.1382995
-27.766014,-28.877298,-4.4893546,-2.1590657,1.7734483,-0.23973128,-0.20967671,0.50857216,-14.175799,3.1081038,-9.878471,-2.9716673,-0.49275774
-18.636457,-13.940035,-1.053996,-2.3960125,-2.1312745,-0.27024633,-0.1537003,0.54547423,-11.726025,0.82473767,-4.996822,1.2866607,4.6707363
-0.6056788,5.005296,-1.3286048,-2.5567486,0.50248665,0.087834135,-0.10686518,0.9589876,10.9319105,2.9634576,0.59720397,0.14272483,10.842629
15.285082,8.8568945,0.4314783,-4.3579626,1.0074685,-0.18720068,0.41096893,1.3665764,5.9466267,-7.5005326,-5.845011,1.8435956,14.447299
17.304033,7.373128,0.5944656,-2.0967827,-1.5313678,-0.72881335,0.10498392,0.42617524,8.255786,4.1114335,-14.752522,-3.3091881,13.418367
15.505624,16.634262,-2.8478136,3.1253424,1.6704681,-0.24046469,0.37553948,1.3572624,-10.907106,6.4870267,-7.279454,-0.4476171,12.614312
17.131964,11.217257,-3.015095,1.8356972,-0.55341846,-0.45315132,0.31124088,0.4941386,9.989189,2.281542,-13.965966,-2.0975628,1.9810393
0.009814912,14.794497,-3.9197865,2.9301507,-0.95668405,-0.15714797,0.107311174,0.6901645,9.33728,2.6377254,-8.611438,0.31066144,1.7383257
-17.951147,-5.891476,-5.748979,-0.6664177,0.94783336,-0.3973215,-0.19253583,0.4836682,-13.44188,3.559689,-5.922799,0.38848707,-1.2878984
-21.646927,-16.451073,-5.337448,-3.3631713,-1.10059,-0.3793297,-0.22571148,0.594583,-8.64361,1.3481742,-4.6280394,-0.98130375,-4.6074944
-18.580572,-14.802272,-5.092937,-2.7698555,3.2587476,-0.8948711,-0.028439915,0.5958042,-13.751887,0.8649605,-5.8495464,0.24263623,-4.4500675
-19.414986,-15.780036,-4.290748,-3.2565465,0.33246046,-0.7784107,-0.13214076,0.57294595,-10.948155,-0.13789465,-5.610526,0.13048829,-4.275265
-18.463871,-16.563644,-2.5700657,-1.7077084,-2.174005,-0.32777527,-0.026894463,0.57967067,-8.066172,1.6336155,-4.0198383,0.58599854,-0.6552711
-0.79951733,2.0152864,-3.693421,0.9613848,6.292946,-0.064952515,-1.2503762,0.4066123,11.551079,0.8435365,-1.6899419,1.8355727,3.577271
11.675807,13.459637,-0.44486752,1.0203171,0.49651998,0.36502436,-0.024142228,1.1197686,7.596806,4.801923,-7.99248,-1.1988385,11.954409
18.024317,11.941341,-2.52836,-0.8938009,0.7430394,0.17590328,0.2422895,1.3039268,7.7128024,3.8225536,-8.121261,-1.215023,16.053177
17.288155,9.942401,-0.77766603,-0.54896426,-0.8029453,0.32987565,0.3490753,1.0031977,9.590545,4.2161045,-6.8822536,1.2014703,15.427413
17.359312,10.91098,-3.6246924,0.22314937,-0.0027066525,-0.009918016,0.16746598,0.76806533,8.961974,3.8816214,-6.343077,-0.17404088,9.241898
4.892541,16.426014,-3.2704265,0.20198166,-1.2044938,-0.20307994,0.29184783,1.4301795,-4.592159,1.745978,-8.634709,-0.9690808,3.1450655
-15.950145,4.007639,-3.329237,-0.79844517,2.501357,-0.3484496,0.108233765,0.73031384,-2.2318022,2.55658,-3.3050482,1.1257794,-0.38355827
-21.642815,-14.358768,-0.9718354,-1.7566962,0.471149,-0.8219044,-0.1059348,0.50517917,-12.774563,2.1596797,-6.098572,0.485078,-1.6082473
-26.331188,-17.561872,-5.784523,-3.7970586,-0.34024152,-0.6568996,-0.30584058,0.6765965,-4.4149256,1.666545,-4.6348925,-0.21968946,-4.3552814
-21.556215,-16.574081,-4.919334,-3.0017602,-1.1928332,-0.3280076,-0.19122584,0.5840953,-10.501522,2.1891632,-4.6697283,-0.071794726,-3.7699993
-20.187357,-16.68839,-2.7083259,-3.0846355,-1.4719365,-0.23731765,-0.12719932,0.6316096,-12.7470045,0.8685352,-5.8591776,0.9834906,-3.601473
-19.512474,-15.239591,-2.2056923,-1.8908176,-1.7799432,-0.39306822,-0.24527541,0.4700079,16.404697,1.0726867,-4.258021,0.44698527,3.472345
19.572975,10.97492,1.3660637,-0.57819533,-1.5841657,0.09211011,0.6508729,1.2824265,-11.965224,2.0214686,-9.055193,-1.7952218,14.7790985
15.458745,12.947963,-1.7851961,2.5607405,-5.594861,-0.20457515,0.08475123,0.6428253,4.440571,-0.933228,19.83046,3.2774773,14.203717
17.972439,9.833405,-3.4781635,2.400688,-2.766664,-0.20985106,0.035914868,0.63519925,4.93095,0.14888069,19.951475,3.6006095,14.432784
15.027235,10.283948,-5.8280654,5.01902,-2.473271,-0.4919652,0.26725364,0.5861605,5.1151376,2.0326726,19.179367,5.212449,7.0452385
-1.1298798,13.496863,-2.8177137,0.382363,-1.9572155,-0.12539268,0.18047145,0.8428677,11.234184,1.4107405,-9.096927,-0.20022587,3.3217366
-14.513921,3.4620383,-3.3868077,-0.63141686,-1.1881064,-0.33097932,0.03305883,0.8242472,-8.301317,5.239567,-3.346042,1.2963037,-0.0101767145
-24.222204,-16.01948,3.5940492,-1.6278901,-1.2284118,-0.34917387,-0.05222538,0.6280272,-12.637116,1.0378984,-5.13724,0.589737,-3.7336345
-29.271353,-27.436451,-4.693873,-1.3120784,-0.29684323,-0.24668235,-0.025360802,0.62830365,-14.115737,1.942912,-5.5385475,1.4995406,-3.9156015
-19.48969,-14.288493,-1.5089393,-2.125666,-1.4680767,-0.23195103,-0.012935815,0.6147708,-12.482427,1.6975355,-4.438709,0.6874993,-0.35499606
1.9277399,-12.666361,-1.571157,-0.5755139,-1.7143376,-0.24213117,-0.0889916,0.43492457,13.114758,1.3947644,-4.1206355,1.0742428,4.905171
3.7432036,-10.295216,-0.060909174,0.49325153,-1.1043645,0.008279963,0.27834338,0.5892195,11.861462,-0.38708055,-6.8946743,4.7833304,15.877459
17.06701,-11.643938,-0.06978566,1.899182,-2.014759,-0.16885279,-0.23067716,0.39952683,12.480055,-2.9780395,22.415798,2.51969,15.806167
23.610657,15.534583,3.8194966,3.724372,-0.9046962,-0.8169519,0.16715205,0.59513265,12.319176,7.9079714,28.110424,6.1910124,15.813474
26.01921,15.614883,-2.5737374,4.7669735,0.7980408,-0.7732782,0.38103348,0.64150375,15.740702,2.0366914,26.171738,7.4994826,9.019732
16.233051,13.490538,-4.2897215,3.1555274,0.028620008,-0.5959852,0.18208228,0.9207617,11.623092,3.169065,-7.7890034,-1.7075644,0.4080339
5.040854,4.0471163,-2.8299904,2.192405,-1.497518,-0.2946624,0.05728607,0.64952946,-0.07472755,6.252987,-5.58378,1.0430207,0.45492443
-27.117537,-28.416765,-3.888416,-2.5564854,1.2935051,-0.7973944,-0.06857992,0.6457943,-11.457181,2.6556447,-4.6246557,2.728,-3.9126704
-20.206717,-15.20203,-2.2330465,-1.1659808,-2.0919323,-0.22241887,-0.044889435,0.66840464,-12.177841,2.4962807,-5.101291,2.1625135,-0.031522866
-8.14417,-8.943883,-0.18406351,1.0926754,0.008316159,-0.1856018,0.31963965,0.40387818,-6.448048,1.0557573,-2.3079689,1.126919,2.7123246
2.0595896,3.3616927,-0.951115,1.5974677,1.0691258,0.00258864,0.14465235,0.7039871,10.728481,-0.42907086,-5.108204,0.20086272,13.232513
23.830929,14.212447,-0.13439539,8.508097,3.3854418,0.041963972,0.17149071,0.8230442,11.294179,-3.2582142,23.312078,3.7824676,14.650107
30.977478,9.785147,6.0945096,-0.17787427,-1.3809942,0.12920909,-0.3604132,0.8775369,6.930052,7.66655,22.580387,5.792968,16.079605
24.272459,17.28424,-3.5560024,8.410412,0.079717286,-0.25356588,0.38686293,1.217213,-0.8842974,5.8460836,24.60804,11.990756,11.511833
-5.3569174,14.213109,-3.4573557,4.8926997,-1.1456616,-0.3400618,-0.07818253,0.6245794,10.594413,3.2978725,12.353307,0.62398267,1.5017133
-14.698839,2.7586539,-3.128417,1.2361399,-1.1532673,-0.4459044,0.038391456,0.7316954,12.521029,2.9169192,-6.8099265,0.90548563,0.37756842
-21.329885,-9.654933,-0.5903121,-0.3887891,-1.0430741,-0.3236687,-0.04347709,0.5617291,-12.191224,2.7409716,-2.2822149,0.88242644,-0.9710992
-23.803013,-27.197802,1.4699267,-1.9528538,-1.1253464,-0.6801263,0.0064675286,0.43275648,-11.870802,3.30279,-6.3178425,-2.0697088,-3.3902755
-25.529528,-27.07966,-4.146613,-2.5518832,-0.6033209,-0.27630234,-0.05356369,0.61333036,-13.5946245,2.817725,-4.017141,1.7635674,-3.615115
-15.894773,-16.414959,-1.3402479,-1.2942837,6.5358567,-0.08902999,-0.96227455,0.4438701,-10.692073,1.0520141,-4.553237,0.3247305,-0.38214454
-0.060413297,1.1854804,1.6463145,0.89389694,0.6650192,-0.81602746,-0.095089555,0.42935297,11.351457,3.1354048,-2.8017485,1.7238355,2.7038
15.008347,10.348716,2.1085343,2.5153403,1.2669291,0.045261443,0.32540578,1.3986635,14.281071,5.401303,-7.7708063,-0.5217066,12.771865
17.217901,16.146633,0.5468217,3.1698384,1.963603,0.14674124,0.379388,1.3615098,12.762974,6.295415,-9.297333,-1.2464724,18.653803
18.147636,13.555668,-3.9294188,5.164285,-2.43383,0.26626036,0.12174174,0.99363893,8.82416,3.9886432,16.785341,2.8733683,18.024847
26.187998,14.606028,2.688101,10.124362,1.7011281,0.35874712,0.3144973,0.79051256,12.96593,8.314,21.882238,2.3833075,10.986513
19.519766,12.78161,-5.7748446,2.7359774,0.44428158,-0.036903787,0.1397753,0.9902975,9.284725,6.340037,-12.6038475,0.112005055,3.556479
-1.355495,5.3759117,-2.4143646,1.700696,3.0766761,-0.23613027,-0.0041067433,0.6619632,10.379207,2.5984147,-6.433693,0.7992206,0.50293475
-13.044984,-8.695497,-3.7261117,1.1487007,8.702209,0.5213232,-1.0574971,0.46679088,-9.49404,4.127031,-4.304222,0.760779,-0.9295751
-19.8173,-12.736196,0.09751467,-1.6995775,3.1187727,-0.7868197,-0.13867794,0.51883876,-10.1368265,0.39789656,-5.4688163,0.81417364,-4.3440557
-22.447613,-14.838729,-1.6016344,-1.9089501,-0.30706346,-0.36091468,-0.14252119,0.5292032,-12.851022,1.3345721,-5.347934,0.6465847,-3.7160912
-27.578777,-27.911867,-3.5724034,-0.9188245,-0.03065696,-0.27130446,0.07450545,0.6783564,-14.741293,3.1787155,-4.7783914,-0.11473691,-3.7345238
-10.991836,-14.231088,-0.6427192,0.7853439,1.7434689,-0.06364551,-0.5427013,0.42671224,-10.052384,0.68398625,-4.6970944,1.8193307,-0.24253277
-16.636461,-8.88919,-2.1523,0.95264906,-2.4962602,-0.25532216,0.0089900885,0.57860607,-12.745173,2.5606096,-3.483769,1.2658291,5.150496
11.310042,9.575962,-0.8807933,1.9961255,0.19942418,0.25387844,0.071468286,1.1787738,9.960572,4.799374,-10.375658,0.041308835,14.283347
22.901825,18.531267,-1.5387064,9.598525,3.0529916,0.44885916,0.80356574,1.4037088,-6.4216895,0.8226092,25.08911,10.272517,23.499065
29.697166,17.907303,2.168905,8.139389,-0.5270406,0.6618258,0.3076839,1.2074,-0.6105109,5.9458976,24.319965,12.8075905,21.790142
