Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
3.6044762,2.0330205,-1.5176165,3.307252,17.050774,0.24960521,-0.16754042,-0.008892946,-7.60764,-0.0019732239,-10.360587,0.83304405,3.9455256
-0.19247311,0.5646886,2.624978,5.15532,12.514648,0.4704447,-0.09166799,0.082677856,-9.878885,0.73104656,-6.369165,-0.6825651,2.2821343
-1.3376474,-0.31208077,0.23969264,-1.5248147,-5.069889,0.5690163,0.2535567,0.16036692,-4.7671247,0.15240663,-9.946217,-1.052755,-2.467965
-5.419726,1.6002027,0.018161576,-1.5920234,-6.782199,0.68407613,-0.014498221,0.16424918,-10.48972,-2.5267065,-20.432047,-3.1573405,-3.9519413
-5.5294466,1.4674729,0.6253568,-0.7281307,-6.0388365,0.5611706,-0.41037402,0.15247881,-14.840368,-2.1441827,-19.727901,-3.3700633,-4.636681
-5.44839,1.5474055,0.19171147,-1.9117602,-7.01211,0.64529854,-0.11277697,0.14452103,-15.324583,-3.0876553,-20.48906,-3.6279626,-4.106796
-0.24462198,1.2670041,-1.0965006,-2.4819539,-1.5100669,0.34780154,-0.4870049,0.069953986,-14.347128,-2.5268686,-23.519121,-3.5100005,-2.0889938
4.8029017,0.40188885,-4.1696043,-1.6914804,-6.5890236,0.31416142,-0.30366144,0.04764982,-13.348619,-3.4730825,-23.8271,-3.2122848,-2.074
3.6726835,0.68817407,-3.1037138,-2.9694865,8.518476,0.06987181,-0.44873667,0.11180969,-14.547196,-2.6610577,-21.399399,-3.7835052,-1.7877648
2.3604019,0.2517762,-2.6896822,-2.3135839,8.386061,0.07960157,-0.24437112,0.09394434,-15.043945,-1.7977983,-21.33426,-4.0486693,2.918962
-1.6471187,1.046075,-0.5858074,0.274783,-0.9382107,0.37030843,-0.3482404,0.06617092,-12.449069,-2.39209,-20.557451,-3.1946259,0.82913715
-2.7995844,-0.05460093,-0.06428186,-0.32485187,-0.6533818,0.20501228,-0.5354697,0.11877731,-16.367506,-2.9007144,-20.682251,-3.1768236,-2.7024305
-5.268332,1.6182029,-0.6519554,-2.5170524,-6.7322836,0.64548904,-0.21267599,0.14525223,-14.919009,-2.8739307,-21.390348,-3.8527105,-3.7261908
-5.5984993,1.2147605,0.51470494,-2.1017318,-6.998411,0.6767568,-0.19684121,0.14525223,-15.564416,-2.8193543,-22.058666,-3.4946513,-4.3032393
-5.8472652,1.2384623,0.5152726,-1.8488013,-6.8996086,0.687179,-0.06206868,0.14525223,-15.612538,-2.790131,-22.25534,-3.480718,-4.3740287
-0.16330028,0.7831821,-2.9817586,-1.617751,-7.119904,0.63687205,-0.3002569,0.06215243,-14.603194,-3.2028275,-25.356133,-3.5008311,-2.5706012
4.3099627,0.3001049,-3.9278023,-1.5205269,6.1970396,-0.020172834,-0.4776974,0.11650627,-17.891964,-3.2887542,-20.379442,-4.056952,-1.4364762
3.8885255,0.07732186,-4.0252957,-2.2714386,-1.4935763,0.15200163,-0.5659226,0.055451375,-15.972697,-3.50383,-23.815382,-3.2044165,-1.9199125
3.1201444,-0.21691893,-4.7387967,-1.2276123,-4.023983,0.41674256,-0.127741,0.022972196,-15.212668,-3.0054166,-22.805922,-3.5108347,2.3386233
3.4521315,-0.02806209,-3.7309165,-1.945568,-6.302766,0.47627828,-0.031711064,0.03998837,-13.626751,-3.0641031,-23.819534,-3.4536088,0.74075425
-2.4579086,0.21174885,-0.02465247,-2.648479,-6.2983246,0.74693274,-0.2111421,0.110975765,-14.246198,-3.0217469,-23.434244,-3.616982,-2.9468498
-2.7779136,1.6371177,-0.45056054,-0.02032711,-0.6200907,0.246049,-0.4845135,0.16672742,-17.233898,-2.7608054,-22.524065,-3.4077942,-3.183929
-5.5735984,1.5510902,0.1432519,-2.4538028,-7.0670576,0.6640716,-0.019130679,0.14525223,-15.455171,-2.9353912,-21.951658,-3.4186728,-4.213526
-5.512588,1.665951,0.60873353,-2.0222285,-6.7936974,0.7213009,0.0032385718,0.14525223,-15.536632,-2.9851632,-22.742434,-3.594295,-3.7127357
1.6714466,-0.05021043,-3.222723,-1.272091,-7.202097,0.59410894,0.08193564,0.034632213,-14.315433,-3.3753557,-23.598589,-3.14689,-2.200769
4.1195383,0.3352499,-3.657348,-2.8730311,0.89511245,0.024139889,-0.5410332,0.123318546,-17.663317,-3.6297555,-21.476414,-2.5738428,-1.7225938
3.6777108,0.058107913,-2.6119833,0.04671306,12.363939,0.029830635,-0.30111137,0.11862197,-18.999855,-3.5176773,-19.302643,-2.9291058,-1.870032
2.2861068,0.82272124,-1.0271174,-1.4506551,8.803357,0.17647904,-0.26038834,0.087914884,-13.931905,-2.912517,-18.437462,-2.7893913,2.403997
2.683498,-0.1803012,-1.1716014,-2.0607843,-7.2066035,0.535696,0.02527885,0.051758748,-9.131631,-2.5511465,-20.30996,-1.8596265,0.836232
-2.6359599,-0.17884931,-0.097356856,-0.25919396,1.5756466,0.28712922,-0.5303445,0.17120484,-14.629792,-2.2156014,-20.179296,-3.012372,-2.4341092
-2.1757197,0.512686,0.16013128,-2.3290236,-6.761776,0.7591391,-0.06290666,0.15096807,-14.5487,-3.051007,-20.569744,-3.3963654,-3.2494557
-5.5152965,1.7132139,1.1445216,-1.8697149,-6.874022,0.6677628,-0.1339894,0.14525223,-15.180285,-2.9563136,-20.353855,-3.3024924,-4.0178423
-5.2274437,1.7393991,0.46608302,-0.78571236,-6.032398,0.45941472,-0.5116263,0.15321001,-15.124349,-2.908419,-21.340069,-3.4276905,-4.5006385
3.779298,0.12932418,-4.491283,-1.5584242,-7.0245414,0.42393047,0.067921884,0.046504322,-13.525819,-3.6803098,-23.533615,-3.47991,-2.3509138
4.767328,1.014992,-0.8324674,-0.24457727,10.452758,0.025250256,-0.37596983,0.11862197,-18.366472,-3.6815753,-19.935938,-2.7839584,-1.5073266
-0.7638764,-0.10152053,-0.74465966,-1.1428431,-5.7055984,0.4457638,-0.3164466,0.15965892,-4.485177,-2.358349,-11.338585,0.5695936,-1.4847616
-6.788301,2.5112307,0.5914096,-0.08233397,-5.627028,0.30220306,-0.081156895,0.21248889,-7.2504845,-2.9177783,-7.067381,-0.1592728,-3.062687
-8.227213,1.2267514,-1.1206625,0.8221977,-5.042036,0.27719915,-0.1601664,0.22640029,-6.7743397,-2.9035301,-8.943803,-1.1136228,-4.3939037
-8.188252,-4.0827,-1.6668355,0.44757378,-4.942505,0.16827044,-0.16363762,0.21730852,-6.6348505,-2.9651952,-5.695367,-0.2286345,-4.766813
-7.6973295,-4.5057583,-2.3064015,-1.8547559,-1.6724389,-0.13311996,-0.30766335,0.22511008,-10.402777,-1.1438903,-6.1157217,-1.0224397,-4.5521436
-6.9381533,-2.9625058,-1.226333,-1.2881169,-5.0990963,0.22735178,-0.19457503,0.17918143,-8.283889,-2.9016159,-8.392686,-0.5699235,-4.5474563
-5.1444407,1.9464628,0.9423323,-1.2162019,-6.407518,0.66965,-0.35200387,0.15558341,-11.123123,-2.7171893,-20.109283,-1.3286465,-2.8357923
-2.3585794,0.5985433,0.3276175,-1.4611673,-6.7185082,0.6791743,-0.12475803,0.16129926,-9.809297,-2.9396539,-20.91268,-2.1611586,-2.6204116
-2.4891129,1.0661991,-0.7074834,0.36706054,-6.1126595,0.6731603,-0.36220238,0.06870055,-10.018477,-3.0796595,-22.124315,-2.1927495,-0.59945536
-1.6806107,-0.4763501,-1.1892806,-1.1642429,-6.4464517,0.6410379,-0.2726777,0.03515087,-9.874139,-2.921751,-21.355026,-0.5199526,1.305795
-0.7152737,0.1563038,-0.93634003,9.415541,-6.3535404,0.49311668,-0.03939148,0.04295115,-9.078521,-2.585075,-18.91122,-1.7935891,-0.057446923
-0.46247828,-0.5404495,-0.26716384,-1.9441668,7.4981236,0.03815583,-0.4497979,0.10845368,-13.360364,-2.6297054,-20.486547,-2.0790129,-2.8566258
-1.7696311,0.024798088,-0.14379594,-2.0208836,-6.715566,0.79777694,-0.014970878,0.11334916,-6.3784685,-2.307434,-19.884666,-1.3472986,-0.6643017
-3.9549558,1.83637,0.40054852,-0.6648411,-5.7084675,0.6293073,-0.41225633,0.16925704,-11.590913,-3.34382,-20.604853,-2.0670393,-3.2024145
-6.054046,0.049065888,-0.0016996115,-0.49597353,-0.41388598,-0.071269676,-0.6886742,0.18020388,-13.615574,-2.6559343,-13.26847,-1.6798927,-2.8075259
-7.0383196,-4.8514256,-1.9208055,-1.8041677,-0.6352953,-0.100234576,-0.50033057,0.22511008,-10.199979,-2.68715,-5.704999,-1.1548407,-3.7537477
-7.7677054,-4.998893,-1.962404,-1.3804829,-1.3384978,-0.08077993,-0.3226068,0.18625176,-14.216285,-3.3682184,-6.871567,-1.1455129,-3.7697494
-6.735421,-0.199083,0.8931717,-0.23965777,-6.182326,0.28363258,-0.38292262,0.17313352,-11.832405,-3.3198876,-13.878487,-1.0983757,-4.1182313
-4.04908,1.9882872,-0.08808308,-1.121747,-1.5103467,0.324048,-0.51738834,0.17705858,-12.76173,-2.3839252,-22.287966,-2.017806,-1.5447724
-2.1213925,0.71206415,0.2521459,-1.3674325,-5.909005,0.6083164,-0.30592802,0.16925704,-9.752734,-3.3313262,-21.02843,-2.0851784,-2.5616095
-2.204469,-0.16368315,-0.040288843,-1.3490691,-6.883983,0.7459043,0.019806964,0.1095661,-10.370658,-3.3041878,-21.245642,-2.0546741,-0.54969025
-2.1027555,0.74381,-0.49268493,-0.9616297,-2.1240416,0.41182312,-0.36516607,0.0765021,-11.453048,-3.041919,-22.534595,-1.6461271,0.8553432
2.3838456,-0.08365647,-3.6832583,-1.0673552,-6.901407,0.40500888,-0.26984057,0.036247395,-12.111858,-3.2255642,-23.124716,-2.0747428,0.9484064
-0.46448076,0.028696885,-0.42036784,-2.3060708,9.896253,0.116933465,-0.37588367,0.094381526,-18.688887,-3.3814564,-21.710022,-1.5640364,-3.4602568
-2.1796913,0.096628144,-0.11323392,-2.6466057,-7.1225047,0.8211969,-0.09292828,0.09927701,-15.66088,-3.6663055,-21.951807,-1.3471128,-1.5564246
-3.901994,0.44510785,1.1003854,-2.6405098,8.491963,0.34674895,-0.48600993,0.21071738,-21.006054,-2.7613373,-22.333649,-1.4040637,-4.297822
-5.028426,1.5961173,0.77434766,-0.91079825,-1.6993415,0.27420086,-0.6148817,0.15727058,-18.271494,-3.3221965,-21.469372,-1.2297777,-4.275341
-5.3923726,-1.1195631,0.2507652,-1.7424845,-5.68343,0.53740907,-0.40624288,0.108203776,-15.70856,-3.3203182,-16.351809,-1.984234,-3.9659133
-5.5900636,-2.2763448,0.19822592,-1.3874712,-6.130264,0.5892267,-0.3391205,0.100246005,-16.053257,-3.3564594,-15.549155,-1.9408236,-3.7371495
-5.7065315,1.1700633,0.1915844,-2.3203173,-5.1525393,0.5915657,-0.47772205,0.15615389,-16.967115,-3.3342886,-20.627424,-1.2742333,-4.8825884
-4.8241305,1.706107,0.48911914,-2.061565,-6.2905917,0.61935306,-0.46382543,0.14946905,-14.353202,-3.032232,-22.397547,-0.12957142,-3.7494736
-2.0669842,0.27511564,-0.14331666,-1.8245481,-6.5925307,0.8718956,0.17604534,0.09927701,-14.530662,-3.6161773,-22.694479,-0.8510538,-3.1454282
-2.658772,-0.33981007,-1.5518078,-0.5075679,-6.725287,0.64729154,-0.25673705,0.02903649,-14.71331,-3.812998,-22.77848,-0.41532943,-0.22084974
-1.8471295,-0.14345923,-1.1487871,-1.567198,-5.9511733,0.6312433,1.7462298e-05,0.08005187,-15.724973,-3.532691,-23.138048,2.3451478,1.4247751
4.065776,-0.25558317,2.8583767,-0.92737377,14.256965,1.1003426,-0.097063586,0.31630135,6.9519224,0.3104414,23.63255,7.2712846,2.272062
3.0258768,4.067777,1.1889431,1.1335675,15.224306,1.6365259,-0.1127338,0.99256474,1.7723616,1.2110748,24.929249,10.076952,0.3777946
3.10541,-0.17219645,1.6491358,-1.0700206,15.236808,1.6806697,0.11692181,0.5422937,12.77866,1.920753,17.399113,0.13956162,3.3945587
-0.0828712,0.81877494,0.60995483,1.2806191,-6.1722636,4.334833,1.0636014,0.7264856,3.879712,1.7228422,31.138527,0.71207064,4.547673
0.20902327,0.57729566,0.52750784,2.8233469,-4.516653,1.0966343,0.8796503,0.45288825,2.101267,1.3326641,-3.245763,-2.2713585,2.1612012
-0.2636628,-0.24479955,0.019206397,2.0321786,-5.600671,1.1007478,0.8879758,0.36810648,2.1448328,0.8626739,-2.676266,-1.5644695,5.4237475
-1.0109731,0.1683975,-0.041871365,0.22209458,-5.359477,0.7914732,0.26919076,0.2644758,-2.862499,1.2091649,-10.457789,-2.9787714,1.0417958
-1.1507432,1.0792994,-0.31741536,-0.020068984,-6.615002,0.9019672,0.17505926,0.16819778,0.85782814,0.8798172,-18.41457,-3.1696854,1.1080787
2.904297,0.14024696,-0.46377638,-0.040241454,-6.447682,0.52269477,0.124709815,0.12427217,0.17293912,2.0428314,-10.73251,-2.0430562,-2.257048
2.511343,-0.16224241,-1.2603202,1.8285993,-5.587921,0.57404417,0.07775848,0.12020616,1.5883086,2.0528297,-7.696982,-2.1171973,0.35987365
2.0899608,-0.9448453,0.49918553,-2.2752173,13.731407,-0.100156896,-0.1193566,0.132268,-1.4991684,1.2166997,-7.537361,-3.1593149,4.024357
2.6458735,-0.42193726,2.5556011,-1.4019885,14.234256,0.70670426,-0.18054003,0.15539563,-4.5965567,0.3425381,14.648878,2.371289,1.2978407
2.868496,4.253992,5.963379,3.3086529,17.087534,1.7605603,-0.07366713,1.3785021,2.3336093,1.3100803,25.736328,10.88609,2.31378
1.9336557,4.1538653,1.3717663,4.5172076,13.406948,2.996474,0.1532068,1.1217619,14.068312,0.5152447,22.99464,6.381259,0.65611786
3.8201742,-0.2169585,0.7720213,-0.63139313,1.3339097,2.7331462,0.22072986,0.5437943,20.244326,2.302329,25.430387,2.574796,2.8806686
2.7151062,0.62428004,0.30947775,3.6194649,-8.049413,3.3878553,0.9175034,0.56963027,6.3767166,2.7279572,28.627323,-0.6966198,3.9425118
0.92573106,-0.7365292,0.49596614,3.0202076,-4.933157,1.1454366,0.74996674,0.25649494,3.7442122,1.2724323,-3.715838,-2.181387,1.5809959
0.08423266,0.4135784,0.13717896,2.6000247,-4.987125,1.3098884,0.87316555,0.45304582,3.3843617,0.6811069,-2.6789756,-1.724853,5.2496953
0.17393067,0.06469769,0.5077312,2.2525089,-4.505441,1.5077606,0.95319235,0.38867182,2.9726331,1.0084392,-2.328795,-2.4453685,1.8687291
0.16770868,0.34727928,-0.4956606,1.1587923,-7.0817137,1.047826,0.12842955,0.19507733,0.99839926,0.5140143,-13.261712,-6.46668,0.49076784
2.6659496,0.076265946,-1.5350237,-0.61948496,-7.1193037,0.21149562,-0.24800941,0.15954494,0.7560624,1.2056034,-12.275919,-5.137973,-1.8814621
2.0910022,-0.48620513,-2.1403098,-0.7516039,-0.97754246,0.2299258,-0.42859757,0.18218014,1.7421402,1.1500555,-11.978873,-5.357987,1.0056186
1.8942133,-0.17317374,-1.3088086,-1.2550777,6.4468813,0.12765521,-0.16494408,0.19034077,-0.8710476,0.4363438,-8.00629,-3.8286765,3.3980227
3.0121293,0.046967365,-0.9996298,-1.3918664,13.050483,0.13469066,-0.060165934,0.11620204,14.286097,1.5519681,-9.274996,-6.498055,3.6997082
3.2100458,-0.12796362,4.715925,2.5058167,17.278204,0.9465085,0.008754141,0.66126245,2.678765,1.709548,20.076654,7.4507084,2.137621
4.262015,1.1223065,4.9864078,2.9575546,11.914221,2.63882,0.109207064,0.7795118,13.438874,0.8055102,25.555344,7.9626417,0.5086898
3.509892,0.12113524,0.5116222,-0.9180651,9.019922,1.7019875,0.24602893,0.52551854,16.041441,1.0299841,23.903933,3.9658046,2.6719215
3.4387648,0.48910558,-1.8320305,-0.8366366,9.688883,1.7169477,0.23595181,0.58290315,13.822139,1.3462435,24.282488,-1.0295237,3.4242535
2.0754466,0.35770774,-0.06949282,1.7219238,-4.5425367,2.5148966,0.68151563,0.34344524,-2.5319989,2.4381576,27.003069,0.39117268,4.3640246
-0.1958116,0.73194444,1.3147111,2.0783334,-4.156818,1.1149049,0.5868062,0.45178708,-2.0816393,1.2074962,-2.272939,-1.5626395,6.1195593
-0.061246544,-0.36853006,0.045542486,1.2843069,-5.168092,0.73677254,0.32392484,0.16442257,-3.572229,1.5224735,-4.233693,-2.0937803,0.63557595
0.041212074,0.65577435,-0.7230358,-1.4319608,-7.0211005,0.90524787,0.4097109,0.20654976,1.1289086,0.8415409,-12.700561,-2.656333,0.7716846
2.481822,-0.27851498,0.40633985,1.2625955,-6.6738944,0.20941648,0.18604454,0.18199304,1.446463,0.93734103,-5.0160937,-1.6323252,-3.9314005
3.244411,-0.3470024,-0.36447304,-2.7237782,9.983214,0.60748345,-0.005024098,0.18279712,4.3774385,1.2763029,-4.430408,0.43707022,1.6125085
3.220162,-1.26429,0.3889068,-1.6676021,12.338699,1.2141169,0.028510714,0.121585466,9.614683,-0.030738916,21.45253,1.7658503,1.9549059
3.7268586,0.8531034,4.694458,-0.16488002,14.745165,1.4203228,0.12694839,0.501281,11.812537,1.2352332,20.281977,5.4285755,1.4073006
1.5206347,2.3566315,5.481477,4.598735,13.56312,2.3304508,0.06256778,0.8430754,13.603548,0.5314465,23.4138,9.506945,2.2306957
-0.25692537,4.572579,5.719028,3.3557658,14.648187,1.8470128,-0.26236045,0.5787976,-4.839507,0.60442305,23.128204,8.894251,1.1966906
0.09126573,3.9751914,3.6440198,2.750624,14.647622,3.6892898,0.03825985,0.93611896,9.806219,1.1216607,17.576702,1.630312,3.3166897
2.2309318,4.097546,0.7336243,-0.45260656,11.565898,3.4963024,0.33717892,1.289043,13.360061,1.3405687,24.184475,-0.57998264,4.5903583
-0.10867141,3.5520966,0.90577793,5.01311,-6.679037,4.5453143,2.738996,0.53446376,2.899534,1.9428563,27.341465,0.80910546,5.2633376
1.0666652,1.3903399,0.36586535,2.2641428,-4.469318,1.3155363,0.9191376,0.54981923,3.8119984,1.4885895,-0.2845489,-0.8421742,7.6507063
0.07996426,-0.028777683,0.5653065,2.7951684,-5.390368,1.0404531,0.90810806,0.5017116,1.8306379,1.8664998,-2.9322798,-3.1151273,2.0074859
-0.34649014,1.0783477,0.31992885,2.8389397,-5.4306617,1.2601466,0.5723127,0.22596756,2.2929826,1.3438208,-6.2664056,-6.2065926,1.6824028
2.8350303,-0.022530666,0.1926511,3.2056425,-7.0947576,0.43200177,-0.23387735,0.16736776,0.5510366,1.0788648,-11.580972,-5.1546135,-1.5256652
2.7018805,-0.33251816,-0.887469,-1.8682321,0.71267116,0.11903843,-0.16846102,0.25377873,1.0010059,0.78374326,-7.6438346,-3.7924972,0.64874345
4.3207517,1.2192641,0.43891945,-1.012923,13.206278,1.6163237,0.06909702,0.5422937,14.153375,1.8461231,17.901278,-0.29543748,3.4454541
4.6855245,1.16243,2.4138634,0.39028335,12.9291315,1.1280489,0.26351267,0.76794493,13.903668,1.2140993,24.083162,6.50756,1.6088744
4.4847198,0.45668936,2.4103003,0.2796348,13.66799,1.3653768,0.21154815,0.76794493,13.820722,0.9921999,24.46719,6.8871713,2.5157895
4.8424406,1.2297643,2.1120424,0.13674162,13.661462,1.1462386,0.26411772,0.7627655,14.914506,0.76517856,24.424238,5.017322,1.0050917
2.7862113,0.2771697,5.8798995,2.6410332,15.010511,2.2991822,0.02582155,0.5637811,11.296554,1.5271772,17.70621,-0.23117197,2.9866788
1.3627656,0.7205042,-0.5331805,-1.0366837,9.998234,2.045999,0.07090207,0.7609534,-3.4740465,2.3424208,21.056229,-0.01000789,4.2335835
-1.2104349,1.0310955,0.033112675,-1.059901,-4.9428396,2.8288717,1.1379215,0.7325151,0.4576937,2.6097157,28.452383,1.0459083,4.963778
-0.15968825,2.1440072,1.3420075,0.84279066,-3.6045845,0.9059591,0.81325674,0.12530735,-3.4472013,1.7006589,-1.7382883,1.18363,7.0238547
-0.53649247,1.7527,0.79372615,1.5089155,-3.9816039,0.9521461,0.82085913,0.13551122,-3.1130092,2.333478,-2.516065,0.03179022,1.5588923
-0.041634247,0.72961646,0.5639087,2.0477138,-4.5291767,0.69667304,1.0961246,0.15339155,2.4832056,0.9471172,-1.2028525,0.4641755,2.725523
2.835004,-0.1726596,0.18276875,1.6792746,-7.0996284,0.33743274,0.5878934,0.17940813,2.6682086,0.74460626,-4.4825964,-1.3542509,-3.7676072
2.334235,-0.6561062,-0.3435629,0.6865402,-9.91284,0.550003,0.83791506,0.11956121,6.640603,0.47205806,-5.808238,-0.7255222,1.6046876
3.7097185,0.045900583,0.5600607,-1.2047616,12.406034,1.6544871,0.5353116,0.11081211,17.306328,1.7512727,18.400023,4.558691,2.186858
4.371887,-0.00029498804,-1.7614019,-0.047108185,12.349513,1.022491,0.175369,0.501281,13.674606,0.27966762,21.220236,6.332517,1.3528833
5.0174656,1.5544915,2.438778,0.16426843,10.52912,2.0241282,0.14509395,0.69708717,14.638855,2.0769944,25.947865,8.299376,2.4764974
4.2495365,0.7351429,2.3980026,-0.029866692,12.158622,1.8108724,0.10745777,0.69708717,12.7071295,1.2814,24.770344,8.618206,0.90064824
3.023834,3.1114447,4.5455246,1.7153199,14.318592,2.7403862,0.23166421,0.5993941,13.093455,0.63417596,19.490593,2.797416,2.5315573
2.8119195,4.0637603,0.82813126,-0.38569954,17.35206,3.2294326,0.1637933,0.8302237,4.7983704,1.3440834,23.664457,0.1923593,5.0574965
1.4333189,1.1231441,0.21990484,0.16361026,-6.058258,1.3138971,1.0642393,0.53417253,1.9014847,1.1273087,-0.96304077,0.921706,3.9053912
-0.023354653,0.16278045,0.64882153,2.8862464,-4.428703,1.5457634,0.9542444,0.50186914,3.2353058,1.2606255,-1.9057729,-0.7410952,6.1427054
0.0881643,-0.09663651,0.50426525,2.4246984,-4.505894,1.4966447,0.94754726,0.38867182,3.205363,0.9955784,-2.1698742,-2.2391746,1.8878357
-0.10164857,0.20825928,-0.16045275,1.4116564,-6.0269475,0.9820535,0.47938675,0.33099723,1.1263173,0.7373557,-10.38442,-4.986482,1.1347731
2.7869592,-0.30456412,-0.7445143,0.08164286,-7.3512716,0.40709502,0.04483474,0.132095,2.022716,0.7693073,-11.4939575,-2.5881112,-2.1011462
2.0410445,-0.30544394,-0.43337888,-2.1656892,-7.825292,0.70439535,0.23468228,0.1315431,5.4531937,0.69158167,-7.2486506,-3.6325583,1.1869597
3.2991073,0.22883368,0.12774211,-1.6893326,14.279019,0.024227858,-0.038180742,0.098915,11.121251,2.0693648,-9.346115,-0.09541037,4.479188
3.9457588,-0.6234289,-1.8035096,-1.1608785,7.5266433,0.9862254,0.16975358,0.14221297,16.294313,-0.23337659,20.469177,3.5238266,1.5815961
2.6320755,-2.0506043,2.0856223,-1.1541202,11.5133,0.3528269,-0.27119046,0.5675823,-6.4321003,0.40097198,14.995582,2.3495357,1.6189796
0.69420815,4.663762,3.740859,2.6901178,15.723537,2.194775,0.0264984,0.87839687,7.9214244,0.72348017,19.020535,5.502622,-0.13567165
3.6262753,0.8709026,0.5305155,-0.5565993,11.20917,2.9152932,0.34551767,0.54011655,17.632095,1.1971226,20.313066,2.8168273,2.3793604
4.1413274,0.043155752,-0.14756688,-0.6357558,9.686832,3.1763976,0.17708236,0.57687366,17.023016,1.2840009,24.440008,-0.15267879,3.5670488
1.4542093,3.23975,0.22011794,3.4368858,-12.30336,5.9901066,2.5893147,0.88325393,9.098999,1.9822323,29.660347,0.20020817,5.393881
0.81369674,0.1744103,-0.25464752,2.8197901,-4.801794,1.6797447,1.0086298,0.50388086,5.8050504,0.9748128,-2.1921487,-0.5371947,5.9063945
0.6398596,-0.019383058,-0.04585142,2.6373644,-4.9463058,1.4851543,0.83509344,0.38867182,4.984296,0.97421896,-3.2040641,-2.4794044,1.8565494
0.35897052,0.13963059,-0.40432003,1.0406867,-6.215317,1.3798035,0.35649174,0.3413586,5.2655816,0.9065779,-10.386029,-3.862356,1.5706373
2.5387616,-0.7694631,-1.5500152,2.3279283,-7.9286346,0.86943346,-0.20287248,0.1229863,2.2168343,1.1317886,-18.302322,-4.960399,-0.9725707
1.912477,-0.24628231,-2.2283897,0.78445894,-7.5242424,0.5728753,0.15537602,0.14708298,1.3244088,0.90207464,-13.749421,-6.715387,-0.21038781
