Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-25.986902,-25.710457,-28.062801,-1.3260584,-1.2376431,1.6554308,-1.368775,3.3661156,5.133383,13.478773,-0.21544464,-1.6286632,-46.57772
-35.58931,-38.031822,-34.426308,-1.2277573,-2.5364075,1.3800374,-2.4585466,3.1736321,-1.537911,15.585451,-0.098389894,-1.8647214,-8.394596
-18.648521,-32.275734,-14.863001,1.9008235,0.11049208,2.3855572,0.90252286,4.959056,0.33259058,20.601652,-0.359122,1.2465161,39.22504
-23.855978,-34.425446,-18.397587,6.3797154,-1.940972,3.2304063,0.89236605,4.7475142,-2.678395,12.936305,-2.7335207,0.1970815,70.359146
-5.2990355,-6.842107,14.968118,3.4589958,1.1338773,4.538717,1.7238019,7.118203,1.4627118,9.214707,-0.27060902,0.57265025,82.22839
1.6077843,16.728333,-17.152817,3.4797375,0.24474868,3.1108053,0.277814,6.222104,-2.6140194,26.597197,0.3320811,1.6955212,91.29054
15.715811,12.526849,11.62135,0.47259158,4.3057632,3.6036792,0.58132654,7.5400033,6.9985166,34.21575,1.4955008,-2.749548,100.31595
13.935565,18.268503,10.2730255,3.9407256,-1.0231751,3.3406115,0.6018471,8.186442,5.3737226,36.161835,4.476272,6.7915545,89.509514
15.7743025,12.795419,14.547411,-0.3724432,4.2610183,3.1480381,0.49450275,7.73728,5.235341,36.702557,5.7556033,5.501739,92.61983
0.92035687,-6.825161,16.05981,0.16251214,-0.7531704,3.3059127,0.93349266,7.8284006,-0.8123263,26.517345,1.7444916,-0.27909216,63.46616
-18.353298,-30.991272,-18.830404,-0.2725401,-1.1643771,1.9464085,0.47586873,4.9052033,0.8092314,21.126558,0.572373,0.8275309,32.946674
-9.807789,-18.603628,-14.6950865,-0.82669413,-0.4746492,2.3559136,-0.79677176,3.9349575,2.7870345,17.77626,1.3390352,0.4941841,-31.312378
-17.307907,-23.929197,-14.4498825,0.23566288,-1.5358087,1.7479153,-0.9477422,3.34298,-0.56860924,16.428514,0.90646064,0.08965716,-38.348366
-18.865446,-31.30972,-13.443134,0.50168604,3.2590551,2.0189192,-1.5819643,3.7731724,-0.33799362,25.432499,2.6848783,-0.12256399,-1.021829
-30.005346,-43.178368,-24.808779,-2.1835616,-4.1609454,1.8197834,0.74287516,4.185625,0.05369672,9.081997,-4.2534227,-3.3569288,30.408026
-22.176607,-27.718262,12.174155,-0.6215171,-1.0330659,4.2431498,0.61691386,4.3934402,0.7407793,-3.107558,-14.950395,-10.340116,68.62291
-5.768959,-9.83885,-0.694995,-11.680614,-4.54616,2.4496715,-0.3241856,5.4178166,-4.477486,-2.107367,-31.929522,-24.800743,59.191406
7.679347,10.596768,8.294464,-2.513119,2.5690262,3.5078375,0.6692808,7.1569157,-1.1108866,9.232433,-2.1346624,-3.7798488,83.77118
7.0660043,8.780699,8.750423,-5.5614505,-7.99061,3.1611488,0.7663327,7.5462904,-4.397735,10.91604,-2.6145437,-9.648336,73.49627
6.7405624,6.4246492,5.388496,-4.2252927,0.17603396,3.3186572,0.4916289,5.8370695,-3.7453837,7.7052813,-7.2861104,-17.677486,68.119095
-5.886263,4.2414255,11.493853,-6.648427,-2.690699,3.1463888,0.66174656,6.8000503,-1.175951,8.467032,-3.5797427,-8.814744,78.032265
-25.164751,-22.841692,-20.757936,-6.63244,-0.2387222,2.5276787,0.7074522,4.8162866,-1.1429116,-1.6084588,-3.6587887,-1.0919336,46.863605
-24.499943,-35.016468,-20.703249,-1.4939194,1.9640615,2.1359916,0.9144272,4.741966,0.14947265,-2.0935686,-1.9002684,0.71713895,29.860544
-21.380747,-24.32361,-24.787945,-0.89780664,-0.54406387,1.8500841,-0.70301425,2.5618048,1.6171976,-2.6327589,1.3956366,-0.9614858,-31.878466
-24.238136,-28.654501,-29.680687,-1.3872634,-2.2332218,1.7261466,-1.753508,2.1428711,-2.026117,-1.1227663,0.31102884,-1.28386,-43.977127
-30.315304,-37.882877,-31.279985,1.1455306,2.458454,2.0456848,-1.6941934,2.5295072,-1.5389209,-2.2063358,-3.402978,-2.5962627,-10.744896
-24.980291,-39.37842,-24.615559,0.29288784,-3.6647806,2.3036997,0.72149396,3.9560153,-0.7876181,-8.394507,-2.3811877,-4.041962,27.325518
-19.10787,-23.281158,-13.546951,2.3895798,0.92278796,3.0281587,0.6148283,4.004483,0.64313185,-8.323268,-11.336729,-9.902134,65.28676
0.020673197,-10.496634,8.58525,0.8982928,-0.06529467,4.521359,0.21796805,5.9306555,-1.836604,-2.376217,-19.096722,-19.431993,66.87941
5.9323196,9.961547,7.022057,0.80473894,0.57556516,3.5462255,0.6060793,6.259035,-1.8262688,10.400509,-11.240569,-4.6418123,80.1183
5.377666,10.626989,8.691702,1.4641744,1.1077852,3.159224,0.7157918,6.788691,-3.3027115,7.4475737,-2.6406996,-4.958002,79.88342
6.950054,15.188064,10.522814,-2.4149516,-1.2125093,3.3946087,0.8683108,8.548959,-1.170951,15.03577,1.0111036,1.2442781,81.15298
6.7592,10.406885,9.1878395,-6.253256,-4.6556935,3.428301,0.70302355,8.041952,-1.0456773,14.086744,0.83137286,2.8282835,82.33311
-3.941265,-23.47456,13.982329,-9.351868,3.0151625,4.584288,1.1425,7.3860784,-0.44076172,23.351206,1.1691978,3.0813458,57.453266
-24.564896,-30.678284,-17.966822,-7.973906,-1.5374551,1.5965545,0.7695859,4.775688,0.5506036,20.494822,1.912748,1.5870821,30.365492
-18.013847,-25.773653,-25.779764,-1.0330114,4.1690598,2.0816386,-0.40333536,2.9364011,0.8847677,4.616205,1.5339987,-0.23823532,-31.200884
-24.454233,-26.114075,-28.751245,-1.0948316,-2.3076093,1.3415478,-1.589852,2.259799,0.6612228,13.534643,1.8270521,-0.44382992,-44.717205
-27.566683,-38.280804,-31.739027,2.3835201,-3.2779806,1.8148708,-1.4973019,2.5774,-2.1887686,-2.6332045,-3.3023782,-0.9086579,-11.011362
-26.438183,-39.651035,-31.02779,-0.96250665,-1.7103317,1.666273,0.68463236,4.144315,-0.3750822,-8.36175,-3.3450615,-0.7865001,30.247082
-11.070703,-30.465054,9.294955,-2.1538649,3.1372812,4.4546704,0.92278475,4.4655023,-1.6127328,-1.8558338,-9.417522,-10.446989,69.35918
-1.5034958,-28.238966,12.660868,0.98344845,-7.050101,5.567751,1.017169,5.5368123,0.032126293,0.42365953,-10.160814,-11.905959,68.5581
-0.13508528,9.158594,11.912828,1.5361761,-1.1209532,3.254703,0.7078669,7.073291,-1.8995751,5.9198422,-2.2563365,-5.968666,83.03887
5.4848228,11.079347,7.3466673,-0.79854685,1.5102091,3.343486,0.69808096,7.731559,-3.5504236,12.393731,-0.89760196,-0.75371337,81.10543
8.508323,9.618884,12.397916,0.82777315,-1.9767419,3.4177995,0.75335395,8.201367,-1.950745,12.733661,-0.4377322,-0.99101275,82.22964
3.8490453,9.688642,14.126239,2.5705078,1.1234832,3.3979058,0.6028883,7.2390637,3.5677342,38.166027,1.7567614,5.8693724,93.71686
7.936123,-6.6450195,15.729466,1.7126014,0.88210833,4.086803,1.0247521,8.473615,2.1019707,32.77337,3.9319584,5.570908,67.23502
-21.124342,-28.199785,-16.994282,-3.0713863,-0.47683755,2.039588,0.8467184,4.923438,0.48254043,24.515005,2.3548524,3.1033697,33.00291
-10.004833,-19.287954,-20.258226,-1.2795069,-0.5737883,1.7115422,-0.8011512,3.814042,-1.4885848,16.454664,0.49514967,-0.21495321,-29.786589
-12.5608835,-21.56846,-25.386274,2.8425095,0.54833126,1.5968202,-0.501158,3.7075913,1.5531121,18.133322,2.2066462,-0.63480663,-40.38649
-17.942348,-27.176147,-11.455278,2.1633887,-1.9477912,2.7687137,-0.60736865,3.6061366,-0.32199824,24.145199,4.0570936,2.3268478,-3.256763
-22.225393,-38.194,-27.797626,3.9482687,0.5006832,2.1966329,1.0403963,4.553702,0.1460817,-2.7925558,-1.1799887,1.3712335,34.85343
-6.9516253,-27.308578,-14.228685,6.707926,0.72291297,4.261935,1.3421041,4.374584,-4.143202,-5.122491,-3.7228572,-4.7278776,72.24951
-0.8327309,-2.1035855,11.28473,1.4815316,2.9886763,2.9828913,0.67920816,6.7196584,-2.0754843,28.141346,-0.3989456,-3.6770146,85.62548
4.4059024,4.389297,3.4219046,0.39299095,0.7438528,3.17343,0.6973791,7.666047,-1.4446237,8.838449,-1.0574534,-2.1675282,84.85201
7.04721,8.440232,5.478055,-0.57177705,0.91619307,3.2442431,0.64925665,7.9573245,-0.66362417,10.1168375,-0.8942771,-1.6471344,80.28546
7.5520597,8.268291,7.1426067,-4.841007,-2.509476,3.2632816,0.7634083,7.7013,-2.9907703,26.04272,0.22983885,-0.82183653,75.84752
5.400891,6.6316266,6.3305025,-5.458595,1.5515414,3.151869,0.49330887,7.356984,-4.0182667,22.480265,-0.064936236,-1.5626339,78.91348
-17.137547,-25.1057,-17.77102,-1.3146341,2.314051,2.2025383,0.6973586,5.1324754,0.52572346,21.843273,2.2406197,1.9460908,50.019573
-26.73984,-30.18,-32.241863,-0.8513162,-0.12905146,1.2103225,0.5862958,4.754745,-1.0176332,19.081844,-0.27020314,-0.3986621,33.557823
-14.601713,-19.631617,-21.596823,-1.4172623,3.5071692,1.309922,-0.98878336,3.3075895,-0.8360521,22.406277,1.051691,1.3583771,-27.652617
-25.486794,-25.739574,-25.183292,1.6720217,-1.9337859,1.9349425,-1.6947682,3.358949,2.4954479,17.14602,-0.13310164,-0.26370957,-47.044098
-17.810045,-25.116106,-11.751645,2.5623574,3.04926,2.6178608,-0.6260815,4.2090135,1.466855,27.322412,4.1843576,2.850875,-0.75583005
-25.509438,-36.242878,13.289751,0.96073055,1.1087838,4.0698934,1.2833639,6.020221,0.031686187,4.369743,-3.9641266,0.83428997,39.87599
-3.200969,-28.133348,9.348968,-2.1257954,0.87366563,5.376274,1.1156238,6.4067187,-1.7817935,0.5772744,-3.6129103,-3.7146044,72.04836
6.5882487,-14.853451,9.466202,-1.5950046,3.146921,5.060158,0.9811864,7.228597,-2.6328928,2.2275817,-4.7633214,-5.719196,73.85092
7.4942303,9.632087,7.7433596,-2.039656,-1.725824,3.0742245,-0.14350706,6.2680182,-0.1443873,5.894615,-16.28324,-19.26941,79.34319
7.4518967,6.352492,7.299922,-3.7186446,-2.2994096,3.1268597,-0.28882104,5.790335,-3.5682003,3.5995555,-21.454567,-21.289234,73.94545
7.8070536,10.744347,9.56672,-1.956174,4.234857,3.5116024,0.6422166,7.3467784,3.7015688,15.066981,-0.033716135,-1.8884608,75.69944
8.492675,12.678588,12.0480795,0.69746375,-1.377147,3.6749482,0.72466046,7.0052247,-1.1652199,12.199714,-2.7743273,-4.9655933,84.22741
0.810653,-27.66996,13.876937,-0.6724815,-2.076751,4.5922036,1.09411,7.502347,-0.84213364,18.54561,-2.205228,-1.5425006,64.05823
-9.477264,-28.776936,-15.030013,1.5013489,-4.901931,2.5895905,1.0941958,4.95373,-1.4979328,21.226948,1.2482308,1.4848543,34.681488
-12.575614,-19.082758,-22.688358,-1.359932,0.5422957,1.4241852,-0.7494141,3.4345229,-1.6637709,18.634012,1.4872553,-0.8757858,-29.281494
-23.24163,-25.603704,-23.894508,2.372805,-1.6533742,1.5413454,-1.3289347,3.0781827,-0.34754172,16.414677,-3.2522352,1.5229177,-43.807392
-19.266554,-25.886528,-12.036207,2.467567,2.4772732,2.793938,-0.61820453,3.6658843,1.5809299,22.428566,4.12768,2.3662713,-1.5411214
-20.548906,-35.34918,-6.0083456,3.5075936,1.3721342,3.3447876,1.1289941,4.8485518,-0.031089222,-1.7191561,-0.774042,-2.4109874,37.396748
-1.3323579,-21.572033,13.678938,-0.19180417,3.7761226,5.129027,0.323699,5.554577,0.68793505,-1.2718621,-17.726871,-12.9306965,73.04473
6.4030256,-3.2051811,10.123953,0.5523327,0.22553359,3.002952,0.59458196,5.918227,-0.9254916,5.392991,-12.177365,-15.851102,71.66542
9.7556305,16.548414,13.031223,7.860726,-0.4708498,3.6094437,0.7250804,8.3087435,-2.4576147,14.4870825,2.586362,5.122019,95.49041
5.7486534,10.037781,6.176373,0.5652303,-1.9396479,3.3466613,0.75255966,7.7816577,-3.90208,12.386608,0.26440972,0.48192292,79.68104
5.107303,15.0334215,11.960433,1.3998708,-1.8144542,3.5228534,0.62582874,7.7370596,-2.05621,29.14523,0.67005944,0.16729379,82.29516
10.491118,8.597,6.100762,1.5838073,-0.73043275,3.04482,0.5294522,7.5445204,-4.850465,29.44561,3.707554,4.672162,82.829956
-7.1631665,-23.337904,14.327569,3.5421321,4.005179,3.984666,1.3701873,6.3777776,0.49787635,24.03984,1.9672694,1.8752742,59.197613
-21.289972,-29.696648,-19.07689,2.6851757,3.0409632,2.3195305,0.7955173,4.9337697,0.69257563,21.934704,0.60673326,0.06833634,34.51642
-9.757014,-18.405703,-22.104727,1.7924633,0.89557946,1.874632,-0.78852457,3.4863749,-0.8345637,21.582706,-0.31121957,-0.29681244,-29.176945
-26.08344,-26.129051,-28.461395,0.09143411,2.159106,1.5127699,-1.7983937,2.3983483,-2.5041168,12.420595,0.14348385,-0.9284542,-44.360073
-31.95608,-31.409023,-30.444881,1.3648478,2.4303634,1.8186036,-1.228295,3.1163282,-0.31905863,18.671951,2.34414,-0.65766215,-6.521014
-25.513039,-37.01298,10.465382,2.979368,1.907333,3.9974892,1.1797391,6.0996065,0.20229909,21.367882,-1.3749795,2.7564464,41.789474
-0.67115766,-32.626667,13.695614,1.9674153,-2.789926,5.204963,1.1361861,6.3469424,-1.6221406,5.805483,-4.7283106,-6.606767,75.13075
1.2294115,-25.092402,14.428857,2.5555356,5.201941,5.700602,1.1440514,6.9185205,-1.7523453,8.714176,-2.731087,-3.587602,78.04251
5.1467185,-10.39863,15.263187,3.7171016,0.022920342,4.3621783,1.1309198,8.231935,-3.149453,6.4928217,-0.2404879,3.1961038,84.73773
9.480703,11.132434,9.831052,0.57458967,1.705749,3.4179354,0.6266284,7.704834,6.99495,34.164356,1.0670909,-3.0099847,99.401955
6.754071,9.809796,5.668717,-6.048197,-2.4653535,3.0094037,0.75154436,7.507845,-1.7671393,29.07454,2.129832,4.4247203,73.99146
13.681645,8.533904,11.508984,-2.262787,3.2390387,2.983109,0.4657764,7.797397,-3.3288374,34.837624,4.88314,3.0641475,83.60248
-9.096117,-26.00956,-12.985397,-0.3355081,-4.488041,3.1138432,1.1011751,4.88232,0.37115347,21.402298,1.5855056,0.24442509,50.449833
-21.583046,-29.746809,-19.766064,3.2473438,-0.16526218,2.609041,0.84345055,5.1256666,4.3060365,22.9476,-0.12945873,-0.47291592,32.619698
-8.652124,-17.896723,-20.362947,1.2497566,1.1179919,1.8956419,-0.39207724,3.6498022,0.66076005,23.921831,-0.19425409,0.95607865,-27.217642
-25.024517,-22.634705,-24.910162,1.1980469,-0.6329412,1.4276906,-1.8503051,2.9995778,-0.66724586,18.39993,-0.24270383,-2.4678414,-43.375675
-19.333588,-27.05795,-24.630978,2.0964496,-0.1419006,2.2593837,-1.3078632,4.056897,-1.4767402,23.535316,0.1131255,-0.9710362,-2.274057
-19.768784,-35.256813,-18.230684,1.1040167,-1.6933702,2.496476,0.80605155,4.549623,-0.5811648,18.75002,0.1475414,1.2942581,36.946907
-10.393431,-31.31664,14.9670105,4.3216157,-2.02633,6.060376,1.678612,6.0249662,-1.3445512,6.8562016,-1.3746476,2.1009457,77.44797
4.059388,6.2438436,7.437339,0.07518253,-4.3576202,3.3724198,0.8300214,7.9997087,-2.5030923,14.505736,0.451995,2.4013398,79.836395
6.042675,7.510626,8.818231,0.13627824,-4.742056,3.357923,0.7234808,7.8189244,0.1337105,12.014924,0.83254576,3.380192,86.06381
6.585234,13.857091,8.455879,0.37127584,0.09508877,5.6720314,0.8620629,8.870723,24.960114,14.151881,1.0090075,2.3392067,98.42715
5.4544125,12.154037,12.684842,0.5412925,-2.2348368,3.4575841,0.28762597,7.3904986,-2.1223981,25.941338,0.16058138,-2.0273657,79.66608
8.7072115,12.010632,12.360813,1.6405692,-2.2546813,3.4262445,0.5122962,7.630531,-3.8087056,28.886503,1.4488534,3.3360617,89.520096
2.6279037,-3.2745254,-2.1839113,2.9381537,3.5610385,3.3343365,0.72424585,6.935516,-1.3572651,21.648352,1.4953686,-0.4907475,66.52679
-19.603107,-31.185825,-18.710606,1.0658202,-0.860893,2.100735,0.7865585,4.9531946,-0.9631371,20.356483,-0.021169096,-0.70908666,33.12099
-10.280186,-19.265413,-19.965128,2.5334747,-1.8121084,1.9885046,-0.39887145,3.6844268,5.82521,26.067156,-0.035170197,-0.4662648,-30.572905
-13.403418,-26.798416,-25.409296,0.55650514,-2.2772138,1.5710644,-1.4792285,3.082926,-2.4280775,17.028498,-0.4030372,-1.8923835,-42.76929
-29.748259,-31.437965,-23.746193,3.0474272,-1.1029699,1.8721911,-1.1763957,3.0243025,-0.3262216,24.295383,2.4962983,1.8612586,-4.08193
-25.856466,-37.02243,-23.197845,0.9257155,-0.054110337,2.2333384,1.1735489,4.3172817,-0.27148363,11.436807,-1.8138285,-2.3762157,32.693733
-9.965803,-33.188152,-18.3377,6.8871865,-3.7270799,4.0934873,1.2738277,4.8573685,-2.9632103,2.0077715,-1.0008061,2.2389476,69.10435
0.8065226,-10.083134,11.547817,6.2895103,-1.7158577,4.489135,1.0887697,7.9644613,-2.8352494,10.569758,0.13073525,-1.4549425,80.06543
3.561187,10.343426,8.677949,1.77012,-3.14453,4.251392,0.6098447,7.7052536,-4.138525,29.116358,0.1556462,-1.4143293,88.963165
10.056869,11.649728,10.290112,2.608428,3.6998343,2.985268,0.4836568,7.0961967,0.022201423,40.270824,4.014995,4.6084046,97.92376
6.1884704,11.378891,13.008889,0.9327579,-1.1820346,3.2860887,0.6208016,7.5039053,-3.636911,27.683481,2.76034,3.4974806,78.66685
7.620553,12.49474,-15.922368,1.7082648,0.13141678,3.0699615,0.15964037,6.8280053,-2.0155005,26.888628,1.3529705,3.027276,77.70102
-7.637827,-23.109715,-19.226252,0.15486778,-0.034503438,2.9798553,1.1794473,4.9871864,1.355134,20.583366,1.4573982,0.25187272,52.308228
-17.25214,-29.860544,-15.44797,0.8302453,1.0576243,2.148199,0.6927859,5.0030446,0.14862257,23.19952,1.7888155,1.419307,35.09273
-13.361541,-22.327456,-26.65475,-1.00508,-1.5523398,1.6473851,-0.7531764,3.0064564,2.8978164,14.295226,-0.10116002,-0.87212217,-35.466724
-17.106285,-25.000559,-26.419426,-1.1306442,-0.70812595,1.284328,-0.7714989,3.1847758,1.12917,18.148674,0.83208096,0.9255642,-39.713547
-18.408463,-31.070177,13.851752,1.1229693,-1.2340678,3.253803,-1.4162667,5.300976,-0.5245503,24.836544,3.838446,0.64170676,-4.934652
-19.821901,-35.802082,-6.268421,0.7721026,-1.3366151,2.7631493,1.0524906,4.68979,1.4060745,23.305923,-0.41543627,-0.073277436,38.724518
-8.264187,-36.186996,5.4975677,5.706442,5.1740727,4.6406503,1.5119139,5.883676,-0.6942253,16.993149,-1.8922299,-2.537708,79.64411
7.313016,-8.5479,14.433357,8.059192,-1.8913015,4.419521,1.1254948,8.665077,1.1879749,28.56739,0.04144179,4.138616,84.230515
6.5601263,1.1007687,9.901638,2.7404253,-0.44980815,3.041203,0.6726458,7.490347,-2.9150386,33.45861,0.16579312,0.08708979,87.94126
9.522521,10.821957,13.407531,-0.33860075,-2.5979106,5.4398475,0.5318528,8.018843,24.174555,35.018074,1.3281,-0.46265692,106.3909
10.861279,10.261656,12.707584,1.620426,-2.7449012,3.2007558,0.6333005,7.6869583,-1.5733387,27.956284,3.8512902,2.3137205,84.2369
0.21703765,3.7388258,-8.588686,-0.21740165,-1.844341,2.666424,0.35257295,5.959466,-4.085082,24.73144,1.4791492,1.4340647,73.46376
-10.583558,-24.56316,-14.463469,-2.0829735,0.59534246,3.0936635,1.1324217,4.9453115,-0.6719401,21.233025,1.5548732,0.034155495,51.037292
-25.130928,-33.978394,-20.050755,0.14885812,-0.013775194,1.7069137,0.6503614,4.654635,0.24705535,21.219841,0.047903847,-0.15013507,30.045483
-11.004005,-18.911556,-21.151657,-0.7822388,-1.5590435,1.732008,-0.47988853,3.549965,6.150345,23.690468,0.8908599,-0.081085,-30.1591
-18.038132,-28.338652,-26.836176,-2.3530285,-3.498713,1.2874708,-1.8241235,2.829789,-1.356348,14.084241,-0.32955062,-1.763881,-42.829433
-36.209324,-34.98449,-29.945923,-0.57594484,-3.1590943,1.5261518,-2.0709927,3.4411201,-2.2555647,14.798643,-0.14030726,-1.9356693,-8.729222
-23.20307,-36.59134,5.3791633,1.0315313,-0.8004867,3.9059317,1.0449551,5.967977,-0.46402866,17.802032,-2.7767851,-1.019146,38.328865
-8.93332,-28.990364,14.035696,5.2129087,5.386433,6.2229676,1.633,5.6669645,-1.6291344,6.4416857,-1.5222887,0.1389482,79.40315
4.307246,-28.000978,14.186322,5.7516766,0.2633567,5.9625745,1.1609052,7.357941,-2.528447,8.747408,-1.1350847,-0.89924425,76.686295
14.646051,13.305588,11.363061,9.07472,6.285677,5.4237347,0.66254437,8.201405,25.582365,44.315643,5.122425,8.36402,118.39647
9.671596,14.000346,12.411216,1.8558425,-0.38945216,5.6642246,0.7516463,8.463313,24.99965,44.331245,2.2665915,3.6156435,106.56249
4.1896048,6.928097,1.5421145,-1.5143018,-3.580223,3.1463034,0.2689872,7.099607,-0.9257324,20.032272,-0.26491216,-3.6918364,71.57404
9.947453,6.1596107,12.742475,2.375724,0.07147512,3.3009486,0.4614196,7.7364306,3.1009848,31.727533,2.5317352,2.6091633,90.9673
-1.4510839,-19.539715,14.495627,3.1463277,2.5498075,4.019218,1.4227386,6.6989646,-0.14196958,26.758497,3.0253122,1.4906607,62.038998
-19.831156,-30.907324,-17.282312,3.3683786,0.5457549,2.72109,0.8179501,5.1062284,3.8056228,22.396717,0.08228793,-0.47333646,32.038605
-9.39734,-18.887909,-17.432749,1.6596928,0.17293103,2.2942412,-0.476639,3.8727355,6.0157194,21.7824,1.1698391,-0.031430587,-29.174768
-8.7821045,-18.405996,-19.061115,0.77376276,0.40093476,1.9266412,-0.5186381,3.7062588,0.8333875,19.50776,2.626918,0.9067462,-37.012573
-17.603378,-29.119503,-24.539925,2.535983,-1.2102157,2.0596044,-1.0262135,3.7477672,0.85422206,20.984774,1.5036258,-0.4063114,-2.4105306
-14.069729,-37.37074,12.728761,1.0299742,-1.3338535,5.0035644,1.5531734,5.9488077,-0.17453302,10.449412,-3.029351,-0.60765445,41.34821
-5.623138,-29.479626,14.951322,3.9859374,5.8581495,6.1845937,1.6350809,5.6155906,-2.2177286,6.2232304,-1.4143239,-1.8791274,76.796104
2.947785,-25.39373,13.047032,5.49087,5.5963264,5.8523064,1.195603,6.7707195,-2.1070065,9.660697,-1.361191,-0.9487922,79.72912
3.3952072,-6.0189157,8.147135,0.02172625,-3.450634,3.1531107,0.8071635,7.6164145,-0.9340434,7.9014196,-3.4935675,-10.102321,78.87072
6.560137,12.191508,9.12974,-0.89925516,3.2873564,5.008044,0.8002607,7.5707774,21.2348,13.631408,1.2969768,-1.7394599,95.775734
5.365429,13.706458,8.183689,0.24350235,-1.1416705,4.4306784,0.8217761,7.5329857,20.511055,16.66609,2.460855,-5.6399083,86.61447
11.417211,7.894813,13.308493,1.637859,-1.94211,3.2590976,0.4231672,7.5356383,-3.0485408,27.228556,4.6785088,1.5853186,86.860725
2.7833772,-1.9885565,-0.90678424,0.21642835,-0.71442366,3.5268052,0.7008188,6.8846955,0.024003997,27.565699,2.6347811,0.7517942,64.67971
-17.83307,-28.300076,-14.525896,0.49349308,-1.1868081,2.276312,0.7892334,4.8491607,0.037034117,24.016901,1.1076792,-0.30720025,34.031315
-11.135696,-20.013916,-22.843742,1.1822847,-0.22435789,1.6341212,-1.189144,2.3819366,-0.9787019,12.951813,0.66205066,-0.97411036,-30.022392
-11.604095,-23.422672,-20.874434,1.2763872,-0.35920012,1.4917002,-1.0563309,2.7937849,-1.8636096,16.972862,0.6587379,0.60625726,-37.656044
-18.821745,-30.576645,-12.263508,1.5619309,1.1267002,2.6260087,-1.2190295,3.2611632,1.5154322,25.389654,4.729572,3.6296954,-1.9473011
-19.08624,-34.10301,-10.277447,1.0209782,-0.58715236,3.2910917,1.0534596,4.153981,0.21360394,-0.3930795,-1.6604266,-2.588945,36.719055
1.0930226,-22.538868,15.232127,3.9218912,7.68067,6.7115555,1.1306574,6.7031345,-1.0497293,8.862777,0.09514984,0.24685103,83.324165
5.8193274,-15.435047,10.642526,5.284839,1.3197079,5.1112337,1.1338264,7.9386697,-0.3537138,9.34088,-1.7445648,-0.52001387,78.639
9.637617,12.49405,13.109373,6.9044733,0.048050325,5.61074,0.8085228,8.727477,23.484459,16.121906,1.1475419,2.6615515,105.28051
-14.129771,-21.52603,-9.365704,4.2889857,2.7961745,-23.521582,-9.560236,-9.990529,3.1649203,-2.9005218,2.7026043,0.05759208,-42.32498
-10.126869,-27.141356,5.8311214,3.7675223,1.0160999,-31.117304,-15.111619,-14.314891,-0.61778307,-1.7038003,4.469653,0.9717698,-5.3595223
0.90032035,-12.738818,7.08728,2.4994767,-1.3659878,-33.89169,-16.93198,-19.621143,-1.6597292,17.666311,4.203253,1.0325129,37.952785
7.2422915,0.112254776,7.063381,0.8772253,1.1174722,-31.634983,-20.607693,-14.09001,0.7033546,12.173031,5.113721,2.0036888,39.082645
3.1765234,8.797995,8.783254,1.8469902,-0.32286543,-29.088562,-18.050514,-14.42367,-0.46054533,5.848044,1.8621359,1.6181976,-2.208952
2.321547,7.453243,7.34037,0.6605742,0.671293,-24.374655,-12.12231,-12.396386,0.39086968,2.1194363,2.7216194,-0.10167077,-53.12738
