Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-12.657184,5.0624084,-17.504519,0.8972223,-0.4507054,1.7371483,3.2838027,8.833921,-2.1837869,11.213714,-1.5110955,-1.2946314,75.65659
12.320848,9.575707,13.995806,2.737668,0.4751761,2.022609,4.922636,12.080294,-2.2540505,30.30325,-1.6341147,0.3927108,83.03531
14.528025,11.275748,11.898945,2.546198,0.7654284,1.7683766,4.89569,11.282426,-2.8827465,29.414097,1.4172266,4.352338,81.95157
14.043261,9.13961,16.260582,-2.4707239,2.107734,1.723691,5.1561313,11.473056,-3.2332788,29.865847,1.5772225,2.8998373,81.613655
-10.344588,5.651433,12.833553,-2.3576126,-0.21152541,2.3322916,4.0604334,11.283584,1.0568901,24.237738,1.2401451,2.238319,62.608356
-23.7189,-24.123106,-13.998461,-1.4871815,-0.83740276,1.601135,3.711202,6.595045,0.6365712,18.274035,-0.71529096,1.639683,38.770733
-15.389967,-11.5491,-12.684826,0.09638438,-1.5795625,1.1420414,2.0482476,4.759525,5.644472,16.803139,0.41769192,2.1056566,-44.86208
-19.908194,-18.198532,-13.417904,0.4416637,-1.3512741,1.2788761,2.0272143,4.446544,0.4332341,11.827741,-0.7417313,1.1843725,-45.59681
-26.939419,-16.227764,-4.762334,-0.07222903,3.0590365,1.4559916,3.3566344,5.546065,-1.3713788,17.382532,-0.26167753,-0.67349946,-9.058333
-36.87561,-29.96557,-21.02366,-3.7733836,-3.574729,1.3038354,3.095722,6.6649475,-5.5291758,3.5629537,-2.5553534,-6.6202564,31.006126
-27.52876,-18.838017,9.92352,-7.263587,-0.06487507,2.35,3.9690092,8.487987,-5.5360727,1.9216985,-0.5522262,-7.935169,60.829582
-8.236253,-4.781993,-2.9802058,-14.0551815,-4.072311,-0.19161549,1.8532698,8.64296,-5.1981688,-2.2102182,-27.790556,-23.274956,44.565865
9.543221,6.080895,7.591199,-6.2208867,1.0458972,2.0068867,4.260782,10.636612,-2.0709696,9.762033,1.2435651,-8.234477,74.84535
7.7095766,5.8117886,9.351071,-9.605775,-3.6205595,1.9449011,4.065286,10.465315,-3.0413835,10.599808,-1.1790141,-1.87092,72.5432
6.813017,6.541944,3.4238527,-8.649378,0.9321197,0.75723255,3.9612916,9.311629,-4.4820075,8.0443125,-4.14826,-12.623239,58.86811
-16.16429,1.8539076,13.37132,-6.7008557,-0.1817343,2.3893554,3.4390264,10.941443,-2.4076436,9.065556,-0.26457673,-1.6016445,67.87937
-27.237055,-13.481187,-18.83881,-11.424549,-2.8010156,1.9997615,2.174691,7.093775,-5.7009163,3.9323788,-1.5582623,-3.9258072,44.79118
-31.925978,-24.617544,-17.707142,-4.0191584,3.4318604,1.415986,3.2408626,6.442434,-4.199342,3.169965,-0.39135382,0.94770855,35.326042
-23.059614,-13.814112,-25.453068,0.95780253,-0.6390291,0.9486249,1.7615384,3.5153193,0.5224197,1.8055614,-1.8735863,-0.11919604,-42.251026
-23.827242,-15.701047,-29.205103,-0.2807555,-5.223671,0.94575673,1.8837739,3.2166972,-2.7847526,-0.1139479,-2.2042902,-1.3487651,-46.123962
-36.195526,-23.12137,-31.924929,3.4273927,-0.45873812,0.77457535,2.1648598,4.8573914,0.1782725,2.8185918,-3.4943469,-2.3397462,-16.740503
-33.367474,-22.830324,-18.428991,3.1261032,-3.0445268,1.3343807,4.0010443,6.8879814,-0.25979847,3.4157543,1.9041938,1.4214201,37.36888
-15.803383,-9.056544,-3.4799795,2.2781386,3.5214314,1.759685,3.6673968,7.2018504,-0.89212227,0.7508158,-6.888382,-4.4010944,74.806526
-2.8419063,4.826075,9.294407,0.07109138,2.1918576,1.7814451,2.5137281,9.18457,-4.809542,-1.1251171,-22.831823,-19.349735,63.59283
6.5715165,6.343802,5.162895,1.7345252,-0.68393844,0.79678905,3.8187344,10.430231,-3.5257943,7.867445,-6.560223,-0.58307785,74.973305
7.873249,7.1827946,6.7616587,-0.04413834,0.41364253,2.3234184,3.8806293,10.133524,-4.4559493,10.34221,-0.38179368,-0.2553457,75.74588
9.686317,7.7493534,15.821182,-1.1786846,0.52702737,2.6041777,4.4411235,10.171689,-0.13094127,13.401914,-0.36734533,-0.26585573,74.03813
8.66237,8.898103,7.511794,-8.946149,-1.2836406,3.2166016,4.7711244,10.670192,-1.9457126,15.75319,0.024374843,1.6341223,75.815796
-14.263646,-9.384411,13.341754,-10.670285,1.5198722,2.7225566,4.463158,10.245698,-5.0142975,18.743782,0.09682676,2.0235767,56.90486
-31.757923,-24.048407,-13.759639,-5.48064,-1.1246243,1.4707012,3.614627,6.1871924,-3.5063024,17.031246,-0.10542065,2.2856328,37.060734
-21.336256,-13.703882,-24.622736,-0.59716946,1.7287439,0.85625833,1.4842069,3.9930472,0.9793092,3.5433567,-0.5338609,-0.47453544,-41.33172
-23.361198,-18.113733,-28.09364,1.049538,-2.8168104,0.91834337,2.0107162,3.5536606,-0.28554803,10.0278425,-1.5619421,-0.09110096,-45.94276
-37.19964,-23.478962,-33.702206,3.6176994,-2.7207289,0.5940255,2.325033,4.5827093,-0.65856,2.30839,-2.2779145,-4.936743,-16.615227
-33.98518,-26.755833,-37.914814,-0.8559124,-3.8293958,0.74854845,3.200236,5.518927,-3.7566118,-0.5179778,-1.4421067,-6.512379,33.178284
-24.484365,-18.409986,10.364372,-3.3529828,0.11169968,2.1257682,4.7603,8.446762,-6.989633,3.4635413,-2.0049663,-8.771629,62.95537
-17.986498,3.5867155,9.278796,1.361122,-2.0439465,1.9679179,4.201484,9.510692,-3.8756316,5.63665,-7.2279043,-18.459074,62.242474
0.27830073,4.974269,12.533867,0.9136764,0.27127612,1.0076259,4.3117642,11.006728,-4.594235,7.73044,0.21215618,-0.49325603,77.52055
8.515662,7.856721,5.598704,-3.9901016,0.77058965,2.406236,4.7800417,10.473379,-4.365954,19.558552,-2.2130022,0.2725023,75.804726
11.407047,6.1685596,14.884721,1.6703674,-2.0870175,1.8816581,5.1335945,11.431934,-4.383731,18.709705,0.047596335,-2.0781157,78.778595
1.4430526,6.694759,17.195433,1.3851687,2.3590171,2.5531847,4.098666,11.48753,-3.883117,27.905943,0.67675054,0.5358284,84.71524
14.525575,10.145356,13.602299,-1.4417651,0.16254368,1.8357842,4.4442205,11.1193495,-3.977784,31.376556,1.6156789,2.8916085,69.86839
-24.484207,-22.823877,-13.73934,-3.5230162,-1.8011339,1.9270067,3.77742,6.2997494,-3.2397213,17.48798,-0.06761952,2.029626,38.131126
-16.087122,-11.973248,-19.53286,0.41301033,-0.18742485,0.6724395,2.5645196,4.149771,-1.6965883,12.164423,-0.59985334,1.2984629,-40.77455
-20.759892,-11.525887,-23.268217,1.1876223,2.5099878,0.8900009,2.4787903,3.99604,1.175493,14.419273,0.45773083,0.62372357,-41.61948
-29.72989,-17.457693,-6.864706,2.077492,-2.2064276,1.3282526,3.299866,5.6359344,-0.44015622,15.748753,0.13646421,0.6375344,-13.3169365
-32.99123,-25.48854,-33.529667,5.3129807,0.4468627,0.6302248,3.391286,6.1910124,-2.961283,1.8809329,-0.85370195,-4.253969,35.742733
-20.569284,-15.087993,2.5917299,8.052266,3.717583,2.3618295,5.140307,8.962481,-7.6587114,5.3298416,0.28367138,-2.2869818,72.10515
-16.627497,6.1091223,13.214021,1.5687528,1.3200178,2.5982625,4.12379,11.333595,-4.982582,19.711578,0.34051353,-1.6853627,75.77612
8.314377,5.557657,5.564466,-2.4510005,-0.7850884,2.1080992,5.098044,11.457063,-2.649562,14.034578,-1.6612197,-1.4413766,75.86053
8.692772,8.077227,6.442096,-3.749614,0.40520492,2.0405698,4.71588,10.988899,-0.16327912,16.081718,-2.0531669,-0.23450756,76.283104
8.720831,6.4482937,5.9324083,-8.087196,-2.3853767,2.4695435,4.913314,11.011733,-3.1263764,22.476215,-0.71101856,-1.8903928,70.065186
7.5194173,7.131755,3.5223367,-7.8675017,2.1988802,1.8605071,4.796213,11.345948,-3.6156847,21.589754,0.30464077,-1.9300302,75.6033
-25.920233,-12.903537,-10.666038,-1.104799,0.9026664,1.8872875,3.4183397,6.969315,-2.4016745,16.692196,0.78489673,1.8321443,56.406136
-32.84667,-22.03491,-34.883457,0.14118746,-0.06458112,0.8570121,3.47089,5.67915,-2.3119912,14.465824,-0.67988825,0.22988331,37.44389
-18.056007,-8.424816,-21.050308,1.1258581,4.052259,0.93281287,2.2463949,4.1276474,0.108094886,18.255945,-0.39281255,4.9677505,-38.731735
-20.797619,-12.030951,-26.79172,1.1757482,-1.0937412,1.0193393,2.1487963,4.1728964,7.5095983,14.005573,0.02712784,4.148393,-48.205208
-28.655743,-14.018528,-5.0770273,3.1265507,4.344978,1.5018609,3.450495,5.633536,-0.15346555,18.633642,0.98291516,1.1595101,-7.678896
-28.187952,-24.478085,11.613918,0.90993327,2.1440198,2.7496088,4.1591935,9.334087,-3.683427,8.26315,-1.9880443,-2.4665885,43.175568
-13.950132,-19.066277,5.2356343,-8.121442,0.22935826,2.3743515,3.2897358,9.7949095,-3.9835346,4.5628653,0.40242326,-0.19339857,61.84105
8.645741,7.0135646,7.026384,-5.292674,1.6987022,1.9103445,4.146027,10.159469,-0.44713634,7.1679077,-6.457279,-9.548268,69.06545
7.517696,5.7812486,10.45527,-6.4135485,1.2725388,1.9945939,4.2426634,9.344511,-1.6605898,9.156647,-5.112885,-10.963178,71.60472
8.790465,5.310815,12.137184,-2.7195852,0.66678965,1.8123249,3.374005,9.139183,-0.92713636,9.605284,-5.3356605,-14.13111,73.270195
9.134838,6.622667,7.715445,-7.989359,1.1871984,1.8552579,4.1232166,10.119667,1.4994543,10.671623,0.35126603,-12.774812,62.849968
8.796326,7.1688786,12.926499,1.9331005,-1.538581,0.7833882,4.0483437,10.675889,-4.412436,10.517062,1.2684895,-0.93832165,78.291794
-14.0025835,5.491584,12.860289,-1.850229,-2.481969,2.6102693,4.1752677,10.792263,-5.231032,19.763624,-0.29558566,-2.4054198,64.48895
-17.129028,-15.27024,-10.012258,1.0019644,4.1504326,1.8420204,4.8478427,6.6616416,-2.6050923,19.555305,0.318169,3.6958833,44.836372
-21.44156,-11.734294,-27.244875,0.69875604,1.4193686,0.75468034,2.114553,3.7765093,-3.1136885,12.622048,-1.3007259,-1.451407,-41.069233
-22.342014,-18.445272,-25.064547,1.3844141,0.33774218,1.0698532,2.3235583,3.847512,-0.32128483,12.556605,-3.2524319,-2.5343657,-44.05518
-28.053467,-14.476322,-5.738144,2.0544047,4.7777524,1.4511852,3.4147022,5.528384,-0.22461762,16.152996,0.05921959,0.9060539,-8.464382
-30.1186,-23.485464,2.1308877,5.8770056,2.5905182,2.2613168,4.4454913,8.293732,-4.443202,6.150591,1.3301523,0.29704154,43.753387
-10.903442,-11.037499,10.278001,-1.3594793,2.1979642,1.8807659,2.7375224,9.405669,-5.409242,2.6100178,-14.49533,-13.76241,67.11088
5.8689237,4.1336975,11.426799,0.4820037,0.7883373,0.3084077,4.320304,9.8375225,-5.3837833,5.4241724,-7.165987,-18.671661,67.324005
13.854589,7.1639347,15.29751,13.653035,-0.37809163,1.9980191,5.4824805,12.336371,-2.690772,23.09458,0.57074386,2.4006624,88.77855
8.859726,8.001595,6.3344617,-0.117640436,-0.39129987,2.093065,4.757184,11.15336,-2.2329948,18.373287,-1.3038304,0.76432514,79.729385
6.957045,10.713376,14.126243,-0.051538043,1.6430436,1.783196,4.2299786,12.338548,-3.1012106,27.935982,1.0535722,-0.8870485,75.87674
8.841234,6.8719954,2.9132657,-0.7445701,-0.7709224,2.1074607,4.9496436,10.945707,-3.4986117,24.334867,0.3271103,-1.3771217,78.418976
-23.601902,-11.713413,10.058434,2.4469736,2.1045032,2.6238086,4.8509035,10.082603,2.4438322,18.707823,0.9588963,3.3064082,61.13093
-25.40782,-22.975836,-21.219805,3.4784813,1.838785,1.6770476,4.2657075,6.881866,0.8099598,14.833749,-1.3471783,1.0376166,40.084587
-17.930895,-10.132427,-23.03938,0.041110545,2.932603,0.67661124,2.4493837,4.307946,0.4775001,17.040495,0.87841374,2.3385565,-41.7038
-21.948832,-17.727724,-26.280777,-0.7559816,2.3500383,0.7939163,2.094087,3.593216,-2.4621146,8.678243,0.05143305,0.9563849,-45.48284
-33.843693,-19.014233,-33.55661,1.3481078,2.5831158,0.7604788,2.620032,4.6661177,0.8084893,14.095166,-1.2432733,0.10608296,-12.310673
-27.495373,-26.570856,7.293175,4.2147894,3.3597655,2.8080251,4.7653933,9.43516,-1.3213383,11.5208235,-1.961658,-2.9409893,42.05604
-17.580698,-21.774872,14.181225,2.5699856,0.23482166,2.6278217,3.9416063,10.229251,-2.9665608,12.082909,-0.5655875,-0.020538151,71.06555
-15.235287,-14.602929,11.948036,2.0249255,0.9389399,2.7679455,3.7510872,10.872185,-2.8958135,8.7324095,-0.76738054,-2.7749493,67.16656
15.1839695,10.908922,15.445246,13.355325,-0.590375,1.9121593,5.008462,13.265927,4.9707575,22.339075,-2.0192993,0.08164054,89.91311
8.389661,9.856752,9.208362,-0.7257321,-0.20098655,2.127976,4.766978,11.156873,-3.2039123,23.447632,-1.9734622,-1.0851519,78.08457
7.160952,6.0192056,4.021875,-7.8722644,-3.8564036,2.1125562,4.859658,10.834361,-3.285249,22.480776,1.3433734,2.7313583,67.60867
13.250829,4.020085,13.624114,-4.685086,0.34125945,1.7326193,5.25319,11.315884,-0.43482083,31.289028,1.1690286,2.4345124,77.38454
-19.402401,-7.2960463,4.200097,2.3389742,4.4786186,2.416246,4.7624974,9.43718,2.5202258,18.874842,1.4152257,5.462914,65.21908
-26.290157,-22.30655,-17.53023,2.7488096,-0.23557441,1.8542801,4.0706983,6.84839,8.570829,19.22772,-1.2506162,0.26841137,38.878464
-18.016134,-8.731342,-19.083801,1.4034132,3.1953883,0.7791998,2.5657613,4.023689,0.5973536,18.458971,1.8808144,3.5558443,-38.24307
-18.537472,-12.039219,-24.751057,1.7882806,0.029946305,0.8412313,2.3438838,4.0113063,0.49427974,13.64128,2.0122604,2.3780823,-42.009422
-28.590397,-14.930755,-29.683304,3.3735106,0.7993914,0.54885656,3.3290908,4.8647237,-2.0046039,18.753225,-0.5644065,1.2715099,-15.722144
-28.866663,-26.439173,-12.420273,2.618514,-1.7983319,1.7105514,4.238732,6.6388946,-2.424647,13.67595,-1.3916538,-4.1283565,40.998528
-27.230364,-22.647707,12.722761,7.6363893,-1.7017754,2.6720061,4.826072,9.92023,-6.6943817,12.567085,-0.80509156,-2.2349524,70.87872
9.695515,5.698438,5.50823,-1.9325085,-2.6215777,2.2239912,5.1831565,11.019269,-5.1946306,20.747234,0.09475148,1.260973,73.53513
9.044943,6.9611135,6.9359083,1.9813113,-1.2385631,2.8179545,4.6457796,11.313797,-1.0018467,10.238304,-0.45261762,0.8280571,80.66095
10.20673,6.740083,6.069588,0.8312767,-1.3027915,2.3607283,4.7043695,11.476651,18.66228,16.553654,-1.9278823,1.0012895,87.00804
8.2257805,7.124337,14.920913,1.1598254,1.4521781,1.754206,4.789879,11.942109,0.56534016,24.899942,0.61775684,-1.338868,77.42548
10.537308,6.221151,14.674147,0.3348012,-1.1464376,1.8025184,5.1029487,12.136998,-2.8446867,26.146778,0.118392766,-0.78008634,83.95244
-13.082926,5.681972,4.021058,2.0371478,2.310745,2.4354968,4.0549784,10.245777,-0.6288233,17.88057,1.4999094,1.5098038,68.99964
-26.34492,-24.506319,-20.218443,4.3869095,-2.162617,1.6408489,4.3100586,6.73548,0.5992389,12.975935,-0.8145506,1.0126768,40.078377
-19.759846,-11.161745,-24.353863,0.6683288,-2.7238302,0.7220549,2.1174889,4.184389,6.224024,18.280756,0.9457393,1.3592445,-46.652187
-20.748495,-17.474733,-25.092493,0.2545876,-3.9307568,0.65814346,2.1097913,3.8677998,-2.6760163,15.89852,1.0015289,1.6164392,-45.184757
-32.877483,-20.754162,-29.701668,7.1084642,-0.18410614,0.7564419,3.2402384,4.674658,1.5748096,13.582615,-0.88283783,0.2962563,-15.071042
-34.139133,-28.6729,-22.664684,3.9484935,-1.750064,1.3240511,3.51155,7.033865,0.7280306,6.134631,-1.7171557,-6.2951255,35.4231
-24.710104,-22.34926,-12.325015,7.714399,-0.36412922,1.5943811,4.3212733,7.7365184,-1.8615828,5.1427927,-0.60068786,-3.135292,73.79339
-18.717442,6.177993,11.38164,8.681175,-1.8606827,2.5441527,4.2932353,11.986578,-2.772163,15.597192,-0.12683988,-2.451663,76.82738
6.1771994,1.985251,12.291112,7.5981674,-1.436593,1.7771866,5.147691,13.256775,1.8109446,24.849934,-2.0163298,-2.3318868,82.790596
7.5430617,8.02516,5.6333733,1.3425068,0.39408183,1.5378637,4.742299,10.94112,-2.8224852,24.331808,0.51010835,1.8517915,78.01441
9.328916,6.282029,13.893005,0.5951406,1.0173895,1.6954523,4.9805727,11.661014,-1.782542,24.671585,1.1601434,2.421629,76.96417
11.270106,7.320886,-11.973093,0.2057856,0.7786994,0.86147386,3.9810078,8.534806,-3.3652146,26.00465,1.2768013,1.3203663,79.961525
-19.26654,-9.623671,-11.478676,2.112148,0.058070198,1.6319418,4.2948284,7.113301,-4.113152,17.331633,0.9711519,1.3875483,57.342796
-25.502714,-20.924885,-13.423528,0.9649581,2.884788,1.5140016,4.1756577,6.604832,-0.024477527,18.944353,-1.1398484,2.6138813,38.84187
-19.61094,-12.173693,-24.313995,0.8017663,-2.4219012,0.7012395,2.4525213,4.009794,5.334414,12.165233,0.9470548,2.0262153,-46.363247
-20.297108,-16.732494,-22.780596,1.1363393,0.66546303,0.8909164,2.4090922,3.8245602,1.1576678,13.540185,-0.48856607,3.0316133,-43.16954
-23.869495,-17.734167,12.182233,0.6428874,0.4218073,1.4072347,4.2178936,7.952614,-2.0344512,17.347061,-0.033497125,0.44258833,-16.490196
-25.126528,-25.664576,2.680993,1.4638299,-2.2955458,2.6886494,4.541897,8.400484,-4.3496423,16.129072,-1.0937368,-2.5080056,40.65932
-29.833822,-22.592642,6.3533244,4.602246,1.7555932,2.6481981,4.570855,8.978928,-2.2047923,9.853709,-0.70579505,-1.792738,71.61497
9.3959,10.19894,11.942436,9.683595,-1.3609186,1.9380038,5.108083,12.148533,-4.9569936,30.819506,0.18838108,-0.7338487,84.8156
7.3773685,9.25853,11.856155,-0.29852164,-0.70643646,1.8744208,4.8513603,11.577876,-5.6399455,27.258062,-0.2161542,-1.4858459,85.69239
11.474737,10.584886,15.533083,4.2409782,1.7281171,2.0843294,5.4732943,11.8208475,28.996964,33.005123,0.7161314,0.8666685,99.43483
10.263396,7.905975,14.305162,0.693646,1.0652841,1.6527004,5.3813806,11.668771,-2.9348266,27.26017,1.6726342,2.5872326,78.162254
-18.377394,6.7221904,2.494467,-0.8453159,-2.3147311,2.3924606,3.6951807,10.38831,-2.0503805,18.263205,1.3583499,1.4668288,72.79122
-23.246437,-13.506219,-0.20830178,-4.421824,-2.9885442,2.2802439,4.1411195,8.462634,-6.485907,19.780888,1.1696615,1.744166,51.11266
-30.255304,-23.319815,-14.49951,0.949341,2.9297218,1.4265804,3.9069963,6.617791,-0.2287628,18.140654,-0.29540086,1.2005315,35.32637
-16.963568,-11.18652,-21.739054,1.5582339,-2.776927,0.7885925,2.3446114,4.160563,6.6166067,19.061607,2.0266128,2.6281667,-43.976143
-21.328163,-18.370846,-29.507296,0.21782508,-3.83403,0.7071582,2.1164067,3.8019211,-0.24362026,9.823369,-0.81552035,2.137352,-45.263123
-36.837837,-18.63647,-36.606663,2.418221,-4.8876576,0.5391136,2.765569,4.6160507,-3.1915834,10.957817,-0.9636817,-1.567268,-18.872593
-30.65015,-27.171164,4.3901925,2.6731641,1.3250625,2.5735135,4.4957623,8.292075,-2.6790211,12.742574,-1.6948106,-5.078353,41.909622
-24.427107,-18.019676,12.362938,10.037271,1.5321484,2.6035283,4.975709,9.906105,-6.839659,8.703204,2.6206717,3.3090641,71.35705
13.734423,8.176531,16.213465,17.607166,4.1121902,2.139717,5.603284,12.608226,6.576304,25.596968,4.1742587,4.190063,92.74134
18.626894,15.965986,14.972757,20.021458,2.189008,2.3467295,5.7914634,13.276684,34.586044,34.86295,0.005667329,3.6013465,107.02429
12.140878,14.279882,10.315576,4.5368657,-1.7599343,2.6023958,5.232,11.695375,26.584091,34.422237,0.79544544,2.0050678,97.893196
6.6808133,8.611992,2.4733675,-7.769192,-1.6774721,1.7074012,4.6282535,11.165102,-3.4259808,21.232355,0.2144443,-4.048245,68.088905
11.710681,6.4432855,14.180482,-0.4324692,0.73039293,1.6944261,5.3457494,11.714416,-3.0001836,27.761803,1.1058748,1.9181858,80.237015
-15.525359,-9.485953,12.490556,2.9738102,1.0950193,2.5453117,4.722994,10.94769,1.2431027,18.847845,1.544704,5.3490896,65.79798
-29.445955,-22.368586,-15.316855,3.494632,3.37714,1.5226858,4.2746916,7.126082,10.822885,17.739117,-1.3079813,1.2373961,39.20476
-17.537817,-12.064605,-26.014645,0.21908872,0.7735365,0.7158991,2.4762053,4.1762314,5.5684953,13.268788,1.4337195,2.1494362,-46.026608
-16.63632,-10.382959,-21.788431,5.492838,2.5302,1.0856069,3.3584206,4.0279236,1.2630919,15.517503,0.46183014,2.762481,-40.384785
-29.976519,-17.603296,-29.185774,6.8847866,-1.9230424,0.38268352,3.5287323,4.8687577,0.8218567,13.603019,0.2428442,0.19916314,-16.553576
-26.6443,-27.931143,11.025158,4.4835143,-2.1561785,2.6068165,5.2672033,9.519112,-4.0438547,9.904755,-2.538987,-3.7658825,44.058826
-24.106222,-17.922932,14.442755,8.73067,2.0544887,2.3035648,4.712976,9.860811,-3.892242,8.048878,-0.043276936,1.2799553,74.739494
-11.359495,-11.218646,12.758352,16.125996,2.8870203,2.6605632,3.976989,11.940534,3.714799,8.267865,0.9424449,2.3446434,77.2804
9.045884,7.5926027,9.399296,-0.33281702,0.63061315,2.0187087,4.9012413,10.864998,-5.1663384,18.750095,0.3602851,1.4470956,80.98701
9.647573,9.4446125,9.988297,-0.9715635,1.2545398,2.2625084,5.2058005,11.382808,25.09771,17.79849,1.8254973,2.2557135,90.11656
8.816872,6.7409043,10.016865,1.4578825,1.549807,2.246855,4.284872,11.268334,19.16671,19.270416,-0.04670489,3.1751707,82.93795
11.175198,6.8363566,13.595706,8.553559,0.5693676,1.7516046,5.3590317,12.716509,1.4813486,26.105297,0.84159636,1.1837045,86.608925
-10.338789,4.991666,2.5207295,10.634666,2.743987,2.6199677,5.0271263,9.877437,-2.868912,21.757566,1.3262922,4.9169517,71.84515
-23.216623,-22.756718,-12.118585,7.7343125,-0.4011284,1.890445,4.6882534,6.3661356,-1.6298971,16.03621,-0.494824,-0.18691993,41.90601
-17.287603,-11.705374,-24.58897,4.478894,-0.30876878,0.5236941,2.7012389,4.3833127,0.045352615,9.437476,2.0543554,1.0756322,-42.379387
-19.56419,-16.817005,-21.64213,5.0522933,1.1743163,0.86003596,2.8863468,3.8287737,-1.8383467,11.875496,-0.6019865,1.6936885,-44.552994
-25.800117,-16.6699,-4.4601297,7.911483,4.1525054,1.5495691,4.128324,5.590129,0.18814918,17.472332,0.29584575,0.9822786,-6.72466
-23.558407,-21.000305,3.4831676,11.906204,1.095331,2.9676442,5.0487146,8.763701,0.1598819,9.43889,-0.06349015,2.0746207,46.53766
-17.101627,-12.371761,14.814891,15.685156,2.8676887,3.0365229,4.468139,10.839433,-3.4983914,17.006681,2.2142644,2.348873,77.942894
12.83261,12.388795,8.767863,19.327845,2.6128495,2.251134,5.263308,12.463257,5.9923687,26.95328,2.8447018,4.400236,91.183105
12.299324,9.352648,16.014786,15.97181,0.30024692,2.2377336,5.9562287,13.22366,24.631186,20.726542,-1.3549645,0.83170193,101.16085
-14.53106,-14.658522,-5.6598015,5.5677752,-1.4702001,-18.473953,-19.759712,-21.28141,5.3482313,0.4147405,-0.93792415,1.631816,-41.156887
-19.313797,-14.475935,3.4645052,7.15115,0.008647636,-27.495245,-27.200226,-26.298193,-1.0465031,1.235082,-0.21007617,0.43436256,-4.9157267
12.697555,5.0180593,6.288644,7.411035,0.2558091,-39.463856,-40.001343,-38.496944,-2.1966798,15.940372,1.1106992,2.3760898,35.332584
4.468291,4.8646812,4.544486,4.6053233,-1.8122249,-41.137928,-42.97902,-39.85941,-0.12494387,12.265784,0.5466629,1.1915914,27.773214
0.6444032,9.611411,10.851113,3.4136837,2.1586158,-21.406275,-28.449566,-25.825132,0.21665174,8.6278925,-0.50632083,1.0953369,-3.3595047
3.2223797,6.161439,8.472145,2.1305468,2.628501,-19.556927,-21.317368,-24.545923,0.44116825,7.2876816,-0.8987777,1.4222828,-44.10173
3.7874,8.017516,6.7919574,5.6832166,2.7115407,-18.368038,-20.031435,-22.972612,0.6281373,3.8240004,-1.6869586,1.4709991,-46.191383
-15.063797,9.466843,3.1894195,0.8403411,-2.4255335,-20.431488,-20.50153,-23.84435,6.309971,5.8611135,-1.2687025,1.0248392,-47.66151
