Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-2.5823858,-0.48756376,1.3750548,-3.413935,-6.9544516,-0.13366136,-0.3439808,0.47195768,-16.000792,-5.504502,-19.343119,-7.3416133,-4.904342
-2.753987,-0.6495482,1.1528095,-3.413306,-6.951528,-0.13978618,-0.5199009,0.44955415,-15.393309,-5.578874,-19.589996,-7.175625,-4.8721023
0.69308585,1.2132915,-2.2091398,-2.2228587,-6.2844133,0.17035028,-0.3255102,0.35524228,-13.849978,-6.7872,-20.973667,-6.8094907,-4.106621
1.8739121,1.663709,-3.349408,-3.4555988,5.9634886,0.07479146,-0.3440457,0.3514005,-16.568697,-5.73515,-19.074242,-6.693983,-3.2474303
1.7050622,0.8636348,-3.0166464,2.2400627,13.870401,0.17280123,-0.33398739,0.28131008,-16.119417,-4.6661315,-18.46973,-6.2889333,-1.8012768
1.9414358,1.2681758,-0.763619,-0.40780914,7.5713067,0.34825754,-0.06206295,0.29599917,-12.650781,-3.8502018,-18.29191,-4.996375,3.3721616
1.7614062,1.4034132,-1.4001932,-2.8115747,-7.2813106,0.58098084,-0.11995723,0.31290865,-6.278622,-3.9506598,-20.173283,-3.6416404,2.8524144
-1.7014883,-0.8768262,1.034818,-0.75893307,7.5797777,0.0033084303,-0.48163265,0.44171187,-11.421878,-2.0817084,-17.415352,-7.250365,-3.3556302
-0.34242997,0.391721,0.94429016,-2.711908,-6.7476835,-0.16762005,-0.5581959,0.5070047,-13.745426,-3.1233854,-20.107979,-6.8627434,-4.76244
-2.7416365,-0.6192751,1.2512143,-3.5061467,-7.014204,-0.019034043,-0.60261637,0.49827048,-16.020033,-5.8068166,-18.250408,-6.8611712,-5.2134666
-2.734552,-0.6204457,1.3112773,-0.04940763,-7.775236,-0.3282694,-0.53455967,0.4951063,-15.42458,-5.1700134,-16.830858,-7.5402055,-4.9794674
2.3515556,1.9067999,-4.825227,-2.2137635,-6.178181,0.092715815,-0.43872675,0.34662327,-13.435217,-6.4602394,-21.464048,-6.492239,-3.8090913
3.567603,0.85122097,-0.70038277,-0.92221916,9.189247,-0.2574401,-0.300255,0.27558666,-14.90766,-5.3433876,-18.802433,-6.537112,-2.5683267
-0.09683031,-0.9233738,0.06595293,-2.7514384,-6.626011,0.5366515,-0.48187783,0.5746283,-4.704821,-4.0170884,-9.891409,-3.3200033,-3.320652
-1.8994842,0.8851701,0.8885938,-1.5092515,-6.0911818,0.4206453,-0.49179435,0.63997453,-6.624118,-4.880246,-5.5781755,-4.962661,-6.137029
-3.4698265,-0.945552,-1.7253397,-1.2297378,-7.2888074,-0.5082242,-0.4665905,0.5891066,-6.3418064,-4.645973,-6.316492,-4.856409,-6.425553
-3.9161258,-5.960254,-2.345046,-0.13214284,-6.82939,-0.41412586,-0.47102025,0.5040053,-6.3337455,-3.3445861,-3.973508,-4.4797845,-6.4712954
-4.1767907,-5.9866066,-1.3259628,-1.826229,-2.0057006,-0.4103523,-0.38334796,0.48383802,-6.7475653,-2.2177086,-5.8646297,-3.1810973,-6.3299828
-3.7340255,-4.957403,-1.9977868,-1.9805574,-5.907669,-0.27806795,-0.5011666,0.53169733,-5.8585486,-3.5832148,-6.15059,-3.992069,-6.7619243
-2.0939121,-0.15768754,1.529943,-1.9961504,-7.6188335,0.25147226,-0.3784842,0.58737993,-6.8307085,-5.034942,-18.464014,-4.1794252,-4.1015673
-1.3027314,0.53977084,0.31800532,-2.2106001,-7.5248165,0.5041004,-0.4989909,0.46727517,-6.884952,-5.2528124,-18.952621,-4.723646,-1.6539896
-1.6400572,1.2503816,0.45182538,-2.3736808,-6.868976,0.43016562,-0.14499329,0.46630102,-7.3240848,-5.2595873,-19.6614,-4.812798,0.74647284
-1.3350806,1.2135558,0.27460673,-1.9965936,-7.0732684,0.6822481,-0.15194908,0.34469068,-7.1054883,-5.869741,-20.359365,-3.9555554,2.5734086
-1.6130369,0.54356945,-2.2747507,4.5573053,-5.579936,0.5375672,-0.5164767,0.34680724,-5.452316,-4.8453097,-19.729069,-3.6655347,1.1971098
-1.4708922,0.9964477,-0.74914134,-4.930108,6.4688883,0.28086093,-0.3992738,0.31014752,-8.564937,-5.361576,-18.95488,-5.313092,-2.8089986
-1.2754357,-0.13896005,0.49922675,-3.0891516,-7.158673,0.48482144,-0.50905764,0.54089713,-4.6282153,-3.5446765,-19.17039,-4.579678,-2.1959543
-1.3625877,0.7071881,0.78338164,-1.7062507,-7.437079,0.11175379,-0.5255108,0.5296103,-7.167235,-5.056139,-17.058674,-5.234264,-5.592978
-3.5736067,-0.44683173,-0.13347825,-2.4577572,4.0307646,-0.42581883,-0.4715123,0.56184834,-10.094453,-4.262587,-10.335599,-5.2930555,-5.017273
-3.918965,-5.095298,-0.8993592,-2.0282693,1.4423249,-0.35163987,-0.51701903,0.4856189,-7.3642106,-2.700309,-5.8082604,-4.531671,-6.371029
-4.1000223,-5.5879664,-1.9853975,-2.2947779,-2.0491595,-0.34277004,-0.5221571,0.42504245,-8.757571,-2.9589148,-6.977122,-4.243708,-5.7294817
-2.8129034,-0.4745718,-1.12129,-1.4119494,-7.4488335,-0.41550702,-0.48113343,0.5666984,-7.3156586,-5.0092077,-10.133599,-4.360601,-5.920205
-1.5744514,0.67764455,0.80006456,-2.3231242,-0.4123605,0.22664799,-0.5338423,0.47104904,-8.051599,-4.7356095,-19.04383,-5.31002,-2.9406605
-1.4896961,0.55882245,0.13202271,-1.9418688,-7.2163153,0.5104738,-0.49714658,0.46727517,-6.7568493,-5.4196377,-18.34666,-4.6895328,-1.2716447
-1.7483346,-0.77649766,0.4475013,-2.9317718,-6.9216113,0.5014334,-0.1959695,0.41628677,-7.438421,-5.212647,-19.346897,-4.4085984,0.6583183
-1.5205643,1.8008507,-0.64343035,-1.7484162,-1.0178871,0.530714,-0.16211742,0.39750263,-8.416099,-6.5447407,-19.998652,-4.6315904,2.1978219
0.71640134,1.8856502,-5.331663,-2.4450614,-7.958232,0.400394,-0.19238952,0.30762902,-10.23783,-5.9570613,-22.244019,-3.8081841,2.3657105
-2.0402403,0.94724154,-2.0676835,-5.252942,8.294273,-0.062202837,-0.27597836,0.29711246,-15.302954,-7.0396914,-19.270742,-5.9753,-2.7394576
-1.2033191,-0.17946695,0.6394744,-3.6809678,-7.776551,0.12527892,-0.39121532,0.4638226,-15.226025,-6.6826797,-19.799843,-5.7704034,-1.787059
-2.228127,0.3588752,1.1592314,-2.897757,7.688721,0.21211174,-0.25157782,0.43732965,-18.539927,-6.1085887,-18.731895,-6.336818,-3.553272
-2.4722407,-0.24115118,1.5867523,0.21879506,-0.7640648,0.049730647,-0.36825714,0.46096873,-18.652905,-5.994797,-16.977459,-6.564283,-4.5517983
-2.9053109,-3.9906683,-0.6461369,-0.99309045,-7.5142093,-0.26204005,-0.54775476,0.4606707,-14.984662,-4.166717,-16.050379,-5.343306,-5.8675632
-3.148303,-4.3830614,-0.59048784,-2.8099546,-7.58918,-0.49263662,-0.54775476,0.4606707,-15.076759,-4.3741474,-16.089455,-5.282757,-6.179503
-3.144379,-0.9285535,0.32217315,-3.559221,-2.9742181,-0.38695297,-0.40879112,0.40610337,-17.804434,-5.759017,-15.928059,-5.3980536,-5.058628
-2.126211,0.3896059,2.1837046,-3.0922241,-7.6983585,-0.053057007,-0.41159335,0.52027935,-14.661458,-5.5137615,-17.113314,-5.356622,-4.1362267
-1.5989381,-0.3491891,1.1163453,-3.061424,-6.0338345,0.18817711,-0.36799812,0.396161,-14.914938,-6.971437,-19.404217,-5.2228475,-1.7735376
-1.6547854,1.3159148,0.4735108,-2.922119,-6.890796,0.011203352,-0.120163664,0.37658715,-15.27082,-6.77173,-20.732613,-4.7388706,0.49786437
-0.7848228,1.1709212,-0.7719805,-2.465015,-8.432682,0.33686185,-0.29302847,0.31440666,-14.25182,-5.099073,-21.480074,12.351106,1.3752365
5.2834496,2.1591713,2.7095878,4.069288,14.87175,2.627328,-0.14386229,0.8227383,7.3476,1.1163702,31.598103,14.667394,2.67508
3.0555685,4.935617,0.63874495,2.657423,12.705864,1.9872817,-0.1517281,0.9685872,4.9918413,0.071921386,27.46894,13.704947,0.90442115
4.010303,3.3200333,1.5662713,-5.0586534,10.147452,2.3588266,0.8010944,0.49474046,8.022638,1.9097799,22.567614,-6.6069765,4.4570336
0.94525534,2.5850232,1.4826477,1.3406178,-7.194727,6.3147545,0.8388488,1.9256715,6.1494293,3.5612469,31.014414,0.10040017,9.492253
-0.20196709,1.0348907,2.2450151,5.1371393,-3.420232,1.9567597,0.5489374,0.721016,2.2570558,4.0202103,0.14287919,-4.989881,8.3251505
-1.0501411,-0.46716893,0.71593815,1.0012764,-5.560511,1.6653242,0.44421506,0.5613741,1.703919,2.0838082,-2.431827,-3.801679,7.6397853
-0.9815084,-0.4000212,1.4731101,-0.13572408,-4.1125093,1.2916168,0.28251314,0.49980846,0.7051132,-0.18905354,-8.322839,-4.6153374,4.1904635
-0.2377007,1.2400669,1.7853945,-1.2323743,-6.722102,1.2215688,0.19475403,0.49009934,2.5216796,0.10353401,-8.816086,-5.3702717,8.407656
1.5410353,1.1173453,-1.2656462,-2.219345,-6.196659,0.89284754,-0.29099977,0.37403554,4.26058,0.9426025,-10.405894,-5.7181616,-2.8467748
-0.33243045,1.2500019,-2.8872068,-1.9058216,-7.1366515,1.1591101,0.18565124,0.41673896,1.9840041,1.1423985,-8.192045,-4.59931,2.6890173
0.41215664,2.2377152,0.2273105,-2.4983637,13.105354,0.91197956,0.048836783,0.35749674,0.57800466,0.9570424,-8.123289,-6.2505894,4.4152527
3.8470502,2.2398596,3.1637812,-0.8844354,9.670333,2.7658587,-0.052400626,0.8226114,1.7245541,1.3853086,19.354801,10.189748,2.1256413
3.5592234,4.886869,3.9381769,6.479608,12.771282,2.520349,-0.1712879,0.7699878,5.0654454,0.4860646,27.296244,13.213918,3.988707
1.2606674,4.62168,0.34469706,9.35987,12.090175,2.9537082,0.1704527,0.9823465,9.830567,0.7183624,25.452084,10.863532,1.4231226
7.1967373,2.5458279,2.1393306,2.621147,3.0639148,3.4211829,0.45875862,1.1744567,10.133252,3.8926826,30.338926,12.085584,3.7275593
2.0125504,2.669454,0.70378417,3.1524374,-10.121814,4.3531475,0.69902426,1.3977144,5.3964953,3.8344123,28.11971,-0.5166379,7.358587
0.13246764,1.0854781,1.1328369,3.9512458,-4.9781194,1.8685427,0.7257981,0.6144898,4.743614,2.8385978,-1.3478914,-5.870971,7.6014543
-1.1538842,1.333473,1.450432,2.1726458,-4.548533,1.7962592,0.5346728,0.5715527,3.7831922,1.4247922,-3.2222505,-6.6184545,7.4019923
-0.6624229,-0.10437073,1.5283499,2.4979453,-3.7899096,1.7492993,0.22800198,0.6331237,2.7587008,1.5932916,-2.9513118,-5.324746,4.4812675
-0.17171258,1.5137295,2.07758,-0.074432254,-5.596908,1.3859982,0.30781758,0.47620395,2.0378456,-0.2678708,-8.522583,-5.771971,7.597726
0.72396654,1.3014224,-1.2925808,-1.8373644,-9.285066,0.7100419,-0.28788966,0.44963697,2.6798358,1.0901282,-10.878321,-6.860319,-3.0528445
0.8318015,0.2204721,-4.2283792,-1.7682748,-1.7437595,0.75646305,-0.011611402,0.3672469,4.0639677,0.9473987,-10.593247,-6.0196457,3.094137
0.047571816,1.1554445,-3.9446645,-3.130144,5.915828,0.7744231,0.25443822,0.34979683,2.5756862,-0.5065456,-7.9328933,-5.5909286,2.8333163
0.42865306,1.6834089,0.34523124,-2.6659975,12.00737,0.95873845,0.23892973,0.3443129,8.237849,0.7630595,-8.551856,-7.878282,3.4923618
5.0327516,1.1720216,4.9570155,6.0583777,13.57706,3.2422085,0.05352871,0.81036025,4.761905,1.0913668,21.01892,9.880372,3.5457642
3.4421773,2.296435,3.8253672,5.346624,10.437133,3.3864183,-0.41449347,1.4692435,9.775694,0.34479323,28.268358,13.655748,0.1863807
2.0579712,1.4619389,0.09991599,2.945723,7.3808203,2.68685,0.3741501,1.3078458,8.348418,3.0002625,28.000462,9.629404,2.4614503
3.1639435,2.6317794,-0.6191436,0.14171857,8.25002,3.5430896,0.6671389,0.66333586,7.546723,3.1644943,28.27493,-2.195012,5.755041
2.1596413,2.3035934,-0.30403262,-0.22043133,-5.642387,5.105463,0.42574045,1.1583352,-2.7902365,3.4158778,28.575222,0.010604564,7.5455446
-1.0818611,0.7398313,1.198507,6.335371,-3.1227407,1.732154,0.60051,0.6116183,1.4437796,4.9254684,0.81455636,-4.734255,8.215637
-0.51970375,1.8164431,1.2288435,0.79959565,-6.0935426,1.2384655,0.35982528,0.36773613,0.6337044,2.8273394,-4.281838,-4.5288634,4.681145
-0.37541935,1.4217498,1.4777836,-1.9827135,-5.590885,1.3802468,0.3918754,0.43538585,2.0181243,0.71589744,-8.044088,-4.3091507,8.018255
0.035057604,0.703492,-1.1164193,-0.6705836,-8.088655,1.0046897,0.088860616,0.3765126,4.765805,0.783693,-6.5473685,-4.426175,-3.591237
2.813606,2.7779598,0.9751096,-2.6193187,6.890206,1.8594315,0.28392804,0.35136157,6.8362756,1.4214298,-3.2664394,-0.6495183,3.4089181
0.66807437,1.1129947,-0.48775792,0.7915815,8.184547,2.5417624,0.076578364,0.85682875,6.2115703,-0.09052332,21.888266,7.2252884,1.6899391
5.3010426,2.09085,4.0417466,-0.17312357,13.96961,2.8481777,0.230507,0.8274439,8.123235,1.8358529,23.346848,11.870034,2.1660137
-0.2930926,5.077699,4.017506,10.363359,12.629646,2.9536977,0.09316457,1.2452425,10.792484,0.3567605,26.605,15.076976,3.096373
0.7953011,4.329238,3.9311993,9.451526,11.510579,2.7192245,-0.70576864,0.25612462,-3.3495302,0.2183103,23.66414,11.60938,0.13098131
1.6669943,4.3121676,0.23225465,6.5491176,10.747057,3.2447104,0.50907606,0.7694525,8.720098,1.9584752,20.268387,9.108656,2.998766
4.337256,4.486058,-0.03932489,1.3666071,10.54851,3.727008,0.8333027,1.6570829,9.009679,4.282058,26.780926,-1.4362768,6.9305434
1.0324417,2.8253589,1.9801086,7.624774,-4.0694323,7.2231674,1.078663,2.9628022,5.050268,4.8757935,31.872606,-0.5028057,10.183422
0.61938906,0.13998623,0.10657475,6.470575,-3.2698374,2.1106746,0.30919823,0.6580347,2.811105,3.9552295,1.2704263,-5.4954696,8.364456
-0.8047142,-0.41391057,1.0153483,4.406855,-4.9985056,1.4756958,0.425502,0.5567637,2.0735102,4.7476654,-3.2712774,-4.8739934,4.222461
0.123551324,1.2384095,2.4434159,4.217529,-4.01508,1.6642995,0.39956918,0.55864483,3.2377899,4.558408,-3.010117,-5.2920547,8.946812
1.359817,0.28317603,-0.24440809,-1.4099153,-7.498549,0.8305183,-0.029155511,0.40646142,2.4903975,-0.6675666,-11.232067,-6.419655,-3.152111
0.26443246,0.6311307,-1.5031439,-3.620936,3.0891175,0.8812536,0.22600262,0.37226817,4.425184,0.71570474,-9.031857,-8.76508,2.3633225
5.3004203,2.3679953,0.99550194,-4.819681,12.096501,2.942034,0.5483971,0.81576073,7.5430946,2.3208134,25.30272,-1.2987808,4.7648897
2.702591,1.5367545,3.5862234,3.1887941,11.785335,3.4533734,-0.4068218,1.0247597,11.505375,1.5157094,29.72551,11.084197,2.230857
5.814489,1.3911911,2.570396,2.934276,13.278603,3.1621065,0.0023385575,1.0190384,9.19097,1.6618721,30.21148,9.756164,2.5228505
6.1524553,1.9432102,0.85435086,5.449089,12.754151,3.1977663,-0.023904234,1.1497238,11.597448,1.4144266,29.53465,11.611935,2.4536586
5.2017207,3.8965595,4.493975,6.228256,11.545881,2.848517,0.8923777,0.5377825,9.415339,2.1122997,22.507225,-2.523789,5.3432055
1.4428601,4.4904428,0.93295014,0.22419089,10.951181,3.6636322,0.41668758,1.4647324,3.9208987,2.4930706,26.620895,-1.4345857,7.493397
1.1288341,7.2559385,0.84585476,1.2251195,-4.9097223,6.464389,0.390819,2.0631437,1.7528086,3.421698,31.23204,0.6682541,9.247964
0.40234756,7.47123,0.7687733,2.0748413,-2.6942189,1.0781146,0.20739311,0.3716996,-2.6493618,3.7873735,-0.42503062,-2.0057216,9.514373
-0.7182502,3.2787127,0.8587331,1.7478625,-2.6824064,1.0125864,0.35025167,0.3714961,-1.6624075,4.9096456,-2.4915102,-3.4533446,4.052456
0.26355457,2.2710214,0.7914278,1.974877,-3.2507222,1.5841488,0.46584702,0.35591322,3.9707198,0.28161967,-2.687774,-2.3328369,8.455105
2.8762348,0.285744,-1.3034854,0.49960676,-5.6887693,1.0656691,0.08963827,0.3546629,5.501625,0.98449063,-6.090594,-3.6942887,-3.5672634
0.08977236,1.9137944,-2.9473162,-0.5232369,-8.890475,1.7438416,0.243278,0.38818103,8.029402,1.2545459,-4.141485,-1.054582,3.3392365
1.0812562,0.864743,0.27315417,-4.6251154,12.757788,3.748398,-0.1929627,0.9568565,7.2371693,0.74081504,19.988314,8.983063,1.8740708
2.0998108,1.397766,-1.6835738,0.46908787,12.100501,3.900564,-0.32067797,1.1238707,9.802044,-0.24216801,23.267756,9.061372,1.7477498
3.8736296,2.170289,3.0554261,6.406977,12.941244,3.7789094,-0.5777631,1.6912572,11.588045,1.5486407,33.744106,16.434227,4.258261
3.609274,2.3815253,3.0541296,4.227708,11.743512,3.306813,-0.13969362,1.580276,13.533862,0.7503461,30.292362,13.875223,-0.30522883
4.8849707,4.9834423,4.405211,3.8380482,13.063475,3.1965735,0.39779449,1.2663262,9.224314,0.29048312,21.702574,10.514758,3.440418
4.8139873,4.416465,2.4252145,2.6254334,14.937815,4.246322,0.7555464,2.0546439,7.1426606,3.146668,28.398409,-1.4364921,7.8156
0.728248,1.6614417,1.1735694,-0.9243667,-7.0939765,2.897088,0.66134423,0.8151105,5.399847,2.8015606,-0.8548589,-1.8457661,7.129277
-1.1167742,-0.6975844,2.0060582,4.2976108,-3.0697024,2.137921,0.4842537,0.7913877,3.3338506,2.9110136,1.8817505,-4.880007,8.128479
-0.66051644,-1.0221851,1.7358978,4.302342,-3.2924535,1.8525434,0.3384046,0.5666379,2.6627643,2.0654871,-2.4032533,-5.092816,4.327758
-0.5862061,-0.31526488,1.4329574,0.6705608,-5.0880823,1.3361928,0.20355248,0.565872,2.2653868,2.0254607,-7.441933,-4.965438,7.6741667
2.8005056,0.53632957,-0.6545727,-1.7356797,-6.906236,0.88451034,-0.3437493,0.36216503,5.0770955,0.5246361,-10.796848,-6.028075,-3.2171097
-0.5294672,0.42110693,-2.143747,-3.5523226,-5.6302495,1.2117112,0.35471243,0.3333794,6.8307595,1.4466839,-7.1057525,-5.944282,2.648518
0.5314655,2.5804734,0.1550004,-2.1573243,11.995372,1.6005137,-0.039281063,0.5089663,9.025738,1.240365,-5.4974303,-3.6137602,4.492783
1.934417,1.8628516,-2.0756192,0.78335756,6.3789144,2.9437225,0.21525943,0.7802968,8.043665,-0.6454552,23.303432,7.446044,2.255531
6.072776,1.7091392,2.8490198,-2.9879272,11.664848,2.4030476,-0.44094133,0.8587,-5.395225,-0.059647396,22.416023,9.55253,2.7627385
1.6932933,4.2888775,3.8197463,4.984684,11.267599,3.3135526,0.4454893,0.5867953,8.98258,1.3524984,23.386623,11.823691,1.5759876
4.4631233,3.1891067,0.41720903,-4.185,8.872553,2.889534,0.4848721,0.9720626,8.227461,2.36507,23.93737,9.73386,2.5344026
4.3059216,3.4617515,0.4368436,-0.6776954,8.041428,3.7873416,0.80659586,0.8893844,9.997482,1.7015615,25.977945,-4.419048,4.803594
1.3783922,3.3236504,1.0769266,-0.11846528,-8.157299,6.1777434,0.9574145,3.0802703,6.5525165,3.3242981,28.940605,-0.04660169,6.7653437
-1.068763,-1.4356103,0.96277046,4.377734,-3.756108,2.1504626,0.86503035,0.7612817,4.6044765,1.690371,0.17159165,-4.8636303,6.5883555
-0.6386427,-0.9993634,0.9765644,3.8409715,-3.827393,1.7539481,0.61996174,0.60466117,4.5262103,1.6361549,-3.5269117,-4.2615423,3.9185448
0.16758865,0.30693865,0.58671004,0.0376539,-5.3534946,1.2972465,0.5409128,0.5798043,5.9283257,1.1537787,-8.884717,-5.302088,8.601041
3.4673905,0.7417264,-0.9347474,-1.4042801,-8.3038845,0.7426418,-0.30400807,0.39058173,3.7662284,0.7477472,-16.98304,-7.2346215,-2.6989872
0.34788704,0.3143535,-4.1588254,-1.6590611,-7.3572187,1.0875082,0.00079423795,0.41518593,3.1686409,0.6225091,-11.203807,-6.5242534,2.7687922
0.46978536,1.7411435,-1.51502,-2.4644878,10.272212,1.3950061,0.027641995,0.32643962,8.166676,0.5190164,-8.2077675,-1.2264242,4.100798
2.577653,2.2829387,3.6451337,1.3954703,11.1285515,2.4043436,-0.24801739,1.0398302,6.8153887,0.1321018,23.599726,10.421305,1.2489256
