Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-10.480664,8.102456,1.3217589,5.1823297,-0.8390274,1.4918337,1.3719935,-0.49137858,4.4513016,-1.230382,4.7630377,9.051057,2.0135539
16.485619,14.686593,3.136952,-0.9375659,0.24424288,3.5220585,2.8236415,-0.25473917,12.400286,-4.3627543,9.788942,15.760089,14.796098
18.9272,13.417691,5.467034,-1.4357352,-0.87810725,3.7309024,3.028453,-0.68632334,10.713845,-1.2782342,9.742126,7.667874,10.095874
6.7505875,6.22317,3.9879336,-1.7922013,-1.3195069,2.5410092,2.2215848,-0.51228744,6.11671,-1.1977025,8.259766,0.7910818,-10.82533
9.132781,5.554993,2.162535,-2.7404015,-1.6097568,3.2047482,2.831642,-1.2210019,-14.951581,-6.451124,4.5281982,-2.215386,1.8070843
-3.8424544,10.3446665,-3.6319535,-2.244556,-1.540422,2.3919885,2.1200936,-1.3582523,-13.217983,-6.5855875,0.37212375,0.005942775,-0.7728626
-15.201258,-14.114639,-2.6869607,2.130402,-1.5893282,-0.15212838,-0.42421705,-0.7088301,-5.7787857,-0.78353053,2.0682616,2.2980506,-5.830203
-15.664401,-16.783588,-2.351578,2.0419588,-1.5891888,0.36790666,0.08050108,-0.35165465,-10.272233,-1.0902756,-4.3811054,-1.638227,-12.483622
-17.622862,-19.158623,-2.2685192,1.8620903,-1.1536685,0.31822944,0.11452415,-0.41226253,-5.7853203,-1.422319,-5.2230873,-1.5198464,-12.432484
-14.924495,-17.163813,-1.5860802,1.5553035,0.33112577,0.5789402,0.73690414,-0.13857944,-11.133211,1.1745609,-7.997225,-2.2307835,-11.966779
-14.309158,-15.987517,-1.9904455,1.655549,0.5924802,0.64201033,0.72795284,-0.38867903,-10.514907,-2.188926,-9.364721,-2.971237,-4.5885715
-9.506322,-11.224095,-1.0716728,0.70575935,-1.6243113,0.98218185,0.74635047,-0.50352323,-7.675246,-2.7218058,-5.337871,-1.9133317,-2.5669415
-4.431034,3.7765398,-5.583046,-1.2254747,0.59200585,1.2511264,3.0196695,-1.1901286,-10.217971,-3.7985187,7.2804546,1.5485879,0.69835037
13.55285,10.219678,3.5689316,6.154075,-1.2230401,2.7060344,2.9463267,-0.1379233,14.200751,-5.485364,10.197515,8.1132765,11.864342
30.833235,11.810821,-3.0152493,3.4691813,-2.137052,4.1188984,4.050707,-0.38680285,10.2281,-1.1550525,10.8463125,-5.502271,5.3461685
5.095296,10.826421,-2.3958254,0.25819525,-2.1946952,1.8897667,1.0978932,-0.7686049,4.7877007,-1.891881,4.3503294,-0.56825536,-8.136463
14.032593,8.866561,4.4078603,4.321961,-0.4284363,3.8607464,3.498216,-1.1118305,-17.760721,-5.00855,6.7542357,-2.7937024,2.6990278
-1.2509415,7.675457,-4.7534485,2.7548676,-2.122803,2.5186357,1.9994321,-1.0683721,-16.635042,-7.2911797,-0.13255559,-2.455631,-0.47220138
-10.292131,-16.167301,-2.24233,-1.2898767,-0.83819765,-0.22505009,-1.1833444,-1.233234,3.2696583,-2.2568576,1.0018634,1.4754503,-8.937239
-16.393772,-15.311466,-1.913937,-1.1096461,0.07245665,0.584948,0.022752114,-0.57645655,3.6431296,-1.2196149,-3.719792,-1.3704675,-15.412539
-12.203744,-12.354737,-1.9432794,-1.486574,0.7959195,0.27331084,0.5567202,-0.5033049,-5.158445,-1.4454889,-1.4886376,0.9871727,-11.052588
-15.436161,-12.782868,-1.6541175,-1.3368642,-0.1638356,0.7888231,0.5014794,-0.51286316,-8.384418,-0.8399724,-3.5699286,-1.0545325,-12.716469
-12.777072,-14.72135,-1.6624552,-0.5255842,0.7944164,0.11534391,0.5350355,-0.6221504,1.8257779,-1.0984981,-1.0897069,-0.09389814,-4.950536
-0.2685267,18.52433,2.2056942,5.700734,1.8187146,1.1354438,2.0841477,-0.3364871,15.433071,4.4207993,3.9597163,12.123012,-3.4999824
5.501808,16.214394,-1.7705835,9.012719,1.6437497,1.4218823,1.4344876,-0.38373268,44.10163,3.577154,9.511713,20.70453,7.2782216
21.210264,15.061692,0.66200936,11.829696,-0.81680584,3.3250282,3.7280211,-0.3712195,13.7729,6.809309,13.375302,5.9492574,16.76982
15.620366,10.682273,4.950786,0.3063878,-0.8898567,2.7508771,3.5950406,-0.6779041,9.348444,1.4753581,5.802575,1.6140094,8.384288
13.243864,6.040069,2.8477852,-1.457385,-0.015821852,1.8952891,1.1528267,-0.69806755,-10.820615,-4.4601717,5.3103943,-0.044110477,-6.8922567
-4.4391522,5.6568956,-2.3432233,0.6207287,-0.6633829,1.8928477,1.9250506,-1.2304387,-14.822873,-5.4638987,5.0192122,-1.3866596,-0.17284575
-6.9079733,0.73155874,-2.776676,-0.33971226,0.41933247,0.7978539,-0.2965126,-0.90507495,-12.758306,-2.4865708,1.2388325,0.3911307,1.2680328
-12.40228,-12.129006,-1.8812565,-1.2841485,0.528131,0.3657196,0.36501834,-0.6841185,-8.69958,-2.6538363,-0.68280256,-0.19093494,-4.3789945
-13.853402,-18.318892,-1.8185111,0.7790712,1.1507629,0.3409611,0.46349478,-0.49324054,-2.998432,-1.1102089,-8.017291,-2.8096511,-13.129303
-10.304258,-11.815795,-1.0295895,-0.8263928,1.1283395,1.169358,1.1737685,-0.5165539,-6.2003736,-2.2982335,-7.1638894,-2.6600976,-10.787328
-11.708208,-15.658495,-1.1909479,-0.7904662,1.6043068,0.7656737,0.6873239,-0.5700352,-9.649064,-2.1223893,-7.5921865,-2.146146,-11.823958
-13.386209,-13.24888,-1.27999,0.07731188,4.4720454,1.2494189,1.0881951,-0.6088953,-9.768273,-0.7985546,-5.9294653,-2.504317,-6.076441
-6.968203,-11.560926,-3.0500531,-1.1214703,1.2548802,0.42004782,1.01812,-0.874668,-5.737694,-3.3929794,-3.4400856,0.6378986,-4.6702514
16.771978,8.509492,0.24743679,3.4776325,-0.3986592,2.0273597,1.5604681,-0.56817937,6.4608226,1.5073103,3.7799904,13.565768,2.3483598
14.994349,9.725898,6.226755,1.843544,1.1966207,2.0279496,1.7100524,-0.25683445,29.661377,-5.3926706,15.005299,16.873466,13.990385
13.021304,12.561651,3.5893102,-0.5953735,-0.99937844,2.4318314,3.1556475,-0.47368833,17.394358,1.1441917,9.637417,-5.214126,7.2086754
16.676144,15.246112,4.0936375,0.72870934,-1.9296304,2.584185,1.9729923,-0.59305346,4.7951055,6.1652803,5.49804,-0.22052105,-8.436421
3.4873524,13.859613,-3.0230167,3.238475,-0.3519741,1.364391,2.0274425,-0.53047127,10.504524,-4.934631,0.2274459,-1.737382,1.3462816
-5.0317054,0.10705749,-2.863326,-0.71578467,2.836413,0.48048624,-0.00941847,-1.1005328,-6.297314,-2.729153,0.5494153,1.2392029,2.9486806
-14.749473,-17.523445,-1.6621641,-0.35505348,2.3161175,0.41217795,0.32215494,-0.48334223,-4.519603,-2.0044718,-6.6005054,-2.0113425,-12.24986
-15.234615,-19.7851,-1.4805464,2.1112127,1.8334144,0.49036443,0.5919569,-0.26373178,-2.0438895,0.99665624,-7.836624,-2.20325,-12.924385
-14.718902,-17.351984,-1.919679,-1.085114,2.7409189,0.81178427,0.74554205,-0.40235695,-9.245727,1.1575987,-5.721779,-0.7961371,-12.942844
-8.467137,-11.306928,-1.1600376,-0.0015154127,1.7292669,1.2269334,1.38764,-0.43587768,-6.0511804,3.5349355,-7.772875,-1.7753131,-4.4755597
-0.6382917,18.23335,1.4532377,2.2978778,0.7675049,0.71828,1.9292573,-0.6348781,25.428965,-4.1696467,1.3077052,-1.0464685,-5.580501
15.124868,17.251787,0.11415052,7.9947715,2.1275287,1.3153826,1.9680561,-0.59162396,31.163372,-0.13663292,9.336243,15.281231,6.2598414
17.680452,11.300643,6.416445,7.3897295,2.7009556,2.1698434,2.602173,-0.017897114,31.101952,-1.0655023,16.98397,20.796564,14.59905
32.451565,16.59676,5.359242,5.6640067,-1.7113235,4.633718,2.9197462,-0.56855345,7.948466,1.6356931,9.348146,7.331317,10.839806
25.60057,18.878128,-1.0973923,-5.071663,-1.0287459,3.2229674,3.5245802,-1.1202639,-7.199702,-11.334576,-0.63729,-0.69126713,-6.822982
18.35191,12.884155,5.1296115,-2.6203659,-0.113563076,4.0669713,3.9146662,-1.2375001,-13.640032,-4.763551,-0.24487945,-0.064847946,3.165625
-8.093826,6.0727997,-3.3074348,3.1158853,-0.2355147,0.313176,0.7983385,-0.5637182,4.786292,-2.0915892,0.05789361,0.47440365,1.0839208
-1.7328583,-11.472399,-1.4007725,-0.39991403,1.7366661,0.35897997,-0.1040016,-1.0855383,-6.6166334,-2.530912,0.22387014,3.0758278,-5.995403
-15.454238,-17.322191,-1.2018379,-0.770627,0.25422242,0.6687504,0.64327633,-0.42969045,-10.5792,-0.51397306,-7.148317,-1.3373024,-12.841159
-11.941475,-11.327177,-1.2083448,0.47834456,-1.3817636,1.2585498,1.2211293,-0.32856783,-10.016086,-3.9600012,-8.886559,-2.800862,-5.3181343
-3.2985609,-12.8691225,1.5726656,4.3314385,-1.8119092,0.3087027,1.043553,-0.6548412,-5.2413187,1.7157292,-1.0120845,2.4756296,-5.6384068
-3.2990897,13.790071,2.2806542,4.855835,-1.3410223,2.4623582,1.9770384,-0.85170126,-20.015625,1.3933196,4.093073,11.7409725,0.929798
14.490694,8.9289665,-1.2123225,-1.621733,-2.2958636,2.844372,3.2694328,-0.8386333,20.906712,-6.1891026,9.7367525,12.78279,12.573453
24.974743,10.947968,-1.1749138,-5.476526,-0.85820043,3.8769603,4.1002727,-1.3179152,16.911272,-4.201442,7.365274,-4.688793,4.8297725
14.577538,11.859795,3.6283698,4.7124057,-1.9303098,2.664507,1.8084991,-0.5849209,4.6966524,-3.0337389,5.0694017,-2.022567,-8.801718
6.885763,10.732099,-4.915912,-4.110534,-2.027617,2.1997998,1.4165772,-1.0822912,-15.114108,-5.061626,0.57597846,0.004037671,-1.0449388
-5.2255096,0.14146993,-3.359826,-0.3819781,-2.0139508,0.7078912,0.52014744,-0.9381337,-13.06934,-4.088674,-2.5203643,1.539892,1.285099
-9.8401375,-12.448648,-1.7480773,-1.6755563,-0.1333045,0.5971675,0.41179752,-0.8787013,-11.769966,-0.82549185,0.4277926,-0.2050596,-4.9308963
-13.218441,-16.191526,-1.6749064,-1.3113093,0.8160763,0.6123643,0.48913825,-0.39141285,-10.166288,-1.5185934,-7.4181905,-1.8342277,-11.683277
-12.129299,-15.917931,-1.2484897,-0.60300386,-1.4765692,0.7057341,0.8745053,-0.35273638,-10.484998,-2.9116528,-7.987351,-2.367778,-11.704309
-7.4198694,-10.504311,-0.79524624,0.5845331,-1.5795816,1.2642971,1.6408567,-0.29027334,-8.4264555,2.9533,-7.8793426,-0.7829192,-4.174147
8.015879,22.227877,2.532392,7.183421,1.0012313,1.643781,1.9214132,-0.43353757,32.65084,3.5488698,2.6881158,12.33752,-2.7135422
9.676001,9.153185,4.496186,6.3235097,-3.038307,2.2605114,2.598643,-0.23673992,31.768179,2.7700415,6.2805743,15.912126,5.114552
14.250908,5.905999,3.7668574,-3.7777574,-0.9815639,2.4307096,2.7722957,-0.9517475,19.376032,-5.6228185,6.828481,5.2313867,10.657314
16.481443,12.80054,3.1461833,0.040576003,-0.5478436,3.4119003,3.2952337,-0.49026343,8.500937,-1.9037762,12.244866,-2.1781778,9.74068
16.494062,7.3253975,4.808362,4.500826,-0.9003059,2.7536898,2.0941138,-0.75017595,-11.720234,-5.507572,6.0589337,-1.7280785,-5.111468
12.943556,4.811338,5.0978823,3.33755,-1.7508799,3.1771054,3.6109095,-1.3343433,-20.172249,-4.461892,1.2302496,-2.852478,3.1111372
-3.242791,6.3836374,-4.0730243,2.9415858,-1.1171412,0.9822598,2.0746627,-0.8503974,-14.176927,-6.3159866,0.20146666,2.5088148,0.7406273
-7.09687,-12.790308,-1.5397836,2.4800987,-1.7355202,-0.038148854,0.31244877,-0.6579182,-2.4941223,0.38789213,-0.46563044,1.4260782,-7.139899
-13.443764,-19.20146,-2.352946,-0.8774488,1.545877,0.03237866,-0.14455213,-0.64961755,3.2664297,-1.9036493,-3.3720021,-0.8566592,-15.457307
-13.217338,-17.293678,-2.1499825,-1.2370918,0.27130666,0.121335015,-0.1704696,-0.48625582,-4.4470854,-1.6600549,-3.8963974,-0.8543429,-12.609857
-5.6240067,-10.362485,-0.63557136,0.17452446,-2.0973926,0.9168565,1.2453237,-0.40681735,-9.200316,-1.5409127,-6.0715494,-0.6462627,-5.6219187
-6.4618087,-9.679187,-0.95413727,0.65156525,0.5493325,0.47325516,0.46293783,-0.696442,-11.134703,4.166003,-2.831374,-0.7334673,-4.4922094
7.5578184,8.63355,2.9998727,-7.462872,-1.2145336,2.023389,1.8284686,-0.95274353,-20.042124,-4.8179593,9.57015,3.5857847,0.11706701
10.631873,4.2106905,-1.0403748,-3.2564542,-3.9413943,1.6031365,2.640169,-0.73370034,8.557362,-6.4576063,3.4608471,-5.9180174,9.954954
18.093233,11.791095,4.40225,0.42050108,0.19006467,3.729347,4.214432,-1.1883402,-6.1699686,4.1921926,10.478686,3.323938,10.17035
62.176155,30.823315,9.322768,16.191671,7.890447,5.089954,4.139821,-0.55693626,17.604359,3.1412976,14.3336115,6.452944,-1.1076579
17.617668,18.764433,3.825755,2.3976479,2.0903544,2.2498066,2.7865052,-0.50729203,10.876299,-2.5772605,1.0322999,1.9695396,4.959371
-2.6559122,0.72827977,-3.5526383,-2.0465407,-1.461448,1.0419717,-0.3892253,-1.0479823,-12.896659,-3.7871878,0.44129974,1.8081748,0.8016432
-7.6142235,-13.110056,-1.8748795,-0.851391,-1.8132722,0.068001196,-0.27108905,-0.9242338,-6.240311,-1.4540257,1.0314176,1.9628123,-5.4700127
-15.015477,-16.290504,-2.359521,-0.95255506,1.4202355,0.52738,0.42290956,-0.86482155,-1.4272186,1.236499,-1.808606,1.6291064,-13.633494
-16.911123,-18.264713,-2.5876403,-1.3912765,-0.891213,0.1479529,0.2586128,-0.41274652,-10.468942,-0.2855669,-2.584049,1.9478801,-12.195983
-15.938716,-18.494963,-2.2500865,-0.45442775,-1.0983907,0.5676205,0.26284456,-0.20979235,-8.106759,-2.2613983,-6.007108,-1.9993124,-12.275933
-14.114334,-15.834444,-1.2488292,-0.86396354,-0.97592926,0.86503243,0.66973287,-0.28797594,-9.404452,-1.5670567,-8.7110195,-2.2821715,-4.452995
-6.3400083,-12.791834,1.8268049,0.2273284,-1.266088,0.992485,1.5258954,-0.44971314,-3.220372,3.8068821,-5.2439504,0.33407307,-5.9642215
-2.545173,14.609588,-1.0945312,-0.75019723,-0.43980893,0.97498393,0.784622,-0.5952582,4.842078,4.1298833,4.2486115,7.699118,2.2965055
17.524263,16.970062,0.054544196,8.723597,0.54885924,1.7437493,2.172004,-0.19521992,36.117256,-2.983929,12.067246,17.947954,11.169641
39.58516,16.826893,7.5006394,6.765993,0.3611989,3.8912022,3.6967556,0.04248718,22.683432,3.0358756,16.11464,13.566411,10.327006
16.334322,13.823997,4.38361,4.9426727,0.6924135,3.8608983,2.4976683,-0.54831064,-11.5745325,-4.4262815,7.600124,0.115464844,-4.1158295
0.6727806,7.573828,-4.0702305,2.6633744,-0.33832806,2.3129687,2.173677,-1.1754551,-15.537203,-4.1912766,0.6915553,-0.8377869,-0.005561225
-9.113572,13.666596,-1.7670193,7.265422,0.41886738,0.9501448,1.6912055,-0.50828636,10.199322,-2.5768895,-0.15927398,2.7910173,0.87508434
-15.872453,-16.29857,-1.3426068,-1.347791,1.0939215,-0.0596688,-1.244696,-0.5261928,6.513525,-0.9006567,5.498227,0.6809781,-10.729923
-14.4960165,-12.925635,-2.0831969,-1.204639,1.8862758,0.08414377,0.097420074,-0.8090488,-3.9465008,-1.0765139,-2.5372686,1.1431197,-12.087923
-16.772034,-14.942446,-2.436491,-1.1450768,0.9934505,1.1436787,0.35672587,-0.58479,-4.9513707,1.3885406,-3.716552,-1.5900708,-12.283474
-13.855218,-11.897509,-1.8666438,-0.38937154,0.5828551,0.6274316,0.41216522,-0.40161988,-8.143126,-1.3050599,-4.14818,-1.5164478,-12.158569
-9.476342,-10.145313,-0.914894,-0.29796195,-1.5132833,0.83755517,0.95296717,-0.1971561,-9.833637,1.9504212,-4.172831,-0.076532565,-4.3794103
-4.8232236,-13.176232,-2.9578822,4.41138,-1.1689519,0.0020110626,0.13075064,-0.8474204,-6.0663695,0.27352187,4.8504453,7.013763,-5.953922
-7.1368666,-1.199272,-3.1045153,2.2504933,0.34986907,0.9167966,1.2146759,-0.6293877,1.2326385,-0.7315326,7.1148067,1.5926604,0.7609689
5.320889,-1.1253957,0.7172817,5.6617794,-0.90018964,1.6446302,2.2681417,-0.51979095,18.61035,-6.1097126,13.398358,0.79913247,12.322477
11.760632,6.4228787,3.8609095,-2.447599,0.7218781,2.6085389,3.714631,-1.2410562,-9.087026,-3.5610707,9.928702,-4.773376,9.391548
4.4686327,2.7827923,-0.27470294,-3.1768086,-2.6487331,1.66258,1.2229462,-0.5546144,3.8909187,-3.155832,3.703033,-0.45792848,-8.840884
2.9959407,0.043605264,-5.999456,-2.676016,-1.8718797,2.4605565,1.585402,-1.3296723,-14.674125,-5.934141,0.36632752,-0.0002584532,-1.5429167
-3.6075249,10.977698,-3.5443137,-0.48839602,-0.92380667,2.6763208,1.6911535,-1.1743975,-17.917875,-4.091958,0.29168373,-0.42909417,-0.6523429
-9.628059,-16.152058,-2.0725327,-0.9965326,0.11638357,0.20885858,-0.22469378,-1.3742394,-2.2643085,-2.6971877,0.7783122,0.1605143,-6.3886547
-17.729498,-20.953077,-2.7553887,-0.37288556,2.6018758,-0.014118865,0.072450586,-0.49292365,2.510221,-0.51570296,-3.9189627,-1.9006478,-16.280827
-19.001972,-16.691519,-4.94047,-0.07220049,-2.2317479,5.580243,5.3220143,1.1334062,-8.235747,2.8809466,-2.1902988,-1.7667687,8.722225
-5.9024,-4.120962,-1.4159786,-0.27881756,-0.5129511,5.234646,6.331927,0.7656553,10.556112,-0.11614865,11.003848,4.5411196,15.087755
-0.9334617,15.250771,-0.012198774,-3.6123374,0.8168481,4.4915266,3.9431598,1.0908666,26.607788,-2.6283376,11.582402,5.2952566,18.528246
12.480106,12.150178,4.106601,-2.047021,-0.30169934,5.2075152,3.8708696,0.49170274,9.755312,-1.7924392,10.112033,7.8102407,24.161102
13.39548,8.531979,1.7020661,-2.0758014,2.8174362,5.6001186,5.141026,0.9758499,9.808389,1.3442478,9.768792,-2.9014769,24.23448
14.867959,11.83314,2.8102365,-2.637572,-1.4661789,4.8117495,5.1323466,1.0678335,4.4708757,3.1564722,6.50886,-2.9967911,14.501615
7.897306,1.7105196,-0.90573096,-1.4334546,-1.3682975,6.189314,5.50486,1.2953696,7.7977524,1.3473202,10.100871,-3.1391015,16.271343
-7.9548287,5.228125,-2.7771459,-2.4429898,-0.6154795,4.964886,4.57232,1.6048673,-7.088864,4.151968,6.728355,0.1607841,-10.873653
-16.925089,-14.807757,-2.813293,-1.0369833,0.22128947,5.2059703,3.8360298,1.566251,-4.954683,1.9936033,1.3329065,-0.80707765,-5.650855
-17.365965,-16.144255,-2.7188034,1.1353607,1.5577105,4.579382,3.8958364,0.9994874,-10.638507,5.7245536,-1.1814849,-2.4891043,-4.774003
-17.9351,-16.658022,-2.8289244,-0.584125,0.028588505,4.6985703,3.9887614,1.2092959,-10.053632,2.5696476,-0.59619045,-1.2354769,-3.2697625
-14.56226,-14.319956,-4.334209,-0.9356668,-1.2105879,6.172633,5.3858657,1.3117263,-11.183536,-0.64647466,-6.1239862,-3.0054758,8.7711
-9.566404,-11.205814,-2.527708,0.4434952,0.6835786,5.767249,5.633301,1.0229644,3.581662,-1.8823115,10.363446,3.398078,16.83293
4.231706,15.8728285,3.08775,5.8569875,-1.0630118,3.7788677,4.4216475,1.0468434,21.749544,-4.7734385,11.784807,7.4489794,18.98135
15.594962,9.311453,0.47109294,4.9127297,-0.64206225,3.4963531,4.7191386,1.2912978,28.040298,-0.9028452,10.924013,5.461403,26.418104
15.24225,11.6539955,1.722458,-0.85644484,-0.5924127,5.092514,5.15657,1.0509281,5.855039,3.8540359,6.9470625,-2.3789048,19.351698
16.244417,6.8920717,2.4709423,-2.5243511,-0.36043674,5.7636495,5.147142,1.1860065,7.804065,2.6568134,9.07706,-3.5225015,18.117397
11.023488,11.139024,-6.0670767,-2.4586332,-1.1616377,6.023303,4.6404524,1.1744294,9.384067,-0.25713784,10.36405,-1.7803198,16.309746
-2.7456284,2.290053,-0.96764535,3.9368076,-0.38599128,4.7719874,5.569214,1.7300761,-3.4852376,0.16156937,13.256577,2.8702924,-8.099717
-16.919245,-16.299475,-2.944351,2.875908,-0.67809707,5.472514,4.03113,1.4422699,-7.7188063,3.4825945,4.0780816,2.2462065,-6.369126
-20.209475,-20.429483,-3.8510625,-0.68289626,-0.4026704,4.9409175,4.14137,0.9497299,-8.472697,7.126871,-3.15879,-2.4702544,-5.403326
-17.396763,-16.178017,-4.383924,-1.3879229,4.2169023,5.696047,5.1719923,1.3115598,-10.959283,2.833582,-4.1996455,-2.2835343,9.96336
-7.6138663,-9.492792,-3.5582676,3.7628703,6.399122,5.4690003,6.06725,2.1565611,-5.0205374,0.11500093,2.9084346,0.81902283,15.684895
-3.3797557,13.576463,-0.42689475,3.6813116,0.1435642,5.029163,3.9772875,1.0501055,8.106823,-3.3535693,10.3301935,9.662767,19.668549
19.060238,16.510063,5.121606,-0.47489384,1.6155742,4.497177,5.0434384,1.3750552,24.316277,-1.853399,12.201519,7.7449617,30.009533
39.444008,23.258543,7.605636,-2.2200208,1.4675751,8.241588,7.9044995,2.3809946,-1.2505248,13.584293,12.943566,5.933964,29.651035
16.712448,12.898377,-1.4350578,6.5198526,4.257743,5.297511,4.773116,1.05713,3.7010398,5.2330375,9.541978,-0.49510384,19.827906
15.26761,7.9014316,6.2003193,0.82285094,1.3395649,5.2062416,5.1146197,1.2971841,3.8160655,1.5278927,9.029892,-3.605405,17.840004
2.873029,11.896403,-1.4237337,1.8474951,1.1319898,5.193294,4.0914145,1.8531755,-6.7460213,2.7896862,6.689339,1.6599331,-7.588482
-14.7371855,-16.216564,-2.2573092,0.3469148,0.48168802,4.808593,3.5745604,1.9832014,-5.165632,1.9502192,3.3177257,1.1087731,-6.6482835
-19.76936,-21.21023,-3.9144487,2.6088662,-0.028141156,4.4806614,3.1747618,1.1085286,1.6064202,0.12161946,0.70684373,-3.6705892,-7.4439225
-16.089645,-16.37559,-2.040297,0.3761196,2.7365267,5.0955634,3.2842107,1.5339361,-8.080366,5.076389,2.986866,-1.6551057,-5.214501
-18.609146,-17.380854,-3.42275,3.135076,1.6852158,4.6069727,4.192293,1.1427807,-3.7334104,5.9382157,-0.8033267,-2.5253048,-13.065051
-17.139994,-16.596722,-2.780765,0.55418587,2.855745,4.113097,4.2356224,1.1590234,6.9613643,3.3356688,0.44815782,-1.451353,9.065882
-1.7523874,16.73489,0.9326866,5.4037523,-0.9697717,4.8686085,5.3846254,1.1348027,24.362476,-1.7496455,11.020042,-0.47844657,14.487147
9.7700405,21.257662,6.8509893,6.552466,3.1461105,4.7294674,4.4611964,0.94207025,36.0596,-2.495006,15.825844,17.87917,21.008759
16.864765,14.329289,4.697907,1.7791005,5.1867127,5.375894,4.727817,1.0388187,11.587832,5.7431736,9.629399,-1.1679547,30.704576
13.901661,11.589622,-0.79209447,-0.46073306,-0.02768418,4.5122023,4.496703,1.0913926,3.195561,3.6967554,9.221527,-1.6898584,19.057034
14.909837,12.536247,5.6146917,0.14762539,4.2140374,5.2539315,4.9871454,1.1116349,4.088074,0.84267306,8.667089,-3.0795114,19.274256
-6.06092,7.0317993,-4.517799,1.4396511,-1.9438883,5.370321,4.763442,1.1261616,0.95402664,-1.5406922,9.220252,-2.7207513,14.028904
-5.9989543,-9.293734,-0.42696145,3.6289918,-1.3024706,5.6925893,5.6641164,2.154067,-3.7656229,1.1987833,13.40395,3.5184474,-6.4517927
-17.343464,-19.709276,-3.0489247,2.3339899,3.1600943,5.0236917,3.7232053,1.2293864,-5.480752,1.9368774,0.9525367,-1.1800523,-5.3765664
-19.372232,-19.358442,-3.012561,2.2346725,2.515233,4.597057,3.950359,1.1718484,-7.8571644,2.205914,-0.56906307,-1.6041052,-4.632995
-17.596203,-18.388706,-2.4839687,2.333334,3.2347205,4.9290695,4.1782427,1.1351357,-7.013688,6.3644524,-2.6110322,-1.7618918,-4.588171
-16.910923,-18.17991,-2.1051407,2.987618,2.6811981,4.949522,4.548115,1.3763028,-5.6908793,6.6772995,-2.577376,-2.4253063,-11.948834
-10.785943,-11.57572,0.27290237,5.5620074,3.43098,5.253248,5.921475,0.6614232,12.003653,-0.012894689,11.589815,5.955103,18.340958
15.784045,19.420326,3.408125,6.7509737,0.6221673,5.8757644,3.9801722,0.7658289,10.149583,-3.2277486,12.510594,18.859514,20.980064
17.183708,7.3889804,5.8270617,-2.1300638,2.2046154,5.734201,3.8963602,1.0868783,12.334318,-0.27671567,11.425584,6.399407,30.324207
15.289221,11.316195,-0.7061511,-2.5983782,0.17305435,4.884602,5.1516857,0.9211254,7.865833,4.055613,8.802017,0.17102015,20.452108
13.643476,9.944542,2.893745,-2.0293431,1.0232574,5.07963,5.0542583,1.0650579,4.1571403,5.19488,6.815788,-4.2351384,16.451397
-2.046085,11.349067,-2.123122,-2.2751794,1.7980049,5.9738107,5.0224643,1.0558171,8.122265,4.194723,10.0745535,-1.7544152,15.872797
