Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-0.89391667,0.03440464,0.03959708,-0.2057463,-7.2775197,-0.30110562,-0.2208935,0.7112639,-24.093597,-4.3474026,-12.929809,-5.170061,-0.9360357
-2.8096364,0.03440464,-0.44074443,-0.279681,-7.4960384,-0.25622112,-0.22124428,0.68532664,-25.464077,-5.1154814,-11.837363,-4.890715,-1.0128993
-3.0632098,0.03440464,-0.39467657,-0.27215305,-6.8499055,-0.54212266,-0.47757262,0.5537301,-24.591951,-4.2511587,-11.367207,-6.220727,-0.92530566
3.240853,0.009392013,-0.34439918,-0.20066927,-7.192266,-0.30629542,-0.22600256,0.68018305,-24.177704,-4.397868,-14.374845,-5.792066,-0.69286233
4.7496486,0.023605106,-0.4274524,-0.2300654,9.712181,-0.47529587,-0.5612484,0.5819137,-28.146544,-3.2715042,-13.006653,-4.6130652,-0.22183019
-0.31196576,0.044190798,-0.04926095,-0.109134585,-6.430506,-0.24007948,-0.47914806,0.72605115,-13.328465,-3.6984217,-4.738731,-1.6068156,-0.7020264
-5.004461,0.065505154,-0.27306247,-0.17547268,-8.377999,-0.24565522,-0.22966002,0.2536885,-15.054876,-3.7210667,-4.730688,-1.3980517,-0.89610624
-6.0677853,0.065505154,0.09142086,0.07135308,-7.135909,-0.23907442,-0.3854593,0.27233317,-15.066919,-3.619441,-4.9445724,-0.9053685,-0.96830636
-7.473911,-0.62731725,0.0015371889,-0.14278297,-7.158553,-0.2969666,-0.38711733,0.26936066,-15.161881,-3.6170824,-3.3746426,-1.1488756,-0.9801902
-8.702318,-0.62681943,0.10837202,-0.385881,-2.5004983,-0.4481672,-0.466612,0.2533367,-18.395208,-1.5924978,-2.7598903,-0.95158255,-0.74718106
-7.2044015,-0.62731725,0.0067475215,-0.24480079,-7.349498,-0.28058204,-0.3773862,0.6436743,-15.598867,-3.5474439,-3.864192,-1.1199524,-0.9829554
-3.5723016,0.0084258905,-0.26712555,-0.1939556,-7.272863,-0.3094505,-0.32525393,0.63413286,-17.984814,-3.7411156,-11.179402,-2.166548,-0.61944425
-2.8402233,0.0084258905,6.753206e-05,-0.03382366,-6.8058662,-0.26823145,-0.32169655,0.6964145,-17.809319,-3.7167919,-11.933265,-2.2435138,-0.221609
-2.7465215,0.0084258905,-0.15878251,0.7541845,-5.92277,-0.2959334,-0.50008804,0.62830305,-17.104757,-3.3917542,-12.061415,-2.3898678,-0.4148623
-1.3843291,0.0084258905,-0.20595029,-0.09660674,-6.9790115,-0.11726553,-0.3122023,0.6220433,-16.720879,-3.715256,-12.695214,-2.1138625,0.6244434
-0.6772182,-0.0066192253,-0.32765493,2.2947893,-5.9044557,0.12907068,-0.31177232,0.7256999,-15.944303,-3.6288862,-12.383484,-2.336701,0.6431532
0.82765454,-0.010062408,-0.4377246,-0.091450885,8.0284395,-0.41111296,-0.53393894,0.58768445,-22.54232,-2.8088207,-12.62356,-2.4729686,-0.76240706
-1.6531342,0.0084258905,-0.017729029,-0.2752999,-6.595722,0.06138828,-0.31422392,0.7269574,-12.853618,-3.3649108,-12.526499,-1.2142986,-0.45368433
-3.117014,0.044190798,-0.21891323,-0.16438723,-6.5813365,-0.41537818,-0.4781769,0.6732022,-18.977423,-3.3913832,-10.980853,-2.2159374,-0.75261587
-5.845711,0.013027314,0.27560616,-0.18988794,0.35523054,-0.6292361,-0.5975048,0.6075137,-23.126478,-3.3330948,-7.60801,-1.9864326,-0.45719925
-8.588745,-0.62681943,0.051705893,-0.385881,-0.84405684,-0.50381225,-0.4327843,0.22678006,-18.032858,-3.0900984,-2.9624999,-1.4157424,-0.7311986
-8.517213,-0.62681943,0.10837202,-0.28805,-1.9574038,-0.5424339,-0.49284193,0.26445058,-22.306597,-3.511216,-4.1250763,-1.8782169,-0.55843216
-5.6466475,-0.4468064,0.213287,-0.12511314,-6.470858,-0.36436063,-0.5365735,0.6548248,-20.00508,-3.7838361,-7.7955246,-1.758799,-0.75261587
-3.1628673,0.008923725,-0.04315557,-0.088713944,-1.0856931,-0.5067076,-0.53366214,0.6582636,-21.341248,-3.8200674,-12.601424,-2.1986632,-0.4085718
-2.9030302,0.0084258905,0.012459094,-0.03382366,-5.5878687,-0.26509273,-0.47646135,0.6802171,-18.314194,-4.3045516,-11.817921,-2.216245,-0.2713428
-1.6466894,0.0084258905,-0.02216134,-0.03944739,-6.927074,-0.26823145,-0.31952652,0.6832017,-17.646944,-4.034079,-11.779217,-2.2001164,-0.7060102
-1.7366884,0.008923725,-0.4144431,-0.1714269,-1.3815929,-0.32153547,-0.5170716,0.57436854,-20.036154,-3.9802184,-12.511393,-2.466101,0.6375248
2.9168932,-0.0066192253,-0.37023047,-0.21438631,-6.3495855,-0.22574903,-0.5809709,0.5632492,-21.553211,-4.037486,-13.429261,-2.7173958,0.40058985
0.718937,0.007546598,-0.4147603,-0.13532658,11.312528,-0.38239568,-0.38445854,0.631444,-29.489534,-3.510606,-12.654214,-2.8145769,-1.0065026
-1.477184,0.028867133,-0.0074362066,-0.24917519,-7.4723163,-0.38518488,-0.26411566,0.6878294,-26.264442,-4.6418033,-12.564632,-2.7720356,-0.5032015
-2.8368409,0.023487814,-0.18805873,-0.5048783,9.336021,-0.5113462,-0.25973725,0.61386144,-30.722157,-4.1688404,-11.393183,-3.0315082,-0.009321706
-3.2646,0.029364966,0.36317185,-0.28695425,-0.9090657,-0.633027,-0.2934643,0.6305772,-29.841362,-4.7783036,-12.002941,-2.8382938,-0.37337002
-4.5360045,-0.1057386,0.10002548,-0.49199632,-6.8184137,-0.5225508,-0.3036085,0.6591316,-27.291761,-4.657132,-10.181607,-2.503123,-0.9383849
-5.088198,-0.1057386,0.005286701,-0.08453228,-7.478071,-0.46788102,-0.3203518,0.67260855,-26.545935,-4.625405,-10.181583,-2.3544257,-1.0169363
-5.0202045,0.028867133,0.08658646,-0.17163521,-6.382081,-0.56492513,-0.49108315,0.5804714,-27.274899,-4.863099,-10.067318,-2.68411,-0.9098482
-3.079568,0.0084258905,0.19523945,-0.058955014,-7.117756,-0.27252164,-0.60021996,0.6433377,-23.87409,-5.417767,-11.607277,-0.43669295,-0.9261995
-0.8106857,0.028867133,-0.025232768,-0.0419095,-7.1811223,-0.28453544,-0.16348515,0.75985634,-26.50365,-4.7188325,-12.441559,-2.807804,-0.1771602
-2.0089226,0.028867133,-0.13301225,0.7064462,-6.786239,-0.41444474,-0.43536985,0.6362633,-26.057827,-4.885618,-12.243918,-1.4587618,-0.37078112
-0.7208098,0.015758151,-0.036134318,-0.14029092,-7.0095544,-0.2800234,-0.42136794,0.63730806,-27.042599,-4.6503024,-12.669178,3.2962117,0.62706137
7.5147243,-0.030508768,-0.09646274,-0.5545041,12.116837,2.408743,0.21685314,0.82937354,18.28898,0.7360562,18.894667,15.345471,0.61926466
3.816998,0.030951578,-0.032970138,0.77532995,13.927349,-0.09922307,-0.12604067,0.8823854,3.299201,0.6369573,19.491106,17.007864,-0.28424218
4.6441574,-0.030508768,-0.10914545,-0.35813427,12.634041,0.80246997,0.34973013,1.0207336,19.663721,2.284395,11.915929,0.7237729,0.89054745
1.1568328,0.0142090265,0.21798275,1.1376886,-6.3779674,1.2928191,0.616159,1.9812853,6.155253,3.8253748,23.235285,2.2416544,0.93418413
-0.18213181,0.071042664,0.15013418,0.52844435,-4.948972,0.711478,0.4926628,1.3286574,2.7138963,3.5692775,-0.40187827,-0.41369662,0.6596916
0.13419597,0.071042664,0.15581742,0.17182419,-6.279862,0.61777073,0.40355587,1.0899792,3.3443182,2.646897,-1.2255138,-1.1004305,2.3736718
-0.42544192,0.050985895,0.027910668,-0.36012995,-5.3417563,0.16478159,-0.22077361,0.80926603,-6.173568,-0.89711386,-5.004997,-1.7131721,0.92942995
-1.0401627,0.050985895,-0.46018836,-0.06494936,-7.2042937,0.09848853,0.17182486,0.8938931,0.9256798,-0.61870706,-8.463939,-3.0725892,0.6017719
2.9744046,0.037353113,-1.1135148,0.10351237,-6.8392315,-0.024747109,0.15391113,0.741113,2.0984018,-0.48434633,-6.1133533,-6.4889736,-0.51499456
1.0915854,0.070330895,-0.9152048,0.46672416,-5.788882,-0.1361577,-0.040804163,0.4299468,-0.35145518,-0.039076757,-5.575276,-2.7721963,0.5668591
0.061856814,-0.2544316,0.17050576,-0.45002437,15.352049,-0.22301845,-0.4575512,0.41690752,-0.6073599,0.36576647,-5.743252,-4.971794,1.4238318
4.3136077,0.17391911,-0.149297,0.7133383,12.563214,0.23245364,-0.1793854,0.61535186,-0.40037203,0.43078625,15.285047,3.9416354,0.6949606
4.1194396,0.030951578,1.036071,0.9221556,16.286137,-0.39330727,-0.05105659,1.0887023,3.6331327,1.6086192,21.130987,17.957233,0.2634287
2.2780328,0.03356064,0.27077478,1.1228129,11.305138,3.4992619,0.5767842,2.1562245,21.602932,1.0443447,17.206404,9.355964,-0.12759562
5.712142,0.0122381635,-0.06597212,-0.38275766,4.2365956,1.4030759,0.5268383,2.3902018,27.414635,2.3325677,16.009207,4.9684544,1.3046739
4.912524,0.032631863,-0.3250454,2.0889032,-6.025338,2.2778363,0.6195155,2.1283169,17.453444,0.51005787,17.741638,-1.611011,0.87193817
0.91507775,0.07556821,0.09102884,0.72183883,-7.1074157,0.6995685,0.83351314,1.4234334,5.704113,3.0360937,-2.3790903,-2.5706253,0.1721214
0.814878,0.07857992,0.083430335,0.68021095,-5.6746516,0.5998004,0.8840526,1.325641,4.848679,2.7641551,-1.1990758,-4.940659,2.2445142
0.27759042,0.071042664,0.13231638,0.5379501,-5.0446844,0.5460155,0.76943046,1.124323,3.4739923,1.4096649,-0.9526672,-2.3853264,0.84894603
0.06336875,0.050985895,-0.5514401,-0.34394646,-6.7059464,0.18909393,0.09212589,0.7192997,-2.2532384,-0.37368852,-5.9849687,-12.328533,0.71189034
2.7574444,0.042372625,-0.7312838,-0.14383912,-9.145153,-0.29028335,-0.19016226,0.9172986,0.3341682,0.9355542,-7.260327,-13.385734,-0.3369904
1.7529788,0.035823345,-1.0674918,-0.013798729,-1.9830086,-0.20671615,-0.07560764,0.45209104,1.2909994,0.3751588,-8.927186,-13.5656395,0.29160377
1.1761209,0.0027768235,-1.1690167,-0.30307496,8.390932,-0.17397851,-0.15910089,0.47052678,0.7336818,-0.98123604,-4.7187967,-8.636238,0.55131465
1.325706,-0.10471951,0.2702636,-0.5408225,14.059685,0.16609283,-0.029304931,0.4921209,19.145153,1.002412,-6.632362,-15.852348,0.5874904
5.552651,-0.033117834,1.1695275,0.83809817,17.712358,0.5355065,-0.054350596,1.1678206,4.891295,1.9259341,17.472454,12.613935,0.3546867
7.1982756,-0.038037322,0.69358295,1.0498511,10.491582,3.379035,0.4152433,1.1033643,23.246489,1.0877565,19.47233,15.581626,-0.0116567835
5.490649,0.0026750504,-0.11360872,-0.25786048,8.825798,1.4644048,0.25192052,1.9579931,24.561216,1.5814248,13.881878,7.379604,0.2211934
4.6899505,0.0063610133,0.023712635,-0.3636868,10.146186,1.3668243,0.3569661,1.6700273,24.635468,0.60483485,14.472516,-1.2551835,0.5165168
3.023809,0.05793368,0.13951606,1.4372864,-5.9020143,1.0356023,-0.035287976,1.8645183,-10.660492,2.9774969,14.723451,0.20548078,0.9660389
0.4014612,0.071042664,0.033318162,0.255445,-2.808075,0.5755359,-0.073137626,1.1476444,-4.3092613,4.562831,0.20588939,-1.8312781,2.8462567
0.48843193,0.071042664,0.022326179,0.16784552,-6.3033366,0.0067048394,-0.4938373,0.71070045,-8.826954,0.3455515,-2.944624,-3.0408745,0.51618385
0.11617523,0.050985895,-0.45477363,-0.08393322,-6.7012625,0.31291726,0.18459539,0.90931696,0.8136655,-0.59942734,-5.286124,-1.6033524,0.46836942
2.0654664,0.062429395,-1.0239997,0.21904066,-6.6528153,0.1731871,0.07812914,0.47938636,3.855166,-0.58589214,-4.9836,-2.1103358,-0.659038
3.9257228,0.01837735,0.07768878,-0.47433347,11.960472,0.23097229,-0.071813956,0.6195728,12.447628,0.034661,-2.7657897,2.5282342,0.27711123
5.2673206,0.0026750504,-0.06115371,-0.48304367,12.703971,1.2541069,-0.20955917,1.2625188,22.288172,0.9209153,12.541756,3.9333627,0.81472456
5.5696244,-0.030508768,0.8547998,0.26759106,12.940064,1.9133487,0.57600564,1.5655646,19.260628,2.6134803,13.998339,10.088865,0.44509655
1.1080132,0.03356064,0.6124765,1.708458,10.157368,2.048586,0.5636163,2.1149478,19.171803,1.3463633,17.83703,15.4717455,0.43454477
1.4478738,0.16638185,1.6704081,1.1781054,14.011231,0.26550952,-0.092537686,1.5433878,-4.152345,1.6540232,20.849234,16.695768,-0.2800351
0.0800741,0.03356064,0.87095267,1.2287142,12.722064,1.4372941,0.37565956,1.8999683,18.524483,1.973064,11.560408,3.3757246,0.81537896
2.7685156,0.011438775,0.03099887,-0.26488033,11.787903,1.4973922,0.6516238,2.0823834,24.576508,2.3707778,17.126537,1.8999981,0.7141124
1.0156865,0.07857992,0.36206138,2.1461434,-5.5143065,1.4386711,1.5015092,2.4238985,7.626128,5.1552305,17.98751,2.8452473,1.2917604
2.9378905,0.071042664,0.114876844,0.5716633,-3.656002,0.6934496,0.8067894,1.2638694,6.2302666,4.4502425,0.6301034,-2.1317165,3.556794
0.551041,0.071042664,0.16089928,0.013587192,-6.398587,0.6082711,0.2880364,0.9547461,1.7116196,2.896719,-1.4002153,-5.762525,1.2368217
-1.109581,0.071042664,-0.47471058,-0.2875558,-5.7722607,0.5207578,0.19326353,0.81234044,-0.9260808,2.0687873,-2.8347843,-12.266798,0.82921714
1.6964972,0.038530033,-0.5511345,0.2801795,-7.8246393,-0.10705101,0.23975134,0.9238629,-0.08506631,-0.06116135,-7.486015,-13.508278,-0.2627642
1.7411845,0.0077963346,-0.4281811,-0.20406522,1.0081336,-0.07092366,0.1970351,0.7077928,2.7453263,0.42179337,-6.1588955,-10.9870615,0.28210047
6.591977,0.0063610133,0.039038748,-0.32733348,14.940136,1.3269056,0.2559759,1.8378919,23.87541,1.9629052,13.704379,1.2110684,1.1410434
5.9221673,-0.038037322,-0.055128217,-0.23725331,12.663918,1.117378,0.16844174,1.2782753,21.920979,1.3789904,14.970361,11.412915,0.4740759
7.0273747,-0.030508768,-0.07450338,-0.56686544,12.132201,1.5641336,0.4262542,1.2403504,23.653408,1.6771847,18.263739,11.265536,0.5172749
6.28048,-0.030508768,-0.094562165,-0.19188178,12.096251,1.5919302,0.42073464,1.3478856,24.503128,-0.34136388,16.978401,8.328672,0.5851801
3.1793284,-0.030508768,1.0594797,1.2582798,14.818507,1.115405,0.34917727,1.4621433,20.35922,1.851048,12.615529,0.9116946,0.7316536
4.030667,0.01432844,0.077538654,-0.08054407,14.900838,0.78800076,0.19101082,2.1905487,4.867759,1.8142182,17.200697,1.8724622,1.2507118
0.9139148,0.029094867,0.26378062,-0.1272779,-3.2334678,1.2040412,0.4280914,2.7872736,3.4261553,5.517952,23.140722,2.429818,1.5873861
0.58462167,0.08491655,-0.012859672,0.1550431,-3.1281216,0.34018397,-0.14313105,0.72457206,-8.539805,0.9506986,0.510371,-0.38670292,3.7370389
0.06372561,0.046030037,0.020118076,0.12139878,-3.4947755,0.34133428,-0.15811515,0.7383566,-8.084267,1.719134,0.33794826,-1.7710301,0.8609797
0.79162997,0.046030037,-0.42200586,-0.14063704,-5.0927205,0.5811702,0.32436496,0.9099662,3.2478738,-0.25350127,-0.9252768,0.42060474,0.80117637
1.6025634,0.058586802,-1.0788924,0.21759118,-8.470239,0.28306946,0.47562012,0.7225171,5.7312517,-0.10850878,-4.4334273,-0.32096404,-0.37110618
2.647423,0.062142923,-1.1007222,0.23125732,-17.434715,0.82234174,0.60671234,0.8452081,18.741499,-0.35730186,-7.0320964,0.9522019,0.23870823
4.5147605,-0.0011675414,-0.07481208,-0.5922617,13.826351,1.4209896,0.21020156,1.8891026,23.59919,1.1577612,12.628985,6.499489,0.864567
5.794635,-0.0011675414,-0.014657747,0.16945297,13.6853695,1.2572112,0.11082927,2.1751635,21.009068,1.4748875,14.138338,10.011817,0.5792684
6.6728406,-0.0011675414,-0.026951047,-0.3394003,11.834448,2.3644347,0.37165195,2.5618687,24.92354,1.7917813,20.690649,17.492323,0.5630962
7.201314,-0.030508768,-0.06973871,0.22644539,11.215505,3.1765223,0.42339435,0.9821926,22.525333,1.4628301,19.88285,16.057493,0.11395994
5.5310574,0.03356064,0.8567896,1.0546952,12.929923,1.7765632,0.55867827,1.9127802,21.920055,-1.2013103,11.733905,5.016527,0.7362848
7.1970363,0.030951578,0.066839114,-0.12626,24.909754,1.0153927,0.3106785,2.2812128,11.892305,2.7500348,18.11193,2.6071784,1.5782307
0.10506501,0.07857992,0.13991304,0.17957586,-6.266,0.2692757,0.46896863,1.2641908,5.5991845,3.3388321,-2.2886539,2.4549594,0.32546416
-0.39704224,0.071042664,0.12663317,0.56435996,-5.106225,0.6008893,0.8776414,1.289141,3.7654777,3.1606963,-0.9936725,-0.35003045,2.852094
-0.1941322,0.071042664,0.09820951,0.5379501,-4.661777,0.661169,0.7141748,1.1382632,3.8451476,2.2812605,-1.1135745,-2.714181,0.6982547
0.17837463,0.050985895,-0.3781918,-0.1811129,-6.4763794,0.41851586,0.05617036,0.99114025,-1.6749783,1.5900192,-5.4221063,-8.227969,0.61332655
2.5860784,0.050433677,-1.1135148,0.059547402,-7.840284,-0.095958285,0.43802512,0.73650265,2.917195,-0.39079025,-7.7521644,-6.6780515,-0.53541744
1.2056358,0.04805892,-1.0104738,-0.042614423,-9.861121,0.31466934,0.18080239,0.35016832,14.067409,0.41045472,-7.535385,-6.590741,0.124127924
3.2435305,0.030875746,-0.015430428,-0.6212099,15.948589,0.56285846,-0.35939118,0.5992987,24.855663,0.8374373,-6.9436245,-0.23148644,1.2318859
5.6597676,0.017260699,-0.04882241,-0.4165219,8.295056,1.3535595,0.20664924,1.5868486,25.466906,1.080675,12.230274,6.1917906,0.64315516
3.4731903,-0.2789343,-0.5235047,-0.45971406,11.658414,-0.005810713,-0.17101169,0.7654366,-9.831189,0.76691973,13.99942,4.8857355,0.7677081
2.581956,0.03356064,0.82273924,1.0829004,13.361148,1.3948292,0.39157593,1.5493662,15.230271,1.8923725,14.80171,8.916195,-0.14555033
5.9680448,0.011438775,-0.06877941,-0.19478655,11.726168,1.406339,0.06972873,2.1098418,24.318478,1.5163494,12.820488,5.3439064,0.83547854
5.348702,0.011438775,-0.07961494,-0.30862796,8.6259775,1.4387461,0.37095872,1.5881646,25.427082,0.39925838,14.216177,-1.3492188,0.5178905
2.8824413,0.015301377,-0.12164599,2.0673463,-13.7519655,2.5890992,3.0092185,2.8910718,15.922112,2.9236045,18.40612,1.6998576,0.86122876
-0.010454841,0.07556821,0.08911355,0.70993006,-6.726482,0.8092891,1.2009027,1.3234601,8.286203,2.8214884,-2.2181208,-1.2105623,2.482491
0.17937614,0.07556821,0.08911355,0.64609945,-7.015385,0.51731455,0.8795185,1.1704096,5.3151035,1.4887534,-2.631691,-3.8089848,0.62861097
-0.078774154,0.055511437,-0.43873906,0.0035752952,-7.766218,0.2792916,0.46240526,1.0998265,6.0340376,0.773038,-5.8048873,-5.8364544,0.6139976
