Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-22.046934,-23.102018,-28.67716,-1.8037871,-1.8379321,2.5830314,-0.9277045,6.3253074,1.5626826,9.461751,0.39441606,-2.7638016,-45.25141
-32.36174,-33.475315,-33.801785,0.5205429,-5.145497,2.3483648,-0.9195091,7.097658,-0.97876287,1.0825843,-7.222627,-4.9262023,-12.457938
-25.477331,-36.850025,-35.469307,-2.1704245,-0.81157297,2.1603506,0.5664724,7.4691324,-2.787179,-2.2818937,-3.9680533,-3.666787,33.335693
-13.97616,-30.029718,5.455384,-5.869086,2.275095,3.4600956,1.3043009,12.26851,-7.5256157,3.0036752,-10.307684,-6.7071815,61.761597
-16.507349,3.8979032,7.762744,-3.3045003,-3.9614844,4.065652,1.0565733,13.731014,-2.787187,1.2106539,-13.359437,-6.340387,68.047
7.7260146,7.536852,10.813288,-2.0522635,0.1735256,3.8008375,0.8755393,15.281968,-5.9102373,6.854306,-5.861714,-5.0058193,74.67983
4.963166,8.404221,6.311409,-4.202137,1.0060174,4.290951,0.74285847,14.658258,-6.0840845,14.860206,-3.0806186,-3.3698556,74.22176
9.107422,8.814687,12.275447,0.044915184,0.49525473,4.5385137,0.8507818,15.486491,-4.9649,17.118296,-4.2436647,-2.697139,77.498726
3.8306558,12.122986,14.501533,0.7028261,1.3991047,5.0700197,1.5934331,16.317251,0.03279311,22.99347,3.43359,0.956531,89.66506
17.518906,5.5540843,11.8105345,1.5348797,2.2849767,6.0458517,0.9117082,15.49043,0.66489106,25.392319,7.2046366,2.4989913,70.50542
-17.02295,-34.864307,-10.623114,-6.613778,2.4575062,2.6997032,1.2774699,9.726332,0.2748453,15.55594,3.4259176,2.0504801,34.991074
-13.50287,-17.642843,-21.309895,-1.2356673,-1.9047301,2.6296782,-0.65893614,6.75714,-2.4531643,13.8805275,0.35302624,-2.1658535,-35.68736
-17.817322,-17.840614,-25.764685,2.8580449,-0.29307804,2.4667335,-0.45980018,6.8753443,2.1466513,12.354464,0.8431746,-3.4825163,-43.03524
-21.876425,-26.930038,-8.1663885,3.4322789,-6.2482204,3.2505512,-0.38551363,9.151108,2.1249244,16.744984,0.4127546,0.07968804,-3.4611526
-22.916481,-41.59194,-30.995352,6.7778373,-2.475373,2.8469284,0.5669926,7.856105,-1.268123,-0.25325587,-2.4910536,-2.7238235,33.41962
-9.4213295,-25.54607,-1.8438482,9.581125,4.1463733,3.5852787,1.2092165,12.1912565,-6.430266,4.275404,-2.3256702,-3.5897942,73.84462
-13.964361,5.636738,9.640721,-1.7388281,2.274966,5.8133063,1.275432,13.960097,-4.0374446,19.5204,-1.1095015,-5.0679073,77.45621
4.2732415,7.203216,3.9250202,-1.6844963,-0.019644242,3.7979424,0.6109832,14.855693,-2.3506265,14.481357,-3.8305566,-3.537431,73.599434
7.855905,8.803344,4.083414,-3.1221898,1.186975,3.8184855,0.70132,14.338082,-3.1104934,14.428696,-4.172319,-3.0626915,69.86038
6.3775716,9.338493,3.811527,-4.2845097,-1.8139708,3.6027598,0.6830288,14.664188,-3.63841,21.557293,-3.2457032,-2.9061167,66.44292
2.9595313,8.716209,4.6782665,-4.6958637,2.1723578,4.274414,0.7203986,14.64871,-4.948069,21.471252,-0.46383274,-1.4983159,77.84893
-17.087568,-27.767578,-8.619693,-4.2045164,3.61656,3.3794453,1.1055022,10.217639,1.2661269,16.285194,4.3875346,2.4206705,59.913433
-23.562717,-36.344032,-35.53382,-1.12592,4.945556,2.3118508,0.626837,7.435844,-1.5994214,12.092991,0.8368547,-2.7332988,31.894182
-20.344543,-15.268861,-21.980057,0.06744921,5.467279,2.6634026,-1.0509084,6.3866534,-1.0779891,18.125343,2.0837698,0.93519,-34.58993
-27.320902,-18.370193,-29.996408,1.9004446,-0.8886981,2.626614,-0.9578351,6.783052,2.1843953,12.137038,-1.04101,-1.6124728,-46.50563
-17.988014,-24.877913,-6.8455625,2.3371744,3.958286,3.5437655,-0.008848184,9.325689,0.77818716,17.91233,0.05158068,0.856246,-1.6236547
-23.588598,-35.290955,13.165741,0.14725907,3.993187,2.9425733,1.1805791,11.464127,-2.5449865,5.154561,-6.9952474,-1.9689139,40.494026
-13.527284,-18.745867,10.326521,-4.498912,0.9474114,3.3707771,1.5885148,13.106759,-4.7528152,3.7669752,-2.9817533,-5.247487,64.00844
5.773764,1.4502745,5.0846167,-4.8071055,0.739113,4.2205706,0.6777115,14.12339,-4.303419,7.344578,-9.916549,-2.5597663,67.13419
5.1366057,8.293568,6.0394235,-2.0904791,1.751732,4.974019,0.80909514,13.88622,-5.164801,10.185319,-6.8785157,0.17417479,76.40786
7.555602,8.217153,9.546581,-2.636882,1.7889277,4.4082546,0.62935513,14.362173,-2.6427426,10.688134,-10.25187,0.44288966,74.75665
8.165225,8.9769335,8.8445835,-3.6745014,1.7820971,3.2251203,0.68655753,15.294249,3.1025007,13.142994,-0.56564283,1.1505944,69.730225
7.2774234,9.100627,11.060319,-2.1429121,0.9936339,4.725093,0.8575264,15.1650505,-4.1365795,13.859996,-3.3855891,-3.8147466,76.66645
-11.934325,4.3726754,11.687773,-1.5301386,0.74315697,4.4758763,1.1806005,13.994013,-1.6482183,17.96618,-6.7901726,-1.9039854,66.16917
-4.699652,-25.847775,-9.158764,0.17696884,3.8369627,3.5698748,1.2534677,11.522313,-0.3297292,17.604532,5.3477025,2.3119123,41.0095
-16.983828,-17.424038,-25.512833,-3.1307902,2.5013459,2.5503569,-0.8864515,6.3891706,-2.741213,11.654379,0.637515,-4.4472156,-38.940544
-19.965155,-21.105541,-27.042112,5.039126,-1.0364815,2.312348,-0.42732382,6.4593816,1.2724038,11.524155,-7.5042048,-2.9045084,-42.6249
-18.740728,-24.549923,-7.8164835,4.0379786,4.13821,3.646627,-0.3234356,9.52721,0.6006062,16.85141,-0.8610606,0.4118733,-0.78950787
-25.66464,-39.440815,7.1827736,4.3842373,4.114049,3.0465233,1.149254,11.459793,-2.981074,5.473445,-2.5905678,-1.784611,38.815952
-11.041989,-22.063456,12.557437,-3.484307,3.9954827,4.37595,1.3896253,12.443825,-5.4782805,5.194686,-10.165067,0.63601124,71.67593
5.6552944,3.969722,9.979302,-3.9172087,-2.337966,4.2779737,0.8185189,14.7518,-5.0901256,4.961182,-15.576769,-5.5600467,70.23727
11.071418,12.081792,13.524954,16.161724,-2.1192749,4.8598056,0.9190436,16.171833,-2.519163,20.290554,-0.17555001,1.2390088,90.51026
8.814405,8.7965,5.8768077,-0.8597432,0.45842075,4.2394757,0.7330092,14.398613,-1.4715431,15.501106,-4.031134,-2.0098398,75.1493
11.216639,11.153957,10.013514,0.5092364,0.326969,4.6331067,0.6435324,15.440589,-4.0160193,24.087084,-2.048988,-1.749845,79.07695
6.9040537,7.7878003,4.8087907,-1.2698416,-0.15592393,3.8267233,0.6802781,14.590584,-7.3668814,22.086866,3.0818732,-0.43632123,76.116554
-7.824901,-23.202362,7.810887,1.489472,2.6503692,3.4086108,1.1170453,12.54484,1.2925065,22.930483,3.1115503,3.0343623,60.66684
-21.062391,-34.8986,-21.799746,4.056519,3.6527042,2.7052784,1.0417404,9.353627,-0.13263646,17.93046,-1.0565925,-0.6740388,35.261036
-12.995194,-17.817932,-20.458061,2.3398137,3.0075576,2.8346803,-1.0578958,6.755628,-0.67529535,19.793749,1.0677239,-0.9786129,-35.900436
-23.66961,-21.707085,-26.002802,2.4146464,3.7822087,2.9833872,-0.96244586,6.3896756,-3.8045368,10.019626,-0.9184471,-1.2413371,-44.94227
-31.410332,-27.296019,-35.59948,5.647545,3.3048437,2.7803667,-0.4672026,7.0901117,0.9364275,14.28,-1.718231,-3.270264,-8.965322
-21.624437,-36.05644,6.4695125,8.264435,4.687908,3.3019009,1.2891823,11.229231,-0.79624605,14.283022,-2.219045,-1.8864454,42.710392
-11.58462,-28.610521,12.420718,-1.1372745,0.43840992,3.6822858,1.4605662,13.476783,-4.326336,11.154497,-5.5134153,-5.7517395,70.234825
-13.022351,-21.904497,9.992188,-0.6848776,4.212205,3.5912795,1.452031,12.8762865,-3.1820228,8.9475155,-4.281866,-4.8322096,68.645035
13.926402,4.5014462,11.76846,-2.6358092,0.43177208,3.9621885,0.8787534,15.723189,-4.3001604,16.3877,-3.8342993,-2.0354404,80.670334
7.3250847,11.074221,8.556373,-0.019255146,0.848456,3.8994994,0.61575085,15.06721,1.6610708,21.746893,-1.6870589,-3.1439955,76.3811
4.053456,7.9710617,2.103915,-3.9662242,-1.5752051,4.421504,0.81896627,15.182137,0.5736482,21.3099,4.190146,1.8256702,70.47289
12.051434,9.665804,10.21456,-2.0762382,3.435336,5.315876,1.0190928,14.729343,-5.8257256,25.472391,2.4951396,2.5933557,80.900116
-5.4274607,-16.04598,1.5218589,2.4962316,1.4211276,3.1692924,1.1676384,12.171932,3.3723178,24.393974,4.3604307,2.0996819,60.52749
-21.316973,-34.933586,-12.957914,4.0641923,2.8333118,2.9161081,1.1758153,10.2899685,4.63998,18.40879,-0.25776476,-1.8683496,32.92133
-13.119724,-15.212157,-20.554716,4.864371,2.5691469,2.8765078,-0.47087732,6.600691,1.3496292,19.471167,1.3816919,-0.3521674,-34.06402
-22.891083,-17.531733,-27.065529,3.5069802,2.9887123,2.5227358,-1.0856386,6.9997277,-2.6644387,8.496826,2.5705283,-2.6178498,-43.78824
-20.061598,-23.94679,-29.840902,5.7753983,0.43457463,2.3460314,-0.76263773,7.3068724,-1.976457,19.399887,-2.736484,-1.9851115,-6.0817223
-20.45989,-37.47637,-13.323255,6.193963,1.2399915,2.740778,0.9346885,9.5724,-1.6992397,13.629634,-5.279027,-1.4843769,39.508205
-14.176148,-29.682455,10.557113,9.028622,0.5813148,3.801947,1.3869663,13.386093,-6.004825,10.365439,-1.1990379,-0.7021631,76.64067
5.4968915,8.776738,5.129174,-2.2023475,-0.40073985,4.7182584,0.7190902,15.275989,-6.2418327,15.05211,-1.543492,-3.164364,76.37523
4.983559,7.505207,6.7034183,-1.730801,-0.12483455,3.5746021,0.61035067,15.839085,-1.0142,11.319225,-1.0804981,-1.0388025,77.89383
8.12582,5.4480963,8.592499,-0.7942802,-1.8455689,5.1383886,0.71579975,16.693115,24.279203,16.407598,-1.6973429,-1.3230014,84.61909
3.3347914,9.177117,9.542124,0.6289203,0.84818715,3.8365057,0.50530803,15.074439,-5.1023808,20.874657,-1.1398904,-2.5031118,74.82501
9.105795,9.217806,9.746675,-0.5417144,0.017501403,3.9743912,0.58449566,15.28409,-5.9882956,21.7145,1.4125886,-0.71095866,83.39546
-10.612971,3.1239362,7.0537663,-0.035834603,1.1106824,3.7517464,0.8836583,13.940086,-1.0231724,18.047667,2.0301986,-1.4580555,65.44607
-20.04251,-36.5118,-19.667858,2.2415311,0.43706554,2.5124636,1.0441867,9.609389,-1.0996631,13.873332,-0.19568978,-2.372281,34.68885
-21.05173,-15.548649,-23.249155,2.4736004,-1.320851,2.652806,-0.9452993,6.9888415,6.6470118,17.58433,0.8273318,-1.6630323,-39.264126
-19.83651,-23.841925,-25.403494,4.2503343,-1.6277546,2.4027922,-1.1484219,6.1079803,-2.7093263,15.655816,-0.5299299,-1.7430165,-47.016335
-32.206425,-28.79524,-33.60189,9.227046,-1.4688033,2.7925885,-0.25623783,6.96078,2.4021997,14.082128,-1.0346992,-1.1435295,-9.345905
-25.690317,-42.174324,-22.794937,8.914897,-4.625045,3.0238974,0.9556164,8.847691,-0.74718696,6.898785,-3.3562303,-1.8194804,33.71929
-13.678367,-37.15563,-10.107525,8.876894,-10.965991,3.4020994,1.0790913,12.068834,-4.0429792,6.7103252,-2.7322147,-3.9337544,71.42821
-13.187057,8.406722,6.2951903,16.172077,-3.3259776,6.284667,1.2386233,15.773948,-0.69200027,17.81163,0.38488203,-2.5255766,83.4777
12.160748,13.138799,9.146598,10.076168,-2.0556307,4.4098563,0.7491266,15.421501,-5.420071,21.263212,-5.484119,-3.690047,82.68517
7.377787,9.024945,7.4623203,0.2097583,1.256607,3.8680124,0.54708076,14.940555,-2.3283765,21.971594,2.7742867,0.42114982,78.06116
5.993244,10.784416,12.679295,-0.3709711,-0.81306815,4.88191,0.6636594,15.324897,-4.076644,23.015461,5.779917,1.2117367,77.427605
14.652776,11.958713,-7.36175,-1.4812936,0.4342606,5.731081,1.0403006,14.328216,-1.8250167,22.227097,7.6485496,1.470639,84.20868
-5.7081413,-23.746264,-9.786153,1.2554657,1.5963981,3.1705108,1.059522,11.466061,-4.341554,16.037975,3.0781472,-1.6739774,53.07955
-21.381004,-35.007156,-11.370838,0.58233213,2.448736,2.4014378,0.98718137,9.448338,-1.3641727,17.935364,1.7674161,-0.24749509,34.053383
-17.964714,-15.75942,-27.277655,-0.6112499,-0.26806107,2.6567688,-1.0741283,6.618278,2.3997371,11.455376,0.23233175,-0.17910963,-40.047302
-20.122416,-22.049429,-26.049017,-2.053501,-0.02127698,2.5777245,-0.81059355,6.371988,2.3333554,11.3163185,0.348202,0.4871675,-41.495453
-22.392529,-24.89377,11.463209,-1.2639284,0.67166716,3.0079231,-0.40448573,10.638319,-2.57379,17.6119,-0.5923304,-0.909004,-5.7410827
-18.316393,-33.51719,6.6610827,-0.28615907,1.6145079,2.663101,1.2134588,11.080571,-1.3689334,16.077555,-4.803458,-1.2220485,39.30683
-13.135712,-36.519295,6.769659,6.670236,2.3945663,3.549745,1.3690537,12.552689,-4.406631,13.510664,-3.9520004,-4.8055396,72.86209
15.208809,11.829134,9.079337,16.560396,-2.0036612,5.9812417,0.82947695,15.424602,-2.4176378,27.490862,0.7531724,0.7432424,89.945114
11.11222,4.884619,11.3062315,-1.4109199,0.6111542,4.876469,0.7800735,15.166165,-4.6529493,22.28524,-2.28753,-2.4780717,81.00652
5.8929377,14.956276,10.498125,0.15085496,0.38303775,6.2897024,0.9567745,16.249498,26.633286,26.125257,0.30908918,-0.7257787,94.977455
8.195772,11.529778,11.826158,-0.13675001,-0.813563,5.5514145,0.8110513,15.148962,-3.9931545,23.581371,5.048546,2.3449912,77.47698
-12.443193,4.2315373,4.876744,-1.2303911,-4.595728,3.8562677,0.9685254,13.999296,-3.6387532,21.589722,2.529621,0.41104737,73.291664
-8.776316,-20.70463,-2.581572,-2.4188972,1.9865861,3.0374243,1.2565356,11.476265,-3.277811,22.442963,3.7818618,-0.536213,51.555794
-21.09191,-35.020447,-12.102662,0.70221525,4.21201,2.6564126,1.0660605,9.383233,0.10953031,17.6942,1.155141,-1.2219831,33.847218
-16.632923,-12.513665,-21.30779,-0.34188968,-1.0975322,2.636689,-0.9506735,7.6453505,7.6047726,16.147,4.7049394,0.30948013,-36.523766
-22.400656,-24.448156,-29.304543,-1.1118335,-1.6392272,2.1864653,-0.9153174,6.189823,-2.4716556,8.871775,-0.55288786,-0.8093913,-45.849762
-34.33776,-29.10898,-36.533184,-2.2646317,-1.6543908,2.2081113,-0.9957021,7.0895157,-3.4415605,12.094989,-2.9968235,-5.0340304,-13.08085
-25.927805,-36.38906,5.0444474,5.8885517,3.2380998,2.6473384,1.1673019,10.8880415,-2.5405538,14.024075,-8.877582,-2.5294466,40.861645
-11.821614,-28.019945,11.001109,13.014276,3.5614796,3.6442237,1.4001328,12.755529,-6.676813,10.444059,2.5016768,-1.2414734,77.97784
16.667133,11.081055,14.862524,24.869911,3.4780412,5.870157,0.895943,15.91248,-1.7739354,25.067892,9.285715,1.7947508,96.56052
12.426968,22.98102,11.998192,16.288338,1.9764334,8.302774,1.2346418,16.901974,34.04636,33.82971,4.131441,2.963992,104.9237
8.479155,17.259516,9.659692,1.366111,-0.3594838,6.2424445,0.95011425,16.633244,30.81125,26.904953,2.9019713,-0.313811,94.5161
2.7203593,8.015174,3.9134715,-5.350783,-0.45471844,3.4662423,0.57934386,15.085202,-4.4024863,19.126005,-2.733559,-3.099781,69.59159
10.852373,9.637312,10.913004,-1.7558167,0.7993143,5.071481,0.8251768,15.673622,-1.1383541,23.659338,4.295267,1.5887216,82.96926
-9.782309,-20.359852,8.310038,0.8206308,0.46385717,3.4018536,1.3245127,12.870556,1.0210017,18.839224,2.9055004,-0.9520908,56.199604
-25.565765,-34.364117,-11.938363,4.459427,3.2841516,2.8275635,1.0449889,10.61303,4.6390595,15.707044,-0.8126692,-2.1583908,33.04808
-13.79295,-12.838807,-21.133821,4.346428,0.7462981,3.0373218,-0.7741713,7.972297,9.038512,13.679876,4.786699,0.17419003,-37.065113
-11.262058,-14.162766,-20.715155,6.541827,-0.033030547,2.8892565,0.07245776,7.013997,2.4519818,13.401235,1.1813637,-0.6116678,-40.893837
-20.047384,-25.411015,-29.073565,10.374216,-2.203325,2.4954498,-0.4677212,7.243004,0.33808753,14.522424,-1.2843225,-2.9647086,-6.6145353
-12.173367,-35.92559,13.735815,8.50985,2.0125818,3.017291,1.6598134,12.14412,-4.2155266,11.660208,-7.8262444,-2.3879192,44.823757
-14.023948,-28.839952,10.148016,11.159089,4.025081,3.6280468,1.3604647,12.83003,-5.525479,9.983431,-1.601157,-3.3112342,75.23128
-1.7356013,-23.18587,11.295567,12.806485,4.1802883,4.340695,1.6131049,15.098456,-0.63742894,12.481507,0.34667757,-2.4287944,79.09042
5.1563067,4.72069,4.896705,-3.8405073,-0.761103,5.5781617,0.8217178,14.361175,-5.6165857,14.619245,-2.9807613,-5.841373,70.860275
10.218821,13.479593,10.399027,-2.7501373,1.8932698,5.7140255,0.7138285,16.440954,31.811438,16.796385,-0.5432096,-1.8223197,88.53599
9.582834,8.664385,8.802682,-0.77868,1.5742198,6.6413503,0.9660106,16.747375,26.542582,19.928532,0.5817094,-2.1912909,81.3115
10.459824,7.9257584,9.947332,8.530429,0.11726698,5.186733,0.75446755,15.138196,-6.0360174,22.774092,1.6798434,0.7923533,84.50417
-9.616484,7.756854,0.06337121,10.236993,-2.0495303,4.7327466,1.0895051,13.174118,0.9150244,21.753498,4.185129,1.5829048,71.519585
-15.75984,-32.08274,-10.2026825,10.219923,1.7608759,2.6159055,1.133815,9.750386,-2.2625651,14.262605,0.41242182,-1.6704705,37.75978
-14.760309,-16.2334,-21.511456,9.237503,-3.5110533,2.2861078,-0.90193754,6.7357354,-3.389638,9.973525,2.3539438,-0.7224417,-35.40922
-16.659822,-19.387548,-23.500422,9.343608,-0.3804049,2.4991715,-0.3179224,6.2516174,-2.9899774,10.794203,-0.124942034,-0.8635377,-44.428207
-18.58202,-24.775309,-6.127258,9.520986,4.069777,3.8481317,0.21340252,9.382141,0.9812176,17.31014,-0.41699925,0.23459947,0.26102167
-18.276596,-31.137178,8.73106,15.467768,4.342894,3.094565,1.7435644,11.577501,-2.061958,10.793145,1.2487186,-1.095451,46.81957
-13.577036,-23.18895,13.908585,14.550742,3.0069537,3.7911167,1.7143536,12.654463,-4.5260572,12.854064,1.650717,-2.005341,77.49613
11.051219,8.496318,9.076687,20.623486,3.3838096,5.6134706,0.7848313,15.764802,2.147614,22.110416,6.341369,0.41237172,89.18404
10.974056,15.347453,13.990514,9.834482,0.5850035,5.5852604,0.93713707,16.63588,25.12019,19.988512,-2.1213746,-1.8618982,98.647255
-15.45697,-18.2809,-6.450104,8.405009,-1.9696256,-13.60845,-10.444876,-24.085184,4.051761,-0.49022254,-1.1463884,-0.12126078,-42.786293
-15.219424,-18.602627,2.773397,8.646715,-9.512241,-19.555296,-18.504854,-42.207367,-1.8218852,0.5035489,-1.680223,1.5637251,-5.15373
11.430994,4.581282,6.957923,12.386935,-2.4324508,-39.316334,-29.888222,-43.66516,-1.2670856,16.202438,1.9992688,4.1894283,36.869846
6.347189,10.608407,11.7271805,10.877624,-3.536658,-36.313538,-28.458323,-40.65456,4.6451545,16.693771,2.0841823,4.4932413,36.746727
6.0058274,1.3461475,7.464368,3.981408,-1.2437111,-27.601833,-21.212215,-43.202282,-1.7111261,5.497671,-5.566427,-3.1375902,0.14855567
3.677754,1.6071807,4.5982723,2.1201887,-0.16414918,-18.060913,-15.3354,-36.664726,-1.8468643,4.4118657,-0.82092863,-1.3417586,-48.19421
3.9463804,0.67101717,6.2171564,0.87006676,0.30826938,-15.343605,-14.372846,-35.474068,-1.2332727,4.658477,-3.4441898,-1.7504374,-48.84763
