RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
120.37889,189.93535,186.75078,153.57202,142.23093,193.83546,166.87782,141.95589,133.6896,162.84425,133.58194,176.79155,147.49516,144.04228,124.59504,132.89966,146.37471,156.4285,138.90077,163.67287,149.51521,159.21306,118.67832,152.10808,157.5266,154.68901,130.24962,168.13582,139.39261,173.34088,144.38786,162.6691,128.05951,153.2162,150.47719,147.13008,140.70062,134.02756,123.87701,174.95407,130.5766
207.87732,150.69472,126.74529,140.78896,112.71632,113.86169,100.736404,117.457504,114.87281,140.42215,131.87141,137.86938,112.195915,108.07969,109.2034,134.03656,125.04536,102.37475,88.87065,133.72327,122.311295,111.136665,78.28853,120.35783,117.20042,114.697464,102.20033,122.32736,100.32598,145.6614,122.12983,116.585144,118.73206,135.0843,130.27296,123.2393,107.48511,105.62651,97.73302,101.38226,80.14709
166.3944,162.62971,137.08064,115.676506,112.635735,129.25262,120.6445,108.82503,117.7205,127.92561,117.15743,150.62073,126.82504,107.35661,93.513596,102.90079,99.536835,106.16878,95.972435,135.31355,119.961876,118.82424,87.97173,98.56352,102.58471,97.35677,96.396774,125.37342,117.76041,133.3129,113.30951,122.016235,114.061424,130.16356,156.65245,133.99776,129.6387,110.34974,107.885544,135.43292,100.936264
106.62667,80.72278,71.606125,96.22424,81.07061,83.65302,71.488396,87.57873,84.44213,84.90401,74.31026,105.43675,108.80243,66.72996,64.39703,73.56972,75.958435,63.811375,62.72362,75.96654,67.059845,73.7526,65.87429,67.69548,61.46098,80.30628,67.16573,72.81567,50.55826,86.91667,81.06208,85.14428,75.71832,89.529274,78.76593,79.826195,74.92775,73.94569,53.686916,87.64648,66.96616
